t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623947323,9468,0.023443,0.000000,0.000000,0.000000,events/second
1623947326,9468,0.023443,0.000000,0.000000,0.000000,events/second
1623947329,9468,0.023443,0.000000,0.000000,0.000000,events/second
1623947332,9468,0.023443,0.000000,0.000000,0.000000,events/second
1623947335,9468,0.023442,0.000000,0.000000,0.000000,events/second
1623947338,9468,0.023442,0.000000,0.000000,0.000000,events/second
1623947341,9468,0.023442,0.000000,0.000000,0.000000,events/second
1623947344,9468,0.023442,0.000000,0.000000,0.000000,events/second
1623947347,9468,0.023442,0.000000,0.000000,0.000000,events/second
1623947350,9468,0.023442,0.000000,0.000000,0.000000,events/second
1623947353,9468,0.023441,0.000000,0.000000,0.000000,events/second
1623947356,9468,0.023441,0.000000,0.000000,0.000000,events/second
1623947359,9468,0.023441,0.000000,0.000000,0.000000,events/second
1623947362,9468,0.023441,0.000000,0.000000,0.000000,events/second
1623947365,9468,0.023441,0.000000,0.000000,0.000000,events/second
1623947368,9468,0.023441,0.000000,0.000000,0.000000,events/second
1623947371,9468,0.023440,0.000000,0.000000,0.000000,events/second
1623947374,9468,0.023440,0.000000,0.000000,0.000000,events/second
1623947377,9468,0.023440,0.000000,0.000000,0.000000,events/second
1623947380,9468,0.023440,0.000000,0.000000,0.000000,events/second
1623947383,9468,0.023440,0.000000,0.000000,0.000000,events/second
1623947386,9468,0.023439,0.000000,0.000000,0.000000,events/second
1623947389,9468,0.023439,0.000000,0.000000,0.000000,events/second
1623947392,9468,0.023439,0.000000,0.000000,0.000000,events/second
1623947395,9468,0.023439,0.000000,0.000000,0.000000,events/second
1623947398,9468,0.023439,0.000000,0.000000,0.000000,events/second
1623947401,9468,0.023439,0.000000,0.000000,0.000000,events/second
1623947404,9468,0.023438,0.000000,0.000000,0.000000,events/second
1623947407,9468,0.023438,0.000000,0.000000,0.000000,events/second
1623947410,9468,0.023438,0.000000,0.000000,0.000000,events/second
1623947413,9468,0.023438,0.000000,0.000000,0.000000,events/second
1623947416,9468,0.023438,0.000000,0.000000,0.000000,events/second
1623947419,9468,0.023438,0.000000,0.000000,0.000000,events/second
1623947422,9468,0.023437,0.000000,0.000000,0.000000,events/second
1623947425,9468,0.023437,0.000000,0.000000,0.000000,events/second
1623947428,9468,0.023437,0.000000,0.000000,0.000000,events/second
1623947431,9468,0.023437,0.000000,0.000000,0.000000,events/second
1623947434,9468,0.023437,0.000000,0.000000,0.000000,events/second
1623947437,9468,0.023437,0.000000,0.000000,0.000000,events/second
1623947440,9468,0.023436,0.000000,0.000000,0.000000,events/second
1623947443,9468,0.023436,0.000000,0.000000,0.000000,events/second
1623947446,9468,0.023436,0.000000,0.000000,0.000000,events/second
1623947449,9468,0.023436,0.000000,0.000000,0.000000,events/second
1623947452,9468,0.023436,0.000000,0.000000,0.000000,events/second
1623947455,9468,0.023435,0.000000,0.000000,0.000000,events/second
1623947458,9468,0.023435,0.000000,0.000000,0.000000,events/second
1623947461,9468,0.023435,0.000000,0.000000,0.000000,events/second
1623947464,9468,0.023435,0.000000,0.000000,0.000000,events/second
1623947467,9468,0.023435,0.000000,0.000000,0.000000,events/second
1623947470,9468,0.023435,0.000000,0.000000,0.000000,events/second
1623947473,9468,0.023434,0.000000,0.000000,0.000000,events/second
1623947476,9468,0.023434,0.000000,0.000000,0.000000,events/second
1623947479,9468,0.023434,0.000000,0.000000,0.000000,events/second
1623947482,9468,0.023434,0.000000,0.000000,0.000000,events/second
1623947485,9468,0.023434,0.000000,0.000000,0.000000,events/second
1623947488,9468,0.023434,0.000000,0.000000,0.000000,events/second
1623947491,9468,0.023433,0.000000,0.000000,0.000000,events/second
1623947494,9468,0.023433,0.000000,0.000000,0.000000,events/second
1623947497,9468,0.023433,0.000000,0.000000,0.000000,events/second
1623947500,9468,0.023433,0.000000,0.000000,0.000000,events/second
1623947503,9468,0.023433,0.000000,0.000000,0.000000,events/second
1623947506,9468,0.023433,0.000000,0.000000,0.000000,events/second
1623947509,9468,0.023432,0.000000,0.000000,0.000000,events/second
1623947512,9468,0.023432,0.000000,0.000000,0.000000,events/second
1623947515,9468,0.023432,0.000000,0.000000,0.000000,events/second
1623947518,9468,0.023432,0.000000,0.000000,0.000000,events/second
1623947521,9468,0.023432,0.000000,0.000000,0.000000,events/second
1623947524,9468,0.023431,0.000000,0.000000,0.000000,events/second
1623947527,9468,0.023431,0.000000,0.000000,0.000000,events/second
1623947530,9468,0.023431,0.000000,0.000000,0.000000,events/second
1623947533,9468,0.023431,0.000000,0.000000,0.000000,events/second
1623947536,9468,0.023431,0.000000,0.000000,0.000000,events/second
1623947539,9468,0.023431,0.000000,0.000000,0.000000,events/second
1623947542,9468,0.023430,0.000000,0.000000,0.000000,events/second
1623947545,9468,0.023430,0.000000,0.000000,0.000000,events/second
1623947548,9468,0.023430,0.000000,0.000000,0.000000,events/second
1623947551,9468,0.023430,0.000000,0.000000,0.000000,events/second
1623947554,9468,0.023430,0.000000,0.000000,0.000000,events/second
1623947557,9468,0.023430,0.000000,0.000000,0.000000,events/second
1623947560,9468,0.023429,0.000000,0.000000,0.000000,events/second
1623947563,9468,0.023429,0.000000,0.000000,0.000000,events/second
1623947566,9468,0.023429,0.000000,0.000000,0.000000,events/second
1623947569,9468,0.023429,0.000000,0.000000,0.000000,events/second
1623947572,9468,0.023429,0.000000,0.000000,0.000000,events/second
1623947575,9468,0.023429,0.000000,0.000000,0.000000,events/second
1623947578,9468,0.023428,0.000000,0.000000,0.000000,events/second
1623947581,9468,0.023428,0.000000,0.000000,0.000000,events/second
1623947584,9468,0.023428,0.000000,0.000000,0.000000,events/second
1623947587,9468,0.023428,0.000000,0.000000,0.000000,events/second
1623947590,9468,0.023428,0.000000,0.000000,0.000000,events/second
1623947593,9468,0.023427,0.000000,0.000000,0.000000,events/second
1623947596,9468,0.023427,0.000000,0.000000,0.000000,events/second
1623947599,9468,0.023427,0.000000,0.000000,0.000000,events/second
1623947602,9468,0.023427,0.000000,0.000000,0.000000,events/second
1623947605,9468,0.023427,0.000000,0.000000,0.000000,events/second
1623947608,9468,0.023427,0.000000,0.000000,0.000000,events/second
1623947611,9468,0.023426,0.000000,0.000000,0.000000,events/second
1623947614,9468,0.023426,0.000000,0.000000,0.000000,events/second
1623947617,9468,0.023426,0.000000,0.000000,0.000000,events/second
1623947620,9468,0.023426,0.000000,0.000000,0.000000,events/second
1623947623,9468,0.023426,0.000000,0.000000,0.000000,events/second
1623947626,9468,0.023426,0.000000,0.000000,0.000000,events/second
1623947629,9468,0.023425,0.000000,0.000000,0.000000,events/second
1623947632,9468,0.023425,0.000000,0.000000,0.000000,events/second
1623947635,9468,0.023425,0.000000,0.000000,0.000000,events/second
1623947638,9468,0.023425,0.000000,0.000000,0.000000,events/second
1623947641,9468,0.023425,0.000000,0.000000,0.000000,events/second
1623947644,9468,0.023425,0.000000,0.000000,0.000000,events/second
1623947647,9468,0.023424,0.000000,0.000000,0.000000,events/second
1623947650,9468,0.023424,0.000000,0.000000,0.000000,events/second
1623947653,9468,0.023424,0.000000,0.000000,0.000000,events/second
1623947656,9468,0.023424,0.000000,0.000000,0.000000,events/second
1623947659,9468,0.023424,0.000000,0.000000,0.000000,events/second
1623947662,9468,0.023423,0.000000,0.000000,0.000000,events/second
1623947665,9468,0.023423,0.000000,0.000000,0.000000,events/second
1623947668,9468,0.023423,0.000000,0.000000,0.000000,events/second
1623947671,9468,0.023423,0.000000,0.000000,0.000000,events/second
1623947674,9468,0.023423,0.000000,0.000000,0.000000,events/second
1623947677,9468,0.023423,0.000000,0.000000,0.000000,events/second
1623947680,9468,0.023422,0.000000,0.000000,0.000000,events/second
1623947683,9468,0.023422,0.000000,0.000000,0.000000,events/second
1623947686,9468,0.023422,0.000000,0.000000,0.000000,events/second
1623947689,9468,0.023422,0.000000,0.000000,0.000000,events/second
1623947692,9468,0.023422,0.000000,0.000000,0.000000,events/second
1623947695,9468,0.023422,0.000000,0.000000,0.000000,events/second
1623947698,9468,0.023421,0.000000,0.000000,0.000000,events/second
1623947701,9468,0.023421,0.000000,0.000000,0.000000,events/second
1623947704,9468,0.023421,0.000000,0.000000,0.000000,events/second
1623947707,9468,0.023421,0.000000,0.000000,0.000000,events/second
1623947710,9468,0.023421,0.000000,0.000000,0.000000,events/second
1623947713,9468,0.023421,0.000000,0.000000,0.000000,events/second
1623947716,9468,0.023420,0.000000,0.000000,0.000000,events/second
1623947719,9468,0.023420,0.000000,0.000000,0.000000,events/second
1623947722,9468,0.023420,0.000000,0.000000,0.000000,events/second
1623947725,9468,0.023420,0.000000,0.000000,0.000000,events/second
1623947728,9468,0.023420,0.000000,0.000000,0.000000,events/second
1623947731,9468,0.023419,0.000000,0.000000,0.000000,events/second
1623947734,9468,0.023419,0.000000,0.000000,0.000000,events/second
1623947737,9468,0.023419,0.000000,0.000000,0.000000,events/second
1623947740,9468,0.023419,0.000000,0.000000,0.000000,events/second
1623947743,9468,0.023419,0.000000,0.000000,0.000000,events/second
1623947746,9468,0.023419,0.000000,0.000000,0.000000,events/second
1623947749,9468,0.023418,0.000000,0.000000,0.000000,events/second
1623947752,9468,0.023418,0.000000,0.000000,0.000000,events/second
1623947755,9468,0.023418,0.000000,0.000000,0.000000,events/second
1623947758,9468,0.023418,0.000000,0.000000,0.000000,events/second
1623947761,9468,0.023418,0.000000,0.000000,0.000000,events/second
1623947764,9468,0.023418,0.000000,0.000000,0.000000,events/second
1623947767,9468,0.023417,0.000000,0.000000,0.000000,events/second
1623947770,9468,0.023417,0.000000,0.000000,0.000000,events/second
1623947773,9468,0.023417,0.000000,0.000000,0.000000,events/second
1623947776,9468,0.023417,0.000000,0.000000,0.000000,events/second
1623947779,9468,0.023417,0.000000,0.000000,0.000000,events/second
1623947782,9468,0.023417,0.000000,0.000000,0.000000,events/second
1623947785,9468,0.023416,0.000000,0.000000,0.000000,events/second
1623947788,9468,0.023416,0.000000,0.000000,0.000000,events/second
1623947791,9468,0.023416,0.000000,0.000000,0.000000,events/second
1623947794,9468,0.023416,0.000000,0.000000,0.000000,events/second
1623947797,9468,0.023416,0.000000,0.000000,0.000000,events/second
1623947800,9468,0.023415,0.000000,0.000000,0.000000,events/second
1623947803,9468,0.023415,0.000000,0.000000,0.000000,events/second
1623947806,9468,0.023415,0.000000,0.000000,0.000000,events/second
1623947809,9468,0.023415,0.000000,0.000000,0.000000,events/second
1623947812,9468,0.023415,0.000000,0.000000,0.000000,events/second
1623947815,9468,0.023415,0.000000,0.000000,0.000000,events/second
1623947818,9468,0.023414,0.000000,0.000000,0.000000,events/second
1623947821,9468,0.023414,0.000000,0.000000,0.000000,events/second
1623947824,9468,0.023414,0.000000,0.000000,0.000000,events/second
1623947827,9468,0.023414,0.000000,0.000000,0.000000,events/second
1623947830,9468,0.023414,0.000000,0.000000,0.000000,events/second
1623947833,9468,0.023414,0.000000,0.000000,0.000000,events/second
1623947836,9468,0.023413,0.000000,0.000000,0.000000,events/second
1623947839,9468,0.023413,0.000000,0.000000,0.000000,events/second
1623947842,9468,0.023413,0.000000,0.000000,0.000000,events/second
1623947845,9468,0.023413,0.000000,0.000000,0.000000,events/second
1623947848,9468,0.023413,0.000000,0.000000,0.000000,events/second
1623947851,9468,0.023413,0.000000,0.000000,0.000000,events/second
1623947854,9468,0.023412,0.000000,0.000000,0.000000,events/second
1623947857,9468,0.023412,0.000000,0.000000,0.000000,events/second
1623947860,9468,0.023412,0.000000,0.000000,0.000000,events/second
1623947863,9468,0.023412,0.000000,0.000000,0.000000,events/second
1623947866,9468,0.023412,0.000000,0.000000,0.000000,events/second
1623947869,9468,0.023411,0.000000,0.000000,0.000000,events/second
1623947872,9468,0.023411,0.000000,0.000000,0.000000,events/second
1623947875,9468,0.023411,0.000000,0.000000,0.000000,events/second
1623947878,9468,0.023411,0.000000,0.000000,0.000000,events/second
1623947881,9468,0.023411,0.000000,0.000000,0.000000,events/second
1623947884,9468,0.023411,0.000000,0.000000,0.000000,events/second
1623947887,9468,0.023410,0.000000,0.000000,0.000000,events/second
1623947890,9468,0.023410,0.000000,0.000000,0.000000,events/second
1623947893,9468,0.023410,0.000000,0.000000,0.000000,events/second
1623947896,9468,0.023410,0.000000,0.000000,0.000000,events/second
1623947899,9468,0.023410,0.000000,0.000000,0.000000,events/second
1623947902,9468,0.023410,0.000000,0.000000,0.000000,events/second
1623947905,9468,0.023409,0.000000,0.000000,0.000000,events/second
1623947908,9468,0.023409,0.000000,0.000000,0.000000,events/second
1623947911,9468,0.023409,0.000000,0.000000,0.000000,events/second
1623947914,9468,0.023409,0.000000,0.000000,0.000000,events/second
1623947917,9468,0.023409,0.000000,0.000000,0.000000,events/second
1623947920,9468,0.023409,0.000000,0.000000,0.000000,events/second
1623947923,9468,0.023408,0.000000,0.000000,0.000000,events/second
1623947926,9468,0.023408,0.000000,0.000000,0.000000,events/second
1623947929,9468,0.023408,0.000000,0.000000,0.000000,events/second
1623947932,9468,0.023408,0.000000,0.000000,0.000000,events/second
1623947935,9468,0.023408,0.000000,0.000000,0.000000,events/second
1623947938,9468,0.023407,0.000000,0.000000,0.000000,events/second
1623947941,9468,0.023407,0.000000,0.000000,0.000000,events/second
1623947944,9468,0.023407,0.000000,0.000000,0.000000,events/second
1623947947,9468,0.023407,0.000000,0.000000,0.000000,events/second
1623947950,9468,0.023407,0.000000,0.000000,0.000000,events/second
1623947953,9468,0.023407,0.000000,0.000000,0.000000,events/second
1623947956,9468,0.023406,0.000000,0.000000,0.000000,events/second
1623947959,9468,0.023406,0.000000,0.000000,0.000000,events/second
1623947962,9468,0.023406,0.000000,0.000000,0.000000,events/second
1623947965,9468,0.023406,0.000000,0.000000,0.000000,events/second
1623947968,9468,0.023406,0.000000,0.000000,0.000000,events/second
1623947971,9468,0.023406,0.000000,0.000000,0.000000,events/second
1623947974,9468,0.023405,0.000000,0.000000,0.000000,events/second
1623947977,9468,0.023405,0.000000,0.000000,0.000000,events/second
1623947980,9468,0.023405,0.000000,0.000000,0.000000,events/second
1623947983,9468,0.023405,0.000000,0.000000,0.000000,events/second
1623947986,9468,0.023405,0.000000,0.000000,0.000000,events/second
1623947989,9468,0.023405,0.000000,0.000000,0.000000,events/second
1623947992,9468,0.023404,0.000000,0.000000,0.000000,events/second
1623947995,9468,0.023404,0.000000,0.000000,0.000000,events/second
1623947998,9468,0.023404,0.000000,0.000000,0.000000,events/second
1623948001,9468,0.023404,0.000000,0.000000,0.000000,events/second
1623948004,9468,0.023404,0.000000,0.000000,0.000000,events/second
1623948007,9468,0.023403,0.000000,0.000000,0.000000,events/second
1623948010,9468,0.023403,0.000000,0.000000,0.000000,events/second
1623948013,9468,0.023403,0.000000,0.000000,0.000000,events/second
1623948016,9468,0.023403,0.000000,0.000000,0.000000,events/second
1623948019,9468,0.023403,0.000000,0.000000,0.000000,events/second
1623948022,9468,0.023403,0.000000,0.000000,0.000000,events/second
1623948025,9468,0.023402,0.000000,0.000000,0.000000,events/second
1623948028,9468,0.023402,0.000000,0.000000,0.000000,events/second
1623948031,9468,0.023402,0.000000,0.000000,0.000000,events/second
1623948034,9468,0.023402,0.000000,0.000000,0.000000,events/second
1623948037,9468,0.023402,0.000000,0.000000,0.000000,events/second
1623948040,9468,0.023402,0.000000,0.000000,0.000000,events/second
1623948043,9468,0.023401,0.000000,0.000000,0.000000,events/second
1623948046,9468,0.023401,0.000000,0.000000,0.000000,events/second
1623948049,9468,0.023401,0.000000,0.000000,0.000000,events/second
1623948052,9468,0.023401,0.000000,0.000000,0.000000,events/second
1623948055,9468,0.023401,0.000000,0.000000,0.000000,events/second
1623948058,9468,0.023401,0.000000,0.000000,0.000000,events/second
