t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599817281,52443,0.151632,0.000000,0.000000,0.000000,events/second
1599817284,52443,0.151630,0.000000,0.000000,0.000000,events/second
1599817287,52443,0.151629,0.000000,0.000000,0.000000,events/second
1599817290,52443,0.151628,0.000000,0.000000,0.000000,events/second
1599817293,52446,0.151635,0.000000,0.000000,0.000000,events/second
1599817296,52446,0.151634,0.000000,0.000000,0.000000,events/second
1599817299,52446,0.151632,0.000000,0.000000,0.000000,events/second
1599817302,52446,0.151631,0.000000,0.000000,0.000000,events/second
1599817305,52446,0.151630,0.000000,0.000000,0.000000,events/second
1599817308,52446,0.151628,0.000000,0.000000,0.000000,events/second
1599817311,52446,0.151627,0.000000,0.000000,0.000000,events/second
1599817314,52449,0.151634,0.000000,0.000000,0.000000,events/second
1599817317,52449,0.151633,0.000000,0.000000,0.000000,events/second
1599817320,52449,0.151632,0.000000,0.000000,0.000000,events/second
1599817323,52449,0.151631,0.000000,0.000000,0.000000,events/second
1599817326,52449,0.151629,0.000000,0.000000,0.000000,events/second
1599817329,52449,0.151628,0.000000,0.000000,0.000000,events/second
1599817332,52452,0.151635,0.000000,0.000000,0.000000,events/second
1599817335,52452,0.151634,0.000000,0.000000,0.000000,events/second
1599817338,52452,0.151633,0.000000,0.000000,0.000000,events/second
1599817341,52452,0.151631,0.000000,0.000000,0.000000,events/second
1599817344,52452,0.151630,0.000000,0.000000,0.000000,events/second
1599817347,52452,0.151629,0.000000,0.000000,0.000000,events/second
1599817350,52452,0.151627,0.000000,0.000000,0.000000,events/second
1599817353,52455,0.151635,0.000000,0.000000,0.000000,events/second
1599817356,52455,0.151633,0.000000,0.000000,0.000000,events/second
1599817359,52455,0.151632,0.000000,0.000000,0.000000,events/second
1599817362,52455,0.151631,0.000000,0.000000,0.000000,events/second
1599817365,52455,0.151629,0.000000,0.000000,0.000000,events/second
1599817368,52455,0.151628,0.000000,0.000000,0.000000,events/second
1599817371,52455,0.151627,0.000000,0.000000,0.000000,events/second
1599817374,52458,0.151634,0.000000,0.000000,0.000000,events/second
1599817377,52458,0.151633,0.000000,0.000000,0.000000,events/second
1599817380,52458,0.151632,0.000000,0.000000,0.000000,events/second
1599817383,52458,0.151630,0.000000,0.000000,0.000000,events/second
1599817386,52458,0.151629,0.000000,0.000000,0.000000,events/second
1599817389,52458,0.151628,0.000000,0.000000,0.000000,events/second
1599817392,52461,0.151635,0.000000,0.000000,0.000000,events/second
1599817395,52461,0.151634,0.000000,0.000000,0.000000,events/second
1599817398,52461,0.151632,0.000000,0.000000,0.000000,events/second
1599817401,52461,0.151631,0.000000,0.000000,0.000000,events/second
1599817404,52461,0.151630,0.000000,0.000000,0.000000,events/second
1599817407,52461,0.151628,0.000000,0.000000,0.000000,events/second
1599817410,52461,0.151627,0.000000,0.000000,0.000000,events/second
1599817413,52464,0.151634,0.000000,0.000000,0.000000,events/second
1599817416,52464,0.151633,0.000000,0.000000,0.000000,events/second
1599817419,52464,0.151632,0.000000,0.000000,0.000000,events/second
1599817422,52464,0.151631,0.000000,0.000000,0.000000,events/second
1599817425,52464,0.151629,0.000000,0.000000,0.000000,events/second
1599817428,52464,0.151628,0.000000,0.000000,0.000000,events/second
1599817431,52464,0.151627,0.000000,0.000000,0.000000,events/second
1599817434,52467,0.151634,0.000000,0.000000,0.000000,events/second
1599817437,52467,0.151633,0.000000,0.000000,0.000000,events/second
1599817440,52467,0.151631,0.000000,0.000000,0.000000,events/second
1599817443,52467,0.151630,0.000000,0.000000,0.000000,events/second
1599817446,52467,0.151629,0.000000,0.000000,0.000000,events/second
1599817449,52467,0.151627,0.000000,0.000000,0.000000,events/second
1599817452,52470,0.151635,0.000000,0.000000,0.000000,events/second
1599817455,52470,0.151633,0.000000,0.000000,0.000000,events/second
1599817458,52470,0.151632,0.000000,0.000000,0.000000,events/second
1599817461,52470,0.151631,0.000000,0.000000,0.000000,events/second
1599817464,52470,0.151629,0.000000,0.000000,0.000000,events/second
1599817467,52470,0.151628,0.000000,0.000000,0.000000,events/second
1599817470,52470,0.151627,0.000000,0.000000,0.000000,events/second
1599817473,52473,0.151634,0.000000,0.000000,0.000000,events/second
1599817476,52473,0.151633,0.000000,0.000000,0.000000,events/second
1599817479,52473,0.151632,0.000000,0.000000,0.000000,events/second
1599817482,52473,0.151630,0.000000,0.000000,0.000000,events/second
1599817485,52473,0.151629,0.000000,0.000000,0.000000,events/second
1599817488,52473,0.151628,0.000000,0.000000,0.000000,events/second
1599817491,52473,0.151626,0.000000,0.000000,0.000000,events/second
1599817494,52476,0.151634,0.000000,0.000000,0.000000,events/second
1599817497,52476,0.151632,0.000000,0.000000,0.000000,events/second
1599817500,52476,0.151631,0.000000,0.000000,0.000000,events/second
1599817503,52476,0.151630,0.000000,0.000000,0.000000,events/second
1599817506,52476,0.151628,0.000000,0.000000,0.000000,events/second
1599817509,52476,0.151627,0.000000,0.000000,0.000000,events/second
1599817512,52478,0.151632,0.000000,0.000000,0.000000,events/second
1599817515,52479,0.151633,0.000000,0.000000,0.000000,events/second
1599817518,52479,0.151632,0.000000,0.000000,0.000000,events/second
1599817521,52479,0.151630,0.000000,0.000000,0.000000,events/second
1599817524,52479,0.151629,0.000000,0.000000,0.000000,events/second
1599817527,52479,0.151628,0.000000,0.000000,0.000000,events/second
1599817530,52479,0.151627,0.000000,0.000000,0.000000,events/second
1599817533,52482,0.151634,0.000000,0.000000,0.000000,events/second
1599817536,52482,0.151633,0.000000,0.000000,0.000000,events/second
1599817539,52482,0.151631,0.000000,0.000000,0.000000,events/second
1599817542,52482,0.151630,0.000000,0.000000,0.000000,events/second
1599817545,52482,0.151629,0.000000,0.000000,0.000000,events/second
1599817548,52482,0.151627,0.000000,0.000000,0.000000,events/second
1599817551,52482,0.151626,0.000000,0.000000,0.000000,events/second
1599817554,52485,0.151633,0.000000,0.000000,0.000000,events/second
1599817557,52485,0.151632,0.000000,0.000000,0.000000,events/second
1599817560,52485,0.151631,0.000000,0.000000,0.000000,events/second
1599817563,52485,0.151629,0.000000,0.000000,0.000000,events/second
1599817566,52485,0.151628,0.000000,0.000000,0.000000,events/second
1599817569,52485,0.151627,0.000000,0.000000,0.000000,events/second
1599817572,52487,0.151631,0.000000,0.000000,0.000000,events/second
1599817575,52488,0.151633,0.000000,0.000000,0.000000,events/second
1599817578,52488,0.151632,0.000000,0.000000,0.000000,events/second
1599817581,52488,0.151630,0.000000,0.000000,0.000000,events/second
1599817584,52488,0.151629,0.000000,0.000000,0.000000,events/second
1599817587,52488,0.151628,0.000000,0.000000,0.000000,events/second
1599817590,52488,0.151626,0.000000,0.000000,0.000000,events/second
1599817593,52491,0.151634,0.000000,0.000000,0.000000,events/second
1599817596,52491,0.151632,0.000000,0.000000,0.000000,events/second
1599817599,52491,0.151631,0.000000,0.000000,0.000000,events/second
1599817602,52491,0.151630,0.000000,0.000000,0.000000,events/second
1599817605,52491,0.151628,0.000000,0.000000,0.000000,events/second
1599817608,52491,0.151627,0.000000,0.000000,0.000000,events/second
1599817611,52491,0.151626,0.000000,0.000000,0.000000,events/second
1599817614,52494,0.151633,0.000000,0.000000,0.000000,events/second
1599817617,52494,0.151632,0.000000,0.000000,0.000000,events/second
1599817620,52494,0.151630,0.000000,0.000000,0.000000,events/second
1599817623,52494,0.151629,0.000000,0.000000,0.000000,events/second
1599817626,52494,0.151628,0.000000,0.000000,0.000000,events/second
1599817629,52494,0.151626,0.000000,0.000000,0.000000,events/second
1599817632,52496,0.151631,0.000000,0.000000,0.000000,events/second
1599817635,52497,0.151633,0.000000,0.000000,0.000000,events/second
1599817638,52497,0.151631,0.000000,0.000000,0.000000,events/second
1599817641,52497,0.151630,0.000000,0.000000,0.000000,events/second
1599817644,52497,0.151629,0.000000,0.000000,0.000000,events/second
1599817647,52497,0.151627,0.000000,0.000000,0.000000,events/second
1599817650,52497,0.151626,0.000000,0.000000,0.000000,events/second
1599817653,52500,0.151633,0.000000,0.000000,0.000000,events/second
1599817656,52500,0.151632,0.000000,0.000000,0.000000,events/second
1599817659,52500,0.151631,0.000000,0.000000,0.000000,events/second
1599817662,52500,0.151629,0.000000,0.000000,0.000000,events/second
1599817665,52500,0.151628,0.000000,0.000000,0.000000,events/second
1599817668,52500,0.151627,0.000000,0.000000,0.000000,events/second
1599817671,52500,0.151625,0.000000,0.000000,0.000000,events/second
1599817674,52503,0.151633,0.000000,0.000000,0.000000,events/second
1599817677,52503,0.151631,0.000000,0.000000,0.000000,events/second
1599817680,52503,0.151630,0.000000,0.000000,0.000000,events/second
1599817683,52503,0.151629,0.000000,0.000000,0.000000,events/second
1599817686,52503,0.151628,0.000000,0.000000,0.000000,events/second
1599817689,52503,0.151626,0.000000,0.000000,0.000000,events/second
1599817692,52505,0.151631,0.000000,0.000000,0.000000,events/second
1599817695,52506,0.151632,0.000000,0.000000,0.000000,events/second
1599817698,52506,0.151631,0.000000,0.000000,0.000000,events/second
1599817701,52506,0.151630,0.000000,0.000000,0.000000,events/second
1599817704,52506,0.151628,0.000000,0.000000,0.000000,events/second
1599817707,52506,0.151627,0.000000,0.000000,0.000000,events/second
1599817710,52506,0.151626,0.000000,0.000000,0.000000,events/second
1599817713,52509,0.151633,0.000000,0.000000,0.000000,events/second
1599817716,52509,0.151632,0.000000,0.000000,0.000000,events/second
1599817719,52509,0.151630,0.000000,0.000000,0.000000,events/second
1599817722,52509,0.151629,0.000000,0.000000,0.000000,events/second
1599817725,52509,0.151628,0.000000,0.000000,0.000000,events/second
1599817728,52509,0.151626,0.000000,0.000000,0.000000,events/second
1599817731,52509,0.151625,0.000000,0.000000,0.000000,events/second
1599817734,52512,0.151632,0.000000,0.000000,0.000000,events/second
1599817737,52512,0.151631,0.000000,0.000000,0.000000,events/second
1599817740,52512,0.151630,0.000000,0.000000,0.000000,events/second
1599817743,52512,0.151629,0.000000,0.000000,0.000000,events/second
1599817746,52512,0.151627,0.000000,0.000000,0.000000,events/second
1599817749,52512,0.151626,0.000000,0.000000,0.000000,events/second
1599817752,52514,0.151630,0.000000,0.000000,0.000000,events/second
1599817755,52515,0.151632,0.000000,0.000000,0.000000,events/second
1599817758,52515,0.151631,0.000000,0.000000,0.000000,events/second
1599817761,52515,0.151629,0.000000,0.000000,0.000000,events/second
1599817764,52515,0.151628,0.000000,0.000000,0.000000,events/second
1599817767,52515,0.151627,0.000000,0.000000,0.000000,events/second
1599817770,52515,0.151625,0.000000,0.000000,0.000000,events/second
1599817773,52518,0.151633,0.000000,0.000000,0.000000,events/second
1599817776,52518,0.151631,0.000000,0.000000,0.000000,events/second
1599817779,52518,0.151630,0.000000,0.000000,0.000000,events/second
1599817782,52518,0.151629,0.000000,0.000000,0.000000,events/second
1599817785,52518,0.151627,0.000000,0.000000,0.000000,events/second
1599817788,52518,0.151626,0.000000,0.000000,0.000000,events/second
1599817791,52518,0.151625,0.000000,0.000000,0.000000,events/second
1599817794,52521,0.151632,0.000000,0.000000,0.000000,events/second
1599817797,52521,0.151631,0.000000,0.000000,0.000000,events/second
1599817800,52521,0.151630,0.000000,0.000000,0.000000,events/second
1599817803,52521,0.151628,0.000000,0.000000,0.000000,events/second
1599817806,52521,0.151627,0.000000,0.000000,0.000000,events/second
1599817809,52521,0.151626,0.000000,0.000000,0.000000,events/second
1599817812,52523,0.151630,0.000000,0.000000,0.000000,events/second
1599817815,52524,0.151632,0.000000,0.000000,0.000000,events/second
1599817818,52524,0.151630,0.000000,0.000000,0.000000,events/second
1599817821,52524,0.151629,0.000000,0.000000,0.000000,events/second
1599817824,52524,0.151628,0.000000,0.000000,0.000000,events/second
1599817827,52524,0.151626,0.000000,0.000000,0.000000,events/second
1599817830,52524,0.151625,0.000000,0.000000,0.000000,events/second
1599817833,52527,0.151632,0.000000,0.000000,0.000000,events/second
1599817836,52527,0.151631,0.000000,0.000000,0.000000,events/second
1599817839,52527,0.151630,0.000000,0.000000,0.000000,events/second
1599817842,52527,0.151629,0.000000,0.000000,0.000000,events/second
1599817845,52527,0.151627,0.000000,0.000000,0.000000,events/second
1599817848,52527,0.151626,0.000000,0.000000,0.000000,events/second
1599817851,52527,0.151625,0.000000,0.000000,0.000000,events/second
1599817854,52530,0.151632,0.000000,0.000000,0.000000,events/second
1599817857,52530,0.151631,0.000000,0.000000,0.000000,events/second
1599817860,52530,0.151629,0.000000,0.000000,0.000000,events/second
1599817863,52530,0.151628,0.000000,0.000000,0.000000,events/second
1599817866,52530,0.151627,0.000000,0.000000,0.000000,events/second
1599817869,52530,0.151625,0.000000,0.000000,0.000000,events/second
1599817872,52532,0.151630,0.000000,0.000000,0.000000,events/second
1599817875,52533,0.151631,0.000000,0.000000,0.000000,events/second
1599817878,52533,0.151630,0.000000,0.000000,0.000000,events/second
1599817881,52533,0.151629,0.000000,0.000000,0.000000,events/second
1599817884,52533,0.151627,0.000000,0.000000,0.000000,events/second
1599817887,52533,0.151626,0.000000,0.000000,0.000000,events/second
1599817890,52533,0.151625,0.000000,0.000000,0.000000,events/second
1599817893,52536,0.151632,0.000000,0.000000,0.000000,events/second
1599817896,52536,0.151631,0.000000,0.000000,0.000000,events/second
1599817899,52536,0.151630,0.000000,0.000000,0.000000,events/second
1599817902,52536,0.151628,0.000000,0.000000,0.000000,events/second
1599817905,52536,0.151627,0.000000,0.000000,0.000000,events/second
1599817908,52536,0.151626,0.000000,0.000000,0.000000,events/second
1599817911,52536,0.151624,0.000000,0.000000,0.000000,events/second
1599817914,52539,0.151632,0.000000,0.000000,0.000000,events/second
1599817917,52539,0.151630,0.000000,0.000000,0.000000,events/second
1599817920,52539,0.151629,0.000000,0.000000,0.000000,events/second
1599817923,52539,0.151628,0.000000,0.000000,0.000000,events/second
1599817926,52539,0.151626,0.000000,0.000000,0.000000,events/second
1599817929,52539,0.151625,0.000000,0.000000,0.000000,events/second
1599817932,52541,0.151630,0.000000,0.000000,0.000000,events/second
1599817935,52542,0.151631,0.000000,0.000000,0.000000,events/second
1599817938,52542,0.151630,0.000000,0.000000,0.000000,events/second
1599817941,52542,0.151628,0.000000,0.000000,0.000000,events/second
1599817944,52542,0.151627,0.000000,0.000000,0.000000,events/second
1599817947,52542,0.151626,0.000000,0.000000,0.000000,events/second
1599817950,52542,0.151625,0.000000,0.000000,0.000000,events/second
1599817953,52545,0.151632,0.000000,0.000000,0.000000,events/second
1599817956,52545,0.151631,0.000000,0.000000,0.000000,events/second
1599817959,52545,0.151629,0.000000,0.000000,0.000000,events/second
1599817962,52545,0.151628,0.000000,0.000000,0.000000,events/second
1599817965,52545,0.151627,0.000000,0.000000,0.000000,events/second
1599817968,52545,0.151625,0.000000,0.000000,0.000000,events/second
1599817971,52545,0.151624,0.000000,0.000000,0.000000,events/second
1599817974,52548,0.151631,0.000000,0.000000,0.000000,events/second
1599817977,52548,0.151630,0.000000,0.000000,0.000000,events/second
1599817980,52548,0.151629,0.000000,0.000000,0.000000,events/second
1599817983,52548,0.151627,0.000000,0.000000,0.000000,events/second
1599817986,52548,0.151626,0.000000,0.000000,0.000000,events/second
1599817989,52548,0.151625,0.000000,0.000000,0.000000,events/second
1599817992,52550,0.151629,0.000000,0.000000,0.000000,events/second
1599817995,52551,0.151631,0.000000,0.000000,0.000000,events/second
