t,value
1598516787,12
1598516790,12
1598516793,12
1598516796,12
1598516799,12
1598516802,12
1598516805,12
1598516808,12
1598516811,12
1598516814,12
1598516817,12
1598516820,12
1598516823,12
1598516826,12
1598516829,12
1598516832,12
1598516835,12
1598516838,12
1598516841,12
1598516844,12
1598516847,12
1598516850,12
1598516853,12
1598516856,12
1598516859,12
1598516862,12
1598516865,12
1598516868,12
1598516871,12
1598516874,12
1598516877,12
1598516880,12
1598516883,12
1598516886,12
1598516889,12
1598516892,12
1598516895,12
1598516898,12
1598516901,12
1598516904,12
1598516907,12
1598516910,12
1598516913,12
1598516916,12
1598516919,12
1598516922,12
1598516925,12
1598516928,12
1598516931,12
1598516934,12
1598516937,12
1598516940,12
1598516943,12
1598516946,12
1598516949,12
1598516952,12
1598516955,12
1598516958,12
1598516961,12
1598516964,12
1598516967,12
1598516970,12
1598516973,12
1598516976,12
1598516979,12
1598516982,12
1598516985,12
1598516988,12
1598516991,12
1598516994,12
1598516997,12
1598517000,12
1598517003,12
1598517006,12
1598517009,12
1598517012,12
1598517015,12
1598517018,12
1598517021,12
1598517024,12
1598517027,12
1598517030,12
1598517033,12
1598517036,12
1598517039,12
1598517042,12
1598517045,12
1598517048,12
1598517051,12
1598517054,12
1598517057,12
1598517060,12
1598517063,12
1598517066,12
1598517069,12
1598517072,12
1598517075,12
1598517078,12
1598517081,12
1598517084,12
1598517087,12
1598517090,12
1598517093,12
1598517096,12
1598517099,12
1598517102,12
1598517105,12
1598517108,12
1598517111,12
1598517114,12
1598517117,12
1598517120,12
1598517123,12
1598517126,12
1598517129,12
1598517132,12
1598517135,12
1598517138,12
1598517141,12
1598517144,12
1598517147,12
1598517150,12
1598517153,12
1598517156,12
1598517159,12
1598517162,12
1598517165,12
1598517168,12
1598517171,12
1598517174,12
1598517177,12
1598517180,12
1598517183,12
1598517186,12
1598517189,12
1598517192,12
1598517195,12
1598517198,12
1598517201,12
1598517204,12
1598517207,12
1598517210,12
1598517213,12
1598517216,12
1598517219,12
1598517222,12
1598517225,12
1598517228,12
1598517231,12
1598517234,12
1598517237,12
1598517240,12
1598517243,12
1598517246,12
1598517249,12
1598517252,12
1598517255,12
1598517258,12
1598517261,12
1598517264,12
1598517267,12
1598517270,12
1598517273,12
1598517276,12
1598517279,12
1598517282,12
1598517285,12
1598517288,12
1598517291,12
1598517294,12
1598517297,12
1598517300,12
1598517303,12
1598517306,12
1598517309,12
1598517312,12
1598517315,12
1598517318,12
1598517321,12
1598517324,12
1598517327,12
1598517330,12
1598517333,12
1598517336,12
1598517339,12
1598517342,12
1598517345,12
1598517348,12
1598517351,12
1598517354,12
1598517357,12
1598517360,12
1598517363,12
1598517366,12
1598517369,12
1598517372,12
1598517375,12
1598517378,12
1598517381,12
1598517384,12
1598517387,12
1598517390,12
1598517393,12
1598517396,12
1598517399,12
1598517402,12
1598517405,12
1598517408,12
1598517411,12
1598517414,12
1598517417,12
1598517420,12
1598517423,12
1598517426,12
1598517429,12
1598517432,12
1598517435,12
1598517438,12
1598517441,12
1598517444,12
1598517447,12
1598517450,12
1598517453,12
1598517456,12
1598517459,12
1598517462,12
1598517465,12
1598517468,12
1598517471,12
1598517474,12
1598517477,12
1598517480,12
1598517483,12
1598517486,12
1598517489,12
1598517492,12
1598517495,12
1598517498,12
1598517501,12
1598517504,12
1598517507,12
1598517510,12
1598517513,12
1598517516,12
1598517519,12
1598517522,12
1598517525,12
1598517528,12
1598517531,12
1598517534,12
1598517537,12
1598517540,12
1598517543,12
1598517546,12
1598517549,12
1598517552,12
1598517555,12
1598517558,12
1598517561,12
1598517564,12
1598517567,12
1598517570,12
1598517573,12
1598517576,12
1598517579,12
1598517582,12
1598517585,12
1598517588,12
1598517591,12
1598517594,12
1598517597,12
1598517600,12
1598517603,12
1598517606,12
1598517609,12
1598517612,12
1598517615,12
1598517618,12
1598517621,12
1598517624,12
1598517627,12
1598517630,12
1598517633,12
1598517636,12
1598517639,12
1598517642,12
1598517645,12
1598517648,12
1598517651,12
1598517654,12
1598517657,12
1598517660,12
1598517663,12
1598517666,12
1598517669,12
1598517672,12
1598517675,12
1598517678,12
1598517681,12
1598517684,12
1598517687,12
1598517690,12
1598517693,12
1598517696,12
1598517699,12
1598517702,12
1598517705,12
1598517708,12
1598517711,12
1598517714,12
1598517717,12
1598517720,12
1598517723,12
1598517726,12
1598517729,12
1598517732,12
1598517735,12
1598517738,12
1598517741,12
1598517744,12
1598517747,12
1598517750,12
1598517753,12
1598517756,12
1598517759,12
1598517762,12
1598517765,12
1598517768,12
1598517771,12
1598517774,12
1598517777,12
1598517780,12
1598517783,12
1598517786,12
1598517789,12
1598517792,12
1598517795,12
1598517798,12
1598517801,12
1598517804,12
1598517807,12
1598517810,12
1598517813,12
1598517816,12
1598517819,12
1598517822,12
1598517825,12
1598517828,12
1598517831,12
1598517834,12
1598517837,12
1598517840,12
1598517843,12
1598517846,12
1598517849,12
1598517852,12
1598517855,12
1598517858,12
1598517861,12
1598517864,12
1598517867,12
1598517870,12
1598517873,12
1598517876,12
1598517879,12
1598517882,12
1598517885,12
1598517888,12
1598517891,12
1598517894,12
1598517897,12
1598517900,12
1598517903,12
1598517906,12
1598517909,12
1598517912,12
1598517915,12
1598517918,12
1598517921,12
1598517924,12
1598517927,12
1598517930,12
1598517933,12
1598517936,12
1598517939,12
1598517942,12
1598517945,12
1598517948,12
1598517951,12
1598517954,12
1598517957,12
1598517960,12
1598517963,12
1598517966,12
1598517969,12
1598517972,12
1598517975,12
1598517978,12
1598517981,12
1598517984,12
1598517987,12
1598517990,12
1598517993,12
1598517996,12
1598517999,12
1598518002,12
1598518005,12
1598518008,12
1598518011,12
1598518014,12
1598518017,12
1598518020,12
1598518023,12
1598518026,12
1598518029,12
1598518032,12
1598518035,12
1598518038,12
1598518041,12
1598518044,12
1598518047,12
1598518050,12
1598518053,12
1598518056,12
1598518059,12
1598518062,12
1598518065,12
1598518068,12
1598518071,12
1598518074,12
1598518077,12
1598518080,12
1598518083,12
1598518086,12
1598518089,12
1598518092,12
1598518096,12
1598518099,12
1598518102,12
1598518105,12
1598518108,12
1598518111,12
1598518114,12
1598518117,12
1598518120,12
1598518123,12
1598518126,12
1598518129,12
1598518132,12
1598518135,12
1598518138,12
1598518189,12
1598518189,12
1598518189,12
1598518189,12
1598518189,12
1598518189,12
1598518189,12
1598518189,12
1598518189,12
1598518190,12
1598518190,12
1598518190,12
1598518190,12
1598518190,12
1598518190,12
1598518190,12
1598518190,12
1598518192,12
1598518195,12
1598518198,12
1598518203,12
1598518204,12
1598518207,12
1598518210,12
1598518213,12
1598518216,12
1598518219,12
1598518222,12
1598518225,12
1598518228,12
1598518231,12
1598518234,12
1598518237,12
1598518240,12
1598518243,12
1598518246,12
1598518249,12
1598518252,12
1598518255,12
1598518258,12
1598518261,12
1598518264,12
1598518267,12
1598518270,12
1598518273,12
1598518276,12
1598518279,12
1598518282,12
1598518285,12
1598518288,12
1598518291,12
1598518294,12
1598518297,12
1598518300,12
1598518303,12
1598518306,12
1598518309,12
1598518312,12
1598518315,12
1598518318,12
1598518321,12
1598518324,12
1598518327,12
1598518330,12
1598518333,12
1598518336,12
1598518339,12
1598518342,12
1598518345,12
1598518348,12
1598518351,12
1598518354,12
1598518357,12
1598518360,12
1598518363,12
1598518366,12
1598518369,12
1598518372,12
1598518375,12
1598518378,12
1598518381,12
1598518384,12
1598518387,12
1598518390,12
1598518393,12
1598518396,12
1598518399,12
1598518402,12
1598518405,12
1598518408,12
1598518411,12
1598518414,12
1598518417,12
1598518420,12
1598518423,12
1598518426,12
1598518429,12
1598518432,12
1598518435,12
1598518438,12
1598518441,12
1598518444,12
1598518447,12
1598518450,12
1598518453,12
1598518456,12
1598518459,12
1598518462,12
1598518465,12
1598518468,12
1598518471,12
1598518474,12
1598518477,12
1598518480,12
1598518483,12
1598518486,12
1598518489,12
1598518492,12
1598588675,12
1598588678,12
1598588682,12
1598588684,12
1598588687,12
1598589098,12
1598589101,12
1598589104,12
1598589107,12
1598589110,12
1598589113,12
1598589116,12
1598589119,12
1598589122,12
1598589125,12
1598589128,12
1598589131,12
1598589134,12
1598589137,12
1598589140,12
1598589143,12
1598589146,12
1598589149,12
1598589152,12
1598589155,12
1598589158,12
1598589161,12
1598589164,12
1598589167,12
1598589170,12
1598589173,12
1598589176,12
1598589179,12
1598589182,12
1598589185,12
1598589188,12
1598589191,12
1598589194,12
1598589197,12
1598589200,12
1598589203,12
1598589206,12
1598589209,12
1598589212,12
1598589215,12
1598589218,12
1598589221,12
1598589224,12
1598589227,12
1598589230,12
1598589233,12
1598589236,12
1598589239,12
1598589242,12
1598589245,12
1598589248,12
1598589251,12
1598589254,12
1598589257,12
1598589260,12
1598589263,12
1598589266,12
1598589269,12
1598589272,12
1598589275,12
1598589278,12
1598589281,12
1598589284,12
1598589287,12
1598589290,12
1598589293,12
1598589296,12
1598589299,12
1598589302,12
1598589305,12
1598589308,12
1598589311,12
1598589314,12
1598589317,12
1598589320,12
1598589323,12
1598589326,12
1598589329,12
1598589332,12
1598589335,12
1598589338,12
1598589341,12
1598589344,12
1598589347,12
1598589350,12
1598589353,12
1598589356,12
1598589359,12
1598589362,12
1598589365,12
1598589368,12
1598589371,12
1598589374,12
1598589377,12
1598589380,12
1598589383,12
1598589386,12
1598589389,12
1598589392,12
1598589395,12
1598589398,12
1598589401,12
1598589404,12
1598589407,12
1598589410,12
1598589413,12
1598589416,12
1598589419,12
1598589422,12
1598589425,12
1598589428,12
1598589431,12
1598589434,12
1598589437,12
1598589440,12
1598589443,12
1598589446,12
1598589449,12
1598589452,12
1598589455,12
1598589458,12
1598589461,12
1598589464,12
1598589467,12
1598589470,12
1598589473,12
1598589476,12
1598589479,12
1598589482,12
1598589485,12
1598589488,12
1598589491,12
1598589494,12
1598589497,12
1598589500,12
1598589503,12
1598589506,12
1598589509,12
1598589512,12
1598589515,12
1598589518,12
1598589521,12
1598589524,12
1598589527,12
1598589530,12
1598589533,12
1598589536,12
1598589539,12
1598589542,12
1598589545,12
1598589548,12
1598589551,12
1598589554,12
1598589557,12
1598589560,12
1598589563,12
1598589566,12
1598589569,12
1598589572,12
1598589575,12
1598589578,12
1598589581,12
1598589584,12
1598589587,12
1598589590,12
1598589593,12
1598589596,12
1598589599,12
1598589602,12
1598589605,12
1598589608,12
1598589611,12
1598589614,12
1598589617,12
1598589620,12
1598589623,12
1598589626,12
1598589629,12
1598589632,12
1598589635,12
1598589638,12
1598589641,12
1598589644,12
1598589647,12
1598589650,12
1598589653,12
1598589656,12
1598589659,12
1598589662,12
1598589665,12
1598589668,12
1598589671,12
1598589674,12
1598589677,12
1598589680,12
1598589683,12
1598589686,12
1598589689,12
1598589692,12
1598589695,12
1598589698,12
1598589701,12
1598589704,12
1598589707,12
1598589710,12
1598589713,12
1598589716,12
1598589719,12
1598589722,12
1598589725,12
1598589728,12
1598589731,12
1598589734,12
1598589737,12
1598589740,12
1598589743,12
1598589746,12
1598589749,12
1598589752,12
1598589755,12
1598589758,12
1598589761,12
1598589764,12
1598589767,12
1598589770,12
1598589773,12
1598589776,12
1598589779,12
1598589782,12
1598589785,12
1598589788,12
1598589791,12
1598589794,12
1598589797,12
1598589800,12
1598589803,12
1598589806,12
1598589809,12
1598589812,12
1598589815,12
1598589818,12
1598589821,12
1598589824,12
1598589827,12
1598589830,12
1598589833,12
1598589836,12
1598589839,12
1598589842,12
1598589845,12
1598589848,12
1598589851,12
1598589854,12
1598589857,12
1598589860,12
1598589863,12
1598589866,12
1598589869,12
1598589872,12
1598589875,12
1598589878,12
1598589881,12
1598589884,12
1598589887,12
1598589890,12
1598589893,12
1598589896,12
1598589899,12
1598589902,12
1598589905,12
1598589908,12
1598589911,12
1598589914,12
1598589917,12
1598589920,12
1598589923,12
1598589926,12
1598589929,12
1598589932,12
1598589935,12
1598589938,12
1598589941,12
1598589944,12
1598589947,12
1598589950,12
1598589953,12
1598589956,12
1598589959,12
1598589962,12
1598589965,12
1598589968,12
1598589971,12
1598589974,12
1598589977,12
1598589980,12
1598589983,12
1598589986,12
1598589989,12
1598589992,12
1598589995,12
1598589998,12
1598590001,12
1598590004,12
1598590007,12
1598590010,12
1598590013,12
1598590016,12
1598590019,12
1598590022,12
1598590025,12
1598590028,12
1598590031,12
1598590034,12
1598590037,12
1598590040,12
1598590043,12
1598590046,12
1598590049,12
1598590052,12
1598590055,12
1598590058,12
1598590061,12
1598590064,12
1598590067,12
1598590070,12
1598590073,12
1598590076,12
1598590079,12
1598590082,12
1598590085,12
1598590088,12
1598590091,12
1598590094,12
1598590097,12
1598590100,12
1598590103,12
1598590106,12
1598590109,12
1598590112,12
1598590115,12
1598590118,12
1598590121,12
1598590124,12
1598590127,12
1598590130,12
1598590133,12
1598590136,12
1598590139,12
1598590142,12
1598590145,12
1598590148,12
1598590151,12
1598590154,12
1598590157,12
1598590160,12
1598590163,12
1598590166,12
1598590169,12
1598590172,12
1598590175,12
1598590178,12
1598590181,12
1598590184,12
1598590187,12
1598590190,12
1598590193,12
1598590196,12
1598590199,12
1598590202,12
1598590205,12
1598590208,12
1598590211,12
1598590214,12
1598590217,12
1598590220,12
1598590223,12
1598590226,12
1598590229,12
1598590232,12
1598590235,12
1598590238,12
1598590241,12
1598590244,12
1598590247,12
1598590250,12
1598590253,12
1598590256,12
1598590259,12
1598590262,12
1598590265,12
1598590268,12
1598590271,12
1598590274,12
1598590277,12
1598590280,12
1598590283,12
1598590286,12
1598590289,12
1598590292,12
1598590295,12
1598590298,12
1598590301,12
1598590304,12
1598590307,12
1598590310,12
1598590313,12
1598590316,12
1598590319,12
1598590322,12
1598590325,12
1598590328,12
1598590331,12
1598590334,12
1598590337,12
1598590340,12
1598590343,12
1598590346,12
1598590349,12
1598590352,12
1598590355,12
1598590358,12
1598590361,12
1598590364,12
1598590367,12
1598590370,12
1598590373,12
1598590376,12
1598590379,12
1598590382,12
1598590385,12
1598590388,12
1598590391,12
1598590394,12
1598590397,12
1598590400,12
1598590403,12
1598590406,12
1598590409,12
1598590412,12
1598590415,12
1598590418,12
1598590421,12
1598590424,12
1598590427,12
1598590430,12
1598590433,12
1598590436,12
1598590439,12
1598590442,12
1598590445,12
1598590448,12
1598590451,12
1598590454,12
1598590457,12
1598590460,12
1598590463,12
1598590466,12
1598590469,12
1598590472,12
1598590475,12
1598590478,12
1598590481,12
1598590484,12
1598590487,12
1598590490,12
1598590493,12
1598590496,12
1598590499,12
1598590502,12
1598590505,12
1598590508,12
1598590511,12
1598590514,12
1598590517,12
1598590520,12
1598590523,12
1598590526,12
1598590529,12
1598590532,12
1598590535,12
1598590538,12
1598590541,12
1598590544,12
1598590547,12
1598590550,12
1598590553,12
1598590556,12
1598590559,12
1598590562,12
1598590565,12
1598590568,12
1598590571,12
1598590574,12
1598590577,12
1598590580,12
1598590583,12
1598590586,12
1598590589,12
1598590592,12
1598590595,12
1598590598,12
1598590601,12
1598590604,12
1598590607,12
1598590610,12
1598590613,12
1598590616,12
1598590619,12
1598590622,12
1598590625,12
1598590628,12
1598590631,12
1598590634,12
1598590637,12
1598590640,12
1598590643,12
1598590646,12
1598590649,12
1598590652,12
1598590655,12
1598590658,12
1598590661,12
1598590664,12
1598590667,12
1598590670,12
1598590673,12
1598590676,12
1598590679,12
1598590682,12
1598590685,12
1598590688,12
1598590691,12
1598590694,12
1598590697,12
1598590700,12
1598590703,12
1598590706,12
1598590709,12
1598590712,12
1598590715,12
1598590718,12
1598590721,12
1598590724,12
1598590727,12
1598590730,12
1598590733,12
1598590736,12
1598590739,12
1598590742,12
1598590745,12
1598590748,12
1598590751,12
1598590754,12
1598590757,12
1598590760,12
1598590763,12
1598590766,12
1598590769,12
1598590772,12
1598590775,12
1598590778,12
1598590781,12
1598590784,12
1598590787,12
1598590790,12
1598590793,12
1598590796,12
1598590799,12
1598590802,12
1598590805,12
1598590808,12
1598590811,12
1598590814,12
1598590817,12
1598590820,12
1598590823,12
1598590826,12
1598590829,12
1598590832,12
1598590835,12
1598590838,12
1598590841,12
1598590844,12
1598590847,12
1598590850,12
1598590853,12
1598590856,12
1598590859,12
1598590862,12
1598590865,12
1598590868,12
1598590871,12
1598590874,12
1598590877,12
1598590880,12
1598590883,12
1598590886,12
1598590889,12
1598590892,12
1598590895,12
1598590898,12
1598590901,12
1598590904,12
1598590907,12
1598590910,12
1598590913,12
1598590916,12
1598590919,12
1598590922,12
1598590925,12
1598590928,12
1598590931,12
1598590934,12
1598590937,12
1598590940,12
1598590943,12
1598590946,12
1598590949,12
1598590952,12
1598590955,12
1598590958,12
1598590961,12
1598590964,12
1598590967,12
1598590970,12
1598590973,12
1598590976,12
1598590979,12
1598590982,12
1598590985,12
1598590988,12
1598590991,12
1598590994,12
1598590997,12
1598591000,12
1598591003,12
1598591006,12
1598591009,12
1598591012,12
1598591015,12
1598591018,12
1598591021,12
