t,value
1598269165,32
1598269168,32
1598269171,32
1598269174,32
1598269177,32
1598269180,32
1598269183,32
1598269186,32
1598269189,32
1598269192,32
1598269195,32
1598269198,32
1598269201,32
1598269204,32
1598269207,32
1598269210,32
1598269213,32
1598269216,32
1598269219,32
1598269222,32
1598269225,32
1598269228,32
1598269231,32
1598269234,32
1598269237,32
1598269240,32
1598269243,32
1598269246,32
1598269249,32
1598269252,32
1598269255,32
1598269258,32
1598269261,32
1598269264,32
1598269267,32
1598269270,32
1598269273,32
1598269276,32
1598269279,32
1598269282,32
1598269285,32
1598269288,32
1598269291,32
1598269294,32
1598269297,32
1598269300,32
1598269303,32
1598269306,32
1598269309,32
1598269312,32
1598269315,32
1598269318,32
1598269321,32
1598269324,32
1598269327,32
1598269330,32
1598269333,32
1598269336,32
1598269339,32
1598269342,32
1598269345,32
1598269348,32
1598269351,32
1598269354,32
1598269357,32
1598269360,32
1598269363,32
1598269366,32
1598269369,32
1598269372,32
1598269375,32
1598269378,32
1598269381,32
1598269384,32
1598269387,32
1598269390,32
1598269393,32
1598269396,32
1598269399,32
1598269402,32
1598269405,32
1598269408,32
1598269411,32
1598269414,32
1598269417,32
1598269420,32
1598269423,32
1598269426,32
1598269429,32
1598269432,32
1598269435,32
1598269438,32
1598269441,32
1598269444,32
1598269447,32
1598269450,32
1598269453,32
1598269456,32
1598269459,32
1598269462,32
1598269465,32
1598269468,32
1598269471,32
1598269474,32
1598269477,32
1598269480,32
1598269483,32
1598269486,32
1598269489,32
1598269492,32
1598269495,32
1598269498,32
1598269501,32
1598269504,32
1598269507,32
1598269510,32
1598269513,32
1598269516,32
1598269519,32
1598269522,32
1598269525,32
1598269528,32
1598269531,32
1598269534,32
1598269537,32
1598269540,32
1598269543,32
1598269546,32
1598269549,32
1598269552,32
1598269555,32
1598269558,32
1598269561,32
1598269564,32
1598269567,32
1598269570,32
1598269573,32
1598269576,32
1598269579,32
1598269582,32
1598269585,32
1598269588,32
1598269591,32
1598269594,32
1598269597,32
1598269600,32
1598269603,32
1598269606,32
1598269609,32
1598269612,32
1598269615,32
1598269618,32
1598269621,32
1598269624,32
1598269627,32
1598269630,32
1598269633,32
1598269636,32
1598269639,32
1598269642,32
1598269645,32
1598269648,32
1598269651,32
1598269654,32
1598269657,32
1598269660,32
1598269663,32
1598269666,32
1598269669,32
1598269672,32
1598269675,32
1598269678,32
1598269681,32
1598269684,32
1598269687,32
1598269690,32
1598269693,32
1598269696,32
1598269699,32
1598269702,32
1598269705,32
1598269708,32
1598269711,32
1598269714,32
1598269717,32
1598269720,32
1598269723,32
1598269726,32
1598269729,32
1598269732,32
1598269735,32
1598269738,32
1598269741,32
1598269744,32
1598269747,32
1598269750,32
1598269753,32
1598269756,32
1598269759,32
1598269762,32
1598269765,32
1598269768,32
1598269771,32
1598269774,32
1598269777,32
1598269780,32
1598269783,32
1598269786,32
1598269789,32
1598269792,32
1598269795,32
1598269798,32
1598269801,32
1598269804,32
1598269807,32
1598269810,32
1598269813,32
1598269816,32
1598269819,32
1598269822,32
1598269825,32
1598269828,32
1598269831,32
1598269834,32
1598269837,32
1598269840,32
1598269843,32
1598269846,32
1598269849,32
1598269852,32
1598269855,32
1598269858,32
1598269861,32
1598269864,32
1598269867,32
1598269870,32
1598269873,32
1598269876,32
1598269879,32
1598269882,32
1598269885,32
1598269888,32
1598269891,32
1598269894,32
1598269897,32
1598269900,32
1598269903,32
1598269906,32
1598269909,32
1598269912,32
1598269915,32
1598269918,32
1598269921,32
1598269924,32
1598269927,32
1598269930,32
1598269933,32
1598269936,32
1598269939,32
1598269942,32
1598269945,32
1598269948,32
1598269951,32
1598269954,32
1598269957,32
1598269960,32
1598269963,32
1598269966,32
1598269969,32
1598269972,32
1598269975,32
1598269978,32
1598269981,32
1598269984,32
1598269987,32
1598269990,32
1598269993,32
1598269996,32
1598269999,32
1598270002,32
1598270005,32
1598270008,32
1598270011,32
1598270014,32
1598270017,32
1598270020,32
1598270023,32
1598270026,32
1598270029,32
1598270032,32
1598270035,32
1598270038,32
1598270041,32
1598270044,32
1598270047,32
1598270050,32
1598270053,32
1598270056,32
1598270059,32
1598270062,32
1598270065,32
1598270068,32
1598270071,32
1598270074,32
1598270077,32
1598270080,32
1598270083,32
1598270086,32
1598270089,32
1598270092,32
1598270095,32
1598270098,32
1598270101,32
1598270104,32
1598270107,32
1598270110,32
1598270113,32
1598270116,32
1598270119,32
1598270122,32
1598270125,32
1598270128,32
1598270131,32
1598270134,32
1598270137,32
1598270140,32
1598270143,32
1598270146,32
1598270149,32
1598270152,32
1598270155,32
1598270158,32
1598270161,32
1598270164,32
1598270167,32
1598270170,32
1598270173,32
1598270176,32
1598270179,32
1598270182,32
1598270185,32
1598270188,32
1598270191,32
1598270194,32
1598270197,32
1598270200,32
1598270203,32
1598270206,32
1598270209,32
1598270212,32
1598270215,32
1598270218,32
1598270221,32
1598272448,32
1598272451,32
1598272454,32
1598272457,32
1598272460,32
1598272463,32
1598272466,32
1598272469,32
1598272472,32
1598272475,32
1598272478,32
1598272481,32
1598272484,32
1598272487,32
1598272490,32
1598272493,32
1598272496,32
1598272499,32
1598274343,32
1598274346,32
1598274349,32
1598274352,32
1598274355,32
1598274358,32
1598274361,32
1598274364,32
1598274367,32
1598274370,32
1598274373,32
1598274376,32
1598274379,32
1598274382,32
1598274385,32
1598274388,32
1598274391,32
1598274394,32
1598276437,32
1598276440,32
1598276443,32
1598276446,32
1598276449,32
1598276452,32
1598276455,32
1598276458,32
1598276461,32
1598276464,32
1598276467,32
1598276470,32
1598276473,32
1598276476,32
1598276479,32
1598276482,32
1598276485,32
1598276488,32
1598276491,32
1598278639,32
1598278642,32
1598278645,32
1598278648,32
1598278651,32
1598278654,32
1598278657,32
1598278660,32
1598278663,32
1598278666,32
1598278669,32
1598278672,32
1598278675,32
1598278678,32
1598278681,32
1598278685,32
1598278687,32
1598278690,32
1598278693,32
1598278696,32
1598280895,32
1598280898,32
1598280901,32
1598280904,32
1598280907,32
1598280910,32
1598280913,32
1598280916,32
1598280919,32
1598280922,32
1598280925,32
1598280928,32
1598280931,32
1598280934,32
1598282821,32
1598282824,32
1598282827,32
1598282830,32
1598282833,32
1598282836,32
1598282839,32
1598282842,32
1598282845,32
1598282848,32
1598282851,32
1598282854,32
1598282857,32
1598282860,32
1598282863,32
1598282866,32
1598282869,32
1598282872,32
1598285105,32
1598285108,32
1598285111,32
1598285114,32
1598285117,32
1598285120,32
1598285123,32
1598285126,32
1598285129,32
1598285132,32
1598285135,32
1598285138,32
1598285141,32
1598285144,32
1598285147,32
1598285150,32
1598285153,32
1598285156,32
1598285159,32
1598285817,32
1598285820,32
1598285823,32
1598285826,32
1598285829,32
1598285832,32
1598285835,32
1598285838,32
1598285841,32
1598285844,32
1598285847,32
1598285850,32
1598285853,32
1598285856,32
1598285859,32
1598285862,32
1598285865,32
1598285868,32
1598285928,32
1598285931,32
1598285934,32
1598285937,32
1598285940,32
1598285943,32
1598285946,32
1598285949,32
1598285952,32
1598285955,32
1598285958,32
1598285961,32
1598285964,32
1598285967,32
1598285970,32
1598285973,32
1598285976,32
1598285979,32
1598288096,32
1598288099,32
1598288102,32
1598288105,32
1598288108,32
1598288111,32
1598288114,32
1598288117,32
1598288120,32
1598288123,32
1598288126,32
1598288129,32
1598288132,32
1598288135,32
1598288138,32
1598288141,32
1598288144,32
1598288147,32
1598289993,32
1598289996,32
1598289999,32
1598290002,32
1598290005,32
1598290008,32
1598290011,32
1598290014,32
1598290017,32
1598290020,32
1598290023,32
1598290026,32
1598290029,32
1598290032,32
1598290035,32
1598290038,32
1598290041,32
1598290044,32
1598290047,32
1598292317,32
1598292320,32
1598292323,32
1598292326,32
1598292329,32
1598292332,32
1598292335,32
1598292338,32
1598292341,32
1598292344,32
1598292347,32
1598292350,32
1598292353,32
1598292356,32
1598292359,32
1598292362,32
1598292365,32
1598294482,32
1598294485,32
1598294488,32
1598294491,32
1598294494,32
1598294497,32
1598294500,32
1598294503,32
1598294506,32
1598294509,32
1598294512,32
1598294515,32
1598294518,32
1598294521,32
1598294524,32
1598294527,32
1598294530,32
1598294533,32
1598294536,32
1598296609,32
1598296612,32
1598296615,32
1598296618,32
1598296621,32
1598296624,32
1598296627,32
1598296630,32
1598296633,32
1598296636,32
1598296639,32
1598296642,32
1598296645,32
1598296648,32
1598296651,32
1598296654,32
1598296657,32
1598296660,32
1598298620,32
1598298623,32
1598298626,32
1598298629,32
1598298632,32
1598298635,32
1598298638,32
1598298641,32
1598298644,32
1598298647,32
1598298650,32
1598298653,32
1598298656,32
1598298659,32
1598298662,32
1598298665,32
1598298668,32
1598298671,32
1598300649,32
1598300652,32
1598300655,32
1598300658,32
1598300661,32
1598300664,32
1598300667,32
1598300670,32
1598300673,32
1598300676,32
1598300679,32
1598300682,32
1598300685,32
1598300688,32
1598300691,32
1598300694,32
1598300697,32
1598300701,32
1598303050,32
1598303053,32
1598303056,32
1598303059,32
1598303062,32
1598303065,32
1598303068,32
1598303071,32
1598303074,32
1598303077,32
1598303080,32
1598303083,32
1598303086,32
1598303089,32
1598303092,32
1598303095,32
1598303098,32
1598303102,32
1598303104,32
1598305100,32
1598305103,32
1598305106,32
1598305109,32
1598305112,32
1598305115,32
1598305118,32
1598305121,32
1598305124,32
1598305127,32
1598305130,32
1598305133,32
1598305136,32
1598305139,32
1598305142,32
1598305145,32
1598305149,32
1598307134,32
1598307137,32
1598307140,32
1598307143,32
1598307146,32
1598307149,32
1598307152,32
1598307155,32
1598307158,32
1598307161,32
1598307164,32
1598307167,32
1598307170,32
1598307173,32
1598307176,32
1598307179,32
1598307182,32
1598307186,32
1598309049,32
1598309052,32
1598309055,32
1598309058,32
1598309061,32
1598309064,32
1598309067,32
1598309070,32
1598309073,32
1598309076,32
1598309079,32
1598309082,32
1598309085,32
1598309088,32
1598309091,32
1598309094,32
1598309097,32
1598309100,32
1598311036,32
1598311039,32
1598311042,32
1598311045,32
1598311048,32
1598311051,32
1598311054,32
1598311057,32
1598311060,32
1598311063,32
1598311066,32
1598311069,32
1598311072,32
1598311075,32
1598311078,32
1598311081,32
1598311084,32
1598311087,32
1598311090,32
1598313417,32
1598313420,32
1598313423,32
1598313426,32
1598313429,32
1598313432,32
1598313435,32
1598313438,32
1598313441,32
1598313444,32
1598313447,32
1598313450,32
1598313453,32
1598313456,32
1598313459,32
1598313462,32
1598313465,32
1598313602,32
1598313605,32
1598313608,32
1598313611,32
1598313614,32
1598313617,32
1598313620,32
1598313623,32
1598313626,32
1598313629,32
1598313632,32
1598313635,32
1598313638,32
1598313641,32
1598313644,32
1598313647,32
1598313650,32
1598313653,32
1598313656,32
1598313659,32
1598313662,32
1598313665,32
1598313668,32
1598313671,32
1598313674,32
1598313677,32
1598313680,32
1598313683,32
1598313686,32
1598313689,32
1598313692,32
1598313695,32
1598313698,32
1598313701,32
1598313704,32
1598313707,32
1598313710,32
1598313713,32
1598313716,32
1598313719,32
1598313722,32
1598313725,32
1598313728,32
1598313731,32
1598313734,32
1598313737,32
1598313740,32
1598313743,32
1598313746,32
1598313749,32
1598313752,32
1598313755,32
1598313758,32
1598313761,32
1598313764,32
1598313767,32
1598313770,32
1598313773,32
1598313776,32
1598313779,32
1598313782,32
1598313785,32
1598313788,32
1598313791,32
1598313794,32
1598313797,32
1598313800,32
1598313803,32
1598313806,32
1598313809,32
1598313812,32
1598313815,32
1598313818,32
1598313821,32
1598313824,32
1598313827,32
1598313830,32
1598313833,32
1598313836,32
1598313839,32
1598313842,32
1598313845,32
1598313848,32
1598313851,32
1598313854,32
1598313857,32
1598313860,32
1598313863,32
1598313866,32
1598313869,32
1598313872,32
1598313875,32
1598313878,32
1598313881,32
1598313884,32
1598313887,32
1598313890,32
1598313893,32
1598313896,32
1598313899,32
1598313902,32
1598313905,32
1598313908,32
1598313911,32
1598313914,32
1598313917,32
1598313920,32
1598313923,32
1598313926,32
1598313929,32
1598313932,32
1598313935,32
1598313938,32
1598313941,32
1598313944,32
1598313947,32
1598313950,32
1598313953,32
1598313956,32
1598313959,32
1598313962,32
1598313965,32
1598313968,32
1598313971,32
1598313974,32
1598313977,32
1598313980,32
1598313983,32
1598313986,32
1598313989,32
1598313992,32
1598313995,32
1598313998,32
1598314001,32
1598314004,32
1598314007,32
1598314010,32
1598314013,32
1598314016,32
1598314019,32
1598314022,32
1598314025,32
1598314028,32
1598314031,32
1598314034,32
1598314037,32
1598314040,32
1598314043,32
1598314046,32
1598314049,32
1598314052,32
1598314055,32
1598314058,32
1598314061,32
1598314064,32
1598314067,32
1598314070,32
1598314073,32
1598314076,32
1598314079,32
1598314082,32
1598314085,32
1598314088,32
1598314091,32
1598314094,32
1598314097,32
1598314100,32
1598314103,32
1598314106,32
1598314109,32
1598314112,32
1598314115,32
1598314118,32
1598314121,32
1598314124,32
1598314127,32
1598314130,32
1598314133,32
1598314136,32
1598314139,32
1598314142,32
1598314145,32
1598314148,32
1598314151,32
1598314154,32
1598314157,32
1598314160,32
1598314163,32
1598314166,32
1598314169,32
1598314172,32
1598314175,32
1598314178,32
1598314181,32
1598314184,32
1598314187,32
1598314190,32
1598314193,32
1598314196,32
1598314199,32
1598314202,32
1598314205,32
1598314208,32
1598314211,32
1598314214,32
1598314217,32
1598314220,32
1598314223,32
1598314226,32
1598314229,32
1598314232,32
1598314235,32
1598314238,32
1598314241,32
1598314244,32
1598314247,32
1598314250,32
1598314253,32
1598314256,32
1598314259,32
1598314262,32
1598314265,32
1598314268,32
1598314271,32
1598314274,32
1598314277,32
1598314280,32
1598314283,32
1598314286,32
1598314289,32
1598314292,32
1598314295,32
1598314298,32
1598314301,32
1598314304,32
1598314307,32
1598314310,32
1598314313,32
1598314316,32
1598314319,32
1598314322,32
1598314325,32
1598314328,32
1598314331,32
1598314334,32
1598314337,32
1598314340,32
1598314343,32
1598314346,32
1598314349,32
1598314352,32
1598314355,32
1598314358,32
1598314361,32
1598314364,32
1598314367,32
1598314370,32
1598314373,32
1598314376,32
1598314379,32
1598314382,32
1598314385,32
1598314388,32
1598314391,32
1598314394,32
1598314397,32
1598314400,32
1598314403,32
1598314406,32
1598314409,32
1598314412,32
1598314415,32
1598314418,32
1598314421,32
1598314424,32
1598314427,32
1598314430,32
1598314433,32
1598314436,32
1598314439,32
1598314442,32
1598314445,32
1598314448,32
1598314451,32
1598314454,32
1598314457,32
1598314460,32
1598314463,32
1598314466,32
1598314469,32
1598314472,32
1598314475,32
1598314478,32
1598314481,32
1598314484,32
1598314487,32
1598314490,32
1598314493,32
1598314496,32
1598314499,32
1598314502,32
1598314505,32
1598314508,32
1598314511,32
1598314514,32
1598314517,32
1598314520,32
1598314523,32
1598314526,32
1598314529,32
1598314532,32
1598314535,32
1598314538,32
1598314541,32
1598314544,32
1598314547,32
1598314550,32
1598314553,32
1598314556,32
1598314559,32
1598314562,32
1598314565,32
1598314568,32
1598314571,32
1598314574,32
1598314577,32
1598314580,32
1598314583,32
1598314586,32
1598314589,32
1598314592,32
1598314595,32
1598314598,32
1598314601,32
1598314604,32
1598314607,32
1598314610,32
1598314613,32
1598314616,32
1598314619,32
1598314622,32
1598314625,32
1598314628,32
1598314631,32
1598314634,32
1598314637,32
1598314640,32
1598314643,32
1598314646,32
1598314649,32
1598314652,32
1598314655,32
1598314658,32
1598314661,32
1598314664,32
1598314667,32
1598314670,32
1598314673,32
1598314676,32
1598314679,32
1598314682,32
1598314685,32
1598314688,32
1598314691,32
1598314694,32
1598314697,32
1598314700,32
1598314703,32
1598314706,32
1598314709,32
1598314712,32
1598314715,32
1598314718,32
1598314721,32
1598314724,32
1598314727,32
1598314730,32
1598314733,32
1598314736,32
1598314739,32
1598314742,32
1598314745,32
1598314748,32
1598314751,32
1598314754,32
1598314757,32
1598314760,32
1598314763,32
1598314766,32
1598314769,32
1598314772,32
1598314775,32
1598314778,32
1598314781,32
1598314784,32
1598314787,32
1598314790,32
1598314793,32
1598314796,32
1598314799,32
1598314802,32
1598314805,32
1598314808,32
1598314811,32
1598314814,32
1598314817,32
1598314820,32
1598314823,32
1598314826,32
1598314829,32
1598314832,32
1598314835,32
1598314838,32
1598314841,32
1598314844,32
1598314847,32
1598314850,32
1598314853,32
1598314856,32
1598314859,32
1598314862,32
1598314865,32
1598314868,32
1598314871,32
1598314874,32
1598314877,32
1598314880,32
1598314883,32
1598314886,32
1598314889,32
1598314892,32
1598314895,32
1598314898,32
1598314901,32
1598314904,32
1598314907,32
1598314910,32
1598314913,32
1598314916,32
1598314919,32
1598314922,32
1598314925,32
1598314928,32
1598314931,32
1598314934,32
1598314937,32
1598314940,32
1598314943,32
1598314946,32
1598314949,32
1598314952,32
1598314955,32
1598314958,32
1598314961,32
1598314964,32
1598314967,32
1598314970,32
1598314973,32
1598314976,32
1598314979,32
1598314982,32
1598314985,32
1598314988,32
1598314991,32
1598314994,32
1598314997,32
