t,value
1598357615,11
1598357618,11
1598357621,11
1598357624,11
1598357627,11
1598357630,11
1598357633,11
1598357636,11
1598357639,11
1598357642,11
1598357645,11
1598357648,11
1598357651,11
1598357654,11
1598357657,11
1598357660,11
1598357663,11
1598357666,11
1598357669,11
1598357672,11
1598357675,11
1598357678,11
1598357681,11
1598357684,11
1598357687,11
1598357690,11
1598357693,11
1598357696,11
1598357699,11
1598357702,11
1598357705,11
1598357708,11
1598357711,11
1598357714,11
1598357717,11
1598357720,11
1598357723,11
1598357726,11
1598357729,11
1598357732,11
1598357735,11
1598357738,11
1598357741,11
1598357744,11
1598357747,11
1598357750,11
1598357753,11
1598357756,11
1598357759,11
1598357762,11
1598357765,11
1598357768,11
1598357771,11
1598357774,11
1598357777,11
1598357780,11
1598357783,11
1598357786,11
1598357789,11
1598357792,11
1598357795,11
1598357798,11
1598357801,11
1598357804,11
1598357807,11
1598357810,11
1598357813,11
1598357816,11
1598357819,11
1598357822,11
1598357825,11
1598357828,11
1598357831,11
1598357834,11
1598357837,11
1598357840,11
1598357843,11
1598357846,11
1598357849,11
1598357852,11
1598357855,11
1598357858,11
1598357861,11
1598357864,11
1598357867,11
1598357870,11
1598357873,11
1598357876,11
1598357879,11
1598357882,11
1598357885,11
1598357888,11
1598357891,11
1598357894,11
1598357897,11
1598357900,11
1598357903,11
1598357906,11
1598357909,11
1598357912,11
1598357915,11
1598357918,11
1598357921,11
1598357924,11
1598357927,11
1598357930,11
1598357933,11
1598357936,11
1598357939,11
1598357942,11
1598357945,11
1598357948,11
1598357951,11
1598357954,11
1598357957,11
1598357960,11
1598357963,11
1598357966,11
1598357969,11
1598357972,11
1598357975,11
1598357978,11
1598357981,11
1598357984,11
1598357987,11
1598357990,11
1598357993,11
1598357996,11
1598357999,11
1598358002,11
1598358005,11
1598358008,11
1598358011,11
1598358014,11
1598358017,11
1598358020,11
1598358023,11
1598358026,11
1598358029,11
1598358032,11
1598358035,11
1598358038,11
1598358041,11
1598358044,11
1598358047,11
1598358050,11
1598358053,11
1598358056,11
1598358059,11
1598358062,11
1598358065,11
1598358068,11
1598358071,11
1598358074,11
1598358077,11
1598358080,11
1598358083,11
1598358086,11
1598358089,11
1598358092,11
1598358095,11
1598358098,11
1598358101,11
1598358104,11
1598358107,11
1598358110,11
1598358113,11
1598358116,11
1598358119,11
1598358122,11
1598358125,11
1598358128,11
1598358131,11
1598358134,11
1598358137,11
1598358140,11
1598358143,11
1598358146,11
1598358149,11
1598358152,11
1598358155,11
1598358158,11
1598358161,11
1598358164,11
1598358167,11
1598358170,11
1598358173,11
1598358176,11
1598358179,11
1598358182,11
1598358185,11
1598358188,11
1598358191,11
1598358194,11
1598358197,11
1598358200,11
1598358203,11
1598358206,11
1598358209,11
1598358212,11
1598358215,11
1598358218,11
1598358221,11
1598358224,11
1598358227,11
1598358230,11
1598358233,11
1598358236,11
1598358239,11
1598358242,11
1598358245,11
1598358248,11
1598358251,11
1598358254,11
1598358257,11
1598358260,11
1598358263,11
1598358266,11
1598358269,11
1598358272,11
1598358275,11
1598358278,11
1598358281,11
1598358284,11
1598358287,11
1598358290,11
1598358293,11
1598358296,11
1598358299,11
1598358302,11
1598358305,11
1598358308,11
1598358311,11
1598358314,11
1598358317,11
1598358320,11
1598358323,11
1598358326,11
1598358329,11
1598358332,11
1598358335,11
1598358338,11
1598358341,11
1598358344,11
1598358347,11
1598358350,11
1598358353,11
1598358356,11
1598358359,11
1598358362,11
1598358365,11
1598358368,11
1598358371,11
1598358374,11
1598358377,11
1598358380,11
1598358383,11
1598358386,11
1598358389,11
1598358392,11
1598358395,11
1598358398,11
1598358401,11
1598358404,11
1598358407,11
1598358410,11
1598358413,11
1598358416,11
1598358419,11
1598358422,11
1598358425,11
1598358428,11
1598358431,11
1598358434,11
1598358437,11
1598358440,11
1598358443,11
1598358446,11
1598358449,11
1598358452,11
1598358455,11
1598358458,11
1598358461,11
1598358464,11
1598358467,11
1598358470,11
1598358473,11
1598358476,11
1598358479,11
1598358482,11
1598358485,11
1598358488,11
1598358491,11
1598358494,11
1598358497,11
1598358500,11
1598358503,11
1598358506,11
1598358509,11
1598358512,11
1598358515,11
1598358518,11
1598358521,11
1598358524,11
1598358527,11
1598358530,11
1598358533,11
1598358536,11
1598358539,11
1598358542,11
1598358545,11
1598358548,11
1598358551,11
1598358554,11
1598358557,11
1598358560,11
1598358563,11
1598358566,11
1598358569,11
1598358572,11
1598358575,11
1598358578,11
1598358581,11
1598358584,11
1598358587,11
1598358590,11
1598358593,11
1598358596,11
1598358599,11
1598358602,11
1598358605,11
1598358608,11
1598358611,11
1598358614,11
1598358617,11
1598358620,11
1598358623,11
1598358626,11
1598358629,11
1598358632,11
1598358635,11
1598358638,11
1598358641,11
1598358644,11
1598358647,11
1598358650,11
1598358653,11
1598358656,11
1598358659,11
1598358662,11
1598358665,11
1598358668,11
1598358671,11
1598358674,11
1598358677,11
1598358680,11
1598358683,11
1598358686,11
1598358689,11
1598358692,11
1598358695,11
1598358698,11
1598358701,11
1598358704,11
1598358707,11
1598358710,11
1598358713,11
1598358716,11
1598358719,11
1598358722,11
1598358725,11
1598358728,11
1598358731,11
1598358734,11
1598358737,11
1598358740,11
1598358743,11
1598358746,11
1598358749,11
1598358752,11
1598358755,11
1598358758,11
1598358761,11
1598358764,11
1598358767,11
1598358770,11
1598358773,11
1598358776,11
1598358779,11
1598358782,11
1598358785,11
1598358788,11
1598358791,11
1598358794,11
1598358797,11
1598358800,11
1598358803,11
1598358806,11
1598358809,11
1598358812,11
1598358815,11
1598358818,11
1598358821,11
1598358824,11
1598358827,11
1598358830,11
1598358833,11
1598358836,11
1598358839,11
1598358842,11
1598358845,11
1598358848,11
1598358851,11
1598358854,11
1598358857,11
1598358860,11
1598358863,11
1598358866,11
1598358869,11
1598358872,11
1598358875,11
1598358878,11
1598358881,11
1598358884,11
1598358887,11
1598358890,11
1598358893,11
1598358896,11
1598358899,11
1598358902,11
1598358905,11
1598358908,11
1598358911,11
1598358914,11
1598358917,11
1598358920,11
1598358923,11
1598358926,11
1598358929,11
1598358932,11
1598358935,11
1598358938,11
1598358941,11
1598358944,11
1598358947,11
1598358950,11
1598358953,11
1598358956,11
1598358959,11
1598358962,11
1598358965,11
1598358968,11
1598358971,11
1598358974,11
1598358977,11
1598358980,11
1598358983,11
1598358986,11
1598358989,11
1598358992,11
1598358995,11
1598358998,11
1598359001,11
1598359004,11
1598359007,11
1598359010,11
1598359013,11
1598359016,11
1598359019,11
1598359022,11
1598359025,11
1598359028,11
1598359031,11
1598359034,11
1598359037,11
1598359040,11
1598359043,11
1598359046,11
1598359049,11
1598359052,11
1598359055,11
1598359058,11
1598359061,11
1598359064,11
1598359067,11
1598359070,11
1598359073,11
1598359076,11
1598359079,11
1598359082,11
1598359085,11
1598359088,11
1598359091,11
1598359094,11
1598359097,11
1598359100,11
1598359103,11
1598359106,11
1598359109,11
1598359112,11
1598359115,11
1598359118,11
1598359121,11
1598359124,11
1598359127,11
1598359130,11
1598359133,11
1598359136,11
1598359139,11
1598359142,11
1598359145,11
1598359148,11
1598359151,11
1598359154,11
1598359157,11
1598359160,11
1598359163,11
1598359166,11
1598359169,11
1598359172,11
1598359175,11
1598359178,11
1598359181,11
1598359184,11
1598359187,11
1598359190,11
1598359193,11
1598359196,11
1598359199,11
1598359202,11
1598359205,11
1598359208,11
1598359211,11
1598359214,11
1598359217,11
1598359220,11
1598359223,11
1598359226,11
1598359229,11
1598359232,11
1598359235,11
1598359238,11
1598359241,11
1598359244,11
1598359247,11
1598359250,11
1598359253,11
1598359256,11
1598359259,11
1598359262,11
1598359265,11
1598359268,11
1598359271,11
1598359274,11
1598359277,11
1598359280,11
1598359283,11
1598359286,11
1598359289,11
1598359292,11
1598359295,11
1598359298,11
1598359301,11
1598359304,11
1598359307,11
1598359310,11
1598359313,11
1598359316,11
1598359319,11
1598359322,11
1598359325,11
1598359328,11
1598359331,11
1598359334,11
1598359337,11
1598359340,11
1598359343,11
1598359346,11
1598359349,11
1598359352,11
1598359355,11
1598359358,11
1598359361,11
1598359364,11
1598359367,11
1598359370,11
1598359373,11
1598359376,11
1598359379,11
1598359382,11
1598359385,11
1598359388,11
1598359391,11
1598359394,11
1598359397,11
1598359400,11
1598359403,11
1598359406,11
1598359409,11
1598359412,11
1598359415,11
1598359418,11
1598359421,11
1598359424,11
1598359427,11
1598359430,11
1598359433,11
1598359436,11
1598359439,11
1598359442,11
1598359445,11
1598359448,11
1598359451,11
1598359454,11
1598359457,11
1598359460,11
1598359463,11
1598359466,11
1598359469,11
1598359472,11
1598359475,11
1598359478,11
1598359481,11
1598359484,11
1598359487,11
1598359490,11
1598359493,11
1598359496,11
1598359499,11
1598359502,11
1598359505,11
1598359508,11
1598359511,11
1598359514,11
1598359517,11
1598359520,11
1598359523,11
1598359526,11
1598359529,11
1598359532,11
1598359535,11
1598359538,11
1598359541,11
1598359544,11
1598359547,11
1598359550,11
1598359553,11
1598359556,11
1598359559,11
1598359562,11
1598359565,11
1598359568,11
1598359571,11
1598359574,11
1598359577,11
1598359580,11
1598359583,11
1598359586,11
1598359589,11
1598359592,11
1598359595,11
1598359598,11
1598359601,11
1598359604,11
1598359607,11
1598359610,11
1598359613,11
1598359616,11
1598359619,11
1598359622,11
1598359625,11
1598359628,11
1598359631,11
1598359634,11
1598359637,11
1598359640,11
1598359643,11
1598359646,11
1598359649,11
1598359652,11
1598359655,11
1598359658,11
1598359661,11
1598359664,11
1598359667,11
1598359670,11
1598359673,11
1598359676,11
1598359679,11
1598359682,11
1598359685,11
1598359688,11
1598359691,11
1598359694,11
1598359697,11
1598359700,11
1598359703,11
1598359706,11
1598359709,11
1598359712,11
1598359715,11
1598359718,11
1598359721,11
1598359724,11
1598359727,11
1598359730,11
1598359733,11
1598359736,11
1598359739,11
1598359742,11
1598359745,11
1598359748,11
1598359751,11
1598359754,11
1598359757,11
1598359760,11
1598359763,11
1598359766,11
1598359769,11
1598359772,11
1598359775,11
1598359778,11
1598359781,11
1598359784,11
1598359787,11
1598359790,11
1598359793,11
1598359796,11
1598359799,11
1598359802,11
1598359805,11
1598359808,11
1598359811,11
1598359814,11
1598359817,11
1598359820,11
1598359823,11
1598359826,11
1598359829,11
1598359832,11
1598359835,11
1598359838,11
1598359841,11
1598359844,11
1598359847,11
1598359850,11
1598359853,11
1598359856,11
1598359859,11
1598359862,11
1598359865,11
1598359868,11
1598359871,11
1598359874,11
1598359877,11
1598359880,11
1598359883,11
1598359886,11
1598359889,11
1598359892,11
1598359895,11
1598359898,11
1598359901,11
1598359904,11
1598359907,11
1598359910,11
1598359913,11
1598359916,11
1598359919,11
1598359922,11
1598359925,11
1598359928,11
1598359931,11
1598359934,11
1598359937,11
1598359940,11
1598359943,11
1598359946,11
1598359949,11
1598359952,11
1598359955,11
1598359958,11
1598359961,11
1598359964,11
1598359967,11
1598359970,11
1598359973,11
1598359976,11
1598359979,11
1598359982,11
1598359985,11
1598359988,11
1598359991,11
1598359994,11
1598359997,11
1598360000,11
1598360003,11
1598360006,11
1598360009,11
1598360012,11
1598360015,11
1598360018,11
1598360021,11
1598360024,11
1598360027,11
1598360030,11
1598360033,11
1598360036,11
1598360039,11
1598360042,11
1598360045,11
1598360048,11
1598360051,11
1598360054,11
1598360057,11
1598360060,11
1598360063,11
1598360066,11
1598360069,11
1598360072,11
1598360075,11
1598360078,11
1598360081,11
1598360084,11
1598360087,11
1598360090,11
1598360093,11
1598360096,11
1598360099,11
1598360102,11
1598360105,11
1598360108,11
1598360111,11
1598360114,11
1598360117,11
1598360120,11
1598360123,11
1598360126,11
1598360129,11
1598360132,11
1598360135,11
1598360138,11
1598360141,11
1598360144,11
1598360147,11
1598360150,11
1598360153,11
1598360156,11
1598360159,11
1598360162,11
1598360165,11
1598360168,11
1598360171,11
1598360174,11
1598360177,11
1598360180,11
1598360183,11
1598360186,11
1598360189,11
1598360192,11
1598360195,11
1598360198,11
1598360201,11
1598360204,11
1598360207,11
1598360210,11
1598360213,11
1598360216,11
1598360219,11
1598360222,11
1598360225,11
1598360228,11
1598360231,11
1598360234,11
1598360237,11
1598360240,11
1598360243,11
1598360246,11
1598360249,11
1598360252,11
1598360255,11
1598360258,11
1598360261,11
1598360264,11
1598360267,11
1598360270,11
1598360273,11
1598360276,11
1598360279,11
1598360282,11
1598360285,11
1598360288,11
1598360291,11
1598360294,11
1598360297,11
1598360300,11
1598360303,11
1598360306,11
1598360309,11
1598360312,11
1598360315,11
1598360318,11
1598360321,11
1598360324,11
1598360327,11
1598360330,11
1598360333,11
1598360336,11
1598360339,11
1598360342,11
1598360345,11
1598360348,11
1598360351,11
1598360354,11
1598360357,11
1598360360,11
1598360363,11
1598360366,11
1598360369,11
1598360372,11
1598360375,11
1598360378,11
1598360381,11
1598360384,11
1598360387,11
1598360390,11
1598360393,11
1598360396,11
1598360399,11
1598360402,11
1598360405,11
1598360408,11
1598360411,11
1598360414,11
1598360417,11
1598360420,11
1598360423,11
1598360426,11
1598360429,11
1598360432,11
1598360435,11
1598360438,11
1598360441,11
1598360444,11
1598360447,11
1598360450,11
1598360453,11
1598360456,11
1598360459,11
1598360462,11
1598360465,11
1598360468,11
1598360471,11
1598360474,11
1598360477,11
1598360480,11
1598360483,11
1598360486,11
1598360489,11
1598360492,11
1598360495,11
1598360498,11
1598360501,11
1598360504,11
1598360507,11
1598360510,11
1598360513,11
1598360516,11
1598360519,11
1598360522,11
1598360525,11
1598360528,11
1598360531,11
1598360534,11
1598360537,11
1598360540,11
1598360543,11
1598360546,11
1598360549,11
1598360552,11
1598360555,11
1598360558,11
1598360561,11
1598360564,11
1598360567,11
1598360570,11
1598360573,11
1598360576,11
1598360579,11
1598360582,11
1598360585,11
1598360588,11
1598360591,11
1598360594,11
1598360597,11
1598360600,11
1598360603,11
1598360606,11
1598360609,11
1598360612,11
1598360615,11
1598360618,11
1598360621,11
1598360624,11
1598360627,11
1598360630,11
1598360633,11
1598360636,11
1598360639,11
1598360642,11
1598360645,11
1598360648,11
1598360651,11
1598360654,11
1598360657,11
1598360660,11
1598360663,11
1598360666,11
1598360669,11
1598360672,11
1598360675,11
1598360678,11
1598360681,11
1598360684,11
1598360687,11
1598360690,11
1598360693,11
1598360696,11
1598360699,11
1598360702,11
1598360705,11
1598360708,11
1598360711,11
1598360714,11
1598360717,11
1598360720,11
1598360723,11
1598360726,11
1598360729,11
1598360732,11
1598360735,11
1598360738,11
1598360741,11
1598360744,11
1598360747,11
1598360750,11
1598360753,11
1598360756,11
1598360759,11
1598360762,11
1598360765,11
1598360768,11
1598360771,11
1598360774,11
1598360777,11
1598360780,11
1598360783,11
1598360786,11
1598360789,11
1598360792,11
1598360795,11
1598360798,11
1598360801,11
1598360804,11
1598360807,11
1598360810,11
1598360813,11
1598360816,11
1598360819,11
1598360822,11
1598360825,11
1598360828,11
1598360831,11
1598360834,11
1598360837,11
1598360840,11
1598360843,11
1598360846,11
1598360849,11
1598360852,11
1598360855,11
1598360858,11
1598360861,11
1598360864,11
1598360867,11
1598360870,11
1598360873,11
1598360876,11
1598360879,11
1598360882,11
1598360885,11
1598360888,11
1598360891,11
1598360894,11
1598360897,11
1598360900,11
1598360903,11
1598360906,11
1598360909,11
1598360912,11
1598360915,11
1598360918,11
1598360921,11
1598360924,11
1598360927,11
1598360930,11
1598360933,11
1598360936,11
1598360939,11
1598360942,11
1598360945,11
1598360948,11
1598360951,11
1598360954,11
1598360957,11
1598360960,11
1598360963,11
1598360966,11
1598360969,11
1598360972,11
1598360975,11
1598360978,11
1598360981,11
1598360984,11
1598360987,11
1598360990,11
1598360993,11
1598360996,11
1598360999,11
1598361002,11
1598361005,11
1598361008,11
1598361011,11
1598361014,11
1598361017,11
1598361020,11
1598361023,11
1598361026,11
1598361029,11
1598361032,11
1598361035,11
1598361038,11
1598361041,11
1598361044,11
1598361047,11
1598361050,11
1598361053,11
1598361056,11
1598361059,11
1598361062,11
1598361065,11
1598361068,11
1598361071,11
1598361074,11
1598361077,11
1598361080,11
1598361083,11
1598361086,11
1598361089,11
1598361092,11
1598361095,11
1598361098,11
1598361101,11
1598361104,11
1598361107,11
1598361110,11
1598361113,11
1598361116,11
1598361119,11
1598361122,11
1598361125,11
1598361128,11
1598361131,11
1598361134,11
1598361137,11
1598361140,11
1598361143,11
1598361146,11
1598361149,11
1598361152,11
1598361155,11
1598361158,11
1598361161,11
1598361164,11
1598361167,11
1598361170,11
1598361173,11
1598361176,11
1598361179,11
1598361182,11
1598361185,11
1598361188,11
1598361191,11
1598361194,11
1598361197,11
1598361200,11
1598361203,11
1598361206,11
1598361209,11
1598361212,11
1598361215,11
1598361218,11
1598361221,11
1598361224,11
1598361227,11
1598361230,11
1598361233,11
1598361236,11
1598361239,11
1598361242,11
1598361245,11
1598361248,11
1598361251,11
1598361254,11
1598361257,11
1598361260,11
