t,value
1622153274,654
1622153277,654
1622153280,654
1622153283,654
1622153286,654
1622153289,654
1622153292,654
1622153295,654
1622153298,654
1622153301,654
1622153304,654
1622153307,654
1622153310,654
1622153313,654
1622153316,654
1622153319,654
1622153322,654
1622153325,654
1622153328,654
1622153331,654
1622153334,654
1622153337,654
1622153340,654
1622153343,654
1622153346,654
1622153349,654
1622153352,654
1622153355,654
1622153358,654
1622153361,654
1622153364,654
1622153367,654
1622153370,654
1622153373,654
1622153376,654
1622153379,654
1622153382,654
1622153385,654
1622153388,654
1622153391,654
1622153394,654
1622153397,654
1622153400,654
1622153403,654
1622153406,654
1622153409,654
1622153412,654
1622153415,654
1622153418,654
1622153421,654
1622153424,654
1622153427,654
1622153430,654
1622153433,654
1622153436,654
1622153439,654
1622153442,654
1622153445,654
1622153448,654
1622153451,654
1622153454,654
1622153457,654
1622153460,654
1622153463,654
1622153466,654
1622153469,654
1622153472,654
1622153475,654
1622153478,654
1622153481,654
1622153484,654
1622153487,654
1622153490,654
1622153493,654
1622153496,654
1622153499,654
1622153502,654
1622153505,654
1622153508,654
1622153511,654
1622153514,654
1622153517,654
1622153520,654
1622153523,654
1622153526,654
1622153529,654
1622153532,654
1622153535,654
1622153538,654
1622153541,654
1622153544,654
1622153547,654
1622153550,654
1622153553,654
1622153556,654
1622153559,654
1622153562,654
1622153565,654
1622153568,654
1622153571,654
1622153574,654
1622153577,654
1622153580,654
1622153583,654
1622153586,654
1622153589,654
1622153592,654
1622153595,654
1622153598,654
1622153601,654
1622153604,654
1622153607,654
1622153610,654
1622153613,654
1622153616,654
1622153619,654
1622153622,654
1622153625,654
1622153628,654
1622153631,654
1622153634,654
1622153637,654
1622153640,654
1622153643,654
1622153646,654
1622153649,654
1622153652,654
1622153655,654
1622153658,654
1622153661,654
1622153664,654
1622153667,654
1622153670,654
1622153673,654
1622153676,654
1622153679,654
1622153682,654
1622153685,654
1622153688,654
1622153691,654
1622153694,654
1622153697,654
1622153700,654
1622153703,654
1622153706,654
1622153709,654
1622153712,654
1622153715,654
1622153718,654
1622153721,654
1622156153,654
1622156156,654
1622156159,654
1622156162,654
1622156165,654
1622156168,654
1622156171,654
1622156174,654
1622156177,654
1622156180,654
1622156183,654
1622156186,654
1622156189,654
1622156192,654
1622156195,654
1622156198,654
1622156201,654
1622156204,654
1622156207,654
1622156210,654
1622156213,654
1622156216,654
1622156219,654
1622159404,654
1622159407,654
1622159410,654
1622159413,654
1622159416,654
1622159419,654
1622159422,654
1622159425,654
1622159428,654
1622159431,654
1622159434,654
1622159437,654
1622159440,654
1622159443,654
1622159446,654
1622159449,654
1622159452,654
1622159455,654
1622159458,654
1622159461,654
1622159464,654
1622159467,654
1622159470,654
1622162656,654
1622162657,654
1622162660,654
1622162663,654
1622162666,654
1622162669,654
1622162672,654
1622162675,654
1622162678,654
1622162681,654
1622162684,654
1622162687,654
1622162690,654
1622162693,654
1622162696,654
1622162699,654
1622162702,654
1622162705,654
1622162708,654
1622162711,654
1622162714,654
1622162717,654
1622162720,654
1622165907,654
1622165909,654
1622165912,654
1622165915,654
1622165918,654
1622165921,654
1622165924,654
1622165927,654
1622165930,654
1622165933,654
1622165936,654
1622165939,654
1622165942,654
1622165945,654
1622165948,654
1622165951,654
1622165954,654
1622165957,654
1622165960,654
1622165963,654
1622165966,654
1622165969,654
1622165972,654
1622169158,654
1622169161,654
1622169164,654
1622169167,654
1622169170,654
1622169173,654
1622169176,654
1622169179,654
1622169182,654
1622169185,654
1622169188,654
1622169191,654
1622169194,654
1622169197,654
1622169200,654
1622169203,654
1622169206,654
1622169209,654
1622169212,654
1622169215,654
1622169218,654
1622169221,654
1622169224,654
1622171701,654
1622171704,654
1622171707,654
1622171710,654
1622171713,654
1622171716,654
1622171719,654
1622171722,654
1622171725,654
1622171728,654
1622171731,654
1622171734,654
1622171737,654
1622171740,654
1622171743,654
1622171746,654
1622171749,654
1622171752,654
1622171755,654
1622171758,654
1622171761,654
1622171764,654
1622171767,654
1622171770,654
1622171773,654
1622171776,654
1622171779,654
1622171782,654
1622171785,654
1622171788,654
1622171791,654
1622171794,654
1622171797,654
1622171800,654
1622171803,654
1622171806,654
1622171809,654
1622171812,654
1622171815,654
1622171818,654
1622171821,654
1622171824,654
1622171827,654
1622171830,654
1622171833,654
1622171836,654
1622171839,654
1622171842,654
1622171845,654
1622171848,654
1622171851,654
1622171854,654
1622171857,654
1622171860,654
1622171863,654
1622171866,654
1622171869,654
1622171872,654
1622171875,654
1622171878,654
1622171881,654
1622171884,654
1622171887,654
1622171890,654
1622171893,654
1622171896,654
1622171899,654
1622171902,654
1622171905,654
1622171908,654
1622171911,654
1622171914,654
1622171917,654
1622171920,654
1622171923,654
1622171926,654
1622171929,654
1622171932,654
1622171935,654
1622171938,654
1622171941,654
1622171944,654
1622171947,654
1622171950,654
1622171953,654
1622171956,654
1622171959,654
1622171962,654
1622171965,654
1622171968,654
1622171971,654
1622171974,654
1622171977,654
1622171980,654
1622171983,654
1622171986,654
1622171989,654
1622171992,654
1622171995,654
1622171998,654
1622172001,654
1622172004,654
1622172007,654
1622172010,654
1622172013,654
1622172016,654
1622172019,654
1622172022,654
1622172025,654
1622172028,654
1622172031,654
1622172034,654
1622172037,654
1622172040,654
1622172043,654
1622172046,654
1622172049,654
1622172052,654
1622172055,654
1622172058,654
1622172061,654
1622172064,654
1622172067,654
1622172070,654
1622172073,654
1622172076,654
1622172079,654
1622172082,654
1622172085,654
1622172088,654
1622172091,654
1622172094,654
1622172097,654
1622172100,654
1622172103,654
1622172106,654
1622172109,654
1622172112,654
1622172115,654
1622172118,654
1622172121,654
1622172124,654
1622172127,654
1622172130,654
1622172133,654
1622172136,654
1622172139,654
1622172142,654
1622172145,654
1622172148,654
1622172151,654
1622172154,654
1622172157,654
1622172160,654
1622172163,654
1622172166,654
1622172169,654
1622172172,654
1622172175,654
1622172178,654
1622172181,654
1622172184,654
1622172187,654
1622172190,654
1622172193,654
1622172196,654
1622172199,654
1622172202,654
1622172205,654
1622172208,654
1622172211,654
1622172214,654
1622172217,654
1622172220,654
1622172223,654
1622172226,654
1622172229,654
1622172232,654
1622172235,654
1622172238,654
1622172241,654
1622172244,654
1622172247,654
1622172250,654
1622172253,654
1622172256,654
1622172259,654
1622172262,654
1622172265,654
1622172268,654
1622172271,654
1622172274,654
1622172277,654
1622172280,654
1622172283,654
1622172286,654
1622172289,654
1622172292,654
1622172295,654
1622172298,654
1622172301,654
1622172304,654
1622172307,654
1622172310,654
1622172313,654
1622172316,654
1622172319,654
1622172322,654
1622172325,654
1622172328,654
1622172331,654
1622172334,654
1622172337,654
1622172340,654
1622172343,654
1622172346,654
1622172349,654
1622172352,654
1622172355,654
1622172358,654
1622172361,654
1622172364,654
1622172367,654
1622172370,654
1622172373,654
1622172376,654
1622172379,654
1622172382,654
1622172385,654
1622172388,654
1622172391,654
1622172394,654
1622172397,654
1622172400,654
1622172403,654
1622172406,654
1622172409,654
1622172412,654
1622172415,654
1622172418,654
1622172421,654
1622172424,654
1622172427,654
1622172430,654
1622172433,654
1622172436,654
1622172439,654
1622172442,654
1622172445,654
1622172448,654
1622172451,654
1622172454,654
1622172457,654
1622172460,654
1622172463,654
1622172466,654
1622172469,654
1622172472,654
1622172475,654
1622172478,654
1622172481,654
1622172484,654
1622172487,654
1622172490,654
1622172493,654
1622172496,654
1622172499,654
1622172502,654
1622172505,654
1622172508,654
1622172511,654
1622172514,654
1622172517,654
1622172520,654
1622172523,654
1622172526,654
1622172529,654
1622172532,654
1622172535,654
1622172538,654
1622172541,654
1622172544,654
1622172547,654
1622172550,654
1622172553,654
1622172556,654
1622172559,654
1622172562,654
1622172565,654
1622172568,654
1622172571,654
1622172574,654
1622172577,654
1622172580,654
1622172583,654
1622172586,654
1622172589,654
1622172592,654
1622172595,654
1622172598,654
1622172601,654
1622172604,654
1622172607,654
1622172610,654
1622172613,654
1622172616,654
1622172619,654
1622172622,654
1622172625,654
1622172628,654
1622172631,654
1622172634,654
1622172637,654
1622172640,654
1622172643,654
1622172646,654
1622172649,654
1622172652,654
1622172655,654
1622172658,654
1622172661,654
1622172664,654
1622172667,654
1622172670,654
1622172673,654
1622172676,654
1622172679,654
1622172682,654
1622172685,654
1622172688,654
1622172691,654
1622172694,654
1622172697,654
1622172700,654
1622172703,654
1622172706,654
1622172709,654
1622172712,654
1622172715,654
1622172718,654
1622172721,654
1622172724,654
1622172727,654
1622172730,654
1622172733,654
1622172736,654
1622172739,654
1622172742,654
1622172745,654
1622172748,654
1622172751,654
1622172754,654
1622172757,654
1622172760,654
1622172763,654
1622172766,654
1622172769,654
1622172772,654
1622172775,654
1622172778,654
1622172781,654
1622172784,654
1622172787,654
1622172790,654
1622172793,654
1622172796,654
1622172799,654
1622172802,654
1622172805,654
1622172808,654
1622172811,654
1622172814,654
1622172817,654
1622172820,654
1622172823,654
1622172826,654
1622172829,654
1622172832,654
1622172835,654
1622172838,654
1622172841,654
1622172844,654
1622172847,654
1622172850,654
1622172853,654
1622172856,654
1622172859,654
1622172862,654
1622172865,654
1622172868,654
1622172871,654
1622172874,654
1622172877,654
1622172880,654
1622172883,654
1622172886,654
1622172889,654
1622172892,654
1622172895,654
1622172898,654
1622172901,654
1622172904,654
1622172907,654
1622172910,654
1622172913,654
1622172916,654
1622172919,654
1622172922,654
1622172925,654
1622172928,654
1622172931,654
1622172934,654
1622172937,654
1622172940,654
1622172943,654
1622172946,654
1622172949,654
1622172952,654
1622172955,654
1622172958,654
1622172961,654
1622172964,654
1622172967,654
1622172970,654
1622172973,654
1622172976,654
1622172979,654
1622172982,654
1622172985,654
1622172988,654
1622172991,654
1622172994,654
1622172997,654
1622173000,654
1622173003,654
1622173006,654
1622173009,654
1622173012,654
1622173015,654
1622173018,654
1622173021,654
1622173024,654
1622173027,654
1622173030,654
1622173033,654
1622173036,654
1622173039,654
1622173042,654
1622173045,654
1622173048,654
1622173051,654
1622173054,654
1622173057,654
1622173060,654
1622173063,654
1622173066,654
1622173069,654
1622173072,654
1622173075,654
1622173078,654
1622173081,654
1622173084,654
1622173087,654
1622173090,654
1622173093,654
1622173096,654
1622173099,654
1622173102,654
1622173105,654
1622173108,654
1622173111,654
1622173114,654
1622173117,654
1622173120,654
1622173123,654
1622173126,654
1622173129,654
1622173132,654
1622173135,654
1622173138,654
1622173141,654
1622173144,654
1622173147,654
1622173150,654
1622173153,654
1622173156,654
1622173159,654
1622173162,654
1622173165,654
1622173168,654
1622173171,654
1622173174,654
1622173177,654
1622173180,654
1622173183,654
1622173186,654
1622173189,654
1622173192,654
1622173195,654
1622173198,654
1622173201,654
1622173204,654
1622173207,654
1622173210,654
1622173213,654
1622173216,654
1622173219,654
1622173222,654
1622173225,654
1622173228,654
1622173231,654
1622173234,654
1622173237,654
1622173240,654
1622173243,654
1622173246,654
1622173249,654
1622173252,654
1622173255,654
1622173258,654
1622173261,654
1622173264,654
1622173267,654
1622173270,654
1622173273,654
1622173276,654
1622173279,654
1622173282,654
1622173285,654
1622173288,654
1622173291,654
1622173294,654
1622173297,654
1622173300,654
1622173303,654
1622173306,654
1622173309,654
1622173312,654
1622173315,654
1622173318,654
1622173321,654
1622173324,654
1622173327,654
1622173330,654
1622173333,654
1622173336,654
1622173339,654
1622173342,654
1622173345,654
1622173348,654
1622173351,654
1622173354,654
1622173357,654
1622173360,654
1622173363,654
1622173366,654
1622173369,654
1622173372,654
1622173375,654
1622173378,654
1622173381,654
1622173384,654
1622173387,654
1622173390,654
1622173393,654
1622173396,654
1622173399,654
1622173402,654
1622173405,654
1622173408,654
1622173411,654
1622173414,654
1622173417,654
1622173420,654
1622173423,654
1622173426,654
1622173429,654
1622173432,654
1622173435,654
1622173438,654
1622173441,654
1622173444,654
1622173447,654
1622173450,654
1622173453,654
1622173456,654
1622173459,654
1622173462,654
1622173465,654
1622173468,654
1622173471,654
1622173474,654
1622173477,654
1622173480,654
1622173483,654
1622173486,654
1622173489,654
1622173492,654
1622173495,654
1622173498,654
1622173501,654
1622173504,654
1622173507,654
1622173510,654
1622173513,654
1622173516,654
1622173519,654
1622173522,654
1622173525,654
1622173528,654
1622173531,654
1622173534,654
1622173537,654
1622173540,654
1622173543,654
1622173546,654
1622173549,654
1622173552,654
1622173555,654
1622173558,654
1622173561,654
1622173564,654
1622173567,654
1622173570,654
1622173573,654
1622173576,654
1622173579,654
1622173582,654
1622173585,654
1622173588,654
1622173591,654
1622173594,654
1622173597,654
1622173600,654
1622173603,654
1622173606,654
1622173609,654
1622173612,654
1622173615,654
1622173618,654
1622173621,654
1622173624,654
1622173627,654
1622173630,654
1622173633,654
1622173636,654
1622173639,654
1622173642,654
1622173645,654
1622173648,654
1622173651,654
1622173654,654
1622173657,654
1622173660,654
1622173663,654
1622173666,654
1622173669,654
1622173672,654
1622173675,654
1622173678,654
1622173681,654
1622173684,654
1622173687,654
1622173690,654
1622173693,654
1622173696,654
1622173699,654
1622173702,654
1622173705,654
1622173708,654
1622173711,654
1622173714,654
1622173717,654
1622173720,654
1622173723,654
1622173726,654
1622173729,654
1622173732,654
1622173735,654
1622173738,654
1622173741,654
1622173744,654
1622173747,654
1622173750,654
1622173753,654
1622173756,654
1622173759,654
1622173762,654
1622173765,654
1622173768,654
1622173771,654
1622173774,654
1622173777,654
1622173780,654
1622173783,654
1622173786,654
1622173789,654
1622173792,654
1622173795,654
1622173798,654
1622173801,654
1622173804,654
1622173807,654
1622173810,654
1622173813,654
1622173816,654
1622173819,654
1622173822,654
1622173825,654
1622173828,654
1622173831,654
1622173834,654
1622173837,654
1622173840,654
1622173843,654
1622173846,654
1622173849,654
1622173852,654
1622173855,654
1622173858,654
1622173861,654
1622173864,654
1622173867,654
1622173870,654
1622173873,654
1622173876,654
1622173879,654
1622173882,654
1622173885,654
1622173888,654
1622173891,654
1622173894,654
1622173897,654
1622173900,654
1622173903,654
1622173906,654
