t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600321559,24639,0.051962,0.000000,0.000000,0.000000,events/second
1600321562,24639,0.051962,0.000000,0.000000,0.000000,events/second
1600321565,24639,0.051961,0.000000,0.000000,0.000000,events/second
1600321568,24639,0.051961,0.000000,0.000000,0.000000,events/second
1600321571,24639,0.051961,0.000000,0.000000,0.000000,events/second
1600321574,24639,0.051960,0.000000,0.000000,0.000000,events/second
1600321577,24639,0.051960,0.000000,0.000000,0.000000,events/second
1600321580,24640,0.051962,0.000000,0.000000,0.000000,events/second
1600321583,24640,0.051961,0.000000,0.000000,0.000000,events/second
1600321586,24640,0.051961,0.000000,0.000000,0.000000,events/second
1600321589,24640,0.051961,0.000000,0.000000,0.000000,events/second
1600321592,24640,0.051960,0.000000,0.000000,0.000000,events/second
1600321595,24640,0.051960,0.000000,0.000000,0.000000,events/second
1600321598,24640,0.051960,0.000000,0.000000,0.000000,events/second
1600321601,24641,0.051962,0.000000,0.000000,0.000000,events/second
1600321604,24641,0.051961,0.000000,0.000000,0.000000,events/second
1600321607,24641,0.051961,0.000000,0.000000,0.000000,events/second
1600321610,24641,0.051961,0.000000,0.000000,0.000000,events/second
1600321613,24641,0.051960,0.000000,0.000000,0.000000,events/second
1600321616,24641,0.051960,0.000000,0.000000,0.000000,events/second
1600321619,24642,0.051962,0.000000,0.000000,0.000000,events/second
1600321622,24642,0.051961,0.000000,0.000000,0.000000,events/second
1600321625,24642,0.051961,0.000000,0.000000,0.000000,events/second
1600321628,24642,0.051961,0.000000,0.000000,0.000000,events/second
1600321631,24642,0.051960,0.000000,0.000000,0.000000,events/second
1600321634,24642,0.051960,0.000000,0.000000,0.000000,events/second
1600321637,24642,0.051960,0.000000,0.000000,0.000000,events/second
1600321640,24643,0.051962,0.000000,0.000000,0.000000,events/second
1600321643,24643,0.051961,0.000000,0.000000,0.000000,events/second
1600321646,24643,0.051961,0.000000,0.000000,0.000000,events/second
1600321649,24643,0.051961,0.000000,0.000000,0.000000,events/second
1600321652,24643,0.051960,0.000000,0.000000,0.000000,events/second
1600321655,24643,0.051960,0.000000,0.000000,0.000000,events/second
1600321658,24643,0.051960,0.000000,0.000000,0.000000,events/second
1600321661,24644,0.051961,0.000000,0.000000,0.000000,events/second
1600321664,24644,0.051961,0.000000,0.000000,0.000000,events/second
1600321667,24644,0.051961,0.000000,0.000000,0.000000,events/second
1600321670,24644,0.051960,0.000000,0.000000,0.000000,events/second
1600321673,24644,0.051960,0.000000,0.000000,0.000000,events/second
1600321676,24644,0.051960,0.000000,0.000000,0.000000,events/second
1600321679,24645,0.051961,0.000000,0.000000,0.000000,events/second
1600321682,24645,0.051961,0.000000,0.000000,0.000000,events/second
1600321685,24645,0.051961,0.000000,0.000000,0.000000,events/second
1600321688,24645,0.051960,0.000000,0.000000,0.000000,events/second
1600321691,24645,0.051960,0.000000,0.000000,0.000000,events/second
1600321694,24645,0.051960,0.000000,0.000000,0.000000,events/second
1600321697,24645,0.051960,0.000000,0.000000,0.000000,events/second
1600321700,24646,0.051961,0.000000,0.000000,0.000000,events/second
1600321703,24646,0.051961,0.000000,0.000000,0.000000,events/second
1600321706,24646,0.051961,0.000000,0.000000,0.000000,events/second
1600321709,24646,0.051960,0.000000,0.000000,0.000000,events/second
1600321712,24646,0.051960,0.000000,0.000000,0.000000,events/second
1600321715,24646,0.051960,0.000000,0.000000,0.000000,events/second
1600321718,24646,0.051959,0.000000,0.000000,0.000000,events/second
1600321721,24647,0.051961,0.000000,0.000000,0.000000,events/second
1600321724,24647,0.051961,0.000000,0.000000,0.000000,events/second
1600321727,24647,0.051960,0.000000,0.000000,0.000000,events/second
1600321730,24647,0.051960,0.000000,0.000000,0.000000,events/second
1600321733,24647,0.051960,0.000000,0.000000,0.000000,events/second
1600321736,24647,0.051959,0.000000,0.000000,0.000000,events/second
1600321739,24648,0.051961,0.000000,0.000000,0.000000,events/second
1600321742,24648,0.051961,0.000000,0.000000,0.000000,events/second
1600321745,24648,0.051961,0.000000,0.000000,0.000000,events/second
1600321748,24648,0.051960,0.000000,0.000000,0.000000,events/second
1600321751,24648,0.051960,0.000000,0.000000,0.000000,events/second
1600321754,24648,0.051960,0.000000,0.000000,0.000000,events/second
1600321757,24648,0.051959,0.000000,0.000000,0.000000,events/second
1600321760,24649,0.051961,0.000000,0.000000,0.000000,events/second
1600321763,24649,0.051961,0.000000,0.000000,0.000000,events/second
1600321766,24649,0.051960,0.000000,0.000000,0.000000,events/second
1600321769,24649,0.051960,0.000000,0.000000,0.000000,events/second
1600321772,24649,0.051960,0.000000,0.000000,0.000000,events/second
1600321775,24649,0.051959,0.000000,0.000000,0.000000,events/second
1600321778,24649,0.051959,0.000000,0.000000,0.000000,events/second
1600321781,24650,0.051961,0.000000,0.000000,0.000000,events/second
1600321784,24650,0.051961,0.000000,0.000000,0.000000,events/second
1600321787,24650,0.051960,0.000000,0.000000,0.000000,events/second
1600321790,24650,0.051960,0.000000,0.000000,0.000000,events/second
1600321793,24650,0.051960,0.000000,0.000000,0.000000,events/second
1600321796,24650,0.051959,0.000000,0.000000,0.000000,events/second
1600321799,24651,0.051961,0.000000,0.000000,0.000000,events/second
1600321802,24651,0.051961,0.000000,0.000000,0.000000,events/second
1600321805,24651,0.051960,0.000000,0.000000,0.000000,events/second
1600321808,24651,0.051960,0.000000,0.000000,0.000000,events/second
1600321811,24651,0.051960,0.000000,0.000000,0.000000,events/second
1600321814,24651,0.051959,0.000000,0.000000,0.000000,events/second
1600321817,24651,0.051959,0.000000,0.000000,0.000000,events/second
1600321820,24652,0.051961,0.000000,0.000000,0.000000,events/second
1600321823,24652,0.051960,0.000000,0.000000,0.000000,events/second
1600321826,24652,0.051960,0.000000,0.000000,0.000000,events/second
1600321829,24652,0.051960,0.000000,0.000000,0.000000,events/second
1600321832,24652,0.051959,0.000000,0.000000,0.000000,events/second
1600321835,24652,0.051959,0.000000,0.000000,0.000000,events/second
1600321838,24652,0.051959,0.000000,0.000000,0.000000,events/second
1600321841,24653,0.051961,0.000000,0.000000,0.000000,events/second
1600321844,24653,0.051960,0.000000,0.000000,0.000000,events/second
1600321847,24653,0.051960,0.000000,0.000000,0.000000,events/second
1600321850,24653,0.051960,0.000000,0.000000,0.000000,events/second
1600321853,24653,0.051959,0.000000,0.000000,0.000000,events/second
1600321856,24653,0.051959,0.000000,0.000000,0.000000,events/second
1600321859,24654,0.051961,0.000000,0.000000,0.000000,events/second
1600321862,24654,0.051960,0.000000,0.000000,0.000000,events/second
1600321865,24654,0.051960,0.000000,0.000000,0.000000,events/second
1600321868,24654,0.051960,0.000000,0.000000,0.000000,events/second
1600321871,24654,0.051959,0.000000,0.000000,0.000000,events/second
1600321874,24654,0.051959,0.000000,0.000000,0.000000,events/second
1600321877,24654,0.051959,0.000000,0.000000,0.000000,events/second
1600321880,24655,0.051961,0.000000,0.000000,0.000000,events/second
1600321883,24655,0.051960,0.000000,0.000000,0.000000,events/second
1600321886,24655,0.051960,0.000000,0.000000,0.000000,events/second
1600321889,24655,0.051960,0.000000,0.000000,0.000000,events/second
1600321892,24655,0.051959,0.000000,0.000000,0.000000,events/second
1600321895,24655,0.051959,0.000000,0.000000,0.000000,events/second
1600321898,24655,0.051959,0.000000,0.000000,0.000000,events/second
1600321901,24656,0.051960,0.000000,0.000000,0.000000,events/second
1600321904,24656,0.051960,0.000000,0.000000,0.000000,events/second
1600321907,24656,0.051960,0.000000,0.000000,0.000000,events/second
1600321910,24656,0.051959,0.000000,0.000000,0.000000,events/second
1600321913,24656,0.051959,0.000000,0.000000,0.000000,events/second
1600321916,24656,0.051959,0.000000,0.000000,0.000000,events/second
1600321919,24657,0.051960,0.000000,0.000000,0.000000,events/second
1600321922,24657,0.051960,0.000000,0.000000,0.000000,events/second
1600321925,24657,0.051960,0.000000,0.000000,0.000000,events/second
1600321928,24657,0.051960,0.000000,0.000000,0.000000,events/second
1600321931,24657,0.051959,0.000000,0.000000,0.000000,events/second
1600321934,24657,0.051959,0.000000,0.000000,0.000000,events/second
1600321937,24657,0.051959,0.000000,0.000000,0.000000,events/second
1600321940,24658,0.051960,0.000000,0.000000,0.000000,events/second
1600321943,24658,0.051960,0.000000,0.000000,0.000000,events/second
1600321946,24658,0.051960,0.000000,0.000000,0.000000,events/second
1600321949,24658,0.051959,0.000000,0.000000,0.000000,events/second
1600321952,24658,0.051959,0.000000,0.000000,0.000000,events/second
1600321955,24658,0.051959,0.000000,0.000000,0.000000,events/second
1600321958,24658,0.051958,0.000000,0.000000,0.000000,events/second
1600321961,24659,0.051960,0.000000,0.000000,0.000000,events/second
1600321964,24659,0.051960,0.000000,0.000000,0.000000,events/second
1600321967,24659,0.051959,0.000000,0.000000,0.000000,events/second
1600321970,24659,0.051959,0.000000,0.000000,0.000000,events/second
1600321973,24659,0.051959,0.000000,0.000000,0.000000,events/second
1600321976,24659,0.051958,0.000000,0.000000,0.000000,events/second
1600321979,24660,0.051960,0.000000,0.000000,0.000000,events/second
1600321982,24660,0.051960,0.000000,0.000000,0.000000,events/second
1600321985,24660,0.051960,0.000000,0.000000,0.000000,events/second
1600321988,24660,0.051959,0.000000,0.000000,0.000000,events/second
1600321991,24660,0.051959,0.000000,0.000000,0.000000,events/second
1600321994,24660,0.051959,0.000000,0.000000,0.000000,events/second
1600321997,24660,0.051958,0.000000,0.000000,0.000000,events/second
1600322000,24661,0.051960,0.000000,0.000000,0.000000,events/second
1600322003,24661,0.051960,0.000000,0.000000,0.000000,events/second
1600322006,24661,0.051959,0.000000,0.000000,0.000000,events/second
1600322009,24661,0.051959,0.000000,0.000000,0.000000,events/second
1600322012,24661,0.051959,0.000000,0.000000,0.000000,events/second
1600322015,24661,0.051958,0.000000,0.000000,0.000000,events/second
1600322018,24661,0.051958,0.000000,0.000000,0.000000,events/second
1600322021,24662,0.051960,0.000000,0.000000,0.000000,events/second
1600322024,24662,0.051960,0.000000,0.000000,0.000000,events/second
1600322027,24662,0.051959,0.000000,0.000000,0.000000,events/second
1600322030,24662,0.051959,0.000000,0.000000,0.000000,events/second
1600322033,24662,0.051959,0.000000,0.000000,0.000000,events/second
1600322036,24662,0.051958,0.000000,0.000000,0.000000,events/second
1600322039,24663,0.051960,0.000000,0.000000,0.000000,events/second
1600322042,24663,0.051960,0.000000,0.000000,0.000000,events/second
1600322045,24663,0.051959,0.000000,0.000000,0.000000,events/second
1600322048,24663,0.051959,0.000000,0.000000,0.000000,events/second
1600322051,24663,0.051959,0.000000,0.000000,0.000000,events/second
1600322054,24663,0.051958,0.000000,0.000000,0.000000,events/second
1600322057,24663,0.051958,0.000000,0.000000,0.000000,events/second
1600322060,24664,0.051960,0.000000,0.000000,0.000000,events/second
1600322063,24664,0.051959,0.000000,0.000000,0.000000,events/second
1600322066,24664,0.051959,0.000000,0.000000,0.000000,events/second
1600322069,24664,0.051959,0.000000,0.000000,0.000000,events/second
1600322072,24664,0.051958,0.000000,0.000000,0.000000,events/second
1600322075,24664,0.051958,0.000000,0.000000,0.000000,events/second
1600322078,24664,0.051958,0.000000,0.000000,0.000000,events/second
1600322081,24665,0.051960,0.000000,0.000000,0.000000,events/second
1600322084,24665,0.051959,0.000000,0.000000,0.000000,events/second
1600322087,24665,0.051959,0.000000,0.000000,0.000000,events/second
1600322090,24665,0.051959,0.000000,0.000000,0.000000,events/second
1600322093,24665,0.051958,0.000000,0.000000,0.000000,events/second
1600322096,24665,0.051958,0.000000,0.000000,0.000000,events/second
1600322099,24666,0.051960,0.000000,0.000000,0.000000,events/second
1600322102,24666,0.051959,0.000000,0.000000,0.000000,events/second
1600322105,24666,0.051959,0.000000,0.000000,0.000000,events/second
1600322108,24666,0.051959,0.000000,0.000000,0.000000,events/second
1600322111,24666,0.051958,0.000000,0.000000,0.000000,events/second
1600322114,24666,0.051958,0.000000,0.000000,0.000000,events/second
1600322117,24666,0.051958,0.000000,0.000000,0.000000,events/second
1600322120,24667,0.051960,0.000000,0.000000,0.000000,events/second
1600322123,24667,0.051959,0.000000,0.000000,0.000000,events/second
1600322126,24667,0.051959,0.000000,0.000000,0.000000,events/second
1600322129,24667,0.051959,0.000000,0.000000,0.000000,events/second
1600322132,24667,0.051958,0.000000,0.000000,0.000000,events/second
1600322135,24667,0.051958,0.000000,0.000000,0.000000,events/second
1600322138,24667,0.051958,0.000000,0.000000,0.000000,events/second
1600322141,24668,0.051959,0.000000,0.000000,0.000000,events/second
1600322144,24668,0.051959,0.000000,0.000000,0.000000,events/second
1600322147,24668,0.051959,0.000000,0.000000,0.000000,events/second
1600322150,24668,0.051958,0.000000,0.000000,0.000000,events/second
1600322153,24668,0.051958,0.000000,0.000000,0.000000,events/second
1600322156,24668,0.051958,0.000000,0.000000,0.000000,events/second
1600322159,24669,0.051960,0.000000,0.000000,0.000000,events/second
1600322162,24669,0.051959,0.000000,0.000000,0.000000,events/second
1600322165,24669,0.051959,0.000000,0.000000,0.000000,events/second
1600322168,24669,0.051959,0.000000,0.000000,0.000000,events/second
1600322171,24669,0.051958,0.000000,0.000000,0.000000,events/second
1600322174,24669,0.051958,0.000000,0.000000,0.000000,events/second
1600322177,24669,0.051958,0.000000,0.000000,0.000000,events/second
1600322180,24670,0.051959,0.000000,0.000000,0.000000,events/second
1600322183,24670,0.051959,0.000000,0.000000,0.000000,events/second
1600322186,24670,0.051959,0.000000,0.000000,0.000000,events/second
1600322189,24670,0.051958,0.000000,0.000000,0.000000,events/second
1600322192,24670,0.051958,0.000000,0.000000,0.000000,events/second
1600322195,24670,0.051958,0.000000,0.000000,0.000000,events/second
1600322198,24670,0.051957,0.000000,0.000000,0.000000,events/second
1600322201,24671,0.051959,0.000000,0.000000,0.000000,events/second
1600322204,24671,0.051959,0.000000,0.000000,0.000000,events/second
1600322207,24671,0.051958,0.000000,0.000000,0.000000,events/second
1600322210,24671,0.051958,0.000000,0.000000,0.000000,events/second
1600322213,24671,0.051958,0.000000,0.000000,0.000000,events/second
1600322216,24671,0.051957,0.000000,0.000000,0.000000,events/second
1600322219,24672,0.051959,0.000000,0.000000,0.000000,events/second
1600322222,24672,0.051959,0.000000,0.000000,0.000000,events/second
1600322225,24672,0.051959,0.000000,0.000000,0.000000,events/second
1600322228,24672,0.051958,0.000000,0.000000,0.000000,events/second
1600322231,24672,0.051958,0.000000,0.000000,0.000000,events/second
1600322234,24672,0.051958,0.000000,0.000000,0.000000,events/second
1600322237,24672,0.051957,0.000000,0.000000,0.000000,events/second
1600322240,24673,0.051959,0.000000,0.000000,0.000000,events/second
1600322243,24673,0.051959,0.000000,0.000000,0.000000,events/second
1600322246,24673,0.051958,0.000000,0.000000,0.000000,events/second
1600322249,24673,0.051958,0.000000,0.000000,0.000000,events/second
1600322252,24673,0.051958,0.000000,0.000000,0.000000,events/second
1600322255,24673,0.051957,0.000000,0.000000,0.000000,events/second
1600322258,24673,0.051957,0.000000,0.000000,0.000000,events/second
1600322261,24674,0.051959,0.000000,0.000000,0.000000,events/second
1600322264,24674,0.051959,0.000000,0.000000,0.000000,events/second
1600322267,24674,0.051958,0.000000,0.000000,0.000000,events/second
1600322270,24674,0.051958,0.000000,0.000000,0.000000,events/second
1600322273,24674,0.051958,0.000000,0.000000,0.000000,events/second
1600322276,24674,0.051957,0.000000,0.000000,0.000000,events/second
1600322279,24675,0.051959,0.000000,0.000000,0.000000,events/second
1600322282,24675,0.051959,0.000000,0.000000,0.000000,events/second
1600322285,24675,0.051958,0.000000,0.000000,0.000000,events/second
1600322288,24675,0.051958,0.000000,0.000000,0.000000,events/second
1600322291,24675,0.051958,0.000000,0.000000,0.000000,events/second
1600322294,24675,0.051957,0.000000,0.000000,0.000000,events/second
1600322297,24675,0.051957,0.000000,0.000000,0.000000,events/second
1600322300,24676,0.051959,0.000000,0.000000,0.000000,events/second
1600322303,24676,0.051958,0.000000,0.000000,0.000000,events/second
1600322306,24676,0.051958,0.000000,0.000000,0.000000,events/second
1600322309,24676,0.051958,0.000000,0.000000,0.000000,events/second
1600322312,24676,0.051958,0.000000,0.000000,0.000000,events/second
1600322315,24676,0.051957,0.000000,0.000000,0.000000,events/second
1600322318,24676,0.051957,0.000000,0.000000,0.000000,events/second
1600322321,24677,0.051959,0.000000,0.000000,0.000000,events/second
1600322324,24677,0.051958,0.000000,0.000000,0.000000,events/second
1600322327,24677,0.051958,0.000000,0.000000,0.000000,events/second
1600322330,24677,0.051958,0.000000,0.000000,0.000000,events/second
1600322333,24677,0.051957,0.000000,0.000000,0.000000,events/second
1600322336,24677,0.051957,0.000000,0.000000,0.000000,events/second
1600322339,24678,0.051959,0.000000,0.000000,0.000000,events/second
1600322342,24678,0.051958,0.000000,0.000000,0.000000,events/second
1600322345,24678,0.051958,0.000000,0.000000,0.000000,events/second
1600322348,24678,0.051958,0.000000,0.000000,0.000000,events/second
1600322351,24678,0.051957,0.000000,0.000000,0.000000,events/second
1600322354,24678,0.051957,0.000000,0.000000,0.000000,events/second
1600322357,24678,0.051957,0.000000,0.000000,0.000000,events/second
1600322360,24679,0.051959,0.000000,0.000000,0.000000,events/second
1600322363,24679,0.051958,0.000000,0.000000,0.000000,events/second
1600322366,24679,0.051958,0.000000,0.000000,0.000000,events/second
1600322369,24679,0.051958,0.000000,0.000000,0.000000,events/second
1600322372,24679,0.051957,0.000000,0.000000,0.000000,events/second
1600322375,24679,0.051957,0.000000,0.000000,0.000000,events/second
1600322378,24679,0.051957,0.000000,0.000000,0.000000,events/second
1600322381,24680,0.051958,0.000000,0.000000,0.000000,events/second
1600322384,24680,0.051958,0.000000,0.000000,0.000000,events/second
1600322387,24680,0.051958,0.000000,0.000000,0.000000,events/second
1600322390,24680,0.051957,0.000000,0.000000,0.000000,events/second
1600322393,24680,0.051957,0.000000,0.000000,0.000000,events/second
1600322396,24680,0.051957,0.000000,0.000000,0.000000,events/second
1600322399,24681,0.051959,0.000000,0.000000,0.000000,events/second
1600322402,24681,0.051958,0.000000,0.000000,0.000000,events/second
1600322405,24681,0.051958,0.000000,0.000000,0.000000,events/second
1600322408,24681,0.051958,0.000000,0.000000,0.000000,events/second
1600322411,24681,0.051957,0.000000,0.000000,0.000000,events/second
1600322414,24681,0.051957,0.000000,0.000000,0.000000,events/second
1600322417,24681,0.051957,0.000000,0.000000,0.000000,events/second
1600322420,24682,0.051958,0.000000,0.000000,0.000000,events/second
1600322423,24682,0.051958,0.000000,0.000000,0.000000,events/second
1600322426,24682,0.051958,0.000000,0.000000,0.000000,events/second
1600322429,24682,0.051957,0.000000,0.000000,0.000000,events/second
1600322432,24682,0.051957,0.000000,0.000000,0.000000,events/second
1600322435,24682,0.051957,0.000000,0.000000,0.000000,events/second
1600322438,24682,0.051956,0.000000,0.000000,0.000000,events/second
1600322441,24683,0.051958,0.000000,0.000000,0.000000,events/second
1600322444,24683,0.051958,0.000000,0.000000,0.000000,events/second
1600322447,24683,0.051957,0.000000,0.000000,0.000000,events/second
1600322450,24683,0.051957,0.000000,0.000000,0.000000,events/second
1600322453,24683,0.051957,0.000000,0.000000,0.000000,events/second
1600322456,24683,0.051956,0.000000,0.000000,0.000000,events/second
1600322459,24684,0.051958,0.000000,0.000000,0.000000,events/second
1600322462,24684,0.051958,0.000000,0.000000,0.000000,events/second
1600322465,24684,0.051958,0.000000,0.000000,0.000000,events/second
1600322468,24684,0.051957,0.000000,0.000000,0.000000,events/second
1600322471,24684,0.051957,0.000000,0.000000,0.000000,events/second
1600322474,24684,0.051957,0.000000,0.000000,0.000000,events/second
1600322477,24684,0.051956,0.000000,0.000000,0.000000,events/second
1600322480,24685,0.051958,0.000000,0.000000,0.000000,events/second
1600322483,24685,0.051958,0.000000,0.000000,0.000000,events/second
1600322486,24685,0.051957,0.000000,0.000000,0.000000,events/second
1600322489,24685,0.051957,0.000000,0.000000,0.000000,events/second
1600322492,24685,0.051957,0.000000,0.000000,0.000000,events/second
1600322495,24685,0.051956,0.000000,0.000000,0.000000,events/second
1600322498,24685,0.051956,0.000000,0.000000,0.000000,events/second
1600322501,24686,0.051958,0.000000,0.000000,0.000000,events/second
1600322504,24686,0.051958,0.000000,0.000000,0.000000,events/second
1600322507,24686,0.051957,0.000000,0.000000,0.000000,events/second
1600322510,24686,0.051957,0.000000,0.000000,0.000000,events/second
1600322513,24686,0.051957,0.000000,0.000000,0.000000,events/second
1600322516,24686,0.051956,0.000000,0.000000,0.000000,events/second
1600322519,24687,0.051958,0.000000,0.000000,0.000000,events/second
1600322522,24687,0.051958,0.000000,0.000000,0.000000,events/second
1600322525,24687,0.051957,0.000000,0.000000,0.000000,events/second
1600322528,24687,0.051957,0.000000,0.000000,0.000000,events/second
1600322531,24687,0.051957,0.000000,0.000000,0.000000,events/second
1600322534,24687,0.051956,0.000000,0.000000,0.000000,events/second
1600322537,24687,0.051956,0.000000,0.000000,0.000000,events/second
1600322540,24688,0.051958,0.000000,0.000000,0.000000,events/second
1600322543,24688,0.051957,0.000000,0.000000,0.000000,events/second
1600322546,24688,0.051957,0.000000,0.000000,0.000000,events/second
1600322549,24688,0.051957,0.000000,0.000000,0.000000,events/second
1600322552,24688,0.051957,0.000000,0.000000,0.000000,events/second
1600322555,24688,0.051956,0.000000,0.000000,0.000000,events/second
1600322558,24688,0.051956,0.000000,0.000000,0.000000,events/second
1600322561,24689,0.051958,0.000000,0.000000,0.000000,events/second
1600322564,24689,0.051957,0.000000,0.000000,0.000000,events/second
1600322567,24689,0.051957,0.000000,0.000000,0.000000,events/second
1600322570,24689,0.051957,0.000000,0.000000,0.000000,events/second
1600322573,24689,0.051956,0.000000,0.000000,0.000000,events/second
1600322576,24689,0.051956,0.000000,0.000000,0.000000,events/second
1600322579,24690,0.051958,0.000000,0.000000,0.000000,events/second
1600322582,24690,0.051957,0.000000,0.000000,0.000000,events/second
1600322585,24690,0.051957,0.000000,0.000000,0.000000,events/second
1600322588,24690,0.051957,0.000000,0.000000,0.000000,events/second
1600322591,24690,0.051956,0.000000,0.000000,0.000000,events/second
1600322594,24690,0.051956,0.000000,0.000000,0.000000,events/second
1600322597,24690,0.051956,0.000000,0.000000,0.000000,events/second
1600322600,24691,0.051958,0.000000,0.000000,0.000000,events/second
1600322603,24691,0.051957,0.000000,0.000000,0.000000,events/second
1600322606,24691,0.051957,0.000000,0.000000,0.000000,events/second
1600322609,24691,0.051957,0.000000,0.000000,0.000000,events/second
1600322612,24691,0.051956,0.000000,0.000000,0.000000,events/second
1600322615,24691,0.051956,0.000000,0.000000,0.000000,events/second
1600322618,24691,0.051956,0.000000,0.000000,0.000000,events/second
1600322621,24692,0.051957,0.000000,0.000000,0.000000,events/second
1600322624,24692,0.051957,0.000000,0.000000,0.000000,events/second
1600322627,24692,0.051957,0.000000,0.000000,0.000000,events/second
1600322630,24692,0.051956,0.000000,0.000000,0.000000,events/second
1600322633,24692,0.051956,0.000000,0.000000,0.000000,events/second
1600322636,24692,0.051956,0.000000,0.000000,0.000000,events/second
1600322639,24693,0.051958,0.000000,0.000000,0.000000,events/second
1600322642,24693,0.051957,0.000000,0.000000,0.000000,events/second
1600322645,24693,0.051957,0.000000,0.000000,0.000000,events/second
1600322648,24693,0.051957,0.000000,0.000000,0.000000,events/second
1600322651,24693,0.051956,0.000000,0.000000,0.000000,events/second
1600322654,24693,0.051956,0.000000,0.000000,0.000000,events/second
1600322657,24693,0.051956,0.000000,0.000000,0.000000,events/second
1600322660,24694,0.051957,0.000000,0.000000,0.000000,events/second
1600322663,24694,0.051957,0.000000,0.000000,0.000000,events/second
1600322666,24694,0.051957,0.000000,0.000000,0.000000,events/second
1600322669,24694,0.051956,0.000000,0.000000,0.000000,events/second
1600322672,24694,0.051956,0.000000,0.000000,0.000000,events/second
1600322675,24694,0.051956,0.000000,0.000000,0.000000,events/second
1600322678,24694,0.051955,0.000000,0.000000,0.000000,events/second
1600322681,24695,0.051957,0.000000,0.000000,0.000000,events/second
1600322684,24695,0.051957,0.000000,0.000000,0.000000,events/second
1600322687,24695,0.051956,0.000000,0.000000,0.000000,events/second
1600322690,24695,0.051956,0.000000,0.000000,0.000000,events/second
1600322693,24695,0.051956,0.000000,0.000000,0.000000,events/second
1600322696,24695,0.051956,0.000000,0.000000,0.000000,events/second
1600322699,24696,0.051957,0.000000,0.000000,0.000000,events/second
1600322702,24696,0.051957,0.000000,0.000000,0.000000,events/second
1600322705,24696,0.051957,0.000000,0.000000,0.000000,events/second
1600322708,24696,0.051956,0.000000,0.000000,0.000000,events/second
1600322711,24696,0.051956,0.000000,0.000000,0.000000,events/second
1600322714,24696,0.051956,0.000000,0.000000,0.000000,events/second
1600322717,24696,0.051955,0.000000,0.000000,0.000000,events/second
1600322720,24697,0.051957,0.000000,0.000000,0.000000,events/second
1600322723,24697,0.051957,0.000000,0.000000,0.000000,events/second
1600322726,24697,0.051956,0.000000,0.000000,0.000000,events/second
1600322729,24697,0.051956,0.000000,0.000000,0.000000,events/second
1600322732,24697,0.051956,0.000000,0.000000,0.000000,events/second
1600322735,24697,0.051955,0.000000,0.000000,0.000000,events/second
1600322738,24697,0.051955,0.000000,0.000000,0.000000,events/second
1600322741,24698,0.051957,0.000000,0.000000,0.000000,events/second
1600322744,24698,0.051957,0.000000,0.000000,0.000000,events/second
1600322747,24698,0.051956,0.000000,0.000000,0.000000,events/second
1600322750,24698,0.051956,0.000000,0.000000,0.000000,events/second
1600322753,24698,0.051956,0.000000,0.000000,0.000000,events/second
1600322756,24698,0.051955,0.000000,0.000000,0.000000,events/second
1600322759,24699,0.051957,0.000000,0.000000,0.000000,events/second
1600322762,24699,0.051957,0.000000,0.000000,0.000000,events/second
1600322765,24699,0.051956,0.000000,0.000000,0.000000,events/second
1600322768,24699,0.051956,0.000000,0.000000,0.000000,events/second
1600322771,24699,0.051956,0.000000,0.000000,0.000000,events/second
1600322774,24699,0.051955,0.000000,0.000000,0.000000,events/second
1600322777,24699,0.051955,0.000000,0.000000,0.000000,events/second
1600322780,24700,0.051957,0.000000,0.000000,0.000000,events/second
1600322783,24700,0.051957,0.000000,0.000000,0.000000,events/second
1600322786,24700,0.051956,0.000000,0.000000,0.000000,events/second
1600322789,24700,0.051956,0.000000,0.000000,0.000000,events/second
1600322792,24700,0.051956,0.000000,0.000000,0.000000,events/second
1600322795,24700,0.051955,0.000000,0.000000,0.000000,events/second
1600322798,24700,0.051955,0.000000,0.000000,0.000000,events/second
1600322801,24701,0.051957,0.000000,0.000000,0.000000,events/second
1600322804,24701,0.051956,0.000000,0.000000,0.000000,events/second
1600322807,24701,0.051956,0.000000,0.000000,0.000000,events/second
1600322810,24701,0.051956,0.000000,0.000000,0.000000,events/second
1600322813,24701,0.051955,0.000000,0.000000,0.000000,events/second
1600322816,24701,0.051955,0.000000,0.000000,0.000000,events/second
1600322819,24702,0.051957,0.000000,0.000000,0.000000,events/second
1600322822,24702,0.051956,0.000000,0.000000,0.000000,events/second
1600322825,24702,0.051956,0.000000,0.000000,0.000000,events/second
1600322828,24702,0.051956,0.000000,0.000000,0.000000,events/second
1600322831,24702,0.051955,0.000000,0.000000,0.000000,events/second
1600322834,24702,0.051955,0.000000,0.000000,0.000000,events/second
1600322837,24702,0.051955,0.000000,0.000000,0.000000,events/second
1600322840,24703,0.051957,0.000000,0.000000,0.000000,events/second
1600322843,24703,0.051956,0.000000,0.000000,0.000000,events/second
1600322846,24703,0.051956,0.000000,0.000000,0.000000,events/second
1600322849,24703,0.051956,0.000000,0.000000,0.000000,events/second
1600322852,24703,0.051955,0.000000,0.000000,0.000000,events/second
1600322855,24703,0.051955,0.000000,0.000000,0.000000,events/second
1600322858,24703,0.051955,0.000000,0.000000,0.000000,events/second
1600322861,24704,0.051956,0.000000,0.000000,0.000000,events/second
1600322864,24704,0.051956,0.000000,0.000000,0.000000,events/second
