t,value
1599121414,14653
1599121417,14653
1599121420,14653
1599121423,14653
1599121426,14653
1599121429,14653
1599121432,14653
1599121435,14653
1599121438,14653
1599121441,14653
1599121444,14653
1599121447,14653
1599121450,14653
1599121453,14653
1599121456,14653
1599121459,14653
1599121462,14653
1599121465,14653
1599121468,14653
1599121471,14653
1599121474,14653
1599121477,14653
1599121480,14653
1599121483,14653
1599121486,14653
1599121489,14653
1599121492,14653
1599121495,14653
1599121498,14653
1599121501,14653
1599121504,14653
1599121507,14653
1599121510,14653
1599121513,14653
1599121516,14653
1599121519,14653
1599121522,14653
1599121525,14653
1599121528,14653
1599121531,14653
1599121534,14653
1599121537,14653
1599121540,14653
1599121543,14653
1599121546,14653
1599121549,14653
1599121552,14653
1599121555,14653
1599121558,14653
1599121561,14653
1599121564,14653
1599121567,14653
1599121570,14653
1599121573,14653
1599121576,14653
1599121579,14653
1599121582,14653
1599121585,14653
1599121588,14653
1599121591,14653
1599121594,14653
1599121597,14653
1599121600,14653
1599121603,14653
1599121606,14653
1599121609,14653
1599121612,14653
1599121615,14653
1599121618,14653
1599121621,14653
1599121624,14653
1599121627,14653
1599121630,14653
1599121633,14653
1599121636,14653
1599121639,14653
1599121642,14653
1599121645,14653
1599121648,14653
1599121651,14653
1599121654,14653
1599121657,14653
1599121660,14653
1599121663,14653
1599121666,14653
1599121669,14653
1599121672,14653
1599121675,14653
1599121678,14653
1599121681,14653
1599121684,14653
1599121687,14653
1599121690,14653
1599121693,14653
1599121696,14653
1599121699,14653
1599121702,14653
1599121705,14653
1599121708,14653
1599121711,14653
1599121714,14653
1599121717,14653
1599121720,14653
1599121723,14653
1599121726,14653
1599121729,14653
1599121732,14653
1599121735,14653
1599121738,14653
1599121741,14653
1599121744,14653
1599121747,14653
1599121750,14653
1599121753,14653
1599121756,14653
1599121759,14653
1599121762,14653
1599121765,14653
1599121768,14653
1599121771,14653
1599121774,14653
1599121777,14653
1599121780,14653
1599121783,14653
1599121786,14653
1599121789,14653
1599121792,14653
1599121795,14653
1599121798,14653
1599121801,14653
1599121804,14653
1599121807,14653
1599121810,14653
1599121813,14653
1599121816,14653
1599121819,14653
1599121822,14653
1599121825,14653
1599121828,14653
1599121831,14653
1599121834,14653
1599121837,14653
1599121840,14653
1599121843,14653
1599121846,14653
1599121849,14653
1599121852,14653
1599121855,14653
1599121858,14653
1599121861,14653
1599121864,14653
1599121867,14653
1599121870,14653
1599121873,14653
1599121876,14653
1599121879,14653
1599121882,14653
1599121885,14653
1599121888,14653
1599121891,14653
1599121894,14653
1599121897,14653
1599121900,14653
1599121903,14653
1599121906,14653
1599121909,14653
1599121912,14653
1599121915,14653
1599121918,14653
1599121921,14653
1599121924,14653
1599121927,14653
1599121930,14653
1599121933,14653
1599121936,14653
1599121939,14653
1599121942,14653
1599121945,14653
1599121948,14653
1599121951,14653
1599121954,14653
1599121957,14653
1599121960,14653
1599121963,14653
1599121966,14653
1599121969,14653
1599121972,14653
1599121975,14653
1599121978,14653
1599121981,14653
1599121984,14653
1599121987,14653
1599121990,14653
1599121993,14653
1599121996,14653
1599121999,14653
1599122002,14653
1599122005,14653
1599122008,14653
1599122011,14653
1599122014,14653
1599122017,14653
1599122020,14653
1599122023,14653
1599122026,14653
1599122029,14653
1599122032,14653
1599122035,14653
1599122038,14653
1599122041,14653
1599122044,14653
1599122047,14653
1599122050,14653
1599122053,14653
1599122056,14653
1599122059,14653
1599122062,14653
1599122065,14653
1599122068,14653
1599122071,14653
1599122074,14653
1599122077,14653
1599122080,14653
1599122083,14653
1599122086,14653
1599122089,14653
1599122092,14653
1599122095,14653
1599122098,14653
1599122101,14653
1599122104,14653
1599122107,14653
1599122110,14653
1599122113,14653
1599122116,14653
1599122119,14653
1599122122,14653
1599122125,14653
1599122128,14653
1599122131,14653
1599122134,14653
1599122137,14653
1599122140,14653
1599122143,14653
1599122146,14653
1599122149,14653
1599122152,14653
1599122155,14653
1599122158,14653
1599122161,14653
1599122164,14653
1599122167,14653
1599122170,14653
1599122173,14653
1599122176,14653
1599122179,14653
1599122182,14653
1599122185,14653
1599122188,14653
1599122191,14653
1599122194,14653
1599122197,14653
1599122200,14653
1599122203,14653
1599122206,14653
1599122209,14653
1599122212,14653
1599122215,14653
1599122218,14653
1599122221,14653
1599122224,14653
1599122227,14653
1599122230,14653
1599122233,14653
1599122236,14653
1599122239,14653
1599122242,14653
1599122245,14653
1599122248,14653
1599122251,14653
1599122254,14653
1599122257,14653
1599122260,14653
1599122263,14653
1599122266,14653
1599122269,14653
1599122272,14653
1599122275,14653
1599122278,14653
1599122281,14653
1599122284,14653
1599122287,14653
1599122290,14653
1599122293,14653
1599122296,14653
1599122299,14653
1599122302,14653
1599122305,14653
1599122308,14653
1599122311,14653
1599122314,14653
1599122317,14653
1599122320,14653
1599122323,14653
1599122326,14653
1599122329,14653
1599122332,14653
1599122335,14653
1599122338,14653
1599122341,14653
1599122344,14653
1599122347,14653
1599122350,14653
1599122353,14653
1599122356,14653
1599122359,14653
1599122362,14653
1599122365,14653
1599122368,14653
1599122371,14653
1599122374,14653
1599122377,14653
1599122380,14653
1599122383,14653
1599122386,14653
1599122389,14653
1599122392,14653
1599122395,14653
1599122398,14653
1599122401,14653
1599122404,14653
1599122407,14653
1599122410,14653
1599122413,14653
1599122416,14653
1599122419,14653
1599122422,14653
1599122425,14653
1599122428,14653
1599122431,14653
1599122434,14653
1599122437,14653
1599122440,14653
1599122443,14653
1599122446,14653
1599122449,14653
1599122452,14653
1599122455,14653
1599122458,14653
1599122461,14653
1599122464,14653
1599122467,14653
1599122470,14653
1599122473,14653
1599122476,14653
1599122479,14653
1599122482,14653
1599122485,14653
1599122488,14653
1599122491,14653
1599122494,14653
1599122497,14653
1599122500,14653
1599122503,14653
1599122506,14653
1599122509,14653
1599122512,14653
1599122515,14653
1599122518,14653
1599122521,14653
1599122524,14653
1599122527,14653
1599122530,14653
1599122533,14653
1599122536,14653
1599122539,14653
1599122542,14653
1599122545,14653
1599122548,14653
1599122551,14653
1599122554,14653
1599122557,14653
1599122560,14653
1599122563,14653
1599122566,14653
1599122569,14653
1599122572,14653
1599122575,14653
1599122578,14653
1599122581,14653
1599122584,14653
1599122587,14653
1599122590,14653
1599122593,14653
1599122596,14653
1599122599,14653
1599122602,14653
1599122605,14653
1599122608,14653
1599122611,14653
1599122614,14653
1599122617,14653
1599122620,14653
1599122623,14653
1599122626,14653
1599122629,14653
1599122632,14653
1599122635,14653
1599122638,14653
1599122641,14653
1599122644,14653
1599122647,14653
1599122650,14653
1599122653,14653
1599122656,14653
1599122659,14653
1599122662,14653
1599122665,14653
1599122668,14653
1599122671,14653
1599122674,14653
1599122677,14653
1599122680,14653
1599122683,14653
1599122686,14653
1599122689,14653
1599122692,14653
1599122695,14653
1599122698,14653
1599122701,14653
1599122704,14653
1599122707,14653
1599122710,14653
1599122713,14653
1599122716,14653
1599122719,14653
1599122722,14653
1599122725,14653
1599122728,14653
1599122731,14653
1599122734,14653
1599122737,14653
1599122740,14653
1599122743,14653
1599122746,14653
1599122749,14653
1599122752,14653
1599122755,14653
1599122758,14653
1599122761,14653
1599122764,14653
1599122767,14653
1599122770,14653
1599122773,14653
1599122776,14653
1599122779,14653
1599122782,14653
1599122785,14653
1599122788,14653
1599122791,14653
1599122794,14653
1599122797,14653
1599122800,14653
1599122803,14653
1599122806,14653
1599122809,14653
1599122812,14653
1599122815,14653
1599122818,14653
1599122821,14653
1599122824,14653
1599122827,14653
1599122830,14653
1599122833,14653
1599122836,14653
1599122839,14653
1599122842,14653
1599122845,14653
1599122848,14653
1599122851,14653
1599122854,14653
1599122857,14653
1599122860,14653
1599122863,14653
1599122866,14653
1599122869,14653
1599122872,14653
1599122875,14653
1599122878,14653
1599122881,14653
1599122884,14653
1599122887,14653
1599122890,14653
1599122893,14653
1599122896,14653
1599122899,14653
1599122902,14653
1599122905,14653
1599122908,14653
1599122911,14653
1599122914,14653
1599122917,14653
1599122920,14653
1599122923,14653
1599122926,14653
1599122929,14653
1599122932,14653
1599122935,14653
1599122938,14653
1599122941,14653
1599122944,14653
1599122947,14653
1599122950,14653
1599122953,14653
1599122956,14653
1599122959,14653
1599122962,14653
1599122965,14653
1599122968,14653
1599122971,14653
1599122974,14653
1599122977,14653
1599122980,14653
1599122983,14653
1599122986,14653
1599122989,14653
1599122992,14653
1599122995,14653
1599122998,14653
1599123001,14653
1599123004,14653
1599123007,14653
1599123010,14653
1599123013,14653
1599123016,14653
1599123019,14653
1599123022,14653
1599123025,14653
1599123028,14653
1599123031,14653
1599123034,14653
1599123037,14653
1599123040,14653
1599123043,14653
1599123046,14653
1599123049,14653
1599123052,14653
1599123055,14653
1599123058,14653
1599123061,14653
1599123064,14653
1599123067,14653
1599123070,14653
1599123073,14653
1599123076,14653
1599123079,14653
1599123082,14653
1599123085,14653
1599123088,14653
1599123091,14653
1599123094,14653
1599123097,14653
1599123100,14653
1599123103,14653
1599123106,14653
1599123109,14653
1599123112,14653
1599123115,14653
1599123118,14653
1599123121,14653
1599123124,14653
1599123127,14653
1599123130,14653
1599123133,14653
1599123136,14653
1599123139,14653
1599123142,14653
1599123145,14653
1599123148,14653
1599123151,14653
1599123154,14653
1599123157,14653
1599123160,14653
1599123163,14653
1599123166,14653
1599123169,14653
1599123172,14653
1599123175,14653
1599123178,14653
1599123181,14653
1599123184,14653
1599123187,14653
1599123190,14653
1599123193,14653
1599123196,14653
1599123199,14653
1599123202,14653
1599123205,14653
1599123208,14653
1599123211,14653
1599123214,14653
1599123217,14653
1599123220,14653
1599123223,14653
1599123226,14653
1599123229,14653
1599123232,14653
1599123235,14653
1599123238,14653
1599123241,14653
1599123244,14653
1599123247,14653
1599123250,14653
1599123253,14653
1599123256,14653
1599123259,14653
1599123262,14653
1599123265,14653
1599123268,14653
1599123271,14653
1599123274,14653
1599123277,14653
1599123280,14653
1599123283,14653
1599123286,14653
1599123289,14653
1599123292,14653
1599123295,14653
1599123298,14653
1599123301,14653
1599123304,14653
1599123307,14653
1599123310,14653
1599123313,14653
1599123316,14653
1599123319,14653
1599123322,14653
1599123325,14653
1599123328,14653
1599123331,14653
1599123334,14653
1599123337,14653
1599123340,14653
1599123343,14653
1599123346,14653
1599123349,14653
1599123352,14653
1599123355,14653
1599123358,14653
1599123361,14653
1599123364,14653
1599123367,14653
1599123370,14653
1599123373,14653
1599123376,14653
1599123379,14653
1599123382,14653
1599123385,14653
1599123388,14653
1599123391,14653
1599123394,14653
1599123397,14653
1599123400,14653
1599123403,14653
1599123406,14653
1599123409,14653
1599123412,14653
1599123415,14653
1599123418,14653
1599123421,14653
1599123424,14653
1599123427,14653
1599123430,14653
1599123433,14653
1599123436,14653
1599123439,14653
1599123442,14653
1599123445,14653
1599123448,14653
1599123451,14653
1599123454,14653
1599123457,14653
1599123460,14653
1599123463,14653
1599123466,14653
1599123469,14653
1599123472,14653
1599123475,14653
1599123478,14653
1599123481,14653
1599123484,14653
1599123487,14653
1599123490,14653
1599123493,14653
1599123496,14653
1599123499,14653
1599123502,14653
1599123505,14653
1599123508,14653
1599123511,14653
1599123514,14653
1599123517,14653
1599123520,14653
1599123523,14653
1599123526,14653
1599123529,14653
1599123532,14653
1599123535,14653
1599123538,14653
1599123541,14653
1599123544,14653
1599123547,14653
1599123550,14653
1599123553,14653
1599123556,14653
1599123559,14653
1599123562,14653
1599123565,14653
1599123568,14653
1599123571,14653
1599123574,14653
1599123577,14653
1599123580,14653
1599123583,14653
1599123586,14653
1599123589,14653
1599123592,14653
1599123595,14653
1599123598,14653
1599123601,14653
1599123604,14653
1599123607,14653
1599123610,14653
1599123613,14653
1599123616,14653
1599123619,14653
1599123622,14653
1599123625,14653
1599123628,14653
1599123631,14653
1599123634,14653
1599123637,14653
1599123640,14653
1599123643,14653
1599123646,14653
1599123649,14653
1599123652,14653
1599123655,14653
1599123658,14653
1599123661,14653
1599123664,14653
1599123668,14653
1599123671,14653
1599123674,14653
1599123677,14653
1599123680,14653
1599123683,14653
1599123686,14653
1599123689,14653
1599123692,14653
1599123695,14653
1599123698,14653
1599123701,14653
1599123704,14653
1599123707,14653
1599123710,14653
1599123713,14653
1599123716,14653
1599123719,14653
1599123722,14653
1599123725,14653
1599123728,14653
1599123731,14653
1599123734,14653
1599123737,14653
1599123740,14653
1599123743,14653
1599123746,14653
1599123749,14653
1599123752,14653
1599123755,14653
1599123758,14653
1599123761,14653
1599123764,14653
1599123767,14653
1599123770,14653
1599123773,14653
1599123776,14653
1599123779,14653
1599123782,14653
1599123785,14653
1599123788,14653
1599123791,14653
1599123794,14653
1599123797,14653
1599123800,14653
1599123803,14653
1599123806,14653
1599123809,14653
1599123812,14653
1599123815,14653
1599123818,14653
1599123821,14653
1599123824,14653
1599123827,14653
1599123830,14653
1599123833,14653
1599123836,14653
1599123839,14653
1599123842,14653
1599123845,14653
1599123848,14653
1599123851,14653
1599123854,14653
1599123857,14653
1599123860,14653
1599123863,14653
1599123866,14653
1599123869,14653
1599123872,14653
1599123875,14653
1599123878,14653
1599123881,14653
1599123884,14653
1599123887,14653
1599123890,14653
1599123893,14653
1599123896,14653
1599123899,14653
1599123902,14653
1599123905,14653
1599123908,14653
1599123911,14653
1599123914,14653
1599123917,14653
1599123920,14653
1599123923,14653
1599123926,14653
1599123929,14653
1599123932,14653
1599123935,14653
1599123938,14653
1599123941,14653
1599123944,14653
1599123947,14653
1599123950,14653
1599123953,14653
1599123956,14653
1599123959,14653
1599123962,14653
1599123965,14653
1599123968,14653
1599123971,14653
1599123974,14653
1599123977,14653
1599123980,14653
1599123983,14653
1599123986,14653
1599123989,14653
1599123992,14653
1599123995,14653
1599123998,14653
1599124001,14653
1599124004,14653
1599124007,14653
1599124010,14653
1599124013,14653
1599124016,14653
1599124019,14653
1599124022,14653
1599124025,14653
1599124028,14653
1599124031,14653
1599124034,14653
1599124037,14653
1599124040,14653
1599124043,14653
1599124046,14653
1599124049,14653
1599124052,14653
1599124055,14653
1599124058,14653
1599124061,14653
1599124064,14653
1599124067,14653
1599124070,14653
1599124073,14653
1599124076,14653
1599124079,14653
1599124082,14653
1599124085,14653
1599124088,14653
1599124091,14653
1599124094,14653
1599124097,14653
1599124100,14653
1599124103,14653
1599124106,14653
1599124109,14653
