t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599871869,20401,0.050945,0.000000,0.000000,0.000000,events/second
1599871872,20401,0.050944,0.000000,0.000000,0.000000,events/second
1599871875,20401,0.050944,0.000000,0.000000,0.000000,events/second
1599871878,20401,0.050943,0.000000,0.000000,0.000000,events/second
1599871881,20401,0.050943,0.000000,0.000000,0.000000,events/second
1599871884,20401,0.050943,0.000000,0.000000,0.000000,events/second
1599871887,20402,0.050945,0.000000,0.000000,0.000000,events/second
1599871890,20402,0.050944,0.000000,0.000000,0.000000,events/second
1599871893,20402,0.050944,0.000000,0.000000,0.000000,events/second
1599871896,20402,0.050944,0.000000,0.000000,0.000000,events/second
1599871899,20402,0.050943,0.000000,0.000000,0.000000,events/second
1599871902,20402,0.050943,0.000000,0.000000,0.000000,events/second
1599871905,20402,0.050943,0.000000,0.000000,0.000000,events/second
1599871908,20403,0.050945,0.000000,0.000000,0.000000,events/second
1599871911,20403,0.050944,0.000000,0.000000,0.000000,events/second
1599871914,20403,0.050944,0.000000,0.000000,0.000000,events/second
1599871917,20403,0.050943,0.000000,0.000000,0.000000,events/second
1599871920,20403,0.050943,0.000000,0.000000,0.000000,events/second
1599871923,20403,0.050943,0.000000,0.000000,0.000000,events/second
1599871926,20404,0.050945,0.000000,0.000000,0.000000,events/second
1599871929,20404,0.050944,0.000000,0.000000,0.000000,events/second
1599871932,20404,0.050944,0.000000,0.000000,0.000000,events/second
1599871935,20404,0.050944,0.000000,0.000000,0.000000,events/second
1599871938,20404,0.050943,0.000000,0.000000,0.000000,events/second
1599871941,20404,0.050943,0.000000,0.000000,0.000000,events/second
1599871944,20404,0.050943,0.000000,0.000000,0.000000,events/second
1599871947,20405,0.050945,0.000000,0.000000,0.000000,events/second
1599871950,20405,0.050944,0.000000,0.000000,0.000000,events/second
1599871953,20405,0.050944,0.000000,0.000000,0.000000,events/second
1599871956,20405,0.050944,0.000000,0.000000,0.000000,events/second
1599871959,20405,0.050943,0.000000,0.000000,0.000000,events/second
1599871962,20405,0.050943,0.000000,0.000000,0.000000,events/second
1599871965,20405,0.050942,0.000000,0.000000,0.000000,events/second
1599871968,20406,0.050944,0.000000,0.000000,0.000000,events/second
1599871971,20406,0.050944,0.000000,0.000000,0.000000,events/second
1599871974,20406,0.050944,0.000000,0.000000,0.000000,events/second
1599871977,20406,0.050943,0.000000,0.000000,0.000000,events/second
1599871980,20406,0.050943,0.000000,0.000000,0.000000,events/second
1599871983,20406,0.050943,0.000000,0.000000,0.000000,events/second
1599871986,20407,0.050945,0.000000,0.000000,0.000000,events/second
1599871989,20407,0.050944,0.000000,0.000000,0.000000,events/second
1599871992,20407,0.050944,0.000000,0.000000,0.000000,events/second
1599871995,20407,0.050944,0.000000,0.000000,0.000000,events/second
1599871998,20407,0.050943,0.000000,0.000000,0.000000,events/second
1599872001,20407,0.050943,0.000000,0.000000,0.000000,events/second
1599872004,20407,0.050942,0.000000,0.000000,0.000000,events/second
1599872007,20408,0.050945,0.000000,0.000000,0.000000,events/second
1599872010,20408,0.050944,0.000000,0.000000,0.000000,events/second
1599872013,20408,0.050944,0.000000,0.000000,0.000000,events/second
1599872016,20408,0.050943,0.000000,0.000000,0.000000,events/second
1599872019,20408,0.050943,0.000000,0.000000,0.000000,events/second
1599872022,20408,0.050943,0.000000,0.000000,0.000000,events/second
1599872025,20408,0.050942,0.000000,0.000000,0.000000,events/second
1599872028,20409,0.050944,0.000000,0.000000,0.000000,events/second
1599872031,20409,0.050944,0.000000,0.000000,0.000000,events/second
1599872034,20409,0.050944,0.000000,0.000000,0.000000,events/second
1599872037,20409,0.050943,0.000000,0.000000,0.000000,events/second
1599872040,20409,0.050943,0.000000,0.000000,0.000000,events/second
1599872043,20409,0.050942,0.000000,0.000000,0.000000,events/second
1599872046,20410,0.050945,0.000000,0.000000,0.000000,events/second
1599872049,20410,0.050944,0.000000,0.000000,0.000000,events/second
1599872052,20410,0.050944,0.000000,0.000000,0.000000,events/second
1599872055,20410,0.050943,0.000000,0.000000,0.000000,events/second
1599872058,20410,0.050943,0.000000,0.000000,0.000000,events/second
1599872061,20410,0.050943,0.000000,0.000000,0.000000,events/second
1599872064,20410,0.050942,0.000000,0.000000,0.000000,events/second
1599872067,20411,0.050944,0.000000,0.000000,0.000000,events/second
1599872070,20411,0.050944,0.000000,0.000000,0.000000,events/second
1599872073,20411,0.050944,0.000000,0.000000,0.000000,events/second
1599872076,20411,0.050943,0.000000,0.000000,0.000000,events/second
1599872079,20411,0.050943,0.000000,0.000000,0.000000,events/second
1599872082,20411,0.050942,0.000000,0.000000,0.000000,events/second
1599872085,20411,0.050942,0.000000,0.000000,0.000000,events/second
1599872088,20412,0.050944,0.000000,0.000000,0.000000,events/second
1599872091,20412,0.050944,0.000000,0.000000,0.000000,events/second
1599872094,20412,0.050943,0.000000,0.000000,0.000000,events/second
1599872097,20412,0.050943,0.000000,0.000000,0.000000,events/second
1599872100,20412,0.050943,0.000000,0.000000,0.000000,events/second
1599872103,20412,0.050942,0.000000,0.000000,0.000000,events/second
1599872106,20413,0.050944,0.000000,0.000000,0.000000,events/second
1599872109,20413,0.050944,0.000000,0.000000,0.000000,events/second
1599872112,20413,0.050944,0.000000,0.000000,0.000000,events/second
1599872115,20413,0.050943,0.000000,0.000000,0.000000,events/second
1599872118,20413,0.050943,0.000000,0.000000,0.000000,events/second
1599872121,20413,0.050943,0.000000,0.000000,0.000000,events/second
1599872124,20413,0.050942,0.000000,0.000000,0.000000,events/second
1599872127,20414,0.050944,0.000000,0.000000,0.000000,events/second
1599872130,20414,0.050944,0.000000,0.000000,0.000000,events/second
1599872133,20414,0.050943,0.000000,0.000000,0.000000,events/second
1599872136,20414,0.050943,0.000000,0.000000,0.000000,events/second
1599872139,20414,0.050943,0.000000,0.000000,0.000000,events/second
1599872142,20414,0.050942,0.000000,0.000000,0.000000,events/second
1599872145,20414,0.050942,0.000000,0.000000,0.000000,events/second
1599872148,20415,0.050944,0.000000,0.000000,0.000000,events/second
1599872151,20415,0.050944,0.000000,0.000000,0.000000,events/second
1599872154,20415,0.050943,0.000000,0.000000,0.000000,events/second
1599872157,20415,0.050943,0.000000,0.000000,0.000000,events/second
1599872160,20415,0.050943,0.000000,0.000000,0.000000,events/second
1599872163,20415,0.050942,0.000000,0.000000,0.000000,events/second
1599872166,20416,0.050944,0.000000,0.000000,0.000000,events/second
1599872169,20416,0.050944,0.000000,0.000000,0.000000,events/second
1599872172,20416,0.050944,0.000000,0.000000,0.000000,events/second
1599872175,20416,0.050943,0.000000,0.000000,0.000000,events/second
1599872178,20416,0.050943,0.000000,0.000000,0.000000,events/second
1599872181,20416,0.050942,0.000000,0.000000,0.000000,events/second
1599872184,20416,0.050942,0.000000,0.000000,0.000000,events/second
1599872187,20417,0.050944,0.000000,0.000000,0.000000,events/second
1599872190,20417,0.050944,0.000000,0.000000,0.000000,events/second
1599872193,20417,0.050943,0.000000,0.000000,0.000000,events/second
1599872196,20417,0.050943,0.000000,0.000000,0.000000,events/second
1599872199,20417,0.050943,0.000000,0.000000,0.000000,events/second
1599872202,20417,0.050942,0.000000,0.000000,0.000000,events/second
1599872205,20417,0.050942,0.000000,0.000000,0.000000,events/second
1599872208,20418,0.050944,0.000000,0.000000,0.000000,events/second
1599872211,20418,0.050944,0.000000,0.000000,0.000000,events/second
1599872214,20418,0.050943,0.000000,0.000000,0.000000,events/second
1599872217,20418,0.050943,0.000000,0.000000,0.000000,events/second
1599872220,20418,0.050942,0.000000,0.000000,0.000000,events/second
1599872223,20418,0.050942,0.000000,0.000000,0.000000,events/second
1599872226,20419,0.050944,0.000000,0.000000,0.000000,events/second
1599872229,20419,0.050944,0.000000,0.000000,0.000000,events/second
1599872232,20419,0.050943,0.000000,0.000000,0.000000,events/second
1599872235,20419,0.050943,0.000000,0.000000,0.000000,events/second
1599872238,20419,0.050943,0.000000,0.000000,0.000000,events/second
1599872241,20419,0.050942,0.000000,0.000000,0.000000,events/second
1599872244,20419,0.050942,0.000000,0.000000,0.000000,events/second
1599872247,20420,0.050944,0.000000,0.000000,0.000000,events/second
1599872250,20420,0.050944,0.000000,0.000000,0.000000,events/second
1599872253,20420,0.050943,0.000000,0.000000,0.000000,events/second
1599872256,20420,0.050943,0.000000,0.000000,0.000000,events/second
1599872259,20420,0.050942,0.000000,0.000000,0.000000,events/second
1599872262,20420,0.050942,0.000000,0.000000,0.000000,events/second
1599872265,20420,0.050942,0.000000,0.000000,0.000000,events/second
1599872268,20421,0.050944,0.000000,0.000000,0.000000,events/second
1599872271,20421,0.050943,0.000000,0.000000,0.000000,events/second
1599872274,20421,0.050943,0.000000,0.000000,0.000000,events/second
1599872277,20421,0.050943,0.000000,0.000000,0.000000,events/second
1599872280,20421,0.050942,0.000000,0.000000,0.000000,events/second
1599872283,20421,0.050942,0.000000,0.000000,0.000000,events/second
1599872286,20422,0.050944,0.000000,0.000000,0.000000,events/second
1599872289,20422,0.050944,0.000000,0.000000,0.000000,events/second
1599872292,20422,0.050943,0.000000,0.000000,0.000000,events/second
1599872295,20422,0.050943,0.000000,0.000000,0.000000,events/second
1599872298,20422,0.050942,0.000000,0.000000,0.000000,events/second
1599872301,20422,0.050942,0.000000,0.000000,0.000000,events/second
1599872304,20422,0.050942,0.000000,0.000000,0.000000,events/second
1599872307,20423,0.050944,0.000000,0.000000,0.000000,events/second
1599872310,20423,0.050943,0.000000,0.000000,0.000000,events/second
1599872313,20423,0.050943,0.000000,0.000000,0.000000,events/second
1599872316,20423,0.050943,0.000000,0.000000,0.000000,events/second
1599872319,20423,0.050942,0.000000,0.000000,0.000000,events/second
1599872322,20423,0.050942,0.000000,0.000000,0.000000,events/second
1599872325,20423,0.050942,0.000000,0.000000,0.000000,events/second
1599872328,20424,0.050944,0.000000,0.000000,0.000000,events/second
1599872331,20424,0.050943,0.000000,0.000000,0.000000,events/second
1599872334,20424,0.050943,0.000000,0.000000,0.000000,events/second
1599872337,20424,0.050943,0.000000,0.000000,0.000000,events/second
1599872340,20424,0.050942,0.000000,0.000000,0.000000,events/second
1599872343,20424,0.050942,0.000000,0.000000,0.000000,events/second
1599872346,20425,0.050944,0.000000,0.000000,0.000000,events/second
1599872349,20425,0.050943,0.000000,0.000000,0.000000,events/second
1599872352,20425,0.050943,0.000000,0.000000,0.000000,events/second
1599872355,20425,0.050943,0.000000,0.000000,0.000000,events/second
1599872358,20425,0.050942,0.000000,0.000000,0.000000,events/second
1599872361,20425,0.050942,0.000000,0.000000,0.000000,events/second
1599872364,20425,0.050942,0.000000,0.000000,0.000000,events/second
1599872367,20426,0.050944,0.000000,0.000000,0.000000,events/second
1599872370,20426,0.050943,0.000000,0.000000,0.000000,events/second
1599872373,20426,0.050943,0.000000,0.000000,0.000000,events/second
1599872376,20426,0.050943,0.000000,0.000000,0.000000,events/second
1599872379,20426,0.050942,0.000000,0.000000,0.000000,events/second
1599872382,20426,0.050942,0.000000,0.000000,0.000000,events/second
1599872385,20426,0.050941,0.000000,0.000000,0.000000,events/second
1599872388,20427,0.050944,0.000000,0.000000,0.000000,events/second
1599872391,20427,0.050943,0.000000,0.000000,0.000000,events/second
1599872394,20427,0.050943,0.000000,0.000000,0.000000,events/second
1599872397,20427,0.050942,0.000000,0.000000,0.000000,events/second
1599872400,20427,0.050942,0.000000,0.000000,0.000000,events/second
1599872403,20427,0.050942,0.000000,0.000000,0.000000,events/second
1599872406,20428,0.050944,0.000000,0.000000,0.000000,events/second
1599872409,20428,0.050943,0.000000,0.000000,0.000000,events/second
1599872412,20428,0.050943,0.000000,0.000000,0.000000,events/second
1599872415,20428,0.050943,0.000000,0.000000,0.000000,events/second
1599872418,20428,0.050942,0.000000,0.000000,0.000000,events/second
1599872421,20428,0.050942,0.000000,0.000000,0.000000,events/second
1599872424,20428,0.050941,0.000000,0.000000,0.000000,events/second
1599872427,20429,0.050944,0.000000,0.000000,0.000000,events/second
1599872430,20429,0.050943,0.000000,0.000000,0.000000,events/second
1599872433,20429,0.050943,0.000000,0.000000,0.000000,events/second
1599872436,20429,0.050942,0.000000,0.000000,0.000000,events/second
1599872439,20429,0.050942,0.000000,0.000000,0.000000,events/second
1599872442,20429,0.050942,0.000000,0.000000,0.000000,events/second
1599872445,20429,0.050941,0.000000,0.000000,0.000000,events/second
1599872448,20430,0.050943,0.000000,0.000000,0.000000,events/second
1599872451,20430,0.050943,0.000000,0.000000,0.000000,events/second
1599872454,20430,0.050943,0.000000,0.000000,0.000000,events/second
1599872457,20430,0.050942,0.000000,0.000000,0.000000,events/second
1599872460,20430,0.050942,0.000000,0.000000,0.000000,events/second
1599872463,20430,0.050941,0.000000,0.000000,0.000000,events/second
1599872466,20431,0.050944,0.000000,0.000000,0.000000,events/second
1599872469,20431,0.050943,0.000000,0.000000,0.000000,events/second
1599872472,20431,0.050943,0.000000,0.000000,0.000000,events/second
1599872475,20431,0.050942,0.000000,0.000000,0.000000,events/second
1599872478,20431,0.050942,0.000000,0.000000,0.000000,events/second
1599872481,20431,0.050942,0.000000,0.000000,0.000000,events/second
1599872484,20431,0.050941,0.000000,0.000000,0.000000,events/second
1599872487,20432,0.050943,0.000000,0.000000,0.000000,events/second
1599872490,20432,0.050943,0.000000,0.000000,0.000000,events/second
1599872493,20432,0.050943,0.000000,0.000000,0.000000,events/second
1599872496,20432,0.050942,0.000000,0.000000,0.000000,events/second
1599872499,20432,0.050942,0.000000,0.000000,0.000000,events/second
1599872502,20432,0.050941,0.000000,0.000000,0.000000,events/second
1599872505,20432,0.050941,0.000000,0.000000,0.000000,events/second
1599872508,20433,0.050943,0.000000,0.000000,0.000000,events/second
1599872511,20433,0.050943,0.000000,0.000000,0.000000,events/second
1599872514,20433,0.050942,0.000000,0.000000,0.000000,events/second
1599872517,20433,0.050942,0.000000,0.000000,0.000000,events/second
1599872520,20433,0.050942,0.000000,0.000000,0.000000,events/second
1599872523,20433,0.050941,0.000000,0.000000,0.000000,events/second
1599872526,20434,0.050943,0.000000,0.000000,0.000000,events/second
1599872529,20434,0.050943,0.000000,0.000000,0.000000,events/second
1599872532,20434,0.050943,0.000000,0.000000,0.000000,events/second
1599872535,20434,0.050942,0.000000,0.000000,0.000000,events/second
1599872538,20434,0.050942,0.000000,0.000000,0.000000,events/second
1599872541,20434,0.050942,0.000000,0.000000,0.000000,events/second
1599872544,20434,0.050941,0.000000,0.000000,0.000000,events/second
1599872547,20435,0.050943,0.000000,0.000000,0.000000,events/second
1599872550,20435,0.050943,0.000000,0.000000,0.000000,events/second
1599872553,20435,0.050942,0.000000,0.000000,0.000000,events/second
1599872556,20435,0.050942,0.000000,0.000000,0.000000,events/second
1599872559,20435,0.050942,0.000000,0.000000,0.000000,events/second
1599872562,20435,0.050941,0.000000,0.000000,0.000000,events/second
1599872565,20435,0.050941,0.000000,0.000000,0.000000,events/second
1599872568,20436,0.050943,0.000000,0.000000,0.000000,events/second
1599872571,20436,0.050943,0.000000,0.000000,0.000000,events/second
1599872574,20436,0.050942,0.000000,0.000000,0.000000,events/second
