t,value
1624281261,10962
1624281264,10962
1624281267,10962
1624281270,10962
1624281273,10962
1624281276,10962
1624281279,10962
1624281282,10962
1624281285,10962
1624281288,10962
1624281291,10962
1624281294,10962
1624281297,10962
1624281300,10962
1624281303,10962
1624281306,10962
1624281309,10962
1624281312,10962
1624281315,10962
1624281318,10962
1624281321,10962
1624281324,10962
1624281327,10962
1624281330,10962
1624281333,10962
1624281336,10962
1624281339,10962
1624281342,10962
1624281345,10962
1624281348,10962
1624281351,10962
1624281354,10962
1624281357,10962
1624281360,10962
1624281363,10962
1624281366,10962
1624281369,10962
1624281372,10962
1624281375,10962
1624281378,10962
1624281381,10962
1624281384,10962
1624281387,10962
1624281390,10962
1624281393,10962
1624281396,10962
1624281399,10962
1624281402,10962
1624281405,10962
1624281408,10962
1624281411,10962
1624281414,10962
1624281417,10962
1624281420,10962
1624281423,10962
1624281426,10962
1624281429,10962
1624281432,10962
1624281435,10962
1624281438,10962
1624281441,10962
1624281444,10962
1624281447,10962
1624281450,10962
1624281453,10962
1624281456,10962
1624281459,10962
1624281462,10962
1624281465,10962
1624281468,10962
1624281471,10962
1624281474,10962
1624281477,10962
1624281480,10962
1624281483,10962
1624281486,10962
1624281489,10962
1624281492,10962
1624281495,10962
1624281498,10962
1624281501,10962
1624281504,10962
1624281507,10962
1624281510,10962
1624281513,10962
1624281516,10962
1624281519,10962
1624281522,10962
1624281525,10962
1624281528,10962
1624281531,10962
1624281534,10962
1624281537,10962
1624281540,10962
1624281543,10962
1624281546,10962
1624281549,10962
1624281552,10962
1624281555,10962
1624281558,10962
1624281561,10962
1624281564,10962
1624281567,10962
1624281570,10962
1624281573,10962
1624281576,10962
1624281579,10962
1624281582,10962
1624281585,10962
1624281588,10962
1624281591,10962
1624281594,10962
1624281597,10962
1624281600,10962
1624281603,10962
1624281606,10962
1624281609,10962
1624281612,10962
1624281615,10962
1624281618,10962
1624281621,10962
1624281624,10962
1624281627,10962
1624281630,10962
1624281633,10962
1624281636,10962
1624281639,10962
1624281642,10962
1624281645,10962
1624281648,10962
1624281651,10962
1624281654,10962
1624281657,10962
1624281660,10962
1624281663,10962
1624281666,10962
1624281669,10962
1624281672,10962
1624281675,10962
1624281678,10962
1624281681,10962
1624281684,10962
1624281687,10962
1624281690,10962
1624281693,10962
1624281696,10962
1624281699,10962
1624281702,10962
1624281705,10962
1624281708,10962
1624281711,10962
1624281714,10962
1624281717,10962
1624281720,10962
1624281723,10962
1624281726,10962
1624281729,10962
1624281732,10962
1624281735,10962
1624281738,10962
1624281741,10962
1624281744,10962
1624281747,10962
1624281750,10962
1624281753,10962
1624281756,10962
1624281759,10962
1624281762,10962
1624281765,10962
1624281768,10962
1624281771,10962
1624281774,10962
1624281777,10962
1624281780,10962
1624281783,10962
1624281786,10962
1624281789,10962
1624281792,10962
1624281795,10962
1624281798,10962
1624281801,10962
1624281804,10962
1624281807,10962
1624281810,10962
1624281813,10962
1624281816,10962
1624281819,10962
1624281822,10962
1624281825,10962
1624281828,10962
1624281831,10962
1624281834,10962
1624281837,10962
1624281840,10962
1624281843,10962
1624281846,10962
1624281849,10962
1624281852,10962
1624281855,10962
1624281858,10962
1624281861,10962
1624281864,10962
1624281867,10962
1624281870,10962
1624281873,10962
1624281876,10962
1624281879,10962
1624281882,10962
1624281885,10962
1624281888,10962
1624281891,10962
1624281894,10962
1624281897,10962
1624281900,10962
1624281903,10962
1624281906,10962
1624281909,10962
1624281912,10962
1624281915,10962
1624281918,10962
1624281921,10962
1624281924,10962
1624281927,10962
1624281930,10962
1624281933,10962
1624281936,10962
1624281939,10962
1624281942,10962
1624281945,10962
1624281948,10962
1624281951,10962
1624281954,10962
1624281957,10962
1624281960,10962
1624281963,10962
1624281966,10962
1624281969,10962
1624281972,10962
1624281975,10962
1624281978,10962
1624281981,10962
1624281984,10962
1624281987,10962
1624281990,10962
1624281993,10962
1624281996,10962
1624281999,10962
1624282002,10962
1624282005,10962
1624282008,10962
1624282011,10962
1624282014,10962
1624282017,10962
1624282020,10962
1624282023,10962
1624282026,10962
1624282029,10962
1624282032,10962
1624282035,10962
1624282038,10962
1624282041,10962
1624282044,10962
1624282047,10962
1624282050,10962
1624282053,10962
1624282056,10962
1624282059,10962
1624282062,10962
1624282065,10962
1624282068,10962
1624282071,10962
1624282074,10962
1624282077,10962
1624282080,10962
1624282083,10962
1624282086,10962
1624282089,10962
1624282092,10962
1624282095,10962
1624282098,10962
1624282101,10962
1624282104,10962
1624282107,10962
1624282110,10962
1624282113,10962
1624282116,10962
1624282119,10962
1624282122,10962
1624282125,10962
1624282128,10962
1624282131,10962
1624282134,10962
1624282137,10962
1624282140,10962
1624282143,10962
1624282146,10962
1624282149,10962
1624282152,10962
1624282155,10962
1624282158,10962
1624282161,10962
1624282164,10962
1624282167,10962
1624282170,10962
1624282173,10962
1624282176,10962
1624282179,10962
1624282182,10962
1624282185,10962
1624282188,10962
1624282191,10962
1624282194,10962
1624282197,10962
1624282200,10962
1624282203,10962
1624282206,10962
1624282209,10962
1624282212,10962
1624282215,10962
1624282218,10962
1624282221,10962
1624282224,10962
1624282227,10962
1624282230,10962
1624282233,10962
1624282236,10962
1624282239,10962
1624282242,10962
1624282245,10962
1624282248,10962
1624282251,10962
1624282254,10962
1624282257,10962
1624282260,10962
1624282263,10962
1624282266,10962
1624282269,10962
1624282272,10962
1624282275,10962
1624282278,10962
1624282281,10962
1624282284,10962
1624282287,10962
1624282290,10962
1624282293,10962
1624282296,10962
1624282299,10962
1624282302,10962
1624282305,10962
1624282308,10962
1624282311,10962
1624282314,10962
1624282317,10962
1624282320,10962
1624282323,10962
1624282326,10962
1624282329,10962
1624282332,10962
1624282335,10962
1624282338,10962
1624282341,10962
1624282344,10962
1624282347,10962
1624282350,10962
1624282353,10962
1624282356,10962
1624282359,10962
1624282362,10962
1624282365,10962
1624282368,10962
1624282371,10962
1624282374,10962
1624282377,10962
1624282380,10962
1624282383,10962
1624282386,10962
1624282389,10962
1624282392,10962
1624282395,10962
1624282398,10962
1624282401,10962
1624282404,10962
1624282407,10962
1624282410,10962
1624282413,10962
1624282416,10962
1624282419,10962
1624282422,10962
1624282425,10962
1624282428,10962
1624282431,10962
1624282434,10962
1624282437,10962
1624282440,10962
1624282443,10962
1624282446,10962
1624282449,10962
1624282452,10962
1624282455,10962
1624282458,10962
1624282461,10962
1624282464,10962
1624282467,10962
1624282470,10962
1624282473,10962
1624282476,10962
1624282479,10962
1624282482,10962
1624282485,10962
1624282488,10962
1624282491,10962
1624282494,10962
1624282497,10962
1624282500,10962
1624282503,10962
1624282506,10962
1624282509,10962
1624282512,10962
1624282515,10962
1624282518,10962
1624282521,10962
1624282524,10962
1624282527,10962
1624282530,10962
1624282533,10962
1624282536,10962
1624282539,10962
1624282542,10962
1624282545,10962
1624282548,10962
1624282551,10962
1624282554,10962
1624282557,10962
1624282560,10962
1624282563,10962
1624282566,10962
1624282569,10962
1624282572,10962
1624282575,10962
1624282578,10962
1624282581,10962
1624282584,10962
1624282587,10962
1624282590,10962
1624282593,10962
1624282596,10962
1624282599,10962
1624282602,10962
1624282605,10962
1624282608,10962
1624282611,10962
1624282614,10962
1624282617,10962
1624282620,10962
1624282623,10962
1624282626,10962
1624282629,10962
1624282632,10962
1624282635,10962
1624282638,10962
1624282641,10962
1624282644,10962
1624282647,10962
1624282650,10962
1624282653,10962
1624282656,10962
1624282659,10962
1624282662,10962
1624282665,10962
1624282668,10962
1624282671,10962
1624282674,10962
1624282677,10962
1624282680,10962
1624282683,10962
1624282686,10962
1624282689,10962
1624282692,10962
1624282695,10962
1624282698,10962
1624282701,10962
1624282704,10962
1624282707,10962
1624282710,10962
1624282713,10962
1624282716,10962
1624282719,10962
1624282722,10962
1624282725,10962
1624282728,10962
1624282731,10962
1624282734,10962
1624282737,10962
1624282740,10962
1624282743,10962
1624282746,10962
1624282749,10962
1624282752,10962
1624282755,10962
1624282758,10962
1624282761,10962
1624282764,10962
1624282767,10962
1624282770,10962
1624282773,10962
1624282776,10962
1624282779,10962
1624282782,10962
1624282785,10962
1624282788,10962
1624282791,10962
1624282794,10962
1624282797,10962
1624282800,10962
1624282803,10962
1624282806,10962
1624282809,10962
1624282812,10962
1624282815,10962
1624282818,10962
1624282821,10962
1624282824,10962
1624282827,10962
1624282830,10962
1624282833,10962
1624282836,10962
1624282839,10962
1624282842,10962
1624282845,10962
1624282848,10962
1624282851,10962
1624282854,10962
1624282857,10962
1624282860,10962
1624282863,10962
1624282866,10962
1624282869,10962
1624282872,10962
1624282875,10962
1624282878,10962
1624282881,10962
1624282884,10962
1624282887,10962
1624282890,10962
1624282893,10962
1624282896,10962
1624282899,10962
1624282902,10962
1624282905,10962
1624282908,10962
1624282911,10962
1624282914,10962
1624282917,10962
1624282920,10962
1624282923,10962
1624282926,10962
1624282929,10962
1624282932,10962
1624282935,10962
1624282938,10962
1624282941,10962
1624282944,10962
1624282947,10962
1624282950,10962
1624282953,10962
1624282956,10962
1624282959,10962
1624282962,10962
1624282965,10962
1624282968,10962
1624282971,10962
1624282974,10962
1624282977,10962
1624282980,10962
1624282983,10962
1624282986,10962
1624282989,10962
1624282992,10962
1624282995,10962
1624282998,10962
1624283001,10962
1624283004,10962
1624283007,10962
1624283010,10962
1624283013,10962
1624283016,10962
1624283019,10962
1624283022,10962
1624283025,10962
1624283028,10962
1624283031,10962
1624283034,10962
1624283037,10962
1624283040,10962
1624283043,10962
1624283046,10962
1624283049,10962
1624283052,10962
1624283055,10962
1624283058,10962
1624283061,10962
1624283064,10962
1624283067,10962
1624283070,10962
1624283073,10962
1624283076,10962
1624283079,10962
1624283082,10962
1624283085,10962
1624283088,10962
1624283091,10962
1624283094,10962
1624283097,10962
1624283100,10962
1624283103,10962
1624283106,10962
1624283109,10962
1624283112,10962
1624283115,10962
1624283118,10962
1624283121,10962
1624283124,10962
1624283127,10962
1624283130,10962
1624283133,10962
1624283136,10962
1624283139,10962
1624283142,10962
1624283145,10962
1624283148,10962
1624283151,10962
1624283154,10962
1624283157,10962
1624283160,10962
1624283163,10962
1624283166,10962
1624283169,10962
1624283172,10962
1624283175,10962
1624283178,10962
1624283181,10962
1624283184,10962
1624283187,10962
1624283190,10962
1624283193,10962
1624283196,10962
1624283199,10962
1624283202,10962
1624283205,10962
1624283208,10962
1624283211,10962
1624283214,10962
1624283217,10962
1624283220,10962
1624283223,10962
1624283226,10962
1624283229,10962
1624283232,10962
1624283235,10962
1624283238,10962
1624283241,10962
1624283244,10962
1624283247,10962
1624283250,10962
1624283253,10962
1624283256,10962
1624283259,10962
1624283262,10962
1624283265,10962
1624283268,10962
1624283271,10962
1624283274,10962
1624283277,10962
1624283280,10962
1624283283,10962
1624283286,10962
1624283289,10962
1624283292,10962
1624283295,10962
1624283298,10962
1624283301,10962
1624283304,10962
1624283307,10962
1624283310,10962
1624283313,10962
1624283316,10962
1624283319,10962
1624283322,10962
1624283325,10962
1624283328,10962
1624283331,10962
1624283334,10962
1624283337,10962
1624283340,10962
1624283343,10962
1624283346,10962
1624283349,10962
1624283352,10962
1624283355,10962
1624283358,10962
1624283361,10962
1624283364,10962
1624283367,10962
1624283370,10962
1624283373,10962
1624283376,10962
1624283379,10962
1624283382,10962
1624283385,10962
1624283388,10962
1624283391,10962
1624283394,10962
1624283397,10962
1624283400,10962
1624283403,10962
1624283406,10962
1624283409,10962
1624283412,10962
1624283415,10962
1624283418,10962
1624283421,10962
1624283424,10962
1624283427,10962
1624283430,10962
1624283433,10962
1624283436,10962
1624283439,10962
1624283442,10962
1624283445,10962
1624283448,10962
1624283451,10962
1624283454,10962
1624283457,10962
1624283460,10962
1624283463,10962
1624283466,10962
1624283469,10962
1624283472,10962
1624283475,10962
1624283478,10962
1624283481,10962
1624283484,10962
1624283487,10962
1624283490,10962
1624283493,10962
1624283496,10962
1624283499,10962
1624283502,10962
1624283505,10962
1624283508,10962
1624283511,10962
1624283514,10962
1624283517,10962
1624283520,10962
1624283523,10962
1624283526,10962
1624283529,10962
1624283532,10962
1624283535,10962
1624283538,10962
1624283541,10962
1624283544,10962
1624283547,10962
1624283550,10962
1624283553,10962
1624283556,10962
1624283559,10962
1624283562,10962
1624283565,10962
1624283568,10962
1624283571,10962
1624283574,10962
1624283577,10962
1624283580,10962
1624283583,10962
1624283586,10962
1624283589,10962
1624283592,10962
1624283595,10962
1624283598,10962
1624283601,10962
1624283604,10962
1624283607,10962
1624283610,10962
1624283613,10962
1624283616,10962
1624283619,10962
1624283622,10962
1624283625,10962
1624283628,10962
1624283631,10962
1624283634,10962
1624283637,10962
1624283640,10962
1624283643,10962
1624283646,10962
1624283649,10962
1624283652,10962
1624283655,10962
1624283658,10962
1624283661,10962
1624283664,10962
1624283667,10962
1624283670,10962
1624283673,10962
1624283676,10962
1624283679,10962
1624283682,10962
1624283685,10962
1624283688,10962
1624283691,10962
1624283694,10962
1624283697,10962
1624283700,10962
1624283703,10962
1624283706,10962
1624283709,10962
1624283712,10962
1624283715,10962
1624283718,10962
1624283721,10962
1624283724,10962
1624283727,10962
1624283730,10962
1624283733,10962
1624283736,10962
1624283739,10962
1624283742,10962
1624283745,10962
1624283748,10962
1624283751,10962
1624283754,10962
1624283757,10962
1624283760,10962
1624283763,10962
1624283766,10962
1624283769,10962
1624283772,10962
1624283775,10962
1624283778,10962
1624283781,10962
1624283784,10962
1624283787,10962
1624283790,10962
1624283793,10962
1624283796,10962
1624283799,10962
1624283802,10962
1624283805,10962
1624283808,10962
1624283811,10962
1624283814,10962
1624283817,10962
1624283820,10962
1624283823,10962
1624283826,10962
1624283829,10962
1624283832,10962
1624283835,10962
1624283838,10962
1624283841,10962
1624283844,10962
1624283847,10962
1624283850,10962
1624283853,10962
1624283856,10962
1624283859,10962
1624283862,10962
1624283865,10962
1624283868,10962
1624283871,10962
1624283874,10962
1624283877,10962
1624283880,10962
1624283883,10962
1624283886,10962
1624283889,10962
1624283892,10962
1624283895,10962
1624283898,10962
1624283901,10962
1624283904,10962
1624283907,10962
1624283910,10962
1624283913,10962
1624283916,10962
1624283919,10962
1624283922,10962
1624283925,10962
1624283928,10962
1624283931,10962
1624283934,10962
1624283937,10962
1624283940,10962
1624283943,10962
1624283946,10962
1624283949,10962
1624283952,10962
1624283955,10962
1624283958,10962
1624283961,10962
1624283964,10962
1624283967,10962
1624283970,10962
1624283973,10962
1624283976,10962
1624283979,10962
1624283982,10962
1624283985,10962
1624283988,10962
1624283991,10962
1624283994,10962
1624283997,10962
1624284000,10962
1624284003,10962
1624284006,10962
1624284009,10962
1624284012,10962
1624284015,10962
1624284018,10962
1624284021,10962
1624284024,10962
1624284027,10962
1624284030,10962
1624284033,10962
1624284036,10962
1624284039,10962
1624284042,10962
1624284045,10962
1624284048,10962
1624284051,10962
1624284054,10962
1624284057,10962
1624284060,10962
1624284063,10962
1624284066,10962
1624284069,10962
1624284072,10962
1624284075,10962
1624284078,10962
1624284081,10962
1624284084,10962
1624284087,10962
1624284090,10962
1624284093,10962
1624284096,10962
1624284099,10962
1624284102,10962
1624284105,10962
1624284108,10962
1624284111,10962
1624284114,10962
1624284117,10962
1624284120,10962
1624284123,10962
1624284126,10962
1624284129,10962
1624284132,10962
1624284135,10962
1624284138,10962
1624284141,10962
1624284144,10962
1624284147,10962
1624284150,10962
1624284153,10962
1624284156,10962
1624284159,10962
1624284162,10962
1624284165,10962
1624284168,10962
1624284171,10962
1624284174,10962
1624284177,10962
1624284180,10962
1624284183,10962
1624284186,10962
1624284189,10962
1624284192,10962
1624284195,10962
1624284198,10962
1624284201,10962
1624284204,10962
1624284207,10962
1624284210,10962
1624284213,10962
1624284216,10962
1624284219,10962
1624284222,10962
1624284225,10962
1624284228,10962
1624284231,10962
1624284234,10962
1624284237,10962
1624284240,10962
1624284243,10962
1624284246,10962
1624284249,10962
1624284252,10962
1624284255,10962
1624284258,10962
1624284261,10962
1624284264,10962
1624284267,10962
1624284270,10962
1624284273,10962
1624284276,10962
1624284279,10962
1624284282,10962
1624284285,10962
1624284288,10962
1624284291,10962
1624284294,10962
1624284297,10962
1624284300,10962
1624284303,10962
1624284306,10962
1624284309,10962
1624284312,10962
1624284315,10962
1624284318,10962
1624284321,10962
1624284324,10962
1624284327,10962
1624284330,10962
1624284333,10962
1624284336,10962
1624284339,10962
1624284342,10962
1624284345,10962
1624284348,10962
1624284351,10962
1624284354,10962
1624284357,10962
1624284360,10962
1624284363,10962
1624284366,10962
1624284369,10962
1624284372,10962
1624284375,10962
1624284378,10962
1624284381,10962
1624284384,10962
1624284387,10962
1624284390,10962
1624284393,10962
1624284396,10962
1624284399,10962
1624284402,10962
1624284405,10962
1624284408,10962
1624284411,10962
1624284414,10962
1624284417,10962
1624284420,10962
1624284423,10962
1624284426,10962
1624284429,10962
1624284432,10962
1624284435,10962
1624284438,10962
1624284441,10962
1624284444,10962
1624284447,10962
1624284450,10962
1624284453,10962
1624284456,10962
1624284459,10962
1624284462,10962
1624284465,10962
1624284468,10962
1624284471,10962
1624284474,10962
1624284477,10962
1624284480,10962
1624284483,10962
1624284486,10962
1624284489,10962
1624284492,10962
1624284495,10962
1624284498,10962
1624284501,10962
1624284504,10962
1624284507,10962
1624284510,10962
1624284513,10962
1624284516,10962
1624284519,10962
1624284522,10962
1624284525,10962
1624284528,10962
1624284531,10962
1624284534,10962
1624284537,10962
1624284540,10962
1624284543,10962
1624284546,10962
1624284549,10962
1624284552,10962
1624284555,10962
1624284558,10962
1624284561,10962
1624284564,10962
1624284567,10962
1624284570,10962
1624284573,10962
1624284576,10962
1624284579,10962
1624284582,10962
1624284585,10962
1624284588,10962
1624284591,10962
1624284594,10962
1624284597,10962
1624284600,10962
1624284603,10962
1624284606,10962
1624284609,10962
1624284612,10962
1624284615,10962
1624284618,10962
1624284621,10962
1624284624,10962
1624284627,10962
1624284630,10962
1624284633,10962
1624284636,10962
1624284639,10962
1624284642,10962
1624284645,10962
1624284648,10962
1624284651,10962
1624284654,10962
1624284657,10962
1624284660,10962
1624284663,10962
1624284666,10962
1624284669,10962
1624284672,10962
1624284675,10962
1624284678,10962
1624284681,10962
1624284684,10962
1624284687,10962
1624284690,10962
1624284693,10962
1624284696,10962
1624284699,10962
1624284702,10962
1624284705,10962
1624284708,10962
1624284711,10962
1624284714,10962
1624284717,10962
1624284720,10962
1624284723,10962
1624284726,10962
1624284729,10962
1624284732,10962
1624284735,10962
1624284738,10962
1624284741,10962
1624284744,10962
1624284747,10962
1624284750,10962
1624284753,10962
1624284756,10962
1624284759,10962
1624284762,10962
1624284765,10962
1624284768,10962
1624284771,10962
1624284774,10962
1624284777,10962
1624284780,10962
1624284783,10962
1624284786,10962
1624284789,10962
1624284792,10962
1624284795,10962
1624284798,10962
1624284801,10962
1624284804,10962
1624284807,10962
1624284810,10962
1624284813,10962
1624284816,10962
1624284819,10962
1624284822,10962
1624284825,10962
1624284828,10962
1624284831,10962
1624284834,10962
1624284837,10962
1624284840,10962
1624284843,10962
1624284846,10962
1624284849,10962
1624284852,10962
1624284855,10962
1624284858,10962
1624284861,10962
1624284864,10962
1624284867,10962
1624284870,10962
1624284873,10962
1624284876,10962
1624284879,10962
1624284882,10962
1624284885,10962
1624284888,10962
1624284891,10962
1624284894,10962
1624284897,10962
1624284900,10962
1624284903,10962
1624284906,10962
1624284909,10962
1624284912,10962
1624284915,10962
1624284918,10962
1624284921,10962
1624284924,10962
1624284927,10962
1624284930,10962
1624284933,10962
1624284936,10962
1624284939,10962
1624284942,10962
1624284945,10962
1624284948,10962
1624284951,10962
1624284954,10962
1624284957,10962
1624284960,10962
1624284963,10962
1624284966,10962
1624284969,10962
1624284972,10962
1624284975,10962
1624284978,10962
1624284981,10962
1624284984,10962
1624284987,10962
1624284990,10962
1624284993,10962
1624284996,10962
1624284999,10962
1624285002,10962
1624285005,10962
1624285008,10962
1624285011,10962
1624285014,10962
1624285017,10962
1624285020,10962
1624285023,10962
1624285026,10962
1624285029,10962
1624285032,10962
1624285035,10962
1624285038,10962
1624285041,10962
1624285044,10962
1624285047,10962
1624285050,10962
1624285053,10962
1624285056,10962
1624285059,10962
1624285062,10962
1624285065,10962
1624285068,10962
1624285071,10962
1624285074,10962
1624285077,10962
1624285080,10962
1624285083,10962
1624285086,10962
1624285089,10962
1624285092,10962
1624285095,10962
1624285098,10962
1624285101,10962
1624285104,10962
1624285107,10962
1624285110,10962
1624285113,10962
1624285116,10962
1624285119,10962
1624285122,10962
1624285125,10962
1624285128,10962
1624285131,10962
1624285134,10962
1624285137,10962
1624285140,10962
1624285143,10962
1624285146,10962
1624285149,10962
1624285152,10962
1624285155,10962
1624285158,10962
1624285161,10962
1624285164,10962
1624285167,10962
1624285170,10962
1624285173,10962
1624285176,10962
1624285179,10962
1624285182,10962
1624285185,10962
1624285188,10962
1624285191,10962
1624285194,10962
1624285197,10962
1624285200,10962
1624285203,10962
1624285206,10962
1624285209,10962
1624285212,10962
1624285215,10962
1624285218,10962
1624285221,10962
1624285224,10962
1624285227,10962
1624285230,10962
1624285233,10962
1624285236,10962
1624285239,10962
1624285242,10962
1624285245,10962
1624285248,10962
1624285251,10962
1624285254,10962
1624285257,10962
1624285260,10962
1624285263,10962
1624285266,10962
1624285269,10962
1624285272,10962
1624285275,10962
1624285278,10962
1624285281,10962
1624285284,10962
1624285287,10962
1624285290,10962
1624285293,10962
1624285296,10962
1624285299,10962
1624285302,10962
1624285305,10962
1624285308,10962
1624285311,10962
1624285314,10962
1624285317,10962
1624285320,10962
1624285323,10962
1624285326,10962
1624285329,10962
1624285332,10962
1624285335,10962
1624285338,10962
1624285341,10962
1624285344,10962
1624285347,10962
1624285350,10962
1624285353,10962
1624285356,10962
1624285359,10962
1624285362,10962
1624285365,10962
1624285368,10962
1624285371,10962
1624285374,10962
1624285377,10962
1624285380,10962
1624285383,10962
1624285386,10962
1624285389,10962
1624285392,10962
1624285395,10962
1624285398,10962
1624285401,10962
1624285404,10962
1624285407,10962
1624285410,10962
1624285413,10962
1624285416,10962
1624285419,10962
1624285422,10962
1624285425,10962
1624285428,10962
1624285431,10962
1624285434,10962
1624285437,10962
1624285440,10962
1624285443,10962
1624285446,10962
1624285449,10962
1624285452,10962
1624285455,10962
1624285458,10962
1624285461,10962
1624285464,10962
1624285467,10962
1624285470,10962
1624285473,10962
1624285476,10962
1624285479,10962
1624285482,10962
1624285485,10962
1624285488,10962
1624285491,10962
1624285494,10962
1624285497,10962
1624285500,10962
1624285503,10962
1624285506,10962
1624285509,10962
1624285512,10962
1624285515,10962
1624285518,10962
1624285521,10962
1624285524,10962
1624285527,10962
1624285530,10962
1624285533,10962
1624285536,10962
1624285539,10962
1624285542,10962
1624285545,10962
1624285548,10962
1624285551,10962
1624285554,10962
1624285557,10962
1624285560,10962
1624285563,10962
1624285566,10962
1624285569,10962
1624285572,10962
1624285575,10962
1624285578,10962
1624285581,10962
1624285584,10962
1624285587,10962
1624285590,10962
1624285593,10962
1624285596,10962
1624285599,10962
1624285602,10962
1624285605,10962
1624285608,10962
1624285611,10962
1624285614,10962
1624285617,10962
1624285620,10962
1624285623,10962
1624285626,10962
1624285629,10962
1624285632,10962
1624285635,10962
1624285638,10962
1624285641,10962
1624285644,10962
1624285647,10962
1624285650,10962
1624285653,10962
1624285656,10962
1624285659,10962
1624285662,10962
1624285665,10962
1624285668,10962
1624285671,10962
1624285674,10962
1624285677,10962
1624285680,10962
1624285683,10962
1624285686,10962
1624285689,10962
1624285692,10962
1624285695,10962
1624285698,10962
1624285701,10962
1624285704,10962
1624285707,10962
1624285710,10962
1624285713,10962
1624285716,10962
1624285719,10962
1624285722,10962
1624285725,10962
1624285728,10962
1624285731,10962
1624285734,10962
1624285737,10962
1624285740,10962
1624285743,10962
1624285746,10962
1624285749,10962
1624285752,10962
1624285755,10962
1624285758,10962
1624285761,10962
1624285764,10962
1624285767,10962
1624285770,10962
1624285773,10962
1624285776,10962
1624285779,10962
1624285782,10962
1624285785,10962
1624285788,10962
1624285791,10962
1624285794,10962
1624285797,10962
1624285800,10962
1624285803,10962
1624285806,10962
1624285809,10962
1624285812,10962
1624285815,10962
1624285818,10962
1624285821,10962
1624285824,10962
1624285827,10962
1624285830,10962
1624285833,10962
1624285836,10962
1624285839,10962
1624285842,10962
1624285845,10962
1624285848,10962
1624285851,10962
1624285854,10962
1624285857,10962
1624285860,10962
1624285863,10962
1624285866,10962
1624285869,10962
1624285872,10962
1624285875,10962
1624285878,10962
1624285881,10962
1624285884,10962
1624285887,10962
1624285890,10962
1624285893,10962
1624285896,10962
1624285899,10962
1624285902,10962
1624285905,10962
1624285908,10962
1624285911,10962
1624285914,10962
1624285917,10962
1624285920,10962
1624285923,10962
1624285926,10962
1624285929,10962
1624285932,10962
1624285935,10962
1624285938,10962
1624285941,10962
1624285944,10962
1624285947,10962
1624285950,10962
1624285953,10962
1624285956,10962
1624285959,10962
1624285962,10962
1624285965,10962
1624285968,10962
1624285971,10962
1624285974,10962
1624285977,10962
1624285980,10962
1624285983,10962
1624285986,10962
1624285989,10962
1624285992,10962
1624285995,10962
1624285998,10962
1624286001,10962
1624286004,10962
1624286007,10962
1624286010,10962
1624286013,10962
1624286016,10962
1624286019,10962
1624286022,10962
1624286025,10962
1624286028,10962
1624286031,10962
1624286034,10962
1624286037,10962
1624286040,10962
1624286043,10962
1624286046,10962
1624286049,10962
1624286052,10962
1624286055,10962
1624286058,10962
1624286061,10962
1624286064,10962
1624286067,10962
1624286070,10962
1624286073,10962
1624286076,10962
1624286079,10962
1624286082,10962
1624286085,10962
1624286088,10962
1624286091,10962
1624286094,10962
1624286097,10962
1624286100,10962
1624286103,10962
1624286106,10962
1624286109,10962
1624286112,10962
1624286115,10962
1624286118,10962
1624286121,10962
1624286124,10962
1624286127,10962
1624286130,10962
1624286133,10962
1624286136,10962
1624286139,10962
1624286142,10962
1624286145,10962
1624286148,10962
1624286151,10962
1624286154,10962
1624286157,10962
1624286160,10962
1624286163,10962
1624286166,10962
1624286169,10962
1624286172,10962
1624286175,10962
1624286178,10962
1624286181,10962
1624286184,10962
1624286187,10962
1624286190,10962
1624286193,10962
1624286196,10962
1624286199,10962
1624286202,10962
1624286205,10962
1624286208,10962
1624286211,10962
1624286214,10962
1624286217,10962
1624286220,10962
1624286223,10962
1624286226,10962
1624286229,10962
1624286232,10962
1624286235,10962
1624286238,10962
1624286241,10962
1624286244,10962
1624286247,10962
1624286250,10962
1624286253,10962
1624286256,10962
1624286259,10962
1624286262,10962
1624286265,10962
1624286268,10962
1624286271,10962
1624286274,10962
1624286277,10962
1624286280,10962
1624286283,10962
1624286286,10962
1624286289,10962
1624286292,10962
1624286295,10962
1624286298,10962
1624286301,10962
1624286304,10962
1624286307,10962
1624286310,10962
1624286313,10962
1624286316,10962
1624286319,10962
1624286322,10962
1624286325,10962
1624286328,10962
1624286331,10962
1624286334,10962
1624286337,10962
1624286340,10962
1624286343,10962
1624286346,10962
1624286349,10962
1624286352,10962
1624286355,10962
1624286358,10962
1624286361,10962
1624286364,10962
1624286367,10962
1624286370,10962
1624286373,10962
1624286376,10962
1624286379,10962
1624286382,10962
1624286385,10962
1624286388,10962
1624286391,10962
1624286394,10962
1624286397,10962
1624286400,10962
1624286403,10962
1624286406,10962
1624286409,10962
1624286412,10962
1624286415,10962
1624286418,10962
1624286421,10962
1624286424,10962
1624286427,10962
1624286430,10962
1624286433,10962
1624286436,10962
1624286439,10962
1624286442,10962
1624286445,10962
1624286448,10962
1624286451,10962
1624286454,10962
1624286457,10962
1624286460,10962
1624286463,10962
1624286466,10962
1624286469,10962
1624286472,10962
1624286475,10962
1624286478,10962
1624286481,10962
1624286484,10962
1624286487,10962
1624286490,10962
1624286493,10962
1624286496,10962
1624286499,10962
1624286502,10962
1624286505,10962
