t,value
1598942931,2060976
1598942934,2060976
1598942937,2060976
1598942940,2060976
1598942943,2060976
1598942946,2060976
1598942949,2060976
1598942952,2060976
1598942955,2060976
1598942958,2060976
1598942961,2060976
1598942964,2060976
1598942967,2060976
1598942970,2060976
1598942973,2060976
1598942976,2060976
1598942979,2060976
1598942982,2060976
1598942985,2060976
1598942988,2060976
1598942991,2060976
1598942994,2060976
1598942997,2060976
1598943000,2060976
1598943003,2060976
1598943006,2060976
1598943009,2060976
1598943012,2060976
1598943015,2060976
1598943018,2060976
1598943021,2060976
1598943024,2060976
1598943027,2060976
1598943030,2060976
1598943033,2060976
1598943036,2060976
1598943039,2060976
1598943042,2060976
1598943045,2060976
1598943048,2060976
1598943051,2060976
1598943054,2060976
1598943057,2060976
1598943060,2060976
1598943063,2060976
1598943066,2060976
1598943069,2060976
1598943072,2060976
1598943075,2060976
1598943078,2060976
1598943081,2060976
1598943084,2060976
1598943087,2060976
1598943090,2060976
1598943093,2060976
1598943096,2060976
1598943099,2060976
1598943102,2060976
1598943105,2060976
1598943108,2060976
1598943111,2060976
1598943114,2060976
1598943117,2060976
1598943120,2060976
1598943123,2060976
1598943126,2060976
1598943129,2060976
1598943132,2060976
1598943135,2060976
1598943138,2060976
1598943141,2060976
1598943144,2060976
1598943147,2060976
1598943150,2060976
1598943153,2060976
1598943156,2060976
1598943159,2060976
1598943162,2060976
1598943165,2060976
1598943168,2060976
1598943171,2060976
1598943174,2060976
1598943177,2060976
1598943180,2060976
1598943183,2060976
1598943186,2060976
1598943189,2060976
1598943192,2060976
1598943195,2060976
1598943198,2060976
1598943201,2060976
1598943204,2060976
1598943207,2060976
1598943210,2060976
1598943213,2060976
1598943216,2060976
1598943219,2060976
1598943222,2060976
1598943225,2060976
1598943228,2060976
1598943231,2060976
1598943234,2060976
1598943237,2060976
1598943240,2060976
1598943243,2060976
1598943246,2060976
1598943249,2060976
1598943252,2060976
1598943255,2060976
1598943258,2060976
1598943261,2060976
1598943264,2060976
1598943267,2060976
1598943270,2060976
1598943273,2060976
1598943276,2060976
1598943279,2060976
1598943282,2060976
1598943285,2060976
1598943288,2060976
1598943291,2060976
1598943294,2060976
1598943297,2060976
1598943300,2060976
1598943303,2060976
1598943306,2060976
1598943309,2060976
1598943312,2060976
1598943315,2060976
1598943318,2060976
1598943321,2060976
1598943324,2060976
1598943327,2060976
1598943330,2060976
1598943333,2060976
1598943336,2060976
1598943339,2060976
1598943342,2060976
1598943345,2060976
1598943348,2060976
1598943351,2060976
1598943354,2060976
1598943357,2060976
1598943360,2060976
1598943363,2060976
1598943366,2060976
1598943369,2060976
1598943372,2060976
1598943375,2060976
1598943378,2060976
1598943381,2060976
1598943384,2060976
1598943387,2060976
1598943390,2060976
1598943393,2060976
1598943396,2060976
1598943399,2060976
1598943402,2060976
1598943405,2060976
1598943408,2060976
1598943411,2060976
1598943414,2060976
1598943417,2060976
1598943420,2060976
1598943423,2060976
1598943426,2060976
1598943429,2060976
1598943432,2060976
1598943435,2060976
1598943438,2060976
1598943441,2060976
1598943444,2060976
1598943447,2060976
1598943450,2060976
1598943453,2060976
1598943456,2060976
1598943459,2060976
1598943462,2060976
1598943465,2060976
1598943468,2060976
1598943471,2060976
1598943474,2060976
1598943477,2060976
1598943480,2060976
1598943483,2060976
1598943486,2060976
1598943489,2060976
1598943492,2060976
1598943495,2060976
1598943498,2060976
1598943501,2060976
1598943504,2060976
1598943507,2060976
1598943510,2060976
1598943513,2060976
1598943516,2060976
1598943519,2060976
1598943522,2060976
1598943525,2060976
1598943528,2060976
1598943531,2060976
1598943534,2060976
1598943537,2060976
1598943540,2060976
1598943543,2060976
1598943546,2060976
1598943549,2060976
1598943552,2060976
1598943555,2060976
1598943558,2060976
1598943561,2060976
1598943564,2060976
1598943567,2060976
1598943570,2060976
1598943573,2060976
1598943576,2060976
1598943579,2060976
1598943582,2060976
1598943585,2060976
1598943588,2060976
1598943591,2060976
1598943594,2060976
1598943597,2060976
1598943600,2060976
1598943603,2060976
1598943606,2060976
1598943609,2060976
1598943612,2060976
1598943615,2060976
1598943618,2060976
1598943621,2060976
1598943624,2060976
1598943627,2060976
1598943630,2060976
1598943633,2060976
1598943636,2060976
1598943639,2060976
1598943642,2060976
1598943645,2060976
1598943648,2060976
1598943651,2060976
1598943654,2060976
1598943657,2060976
1598943660,2060976
1598943663,2060976
1598943666,2060976
1598943669,2060976
1598943672,2060976
1598943675,2060976
1598943678,2060976
1598943681,2060976
1598943684,2060976
1598943687,2060976
1598943690,2060976
1598943693,2060976
1598943696,2060976
1598943699,2060976
1598943702,2060976
1598943705,2060976
1598943708,2060976
1598943711,2060976
1598943714,2060976
1598943717,2060976
1598943720,2060976
1598943723,2060976
1598943726,2060976
1598943729,2060976
1598943732,2060976
1598943735,2060976
1598943738,2060976
1598943741,2060976
1598943744,2060976
1598943747,2060976
1598943750,2060976
1598943753,2060976
1598943756,2060976
1598943759,2060976
1598943762,2060976
1598943765,2060976
1598943768,2060976
1598943771,2060976
1598943774,2060976
1598943777,2060976
1598943780,2060976
1598943783,2060976
1598943786,2060976
1598943789,2060976
1598943792,2060976
1598943795,2060976
1598943798,2060976
1598943801,2060976
1598943804,2060976
1598943807,2060976
1598943810,2060976
1598943813,2060976
1598943816,2060976
1598943819,2060976
1598943822,2060976
1598943825,2060976
1598943828,2060976
1598943831,2060976
1598943834,2060976
1598943837,2060976
1598943840,2060976
1598943843,2060976
1598943846,2060976
1598943849,2060976
1598943852,2060976
1598943855,2060976
1598943858,2060976
1598943861,2060976
1598943864,2060976
1598943867,2060976
1598943870,2060976
1598943873,2060976
1598943876,2060976
1598943879,2060976
1598943882,2060976
1598943885,2060976
1598943888,2060976
1598943891,2060976
1598943894,2060976
1598943897,2060976
1598943900,2060976
1598943903,2060976
1598943906,2060976
1598943909,2060976
1598943912,2060976
1598943915,2060976
1598943918,2060976
1598943921,2060976
1598943924,2060976
1598943927,2060976
1598943930,2060976
1598943933,2060976
1598943936,2060976
1598943939,2060976
1598943942,2060976
1598943945,2060976
1598943948,2060976
1598943951,2060976
1598943954,2060976
1598943957,2060976
1598943960,2060976
1598943963,2060976
1598943966,2060976
1598943969,2060976
1598943972,2060976
1598943975,2060976
1598943978,2060976
1598943981,2060976
1598943984,2060976
1598943987,2060976
1598943990,2060976
1598943993,2060976
1598943996,2060976
1598943999,2060976
1598944002,2060976
1598944005,2060976
1598944008,2060976
1598944011,2060976
1598944014,2060976
1598944017,2060976
1598944020,2060976
1598944023,2060976
1598944026,2060976
1598944029,2060976
1598944032,2060976
1598944035,2060976
1598944038,2060976
1598944041,2060976
1598944044,2060976
1598944047,2060976
1598944050,2060976
1598944053,2060976
1598944056,2060976
1598944059,2060976
1598944062,2060976
1598944065,2060976
1598944068,2060976
1598944071,2060976
1598944074,2060976
1598944077,2060976
1598944080,2060976
1598944083,2060976
1598944086,2060976
1598944089,2060976
1598944092,2060976
1598944095,2060976
1598944098,2060976
1598944101,2060976
1598944104,2060976
1598944107,2060976
1598944110,2060976
1598944113,2060976
1598944116,2060976
1598944119,2060976
1598944122,2060976
1598944125,2060976
1598944128,2060976
1598944131,2060976
1598944134,2060976
1598944137,2060976
1598944140,2060976
1598944143,2060976
1598944146,2060976
1598944149,2060976
1598944152,2060976
1598944155,2060976
1598944158,2060976
1598944161,2060976
1598944164,2060976
1598944167,2060976
1598944170,2060976
1598944173,2060976
1598944176,2060976
1598944179,2060976
1598944182,2060976
1598944185,2060976
1598944188,2060976
1598944191,2060976
1598944194,2060976
1598944197,2060976
1598944200,2060976
1598944203,2060976
1598944206,2060976
1598944209,2060976
1598944212,2060976
1598944215,2060976
1598944218,2060976
1598944221,2060976
1598944224,2060976
1598944227,2060976
1598944230,2060976
1598944233,2060976
1598944236,2060976
1598944239,2060976
1598944242,2060976
1598944245,2060976
1598944248,2060976
1598944251,2060976
1598944254,2060976
1598944257,2060976
1598944260,2060976
1598944263,2060976
1598944266,2060976
1598944269,2060976
1598944272,2060976
1598944275,2060976
1598944278,2060976
1598944281,2060976
1598944284,2060976
1598944287,2060976
1598944290,2060976
1598944293,2060976
1598944296,2060976
1598944299,2060976
1598944302,2060976
1598944305,2060976
1598944308,2060976
1598944311,2060976
1598944314,2060976
1598944317,2060976
1598944320,2060976
1598944323,2060976
1598944326,2060976
1598944329,2060976
1598944332,2060976
1598944335,2060976
1598944338,2060976
1598944341,2060976
1598944344,2060976
1598944347,2060976
1598944350,2060976
1598944353,2060976
1598944356,2060976
1598944359,2060976
1598944362,2060976
1598944365,2060976
1598944368,2060976
1598944371,2060976
1598944374,2060976
1598944377,2060976
1598944380,2060976
1598944383,2060976
1598944386,2060976
1598944389,2060976
1598944392,2060976
1598944395,2060976
1598944398,2060976
1598944401,2060976
1598944404,2060976
1598944407,2060976
1598944410,2060976
1598944413,2060976
1598944416,2060976
1598944419,2060976
1598944422,2060976
1598944425,2060976
1598944428,2060976
1598944431,2060976
1598944434,2060976
1598944437,2060976
1598944440,2060976
1598944443,2060976
1598944446,2060976
1598944449,2060976
1598944452,2060976
1598944455,2060976
1598944458,2060976
1598944461,2060976
1598944464,2060976
1598944467,2060976
1598944470,2060976
1598944473,2060976
1598944476,2060976
1598944479,2060976
1598944482,2060976
1598944485,2060976
1598944488,2060976
1598944491,2060976
1598944494,2060976
1598944497,2060976
1598944500,2060976
1598944503,2060976
1598944506,2060976
1598944509,2060976
1598944512,2060976
1598944515,2060976
1598944518,2060976
1598944521,2060976
1598944524,2060976
1598944527,2060976
1598944530,2060976
1598944533,2060976
1598944536,2060976
1598944539,2060976
1598944542,2060976
1598944545,2060976
1598944548,2060976
1598944551,2060976
1598944554,2060976
1598944557,2060976
1598944560,2060976
1598944563,2060976
1598944566,2060976
1598944569,2060976
1598944572,2060976
1598944575,2060976
1598944578,2060976
1598944581,2060976
1598944584,2060976
1598944587,2060976
1598944590,2060976
1598944593,2060976
1598944596,2060976
1598944599,2060976
1598944602,2060976
1598944605,2060976
1598944608,2060976
1598944611,2060976
1598944614,2060976
1598944617,2060976
1598944620,2060976
1598944623,2060976
1598944626,2060976
1598944629,2060976
1598944632,2060976
1598944635,2060976
1598944638,2060976
1598944641,2060976
1598944644,2060976
1598944647,2060976
1598944650,2060976
1598944653,2060976
1598944656,2060976
1598944659,2060976
1598944662,2060976
1598944665,2060976
1598944668,2060976
1598944671,2060976
1598944674,2060976
1598944677,2060976
1598944680,2060976
1598944683,2060976
1598944686,2060976
1598944689,2060976
1598944692,2060976
1598944695,2060976
1598944698,2060976
1598944701,2060976
1598944704,2060976
1598944707,2060976
1598944710,2060976
1598944713,2060976
1598944716,2060976
1598944719,2060976
1598944722,2060976
1598944725,2060976
1598944728,2060976
1598944731,2060976
1598944734,2060976
1598944737,2060976
1598944740,2060976
1598944743,2060976
1598944746,2060976
1598944749,2060976
1598944752,2060976
1598944755,2060976
1598944758,2060976
1598944761,2060976
1598944764,2060976
1598944767,2060976
1598944770,2060976
1598944773,2060976
1598944776,2060976
1598944779,2060976
1598944782,2060976
1598944785,2060976
1598944788,2060976
1598944791,2060976
1598944794,2060976
1598944797,2060976
1598944800,2060976
1598944803,2060976
1598944806,2060976
1598944809,2060976
1598944812,2060976
1598944815,2060976
1598944818,2060976
1598944821,2060976
1598944824,2060976
1598944827,2060976
1598944830,2060976
1598944833,2060976
1598944836,2060976
1598944839,2060976
1598944842,2060976
1598944845,2060976
1598944848,2060976
1598944851,2060976
1598944854,2060976
1598944857,2060976
1598944860,2060976
1598944863,2060976
1598944866,2060976
1598944869,2060976
1598944872,2060976
1598944875,2060976
1598944878,2060976
1598944881,2060976
1598944884,2060976
1598944887,2060976
1598944890,2060976
1598944893,2060976
1598944896,2060976
1598944899,2060976
1598944902,2060976
1598944905,2060976
1598944908,2060976
1598944911,2060976
1598944914,2060976
1598944917,2060976
1598944920,2060976
1598944923,2060976
1598944926,2060976
1598944929,2060976
1598944932,2060976
1598944935,2060976
1598944938,2060976
1598944941,2060976
1598944944,2060976
1598944947,2060976
1598944950,2060976
1598944953,2060976
1598944956,2060976
1598944959,2060976
1598944962,2060976
1598944965,2060976
1598944968,2060976
1598944971,2060976
1598944974,2060976
1598944977,2060976
1598944980,2060976
1598944983,2060976
1598944986,2060976
1598944989,2060976
1598944992,2060976
1598944995,2060976
1598944998,2060976
1598945001,2060976
1598945004,2060976
1598945007,2060976
1598945010,2060976
1598945013,2060976
1598945016,2060976
1598945019,2060976
1598945022,2060976
1598945025,2060976
1598945028,2060976
1598945031,2060976
1598945034,2060976
1598945037,2060976
1598945040,2060976
1598945043,2060976
1598945046,2060976
1598945049,2060976
1598945052,2060976
1598945055,2060976
1598945058,2060976
1598945061,2060976
1598945064,2060976
1598945067,2060976
1598945070,2060976
1598945073,2060976
1598945076,2060976
1598945079,2060976
1598945082,2060976
1598945085,2060976
1598945088,2060976
1598945091,2060976
1598945094,2060976
1598945097,2060976
1598945100,2060976
1598945103,2060976
1598945106,2060976
1598945109,2060976
1598945112,2060976
1598945115,2060976
1598945118,2060976
1598945121,2060976
1598945124,2060976
1598945127,2060976
1598945130,2060976
1598945133,2060976
1598945136,2060976
1598945139,2060976
1598945142,2060976
1598945145,2060976
1598945148,2060976
1598945151,2060976
1598945154,2060976
1598945157,2060976
1598945160,2060976
1598945163,2060976
1598945166,2060976
1598945169,2060976
1598945172,2060976
1598945175,2060976
1598945178,2060976
1598945181,2060976
1598945184,2060976
1598945187,2060976
1598945190,2060976
1598945193,2060976
1598945196,2060976
1598945199,2060976
1598945202,2060976
1598945205,2060976
1598945208,2060976
1598945211,2060976
1598945214,2060976
1598945217,2060976
1598945220,2060976
1598945223,2060976
1598945226,2060976
1598945229,2060976
1598945232,2060976
1598945235,2060976
1598945238,2060976
1598945241,2060976
1598945244,2060976
1598945247,2060976
1598945250,2060976
1598945253,2060976
1598945256,2060976
1598945259,2060976
1598945262,2060976
1598945265,2060976
1598945268,2060976
1598945271,2060976
1598945274,2060976
1598945277,2060976
1598945280,2060976
1598945283,2060976
1598945286,2060976
1598945289,2060976
1598945292,2060976
1598945295,2060976
1598945298,2060976
1598945301,2060976
1598945304,2060976
1598945307,2060976
1598945310,2060976
1598945313,2060976
1598945316,2060976
1598945319,2060976
1598945322,2060976
1598945325,2060976
1598945328,2060976
1598945331,2060976
1598945334,2060976
1598945337,2060976
1598945340,2060976
1598945343,2060976
1598945346,2060976
1598945349,2060976
1598945352,2060976
1598945355,2060976
1598945358,2060976
1598945361,2060976
1598945364,2060976
1598945367,2060976
1598945370,2060976
