t,value
1620537880,149395
1620537883,149395
1620537886,149395
1620537889,149395
1620537892,149395
1620537895,149395
1620537898,149395
1620537901,149395
1620537904,149395
1620537907,149395
1620537910,149395
1620537913,149395
1620537916,149395
1620537919,149395
1620537922,149395
1620537925,149395
1620537928,149395
1620537931,149395
1620537934,149395
1620537937,149395
1620537940,149395
1620537943,149395
1620537946,149395
1620537949,149395
1620537952,149395
1620537955,149395
1620537958,149395
1620537961,149395
1620537964,149395
1620537967,149395
1620537970,149395
1620537973,149395
1620537976,149395
1620537979,149395
1620537982,149395
1620537985,149395
1620537988,149395
1620537991,149395
1620537994,149395
1620537997,149395
1620538000,149395
1620538003,149395
1620538006,149395
1620538009,149395
1620538012,149395
1620538015,149395
1620538018,149395
1620538021,149395
1620538024,149395
1620538027,149395
1620538030,149395
1620538033,149395
1620538036,149395
1620538039,149395
1620538042,149395
1620538045,149395
1620538048,149395
1620538051,149395
1620538054,149395
1620538057,149395
1620538060,149395
1620538063,149395
1620538066,149395
1620538069,149395
1620538072,149395
1620538075,149395
1620538078,149395
1620538081,149395
1620538084,149395
1620538087,149395
1620538090,149395
1620538093,149395
1620538096,149395
1620538099,149395
1620538102,149395
1620538105,149395
1620538108,149395
1620538111,149395
1620538114,149395
1620538117,149395
1620538120,149395
1620538123,149395
1620538126,149395
1620538129,149395
1620538132,149395
1620538135,149395
1620538138,149395
1620538141,149395
1620538144,149395
1620538147,149395
1620538150,149395
1620538153,149395
1620538156,149395
1620538159,149395
1620538162,149395
1620538165,149395
1620538168,149395
1620538171,149395
1620538174,149395
1620538177,149395
1620538180,149395
1620538183,149395
1620538186,149395
1620538189,149395
1620538192,149395
1620538195,149395
1620538198,149395
1620538201,149395
1620538204,149395
1620538207,149395
1620538210,149395
1620538213,149395
1620538216,149395
1620538219,149395
1620538222,149395
1620538225,149395
1620538228,149395
1620538231,149395
1620538234,149395
1620538237,149395
1620538240,149395
1620538243,149395
1620538246,149395
1620538249,149395
1620538252,149395
1620538255,149395
1620538258,149395
1620538261,149395
1620538264,149395
1620538267,149395
1620538270,149395
1620538273,149395
1620538276,149395
1620538279,149395
1620538282,149395
1620538285,149395
1620538288,149395
1620538291,149395
1620538294,149395
1620538297,149395
1620538300,149395
1620538303,149395
1620538306,149395
1620538309,149395
1620538312,149395
1620538315,149395
1620538318,149395
1620538321,149395
1620538324,149395
1620538327,149395
1620538330,149395
1620538333,149395
1620538336,149395
1620538339,149395
1620538342,149395
1620538345,149395
1620538348,149395
1620538351,149395
1620538354,149395
1620538357,149395
1620538360,149395
1620538363,149395
1620538366,149395
1620538369,149395
1620538372,149395
1620538375,149395
1620538378,149395
1620538381,149395
1620538384,149395
1620538387,149395
1620538390,149395
1620538393,149395
1620538396,149395
1620538399,149395
1620538402,149395
1620538405,149395
1620538408,149395
1620538411,149395
1620538414,149395
1620538417,149395
1620538420,149395
1620538423,149395
1620538426,149395
1620538429,149395
1620538432,149395
1620538435,149395
1620538438,149395
1620538441,149395
1620538444,149395
1620538447,149395
1620538450,149395
1620538453,149395
1620538456,149395
1620538459,149395
1620538462,149395
1620538465,149395
1620538468,149395
1620538471,149395
1620538474,149395
1620538477,149395
1620538480,149395
1620538483,149395
1620538486,149395
1620538489,149395
1620538492,149395
1620538495,149395
1620538498,149395
1620538501,149395
1620538504,149395
1620538507,149395
1620538510,149395
1620538513,149395
1620538516,149395
1620538519,149395
1620538522,149395
1620538525,149395
1620538528,149395
1620538531,149395
1620538534,149395
1620538537,149395
1620538540,149395
1620538543,149395
1620538546,149395
1620538549,149395
1620538552,149395
1620538555,149395
1620538558,149395
1620538561,149395
1620538564,149395
1620538567,149395
1620538570,149395
1620538573,149395
1620538576,149395
1620538579,149395
1620538582,149395
1620538585,149395
1620538588,149395
1620538591,149395
1620538594,149395
1620538597,149395
1620538600,149395
1620538603,149395
1620538606,149395
1620538609,149395
1620538612,149395
1620538615,149395
1620538618,149395
1620538621,149395
1620538624,149395
1620538627,149395
1620538630,149395
1620538633,149395
1620538636,149395
1620538639,149395
1620538642,149395
1620538645,149395
1620538648,149395
1620538651,149395
1620538654,149395
1620538657,149395
1620538660,149395
1620538663,149395
1620538666,149395
1620538669,149395
1620538672,149395
1620538675,149395
1620538678,149395
1620538681,149395
1620538684,149395
1620538687,149395
1620538690,149395
1620538693,149395
1620538696,149395
1620538699,149395
1620538702,149395
1620538705,149395
1620538708,149395
1620538711,149395
1620538714,149395
1620538717,149395
1620538720,149395
1620538723,149395
1620538726,149395
1620538729,149395
1620538732,149395
1620538735,149395
1620538738,149395
1620538741,149395
1620538744,149395
1620538747,149395
1620538750,149395
1620538753,149395
1620538756,149395
1620538759,149395
1620538762,149395
1620538765,149395
1620538768,149395
1620538771,149395
1620538774,149395
1620538777,149395
1620538780,149395
1620538783,149395
1620538786,149395
1620538789,149395
1620538792,149395
1620538795,149395
1620538798,149395
1620538801,149395
1620538804,149395
1620538807,149395
1620538810,149395
1620538813,149395
1620538816,149395
1620538819,149395
1620538822,149395
1620538825,149395
1620538828,149395
1620538831,149395
1620538834,149395
1620538837,149395
1620538840,149395
1620538843,149395
1620538846,149395
1620538849,149395
1620538852,149395
1620538855,149395
1620538858,149395
1620538861,149395
1620538864,149395
1620538867,149395
1620538870,149395
1620538873,149395
1620538876,149395
1620538879,149395
1620538882,149395
1620538885,149395
1620538888,149395
1620538891,149395
1620538894,149395
1620538897,149395
1620538900,149395
1620538903,149395
1620538906,149395
1620538909,149395
1620538912,149395
1620538915,149395
1620538918,149395
1620538921,149395
1620538924,149395
1620538927,149395
1620538930,149395
1620538933,149395
1620538936,149395
1620538939,149395
1620538942,149395
1620538945,149395
1620538948,149395
1620538951,149395
1620538954,149395
1620538957,149395
1620538960,149395
1620538963,149395
1620538966,149395
1620538969,149395
1620538972,149395
1620538975,149395
1620538978,149395
1620538981,149395
1620538984,149395
1620538987,149395
1620538990,149395
1620538993,149395
1620538996,149395
1620538999,149395
1620539002,149395
1620539005,149395
1620539008,149395
1620539011,149395
1620539014,149395
1620539017,149395
1620539020,149395
1620539023,149395
1620539026,149395
1620539029,149395
1620539032,149395
1620539035,149395
1620539038,149395
1620539041,149395
1620539044,149395
1620539047,149395
1620539050,149395
1620539053,149395
1620539056,149395
1620539059,149395
1620539062,149395
1620539065,149395
1620539068,149395
1620539071,149395
1620539074,149395
1620539077,149395
1620539080,149395
1620539083,149395
1620539086,149395
1620539089,149395
1620539092,149395
1620539095,149395
1620539098,149395
1620539101,149395
1620539104,149395
1620539107,149395
1620539110,149395
1620539113,149395
1620539116,149395
1620539119,149395
1620539122,149395
1620539125,149395
1620539128,149395
1620539131,149395
1620539134,149395
1620539137,149395
1620539140,149395
1620539143,149395
1620539146,149395
1620539149,149395
1620539152,149395
1620539155,149395
1620539158,149395
1620539161,149395
1620539164,149395
1620539167,149395
1620539170,149395
1620539173,149395
1620539176,149395
1620539179,149395
1620539182,149395
1620539185,149395
1620539188,149395
1620539191,149395
1620539194,149395
1620539197,149395
1620539200,149395
1620539203,149395
1620539206,149395
1620539209,149395
1620539212,149395
1620539215,149395
1620539218,149395
1620539221,149395
1620539224,149395
1620539227,149395
1620539230,149395
1620539233,149395
1620539236,149395
1620539239,149395
1620539242,149395
1620539245,149395
1620539248,149395
1620539251,149395
1620539254,149395
1620539257,149395
1620539260,149395
1620539263,149395
1620539266,149395
1620539269,149395
1620539272,149395
1620539275,149395
1620539278,149395
1620539281,149395
1620539284,149395
1620539287,149395
1620539290,149395
1620539293,149395
1620539296,149395
1620539299,149395
1620539302,149395
1620539305,149395
1620539308,149395
1620539311,149395
1620539314,149395
1620539317,149395
1620539320,149395
1620539323,149395
1620539326,149395
1620539329,149395
1620539332,149395
1620539335,149395
1620539338,149395
1620539341,149395
1620539344,149395
1620539347,149395
1620539350,149395
1620539353,149395
1620539356,149395
1620539359,149395
1620539362,149395
1620539365,149395
1620539368,149395
1620539371,149395
1620539374,149395
1620539377,149395
1620539380,149395
1620539383,149395
1620539386,149395
1620539389,149395
1620539392,149395
1620539395,149395
1620539398,149395
1620539401,149395
1620539404,149395
1620539407,149395
1620539410,149395
1620539413,149395
1620539416,149395
1620539419,149395
1620539422,149395
1620539425,149395
1620539428,149395
1620539431,149395
1620539434,149395
1620539437,149395
1620539440,149395
1620539443,149395
1620539446,149395
1620539449,149395
1620539452,149395
1620539455,149395
1620539458,149395
1620539461,149395
1620539464,149395
1620539467,149395
1620539470,149395
1620539473,149395
1620539476,149395
1620539479,149395
1620539482,149395
1620539485,149395
1620539488,149395
1620539491,149395
1620539494,149395
1620539497,149395
1620539500,149395
1620539503,149395
1620539506,149395
1620539509,149395
1620539512,149395
1620539515,149395
1620539518,149395
1620539521,149395
1620539524,149395
1620539527,149395
1620539530,149395
1620539533,149395
1620539536,149395
1620539539,149395
1620539542,149395
1620539545,149395
1620539548,149395
1620539551,149395
1620539554,149395
1620539557,149395
1620539560,149395
1620539563,149395
1620539566,149395
1620539569,149395
1620539572,149395
1620539575,149395
1620539578,149395
1620539581,149395
1620539584,149395
1620539587,149395
1620539590,149395
1620539593,149395
1620539596,149395
1620539599,149395
1620539602,149395
1620539605,149395
1620539608,149395
1620539611,149395
1620539614,149395
1620539617,149395
1620539620,149395
1620539623,149395
1620539626,149395
1620539629,149395
1620539632,149395
1620539635,149395
1620539638,149395
1620539641,149395
1620539644,149395
1620539647,149395
1620539650,149395
1620539653,149395
1620539656,149395
1620539659,149395
1620539662,149395
1620539665,149395
1620539668,149395
1620539671,149395
1620539674,149395
1620539677,149395
1620539680,149395
1620539683,149395
1620539686,149395
1620539689,149395
1620539692,149395
1620539695,149395
1620539698,149395
1620539701,149395
1620539704,149395
1620539707,149395
1620539710,149395
1620539713,149395
1620539716,149395
1620539719,149395
1620539722,149395
1620539725,149395
1620539728,149395
1620539731,149395
1620539734,149395
1620539737,149395
1620539740,149395
1620539743,149395
1620539746,149395
1620539749,149395
1620539752,149395
1620539755,149395
1620539758,149395
1620539761,149395
1620539764,149395
1620539767,149395
1620539770,149395
1620539773,149395
1620539776,149395
1620539779,149395
1620539782,149395
1620539785,149395
1620539788,149395
1620539791,149395
1620539794,149395
1620539797,149395
1620539800,149395
1620539803,149395
1620539806,149395
1620539809,149395
1620539812,149395
1620539815,149395
1620539818,149395
1620539821,149395
1620539824,149395
1620539827,149395
1620539830,149395
1620539833,149395
1620539836,149395
1620539839,149395
1620539842,149395
1620539845,149395
1620539848,149395
1620539851,149395
1620539854,149395
1620539857,149395
1620539860,149395
1620539863,149395
1620539866,149395
1620539869,149395
1620539872,149395
1620539875,149395
1620539878,149395
1620539881,149395
1620539884,149395
1620539887,149395
1620539890,149395
1620539893,149395
1620539896,149395
1620539899,149395
1620539902,149395
1620539905,149395
1620539908,149395
1620539911,149395
1620539914,149395
1620539917,149395
1620539920,149395
1620539923,149395
1620539926,149395
1620539929,149395
1620539932,149395
1620539935,149395
1620539938,149395
1620539941,149395
1620539944,149395
1620539947,149395
1620539950,149395
1620539953,149395
1620539956,149395
1620539959,149395
1620539962,149395
1620539965,149395
1620539968,149395
1620539971,149395
1620539974,149395
1620539977,149395
1620539980,149395
1620539983,149395
1620539986,149395
1620539989,149395
1620539992,149395
1620539995,149395
1620539998,149395
1620540001,149395
1620540004,149395
1620540007,149395
1620540010,149395
1620540013,149395
1620540016,149395
1620540019,149395
1620540022,149395
1620540025,149395
1620540028,149395
1620540031,149395
1620540034,149395
1620540037,149395
1620540040,149395
1620540043,149395
1620540046,149395
1620540049,149395
1620540052,149395
1620540055,149395
1620540058,149395
1620540061,149395
1620540064,149395
1620540067,149395
1620540070,149395
1620540073,149395
1620540076,149395
1620540079,149395
1620540082,149395
1620540085,149395
1620540088,149395
1620540091,149395
1620540094,149395
1620540097,149395
1620540100,149395
1620540103,149395
1620540106,149395
1620540109,149395
1620540112,149395
1620540115,149395
1620540118,149395
1620540121,149395
1620540124,149395
1620540127,149395
1620540130,149395
1620540133,149395
1620540136,149395
1620540139,149395
1620540142,149395
1620540145,149395
1620540148,149395
1620540151,149395
1620540154,149395
1620540157,149395
1620540160,149395
1620540163,149395
1620540166,149395
1620540169,149395
1620540172,149395
1620540175,149395
1620540178,149395
1620540181,149395
1620540184,149395
1620540187,149395
1620540190,149395
1620540193,149395
1620540196,149395
1620540199,149395
1620540202,149395
1620540205,149395
1620540208,149395
1620540211,149395
1620540214,149395
1620540217,149395
1620540220,149395
1620540223,149395
1620540226,149395
1620540229,149395
1620540232,149395
1620540235,149395
1620540238,149395
1620540241,149395
1620540244,149395
1620540247,149395
1620540250,149395
1620540253,149395
1620540256,149395
1620540259,149395
1620540262,149395
1620540265,149395
1620540268,149395
1620540271,149395
1620540274,149395
1620540277,149395
1620540280,149395
1620540283,149395
1620540286,149395
1620540289,149395
1620540292,149395
1620540295,149395
