t,value
1599029030,7820270
1599029033,7820270
1599029036,7820270
1599029039,7820270
1599029042,7820270
1599029045,7820270
1599029048,7820270
1599029051,7820270
1599029054,7820270
1599029057,7820270
1599029060,7820270
1599029063,7820270
1599029066,7820270
1599029069,7820270
1599029072,7820270
1599029075,7820270
1599029078,7820270
1599029081,7820270
1599029084,7820270
1599029087,7820270
1599029090,7820270
1599029093,7820270
1599029096,7820270
1599029099,7820270
1599029102,7820270
1599029105,7820270
1599029108,7820270
1599029111,7820270
1599029114,7820270
1599029117,7820270
1599029120,7820270
1599029123,7820270
1599029126,7820270
1599029129,7820270
1599029132,7820270
1599029135,7820270
1599029138,7820270
1599029141,7820270
1599029144,7820270
1599029147,7820270
1599029150,7820270
1599029153,7820270
1599029156,7820270
1599029159,7820270
1599029162,7820270
1599029165,7820270
1599029168,7820270
1599029171,7820270
1599029174,7820270
1599029177,7820270
1599029180,7820270
1599029183,7820270
1599029186,7820270
1599029189,7820270
1599029192,7820270
1599029195,7820270
1599029198,7820270
1599029201,7820270
1599029204,7820270
1599029207,7820270
1599029210,7820270
1599029213,7820270
1599029216,7820270
1599029219,7820270
1599029222,7820270
1599029225,7820270
1599029228,7820270
1599029231,7820270
1599029234,7820270
1599029237,7820270
1599029240,7820270
1599029243,7820270
1599029246,7820270
1599029249,7820270
1599029252,7820270
1599029255,7820270
1599029258,7820270
1599029261,7820270
1599029264,7820270
1599029267,7820270
1599029270,7820270
1599029273,7820270
1599029276,7820270
1599029279,7820270
1599029282,7820270
1599029285,7820270
1599029288,7820270
1599029291,7820270
1599029294,7820270
1599029297,7820270
1599029300,7820270
1599029303,7820270
1599029306,7820270
1599029309,7820270
1599029312,7820270
1599029315,7820270
1599029318,7820270
1599029321,7820270
1599029324,7820270
1599029327,7820270
1599029330,7820270
1599029333,7820270
1599029336,7820270
1599029339,7820270
1599029342,7820270
1599029345,7820270
1599029348,7820270
1599029351,7820270
1599029354,7820270
1599029357,7820270
1599029360,7820270
1599029363,7820270
1599029366,7820270
1599029369,7820270
1599029372,7820270
1599029375,7820270
1599029378,7820270
1599029381,7820270
1599029384,7820270
1599029387,7820270
1599029390,7820270
1599029393,7820270
1599029396,7820270
1599029399,7820270
1599029402,7820270
1599029405,7820270
1599029408,7820270
1599029411,7820270
1599029414,7820270
1599029417,7820270
1599029420,7820270
1599029423,7820270
1599029426,7820270
1599029429,7820270
1599029432,7820270
1599029435,7820270
1599029438,7820270
1599029441,7820270
1599029444,7820270
1599029447,7820270
1599029450,7820270
1599029453,7820270
1599029456,7820270
1599029459,7820270
1599029462,7820270
1599029465,7820270
1599029468,7820270
1599029471,7820270
1599029474,7820270
1599029477,7820270
1599029480,7820270
1599029483,7820270
1599029486,7820270
1599029489,7820270
1599029492,7820270
1599029495,7820270
1599029498,7820270
1599029501,7820270
1599029504,7820270
1599029507,7820270
1599029510,7820270
1599029513,7820270
1599029516,7820270
1599029519,7820270
1599029522,7820270
1599029525,7820270
1599029528,7820270
1599029531,7820270
1599029534,7820270
1599029537,7820270
1599029540,7820270
1599029543,7820270
1599029546,7820270
1599029549,7820270
1599029552,7820270
1599029555,7820270
1599029558,7820270
1599029561,7820270
1599029564,7820270
1599029567,7820270
1599029570,7820270
1599029573,7820270
1599029576,7820270
1599029579,7820270
1599029582,7820270
1599029585,7820270
1599029588,7820270
1599029591,7820270
1599029594,7820270
1599029597,7820270
1599029600,7820270
1599029603,7820270
1599029606,7820270
1599029609,7820270
1599029612,7820270
1599029615,7820270
1599029618,7820270
1599029621,7820270
1599029624,7820270
1599029627,7820270
1599029630,7820270
1599029633,7820270
1599029636,7820270
1599029639,7820270
1599029642,7820270
1599029645,7820270
1599029648,7820270
1599029651,7820270
1599029654,7820270
1599029657,7820270
1599029660,7820270
1599029663,7820270
1599029666,7820270
1599029669,7820270
1599029672,7820270
1599029675,7820270
1599029678,7820270
1599029681,7820270
1599029684,7820270
1599029687,7820270
1599029690,7820270
1599029693,7820270
1599029696,7820270
1599029699,7820270
1599029702,7820270
1599029705,7820270
1599029708,7820270
1599029711,7820270
1599029714,7820270
1599029717,7820270
1599029720,7820270
1599029723,7820270
1599029726,7820270
1599029729,7820270
1599029732,7820270
1599029735,7820270
1599029738,7820270
1599029741,7820270
1599029744,7820270
1599029747,7820270
1599029750,7820270
1599029753,7820270
1599029756,7820270
1599029759,7820270
1599029762,7820270
1599029765,7820270
1599029768,7820270
1599029771,7820270
1599029774,7820270
1599029777,7820270
1599029780,7820270
1599029783,7820270
1599029786,7820270
1599029789,7820270
1599029792,7820270
1599029795,7820270
1599029798,7820270
1599029801,7820270
1599029804,7820270
1599029807,7820270
1599029810,7820270
1599029813,7820270
1599029816,7820270
1599029819,7820270
1599029822,7820270
1599029825,7820270
1599029828,7820270
1599029831,7820270
1599029834,7820270
1599029837,7820270
1599029840,7820270
1599029843,7820270
1599029846,7820270
1599029849,7820270
1599029852,7820270
1599029855,7820270
1599029858,7820270
1599029861,7820270
1599029864,7820270
1599029867,7820270
1599029870,7820270
1599029873,7820270
1599029876,7820270
1599029879,7820270
1599029882,7820270
1599029885,7820270
1599029888,7820270
1599029891,7820270
1599029894,7820270
1599029897,7820270
1599029900,7820270
1599029903,7820270
1599029906,7820270
1599029909,7820270
1599029912,7820270
1599029915,7820270
1599029918,7820270
1599029921,7820270
1599029924,7820270
1599029927,7820270
1599029930,7820270
1599029933,7820270
1599029936,7820270
1599029939,7820270
1599029942,7820270
1599029945,7820270
1599029948,7820270
1599029951,7820270
1599029954,7820270
1599029957,7820270
1599029960,7820270
1599029963,7820270
1599029966,7820270
1599029969,7820270
1599029972,7820270
1599029975,7820270
1599029978,7820270
1599029981,7820270
1599029984,7820270
1599029987,7820270
1599029990,7820270
1599029993,7820270
1599029996,7820270
1599029999,7820270
1599030002,7820270
1599030005,7820270
1599030008,7820270
1599030011,7820270
1599030014,7820270
1599030017,7820270
1599030020,7820270
1599030023,7820270
1599030026,7820270
1599030029,7820270
1599030032,7820270
1599030035,7820270
1599030038,7820270
1599030041,7820270
1599030044,7820270
1599030047,7820270
1599030050,7820270
1599030053,7820270
1599030056,7820270
1599030059,7820270
1599030062,7820270
1599030065,7820270
1599030068,7820270
1599030071,7820270
1599030074,7820270
1599030077,7820270
1599030080,7820270
1599030083,7820270
1599030086,7820270
1599030089,7820270
1599030092,7820270
1599030095,7820270
1599030098,7820270
1599030101,7820270
1599030104,7820270
1599030107,7820270
1599030110,7820270
1599030113,7820270
1599030116,7820270
1599030119,7820270
1599030122,7820270
1599030125,7820270
1599030128,7820270
1599030131,7820270
1599030134,7820270
1599030137,7820270
1599030140,7820270
1599030143,7820270
1599030146,7820270
1599030149,7820270
1599030152,7820270
1599030155,7820270
1599030158,7820270
1599030161,7820270
1599030164,7820270
1599030167,7820270
1599030170,7820270
1599030173,7820270
1599030176,7820270
1599030179,7820270
1599030182,7820270
1599030185,7820270
1599030188,7820270
1599030191,7820270
1599030194,7820270
1599030197,7820270
1599030200,7820270
1599030203,7820270
1599030206,7820270
1599030209,7820270
1599030212,7820270
1599030215,7820270
1599030218,7820270
1599030221,7820270
1599030224,7820270
1599030227,7820270
1599030230,7820270
1599030233,7820270
1599030236,7820270
1599030239,7820270
1599030242,7820270
1599030245,7820270
1599030248,7820270
1599030251,7820270
1599030254,7820270
1599030257,7820270
1599030260,7820270
1599030263,7820270
1599030266,7820270
1599030269,7820270
1599030272,7820270
1599030275,7820270
1599030278,7820270
1599030281,7820270
1599030284,7820270
1599030287,7820270
1599030290,7820270
1599030293,7820270
1599030296,7820270
1599030299,7820270
1599030302,7820270
1599030305,7820270
1599030308,7820270
1599030311,7820270
1599030314,7820270
1599030317,7820270
1599030320,7820270
1599030323,7820270
1599030326,7820270
1599030329,7820270
1599030332,7820270
1599030335,7820270
1599030338,7820270
1599030341,7820270
1599030344,7820270
1599030347,7820270
1599030350,7820270
1599030353,7820270
1599030356,7820270
1599030359,7820270
1599030362,7820270
1599030365,7820270
1599030368,7820270
1599030371,7820270
1599030374,7820270
1599030377,7820270
1599030380,7820270
1599030383,7820270
1599030386,7820270
1599030389,7820270
1599030392,7820270
1599030395,7820270
1599030398,7820270
1599030401,7820270
1599030404,7820270
1599030407,7820270
1599030410,7820270
1599030413,7820270
1599030416,7820270
1599030419,7820270
1599030422,7820270
1599030425,7820270
1599030428,7820270
1599030431,7820270
1599030434,7820270
1599030437,7820270
1599030440,7820270
1599030443,7820270
1599030446,7820270
1599030449,7820270
1599030452,7820270
1599030455,7820270
1599030458,7820270
1599030461,7820270
1599030464,7820270
1599030467,7820270
1599030470,7820270
1599030473,7820270
1599030476,7820270
1599030479,7820270
1599030482,7820270
1599030485,7820270
1599030488,7820270
1599030491,7820270
1599030494,7820270
1599030497,7820270
1599030500,7820270
1599030503,7820270
1599030506,7820270
1599030509,7820270
1599030512,7820270
1599030515,7820270
1599030518,7820270
1599030521,7820270
1599030524,7820270
1599030527,7820270
1599030530,7820270
1599030533,7820270
1599030536,7820270
1599030539,7820270
1599030542,7820270
1599030545,7820270
1599030548,7820270
1599030551,7820270
1599030554,7820270
1599030557,7820270
1599030560,7820270
1599030563,7820270
1599030566,7820270
1599030569,7820270
1599030572,7820270
1599030575,7820270
1599030578,7820270
1599030581,7820270
1599030584,7820270
1599030587,7820270
1599030590,7820270
1599030593,7820270
1599030596,7820270
1599030599,7820270
1599030602,7820270
1599030605,7820270
1599030608,7820270
1599030611,7820270
1599030614,7820270
1599030617,7820270
1599030620,7820270
1599030623,7820270
1599030626,7820270
1599030629,7820270
1599030632,7820270
1599030635,7820270
1599030638,7820270
1599030641,7820270
1599030644,7820270
1599030647,7820270
1599030650,7820270
1599030653,7820270
1599030656,7820270
1599030659,7820270
1599030662,7820270
1599030665,7820270
1599030668,7820270
1599030671,7820270
1599030674,7820270
1599030677,7820270
1599030680,7820270
1599030683,7820270
1599030686,7820270
1599030689,7820270
1599030692,7820270
1599030695,7820270
1599030698,7820270
1599030701,7820270
1599030704,7820270
1599030707,7820270
1599030710,7820270
1599030713,7820270
1599030716,7820270
1599030719,7820270
1599030722,7820270
1599030725,7820270
1599030728,7820270
1599030731,7820270
1599030734,7820270
1599030737,7820270
1599030740,7820270
1599030743,7820270
1599030746,7820270
1599030749,7820270
1599030752,7820270
1599030755,7820270
1599030758,7820270
1599030761,7820270
1599030764,7820270
1599030767,7820270
1599030770,7820270
1599030773,7820270
1599030776,7820270
1599030779,7820270
1599030782,7820270
1599030785,7820270
1599030788,7820270
1599030791,7820270
1599030794,7820270
1599030797,7820270
1599030800,7820270
1599030803,7820270
1599030806,7820270
1599030809,7820270
1599030812,7820270
1599030815,7820270
1599030818,7820270
1599030821,7820270
1599030824,7820270
1599030827,7820270
1599030830,7820270
1599030833,7820270
1599030836,7820270
1599030839,7820270
1599030842,7820270
1599030845,7820270
1599030848,7820270
1599030851,7820270
1599030854,7820270
1599030857,7820270
1599030860,7820270
1599030863,7820270
1599030866,7820270
1599030869,7820270
1599030872,7820270
1599030875,7820270
1599030878,7820270
1599030881,7820270
1599030884,7820270
1599030887,7820270
1599030890,7820270
1599030893,7820270
1599030896,7820270
1599030899,7820270
1599030902,7820270
1599030905,7820270
1599030908,7820270
1599030911,7820270
1599030914,7820270
1599030917,7820270
1599030920,7820270
1599030923,7820270
1599030926,7820270
1599030929,7820270
1599030932,7820270
1599030935,7820270
1599030938,7820270
1599030941,7820270
1599030944,7820270
1599030947,7820270
1599030950,7820270
1599030953,7820270
1599030956,7820270
1599030959,7820270
1599030962,7820270
1599030965,7820270
1599030968,7820270
1599030971,7820270
1599030974,7820270
1599030977,7820270
1599030980,7820270
1599030983,7820270
1599030986,7820270
1599030989,7820270
1599030992,7820270
1599030995,7820270
1599030998,7820270
1599031001,7820270
1599031004,7820270
1599031007,7820270
1599031010,7820270
1599031013,7820270
1599031016,7820270
1599031019,7820270
1599031022,7820270
1599031025,7820270
1599031028,7820270
1599031031,7820270
1599031034,7820270
1599031037,7820270
1599031040,7820270
1599031043,7820270
1599031046,7820270
1599031049,7820270
1599031052,7820270
1599031055,7820270
1599031058,7820270
1599031061,7820270
1599031064,7820270
1599031067,7820270
1599031070,7820270
1599031073,7820270
1599031076,7820270
1599031079,7820270
1599031082,7820270
1599031085,7820270
1599031088,7820270
1599031091,7820270
1599031094,7820270
1599031097,7820270
1599031100,7820270
1599031103,7820270
1599031106,7820270
1599031109,7820270
1599031112,7820270
1599031115,7820270
1599031118,7820270
1599031121,7820270
1599031124,7820270
1599031127,7820270
1599031130,7820270
1599031133,7820270
1599031136,7820270
1599031139,7820270
1599031142,7820270
1599031145,7820270
1599031148,7820270
1599031151,7820270
1599031154,7820270
1599031157,7820270
1599031160,7820270
1599031163,7820270
1599031166,7820270
1599031169,7820270
1599031172,7820270
1599031175,7820270
1599031178,7820270
1599031181,7820270
1599031184,7820270
1599031187,7820270
1599031190,7820270
1599031193,7820270
1599031196,7820270
1599031199,7820270
1599031202,7820270
1599031205,7820270
1599031208,7820270
1599031211,7820270
1599031214,7820270
1599031217,7820270
1599031220,7820270
1599031223,7820270
1599031226,7820270
1599031229,7820270
1599031232,7820270
1599031235,7820270
1599031238,7820270
1599031241,7820270
1599031244,7820270
1599031247,7820270
1599031250,7820270
1599031253,7820270
1599031256,7820270
1599031259,7820270
1599031262,7820270
1599031265,7820270
1599031268,7820270
1599031271,7820270
1599031274,7820270
1599031277,7820270
1599031280,7820270
1599031283,7820270
1599031286,7820270
1599031289,7820270
1599031292,7820270
1599031295,7820270
1599031298,7820270
1599031301,7820270
1599031304,7820270
1599031307,7820270
1599031310,7820270
1599031313,7820270
1599031316,7820270
1599031319,7820270
1599031322,7820270
1599031325,7820270
1599031328,7820270
1599031331,7820270
1599031334,7820270
1599031337,7820270
1599031340,7820270
1599031343,7820270
1599031346,7820270
1599031349,7820270
1599031352,7820270
1599031355,7820270
1599031358,7820270
1599031361,7820270
1599031364,7820270
1599031367,7820270
1599031370,7820270
1599031373,7820270
1599031376,7820270
1599031379,7820270
1599031382,7820270
1599031385,7820270
1599031388,7820270
1599031391,7820270
1599031394,7820270
1599031397,7820270
1599031400,7820270
1599031403,7820270
1599031406,7820270
1599031409,7820270
1599031412,7820270
1599031415,7820270
1599031418,7820270
1599031421,7820270
1599031424,7820270
1599031427,7820270
1599031430,7820270
1599031433,7820270
1599031436,7820270
1599031439,7820270
1599031442,7820270
1599031445,7820270
1599031448,7820270
1599031451,7820270
1599031454,7820270
1599031457,7820270
1599031460,7820270
1599031463,7820270
1599031466,7820270
1599031469,7820270
