t,value
1612623485,10240
1612623488,10240
1612623491,10240
1612623494,10240
1612623497,10240
1612623500,10240
1612623503,10240
1612623506,10240
1612623509,10240
1612623512,10240
1612623515,10240
1612623518,10240
1612623521,10240
1612623524,10240
1612623527,10240
1612623530,10240
1612623533,10240
1612623536,10240
1612623539,10240
1612623542,10240
1612623545,10240
1612623548,10240
1612623551,10240
1612623554,10240
1612623557,10240
1612623560,10240
1612623563,10240
1612623566,10240
1612623569,10240
1612623572,10240
1612623575,10240
1612623578,10240
1612623581,10240
1612623584,10240
1612623587,10240
1612623590,10240
1612623593,10240
1612623596,10240
1612623599,10240
1612623602,10240
1612623605,10240
1612623608,10240
1612623611,10240
1612623614,10240
1612623617,10240
1612623620,10240
1612623623,10240
1612623626,10240
1612623629,10240
1612623632,10240
1612623635,10240
1612623638,10240
1612623641,10240
1612623644,10240
1612623647,10240
1612623650,10240
1612623653,10240
1612623656,10240
1612623659,10240
1612623662,10240
1612623665,10240
1612623668,10240
1612623671,10240
1612623674,10240
1612623677,10240
1612623680,10240
1612623683,10240
1612623686,10240
1612623689,10240
1612623692,10240
1612623695,10240
1612623698,10240
1612623701,10240
1612623704,10240
1612623707,10240
1612623710,10240
1612623713,10240
1612623716,10240
1612623719,10240
1612623722,10240
1612623725,10240
1612623728,10240
1612623731,10240
1612623734,10240
1612623737,10240
1612623740,10240
1612623743,10240
1612623746,10240
1612623749,10240
1612623752,10240
1612623755,10240
1612623758,10240
1612623761,10240
1612623764,10240
1612623767,10240
1612623770,10240
1612623773,10240
1612623776,10240
1612623779,10240
1612623782,10240
1612623785,10240
1612623788,10240
1612623791,10240
1612623794,10240
1612623797,10240
1612623800,10240
1612623803,10240
1612623806,10240
1612623809,10240
1612623812,10240
1612623815,10240
1612623818,10240
1612623821,10240
1612623824,10240
1612623827,10240
1612623830,10240
1612623833,10240
1612623836,10240
1612623839,10240
1612623842,10240
1612623845,10240
1612623848,10240
1612623851,10240
1612623854,10240
1612623857,10240
1612623860,10240
1612623863,10240
1612623866,10240
1612623869,10240
1612623872,10240
1612623875,10240
1612623878,10240
1612623881,10240
1612623884,10240
1612623887,10240
1612623890,10240
1612623893,10240
1612623896,10240
1612623899,10240
1612623902,10240
1612623905,10240
1612623908,10240
1612623911,10240
1612623914,10240
1612623917,10240
1612623920,10240
1612623923,10240
1612623926,10240
1612623929,10240
1612623932,10240
1612623935,10240
1612623938,10240
1612623941,10240
1612623944,10240
1612623947,10240
1612623950,10240
1612623953,10240
1612623956,10240
1612623959,10240
1612623962,10240
1612623965,10240
1612623968,10240
1612623971,10240
1612623974,10240
1612623977,10240
1612623980,10240
1612623983,10240
1612623986,10240
1612623989,10240
1612623992,10240
1612623995,10240
1612623998,10240
1612624001,10240
1612624004,10240
1612624007,10240
1612624010,10240
1612624013,10240
1612624016,10240
1612624019,10240
1612624022,10240
1612624025,10240
1612624028,10240
1612624031,10240
1612624034,10240
1612624037,10240
1612624040,10240
1612624043,10240
1612624046,10240
1612624049,10240
1612624052,10240
1612624055,10240
1612624058,10240
1612624061,10240
1612624064,10240
1612624067,10240
1612624070,10240
1612624073,10240
1612624076,10240
1612624079,10240
1612624082,10240
1612624085,10240
1612624088,10240
1612624091,10240
1612624094,10240
1612624097,10240
1612624100,10240
1612624103,10240
1612624106,10240
1612624109,10240
1612624112,10240
1612624115,10240
1612624118,10240
1612624121,10240
1612624124,10240
1612624127,10240
1612624130,10240
1612624133,10240
1612624136,10240
1612624139,10240
1612624142,10240
1612624145,10240
1612624148,10240
1612624151,10240
1612624154,10240
1612624157,10240
1612624160,10240
1612624163,10240
1612624166,10240
1612624169,10240
1612624172,10240
1612624175,10240
1612624178,10240
1612624181,10240
1612624184,10240
1612624187,10240
1612624190,10240
1612624193,10240
1612624196,10240
1612624199,10240
1612624202,10240
1612624205,10240
1612624208,10240
1612624211,10240
1612624214,10240
1612624217,10240
1612624220,10240
1612624223,10240
1612624226,10240
1612624229,10240
1612624232,10240
1612624235,10240
1612624238,10240
1612624241,10240
1612624244,10240
1612624247,10240
1612624250,10240
1612624253,10240
1612624256,10240
1612624259,10240
1612624262,10240
1612624265,10240
1612624268,10240
1612624271,10240
1612624274,10240
1612624277,10240
1612624280,10240
1612624283,10240
1612624286,10240
1612624289,10240
1612624292,10240
1612624295,10240
1612624298,10240
1612624301,10240
1612624304,10240
1612624307,10240
1612624310,10240
1612624313,10240
1612624316,10240
1612624319,10240
1612624322,10240
1612624325,10240
1612624328,10240
1612624331,10240
1612624334,10240
1612624337,10240
1612624340,10240
1612624343,10240
1612624346,10240
1612624349,10240
1612624352,10240
1612624355,10240
1612624358,10240
1612624361,10240
1612624364,10240
1612624367,10240
1612624370,10240
1612624373,10240
1612624376,10240
1612624379,10240
1612624382,10240
1612624385,10240
1612624388,10240
1612624391,10240
1612624394,10240
1612624397,10240
1612624400,10240
1612624403,10240
1612624406,10240
1612624409,10240
1612624412,10240
1612624415,10240
1612624418,10240
1612624421,10240
1612624424,10240
1612624427,10240
1612624430,10240
1612624433,10240
1612624436,10240
1612624439,10240
1612624442,10240
1612624445,10240
1612624448,10240
1612624451,10240
1612624454,10240
1612624457,10240
1612624460,10240
1612624463,10240
1612624466,10240
1612624469,10240
1612624472,10240
1612624475,10240
1612624478,10240
1612624481,10240
1612624484,10240
1612624487,10240
1612624490,10240
1612624493,10240
1612624496,10240
1612624499,10240
1612624502,10240
1612624505,10240
1612624508,10240
1612624511,10240
1612624514,10240
1612624517,10240
1612624520,10240
1612624523,10240
1612624526,10240
1612624529,10240
1612624532,10240
1612624535,10240
1612624538,10240
1612624541,10240
1612624544,10240
1612624547,10240
1612624550,10240
1612624553,10240
1612624556,10240
1612624559,10240
1612624562,10240
1612624565,10240
1612624568,10240
1612624571,10240
1612624574,10240
1612624577,10240
1612624580,10240
1612624583,10240
1612624586,10240
1612624589,10240
1612624592,10240
1612624595,10240
1612624598,10240
1612624601,10240
1612624604,10240
1612624607,10240
1612624610,10240
1612624613,10240
1612624616,10240
1612624619,10240
1612624622,10240
1612624625,10240
1612624628,10240
1612624631,10240
1612624634,10240
1612624637,10240
1612624640,10240
1612624643,10240
1612624646,10240
1612624649,10240
1612624652,10240
1612624655,10240
1612624658,10240
1612624661,10240
1612624664,10240
1612624667,10240
1612624670,10240
1612624673,10240
1612624676,10240
1612624679,10240
1612624682,10240
1612624685,10240
1612624688,10240
1612624691,10240
1612624694,10240
1612624697,10240
1612624700,10240
1612624703,10240
1612624706,10240
1612624709,10240
1612624712,10240
1612624715,10240
1612624718,10240
1612624721,10240
1612624724,10240
1612624727,10240
1612624730,10240
1612624733,10240
1612624736,10240
1612624739,10240
1612624742,10240
1612624745,10240
1612624748,10240
1612624751,10240
1612624754,10240
1612624757,10240
1612624760,10240
1612624763,10240
1612624766,10240
1612624769,10240
1612624772,10240
1612624775,10240
1612624778,10240
1612624781,10240
1612624784,10240
1612624787,10240
1612624790,10240
1612624793,10240
1612624796,10240
1612624799,10240
1612624802,10240
1612624805,10240
1612624808,10240
1612624811,10240
1612624814,10240
1612624817,10240
1612624820,10240
1612624823,10240
1612624826,10240
1612624829,10240
1612624832,10240
1612624835,10240
1612624838,10240
1612624841,10240
1612624844,10240
1612624847,10240
1612624850,10240
1612624853,10240
1612624856,10240
1612624859,10240
1612624862,10240
1612624865,10240
1612624868,10240
1612624871,10240
1612624874,10240
1612624877,10240
1612624880,10240
1612624883,10240
1612624886,10240
1612624889,10240
1612624892,10240
1612624895,10240
1612624898,10240
1612624901,10240
1612624904,10240
1612624907,10240
1612624910,10240
1612624913,10240
1612624916,10240
1612624919,10240
1612624922,10240
1612624925,10240
1612624928,10240
1612624931,10240
1612624934,10240
1612624937,10240
1612624940,10240
1612624943,10240
1612624946,10240
1612624949,10240
1612624952,10240
1612624955,10240
1612624958,10240
1612624961,10240
1612624964,10240
1612624967,10240
1612624970,10240
1612624973,10240
1612624976,10240
1612624979,10240
1612624982,10240
1612624985,10240
1612624988,10240
1612624991,10240
1612624994,10240
1612624997,10240
1612625000,10240
1612625003,10240
1612625006,10240
1612625009,10240
1612625012,10240
1612625015,10240
1612625018,10240
1612625021,10240
1612625024,10240
1612625027,10240
1612625030,10240
1612625033,10240
1612625036,10240
1612625039,10240
1612625042,10240
1612625045,10240
1612625048,10240
1612625051,10240
1612625054,10240
1612625057,10240
1612625060,10240
1612625063,10240
1612625066,10240
1612625069,10240
1612625072,10240
1612625075,10240
1612625078,10240
1612625081,10240
1612625084,10240
1612625087,10240
1612625090,10240
1612625093,10240
1612625096,10240
1612625099,10240
1612625102,10240
1612625105,10240
1612625108,10240
1612625111,10240
1612625114,10240
1612625117,10240
1612625120,10240
1612625123,10240
1612625126,10240
1612625129,10240
1612625132,10240
1612625135,10240
1612625138,10240
1612625141,10240
1612625144,10240
1612625147,10240
1612625150,10240
1612625153,10240
1612625156,10240
1612625159,10240
1612625162,10240
1612625165,10240
1612625168,10240
1612625171,10240
1612625174,10240
1612625177,10240
1612625180,10240
1612625183,10240
1612625186,10240
1612625189,10240
1612625192,10240
1612625195,10240
1612625198,10240
1612625201,10240
1612625204,10240
1612625207,10240
1612625210,10240
1612625213,10240
1612625216,10240
1612625219,10240
1612625222,10240
1612625225,10240
1612625228,10240
1612625231,10240
1612625234,10240
1612625237,10240
1612625240,10240
1612625243,10240
1612625246,10240
1612625249,10240
1612625252,10240
1612625255,10240
1612625258,10240
1612625261,10240
1612625264,10240
1612625267,10240
1612625270,10240
1612625273,10240
1612625276,10240
1612625279,10240
1612625282,10240
1612625285,10240
1612625288,10240
1612625291,10240
1612625294,10240
1612625297,10240
1612625300,10240
1612625303,10240
1612625306,10240
1612625309,10240
1612625312,10240
1612625315,10240
1612625318,10240
1612625321,10240
1612625324,10240
1612625327,10240
1612625330,10240
1612625333,10240
1612625336,10240
1612625339,10240
1612625342,10240
1612625345,10240
1612625348,10240
1612625351,10240
1612625354,10240
1612625357,10240
1612625360,10240
1612625363,10240
1612625366,10240
1612625369,10240
1612625372,10240
1612625375,10240
1612625378,10240
1612625381,10240
1612625384,10240
1612625387,10240
1612625390,10240
1612625393,10240
1612625396,10240
1612625399,10240
1612625402,10240
1612625405,10240
1612625408,10240
1612625411,10240
1612625414,10240
1612625417,10240
1612625420,10240
1612625423,10240
1612625426,10240
1612625429,10240
1612625432,10240
1612625435,10240
1612625438,10240
1612625441,10240
1612625444,10240
1612625447,10240
1612625450,10240
1612625453,10240
1612625456,10240
1612625459,10240
1612625462,10240
1612625465,10240
1612625468,10240
1612625471,10240
1612625474,10240
1612625477,10240
1612625480,10240
1612625483,10240
1612625486,10240
1612625489,10240
1612625492,10240
1612625495,10240
1612625498,10240
1612625501,10240
1612625504,10240
1612625507,10240
1612625510,10240
1612625513,10240
1612625516,10240
1612625519,10240
1612625522,10240
1612625525,10240
1612625528,10240
1612625531,10240
1612625534,10240
1612625537,10240
1612625540,10240
1612625543,10240
1612625546,10240
1612625549,10240
1612625552,10240
1612625555,10240
1612625558,10240
1612625561,10240
1612625564,10240
1612625567,10240
1612625570,10240
1612625573,10240
1612625576,10240
1612625579,10240
1612625582,10240
1612625585,10240
1612625588,10240
1612625591,10240
1612625594,10240
1612625597,10240
1612625600,10240
1612625603,10240
1612625606,10240
1612625609,10240
1612625612,10240
1612625615,10240
1612625618,10240
1612625621,10240
1612625624,10240
1612625627,10240
1612625630,10240
1612625633,10240
1612625636,10240
1612625639,10240
1612625642,10240
1612625645,10240
1612625648,10240
1612625651,10240
1612625654,10240
1612625657,10240
1612625660,10240
1612625663,10240
1612625666,10240
1612625669,10240
1612625672,10240
1612625675,10240
1612625678,10240
1612625681,10240
1612625684,10240
1612625687,10240
1612625690,10240
1612625693,10240
1612625696,10240
1612625699,10240
1612625702,10240
1612625705,10240
1612625708,10240
1612625711,10240
1612625714,10240
1612625717,10240
1612625720,10240
1612625723,10240
1612625726,10240
1612625729,10240
1612625732,10240
1612625735,10240
1612625738,10240
1612625741,10240
1612625744,10240
1612625747,10240
1612625750,10240
1612625753,10240
1612625756,10240
1612625759,10240
1612625762,10240
1612625765,10240
1612625768,10240
1612625771,10240
1612625774,10240
1612625777,10240
1612625780,10240
1612625783,10240
1612625786,10240
1612625789,10240
1612625792,10240
1612625795,10240
1612625798,10240
1612625801,10240
1612625804,10240
1612625807,10240
1612625810,10240
1612625813,10240
1612625816,10240
1612625819,10240
1612625822,10240
1612625825,10240
1612625828,10240
1612625831,10240
1612625834,10240
1612625837,10240
1612625840,10240
1612625843,10240
1612625846,10240
1612625849,10240
1612625852,10240
1612625855,10240
1612625858,10240
1612625861,10240
1612625864,10240
1612625867,10240
1612625870,10240
1612625873,10240
1612625876,10240
1612625879,10240
1612625882,10240
1612625885,10240
1612625888,10240
1612625891,10240
1612625894,10240
1612625897,10240
1612625900,10240
1612625903,10240
1612625906,10240
1612625909,10240
1612625912,10240
1612625915,10240
1612625918,10240
1612625921,10240
1612625924,10240
1612625927,10240
1612625930,10240
1612625933,10240
1612625936,10240
1612625939,10240
1612625942,10240
1612625945,10240
1612625948,10240
1612625951,10240
1612625954,10240
1612625957,10240
1612625960,10240
1612625963,10240
1612625966,10240
1612625969,10240
1612625972,10240
1612625975,10240
1612625978,10240
1612625981,10240
1612625984,10240
1612625987,10240
1612625990,10240
1612625993,10240
1612625996,10240
1612625999,10240
1612626002,10240
1612626005,10240
1612626008,10240
1612626011,10240
1612626014,10240
1612626017,10240
1612626020,10240
1612626023,10240
1612626026,10240
1612626029,10240
1612626032,10240
1612626035,10240
1612626038,10240
1612626041,10240
1612626044,10240
1612626047,10240
1612626050,10240
1612626053,10240
1612626056,10240
1612626059,10240
1612626062,10240
1612626065,10240
1612626068,10240
1612626071,10240
1612626074,10240
1612626077,10240
1612626080,10240
1612626083,10240
1612626086,10240
1612626089,10240
1612626092,10240
1612626095,10240
1612626098,10240
1612626101,10240
1612626104,10240
1612626107,10240
1612626110,10240
1612626113,10240
1612626116,10240
1612626119,10240
1612626122,10240
1612626125,10240
1612626128,10240
1612626131,10240
1612626134,10240
1612626137,10240
1612626140,10240
1612626143,10240
1612626146,10240
1612626149,10240
1612626152,10240
1612626155,10240
1612626158,10240
1612626161,10240
1612626164,10240
1612626167,10240
1612626170,10240
1612626173,10240
1612626176,10240
1612626179,10240
1612626182,10240
