t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599882580,4251884,10.341292,0.000000,0.000000,0.000000,events/second
1599882583,4251884,10.341216,0.000000,0.000000,0.000000,events/second
1599882586,4251884,10.341141,0.000000,0.000000,0.000000,events/second
1599882589,4251884,10.341065,0.000000,0.000000,0.000000,events/second
1599882592,4251900,10.341029,0.000000,0.000000,0.000000,events/second
1599882595,4251900,10.340953,0.000000,0.000000,0.000000,events/second
1599882598,4251900,10.340878,0.000000,0.000000,0.000000,events/second
1599882601,4251900,10.340803,0.000000,0.000000,0.000000,events/second
1599882604,4251900,10.340727,0.000000,0.000000,0.000000,events/second
1599882607,4251900,10.340652,0.000000,0.000000,0.000000,events/second
1599882610,4251917,10.340618,0.000000,0.000000,0.000000,events/second
1599882613,4251917,10.340542,0.000000,0.000000,0.000000,events/second
1599882616,4251917,10.340467,0.000000,0.000000,0.000000,events/second
1599882619,4251917,10.340391,0.000000,0.000000,0.000000,events/second
1599882622,4251917,10.340316,0.000000,0.000000,0.000000,events/second
1599882625,4251917,10.340240,0.000000,0.000000,0.000000,events/second
1599882628,4251917,10.340165,0.000000,0.000000,0.000000,events/second
1599882631,4251935,10.340133,0.000000,0.000000,0.000000,events/second
1599882634,4251935,10.340058,0.000000,0.000000,0.000000,events/second
1599882637,4251935,10.339982,0.000000,0.000000,0.000000,events/second
1599882640,4251935,10.339907,0.000000,0.000000,0.000000,events/second
1599882643,4251935,10.339831,0.000000,0.000000,0.000000,events/second
1599882646,4251935,10.339756,0.000000,0.000000,0.000000,events/second
1599882649,4251935,10.339681,0.000000,0.000000,0.000000,events/second
1599882652,4251955,10.339654,0.000000,0.000000,0.000000,events/second
1599882655,4251955,10.339578,0.000000,0.000000,0.000000,events/second
1599882658,4251955,10.339503,0.000000,0.000000,0.000000,events/second
1599882661,4251955,10.339428,0.000000,0.000000,0.000000,events/second
1599882664,4251955,10.339352,0.000000,0.000000,0.000000,events/second
1599882667,4251955,10.339277,0.000000,0.000000,0.000000,events/second
1599882670,4251982,10.339267,0.000000,0.000000,0.000000,events/second
1599882673,4251982,10.339192,0.000000,0.000000,0.000000,events/second
1599882676,4251982,10.339116,0.000000,0.000000,0.000000,events/second
1599882679,4251982,10.339041,0.000000,0.000000,0.000000,events/second
1599882682,4251982,10.338965,0.000000,0.000000,0.000000,events/second
1599882685,4251982,10.338890,0.000000,0.000000,0.000000,events/second
1599882688,4251982,10.338814,0.000000,0.000000,0.000000,events/second
1599882691,4252001,10.338785,0.000000,0.000000,0.000000,events/second
1599882694,4252001,10.338710,0.000000,0.000000,0.000000,events/second
1599882697,4252001,10.338634,0.000000,0.000000,0.000000,events/second
1599882700,4252001,10.338559,0.000000,0.000000,0.000000,events/second
1599882703,4252001,10.338484,0.000000,0.000000,0.000000,events/second
1599882706,4252001,10.338408,0.000000,0.000000,0.000000,events/second
1599882709,4252001,10.338333,0.000000,0.000000,0.000000,events/second
1599882712,4252021,10.338306,0.000000,0.000000,0.000000,events/second
1599882715,4252021,10.338231,0.000000,0.000000,0.000000,events/second
1599882718,4252021,10.338155,0.000000,0.000000,0.000000,events/second
1599882721,4252021,10.338080,0.000000,0.000000,0.000000,events/second
1599882724,4252021,10.338004,0.000000,0.000000,0.000000,events/second
1599882727,4252021,10.337929,0.000000,0.000000,0.000000,events/second
1599882730,4252038,10.337895,0.000000,0.000000,0.000000,events/second
1599882733,4252040,10.337824,0.000000,0.000000,0.000000,events/second
1599882736,4252040,10.337749,0.000000,0.000000,0.000000,events/second
1599882739,4252040,10.337674,0.000000,0.000000,0.000000,events/second
1599882742,4252040,10.337598,0.000000,0.000000,0.000000,events/second
1599882745,4252040,10.337523,0.000000,0.000000,0.000000,events/second
1599882748,4252040,10.337447,0.000000,0.000000,0.000000,events/second
1599882751,4252058,10.337416,0.000000,0.000000,0.000000,events/second
1599882754,4252058,10.337340,0.000000,0.000000,0.000000,events/second
1599882757,4252058,10.337265,0.000000,0.000000,0.000000,events/second
1599882760,4252058,10.337190,0.000000,0.000000,0.000000,events/second
1599882763,4252058,10.337114,0.000000,0.000000,0.000000,events/second
1599882766,4252058,10.337039,0.000000,0.000000,0.000000,events/second
1599882769,4252058,10.336963,0.000000,0.000000,0.000000,events/second
1599882772,4252077,10.336934,0.000000,0.000000,0.000000,events/second
1599882775,4252077,10.336859,0.000000,0.000000,0.000000,events/second
1599882778,4252077,10.336783,0.000000,0.000000,0.000000,events/second
1599882781,4252077,10.336708,0.000000,0.000000,0.000000,events/second
1599882784,4252077,10.336633,0.000000,0.000000,0.000000,events/second
1599882787,4252077,10.336557,0.000000,0.000000,0.000000,events/second
1599882790,4252093,10.336521,0.000000,0.000000,0.000000,events/second
1599882793,4252095,10.336450,0.000000,0.000000,0.000000,events/second
1599882796,4252095,10.336375,0.000000,0.000000,0.000000,events/second
1599882799,4252095,10.336299,0.000000,0.000000,0.000000,events/second
1599882802,4252095,10.336224,0.000000,0.000000,0.000000,events/second
1599882805,4252095,10.336149,0.000000,0.000000,0.000000,events/second
1599882808,4252095,10.336073,0.000000,0.000000,0.000000,events/second
1599882811,4252113,10.336042,0.000000,0.000000,0.000000,events/second
1599882814,4252113,10.335966,0.000000,0.000000,0.000000,events/second
1599882817,4252113,10.335891,0.000000,0.000000,0.000000,events/second
1599882820,4252113,10.335816,0.000000,0.000000,0.000000,events/second
1599882823,4252113,10.335740,0.000000,0.000000,0.000000,events/second
1599882826,4252113,10.335665,0.000000,0.000000,0.000000,events/second
1599882829,4252113,10.335590,0.000000,0.000000,0.000000,events/second
1599882832,4252134,10.335565,0.000000,0.000000,0.000000,events/second
1599882835,4252134,10.335490,0.000000,0.000000,0.000000,events/second
1599882838,4252134,10.335414,0.000000,0.000000,0.000000,events/second
1599882841,4252134,10.335339,0.000000,0.000000,0.000000,events/second
1599882844,4252134,10.335264,0.000000,0.000000,0.000000,events/second
1599882847,4252134,10.335188,0.000000,0.000000,0.000000,events/second
1599882850,4252149,10.335149,0.000000,0.000000,0.000000,events/second
1599882853,4252151,10.335079,0.000000,0.000000,0.000000,events/second
1599882856,4252151,10.335004,0.000000,0.000000,0.000000,events/second
1599882859,4252151,10.334928,0.000000,0.000000,0.000000,events/second
1599882862,4252151,10.334853,0.000000,0.000000,0.000000,events/second
1599882865,4252151,10.334778,0.000000,0.000000,0.000000,events/second
1599882868,4252151,10.334702,0.000000,0.000000,0.000000,events/second
1599882871,4252170,10.334673,0.000000,0.000000,0.000000,events/second
1599882874,4252170,10.334598,0.000000,0.000000,0.000000,events/second
1599882877,4252170,10.334522,0.000000,0.000000,0.000000,events/second
1599882880,4252170,10.334447,0.000000,0.000000,0.000000,events/second
1599882883,4252170,10.334371,0.000000,0.000000,0.000000,events/second
1599882886,4252170,10.334296,0.000000,0.000000,0.000000,events/second
1599882889,4252170,10.334221,0.000000,0.000000,0.000000,events/second
1599882892,4252188,10.334189,0.000000,0.000000,0.000000,events/second
1599882895,4252188,10.334114,0.000000,0.000000,0.000000,events/second
1599882898,4252188,10.334039,0.000000,0.000000,0.000000,events/second
1599882901,4252188,10.333963,0.000000,0.000000,0.000000,events/second
1599882904,4252188,10.333888,0.000000,0.000000,0.000000,events/second
1599882907,4252188,10.333813,0.000000,0.000000,0.000000,events/second
1599882910,4252206,10.333781,0.000000,0.000000,0.000000,events/second
1599882913,4252207,10.333708,0.000000,0.000000,0.000000,events/second
1599882916,4252207,10.333633,0.000000,0.000000,0.000000,events/second
1599882919,4252207,10.333557,0.000000,0.000000,0.000000,events/second
1599882922,4252207,10.333482,0.000000,0.000000,0.000000,events/second
1599882925,4252207,10.333407,0.000000,0.000000,0.000000,events/second
1599882928,4252207,10.333331,0.000000,0.000000,0.000000,events/second
1599882931,4252226,10.333302,0.000000,0.000000,0.000000,events/second
1599882934,4252226,10.333227,0.000000,0.000000,0.000000,events/second
1599882937,4252226,10.333151,0.000000,0.000000,0.000000,events/second
1599882940,4252226,10.333076,0.000000,0.000000,0.000000,events/second
1599882943,4252226,10.333001,0.000000,0.000000,0.000000,events/second
1599882946,4252226,10.332926,0.000000,0.000000,0.000000,events/second
1599882949,4252226,10.332850,0.000000,0.000000,0.000000,events/second
1599882952,4252244,10.332819,0.000000,0.000000,0.000000,events/second
1599882955,4252244,10.332743,0.000000,0.000000,0.000000,events/second
1599882958,4252244,10.332668,0.000000,0.000000,0.000000,events/second
1599882961,4252244,10.332593,0.000000,0.000000,0.000000,events/second
1599882964,4252244,10.332517,0.000000,0.000000,0.000000,events/second
1599882967,4252244,10.332442,0.000000,0.000000,0.000000,events/second
1599882970,4252260,10.332406,0.000000,0.000000,0.000000,events/second
1599882973,4252261,10.332333,0.000000,0.000000,0.000000,events/second
1599882976,4252261,10.332257,0.000000,0.000000,0.000000,events/second
1599882979,4252261,10.332182,0.000000,0.000000,0.000000,events/second
1599882982,4252261,10.332107,0.000000,0.000000,0.000000,events/second
1599882985,4252261,10.332031,0.000000,0.000000,0.000000,events/second
1599882988,4252261,10.331956,0.000000,0.000000,0.000000,events/second
1599882991,4252279,10.331924,0.000000,0.000000,0.000000,events/second
1599882994,4252279,10.331849,0.000000,0.000000,0.000000,events/second
1599882997,4252279,10.331774,0.000000,0.000000,0.000000,events/second
1599883000,4252279,10.331699,0.000000,0.000000,0.000000,events/second
1599883003,4252279,10.331623,0.000000,0.000000,0.000000,events/second
1599883006,4252279,10.331548,0.000000,0.000000,0.000000,events/second
1599883009,4252279,10.331473,0.000000,0.000000,0.000000,events/second
1599883012,4252297,10.331441,0.000000,0.000000,0.000000,events/second
1599883015,4252297,10.331366,0.000000,0.000000,0.000000,events/second
1599883018,4252297,10.331291,0.000000,0.000000,0.000000,events/second
1599883021,4252297,10.331215,0.000000,0.000000,0.000000,events/second
1599883024,4252297,10.331140,0.000000,0.000000,0.000000,events/second
1599883027,4252297,10.331065,0.000000,0.000000,0.000000,events/second
1599883030,4252315,10.331033,0.000000,0.000000,0.000000,events/second
1599883033,4252317,10.330962,0.000000,0.000000,0.000000,events/second
1599883036,4252317,10.330887,0.000000,0.000000,0.000000,events/second
1599883039,4252317,10.330812,0.000000,0.000000,0.000000,events/second
1599883042,4252317,10.330737,0.000000,0.000000,0.000000,events/second
1599883045,4252317,10.330661,0.000000,0.000000,0.000000,events/second
1599883048,4252317,10.330586,0.000000,0.000000,0.000000,events/second
1599883051,4252335,10.330555,0.000000,0.000000,0.000000,events/second
1599883054,4252335,10.330479,0.000000,0.000000,0.000000,events/second
1599883057,4252335,10.330404,0.000000,0.000000,0.000000,events/second
1599883060,4252335,10.330329,0.000000,0.000000,0.000000,events/second
1599883063,4252335,10.330254,0.000000,0.000000,0.000000,events/second
1599883066,4252335,10.330178,0.000000,0.000000,0.000000,events/second
1599883069,4252335,10.330103,0.000000,0.000000,0.000000,events/second
1599883072,4252351,10.330067,0.000000,0.000000,0.000000,events/second
1599883075,4252351,10.329991,0.000000,0.000000,0.000000,events/second
1599883078,4252351,10.329916,0.000000,0.000000,0.000000,events/second
1599883081,4252351,10.329841,0.000000,0.000000,0.000000,events/second
1599883084,4252351,10.329765,0.000000,0.000000,0.000000,events/second
1599883087,4252351,10.329690,0.000000,0.000000,0.000000,events/second
1599883090,4252366,10.329651,0.000000,0.000000,0.000000,events/second
1599883093,4252367,10.329578,0.000000,0.000000,0.000000,events/second
1599883096,4252367,10.329503,0.000000,0.000000,0.000000,events/second
1599883099,4252367,10.329428,0.000000,0.000000,0.000000,events/second
1599883102,4252367,10.329352,0.000000,0.000000,0.000000,events/second
1599883105,4252367,10.329277,0.000000,0.000000,0.000000,events/second
1599883108,4252367,10.329202,0.000000,0.000000,0.000000,events/second
1599883111,4252386,10.329173,0.000000,0.000000,0.000000,events/second
1599883114,4252386,10.329098,0.000000,0.000000,0.000000,events/second
1599883117,4252386,10.329022,0.000000,0.000000,0.000000,events/second
1599883120,4252386,10.328947,0.000000,0.000000,0.000000,events/second
1599883123,4252386,10.328872,0.000000,0.000000,0.000000,events/second
1599883126,4252386,10.328797,0.000000,0.000000,0.000000,events/second
1599883129,4252386,10.328721,0.000000,0.000000,0.000000,events/second
1599883132,4252405,10.328692,0.000000,0.000000,0.000000,events/second
1599883135,4252405,10.328617,0.000000,0.000000,0.000000,events/second
1599883138,4252405,10.328542,0.000000,0.000000,0.000000,events/second
1599883141,4252405,10.328466,0.000000,0.000000,0.000000,events/second
1599883144,4252405,10.328391,0.000000,0.000000,0.000000,events/second
1599883147,4252405,10.328316,0.000000,0.000000,0.000000,events/second
1599883150,4252421,10.328280,0.000000,0.000000,0.000000,events/second
1599883153,4252423,10.328209,0.000000,0.000000,0.000000,events/second
1599883156,4252423,10.328134,0.000000,0.000000,0.000000,events/second
1599883159,4252423,10.328058,0.000000,0.000000,0.000000,events/second
1599883162,4252423,10.327983,0.000000,0.000000,0.000000,events/second
1599883165,4252423,10.327908,0.000000,0.000000,0.000000,events/second
1599883168,4252423,10.327833,0.000000,0.000000,0.000000,events/second
1599883171,4252441,10.327801,0.000000,0.000000,0.000000,events/second
1599883174,4252441,10.327726,0.000000,0.000000,0.000000,events/second
1599883177,4252441,10.327651,0.000000,0.000000,0.000000,events/second
1599883180,4252441,10.327576,0.000000,0.000000,0.000000,events/second
1599883183,4252441,10.327500,0.000000,0.000000,0.000000,events/second
1599883186,4252441,10.327425,0.000000,0.000000,0.000000,events/second
1599883189,4252441,10.327350,0.000000,0.000000,0.000000,events/second
1599883192,4252459,10.327318,0.000000,0.000000,0.000000,events/second
1599883195,4252459,10.327243,0.000000,0.000000,0.000000,events/second
1599883198,4252459,10.327168,0.000000,0.000000,0.000000,events/second
1599883201,4252459,10.327093,0.000000,0.000000,0.000000,events/second
1599883204,4252459,10.327017,0.000000,0.000000,0.000000,events/second
1599883207,4252459,10.326942,0.000000,0.000000,0.000000,events/second
1599883210,4252475,10.326906,0.000000,0.000000,0.000000,events/second
1599883213,4252478,10.326838,0.000000,0.000000,0.000000,events/second
1599883216,4252478,10.326763,0.000000,0.000000,0.000000,events/second
1599883219,4252478,10.326687,0.000000,0.000000,0.000000,events/second
1599883222,4252478,10.326612,0.000000,0.000000,0.000000,events/second
1599883225,4252478,10.326537,0.000000,0.000000,0.000000,events/second
1599883228,4252478,10.326462,0.000000,0.000000,0.000000,events/second
1599883231,4252495,10.326428,0.000000,0.000000,0.000000,events/second
1599883234,4252495,10.326352,0.000000,0.000000,0.000000,events/second
1599883237,4252495,10.326277,0.000000,0.000000,0.000000,events/second
