t,value
1623724864,63
1623724867,63
1623724870,63
1623724873,63
1623724876,63
1623724879,63
1623724882,63
1623724885,63
1623724888,63
1623724891,63
1623724894,63
1623724897,63
1623724900,63
1623724903,63
1623724906,63
1623724909,63
1623724912,63
1623724915,63
1623724918,63
1623724921,63
1623724924,63
1623724927,63
1623724930,63
1623724933,63
1623724936,63
1623724939,63
1623724942,63
1623724945,63
1623724948,63
1623724951,63
1623724954,63
1623724957,63
1623724960,63
1623724963,63
1623724966,63
1623724969,63
1623724972,63
1623724975,63
1623724978,63
1623724981,63
1623724984,63
1623724987,63
1623724990,63
1623724993,63
1623724996,63
1623724999,63
1623725002,63
1623725005,63
1623725008,63
1623725011,63
1623725014,63
1623725017,63
1623725020,63
1623725023,63
1623725026,63
1623725029,63
1623725032,63
1623725035,63
1623725038,63
1623725041,63
1623725044,63
1623725047,63
1623725050,63
1623725053,63
1623725056,63
1623725059,63
1623725062,63
1623725065,63
1623725068,63
1623725071,63
1623725074,63
1623725077,63
1623725080,63
1623725083,63
1623725086,63
1623725089,63
1623725092,63
1623725095,63
1623725098,63
1623725101,63
1623725104,63
1623725107,63
1623725110,63
1623725113,63
1623725116,63
1623725119,63
1623725122,63
1623725125,63
1623725128,63
1623725131,63
1623725134,63
1623725137,63
1623725140,63
1623725143,63
1623725146,63
1623725149,63
1623725152,63
1623725155,63
1623725158,63
1623725161,63
1623725164,63
1623725167,63
1623725170,63
1623725173,63
1623725176,63
1623725179,63
1623725182,63
1623725185,63
1623725188,63
1623725191,63
1623725194,63
1623725197,63
1623725200,63
1623725203,63
1623725206,63
1623725209,63
1623725212,63
1623725215,63
1623725218,63
1623725221,63
1623725224,63
1623725227,63
1623725230,63
1623725233,63
1623725236,63
1623725239,63
1623725242,63
1623725245,63
1623725248,63
1623725251,63
1623725254,63
1623725257,63
1623725260,63
1623725263,63
1623725266,63
1623725269,63
1623725272,63
1623725275,63
1623725278,63
1623725281,63
1623725284,63
1623725287,63
1623725290,63
1623725293,63
1623725296,63
1623725299,63
1623725302,63
1623725305,63
1623725308,63
1623725311,63
1623725314,63
1623725317,63
1623725320,63
1623725323,63
1623725326,63
1623725329,63
1623725332,63
1623725335,63
1623725338,63
1623725341,63
1623725344,63
1623725347,63
1623725350,63
1623725353,63
1623725356,63
1623725359,63
1623725362,63
1623725365,63
1623725368,63
1623725371,63
1623725374,63
1623725377,63
1623725380,63
1623725383,63
1623725386,63
1623725389,63
1623725392,63
1623725395,63
1623725398,63
1623725401,63
1623725404,63
1623725407,63
1623725410,63
1623725413,63
1623725416,63
1623725419,63
1623725422,63
1623725425,63
1623725428,63
1623725431,63
1623725434,63
1623725437,63
1623725440,63
1623725443,63
1623725446,63
1623725449,63
1623725452,63
1623725455,63
1623725458,63
1623725461,63
1623725464,63
1623725467,63
1623725470,63
1623725473,63
1623725476,63
1623725479,63
1623725482,63
1623725485,63
1623725488,63
1623725491,63
1623725494,63
1623725497,63
1623725500,63
1623725503,63
1623725506,63
1623725509,63
1623725512,63
1623725515,63
1623725518,63
1623725521,63
1623725524,63
1623725527,63
1623725530,63
1623725533,63
1623725536,63
1623725539,63
1623725542,63
1623725545,63
1623725548,63
1623725551,63
1623725554,63
1623725557,63
1623725560,63
1623725563,63
1623725566,63
1623725569,63
1623725572,63
1623725575,63
1623725578,63
1623725581,63
1623725584,63
1623725587,63
1623725590,63
1623725593,63
1623725596,63
1623725599,63
1623725602,63
1623725605,63
1623725608,63
1623725611,63
1623725614,63
1623725617,63
1623725620,63
1623725623,63
1623725626,63
1623725629,63
1623725632,63
1623725635,63
1623725638,63
1623725641,63
1623725644,63
1623725647,63
1623725650,63
1623725653,63
1623725656,63
1623725659,63
1623725662,63
1623725665,63
1623725668,63
1623725671,63
1623725674,63
1623725677,63
1623725680,63
1623725683,63
1623725686,63
1623725689,63
1623725692,63
1623725695,63
1623725698,63
1623725701,63
1623725704,63
1623725707,63
1623725710,63
1623725713,63
1623725716,63
1623725719,63
1623725722,63
1623725725,63
1623725728,63
1623725731,63
1623725734,63
1623725737,63
1623725740,63
1623725743,63
1623725746,63
1623725749,63
1623725752,63
1623725755,63
1623725758,63
1623725761,63
1623725764,63
1623725767,63
1623725770,63
1623725773,63
1623725776,63
1623725779,63
1623725782,63
1623725785,63
1623725788,63
1623725791,63
1623725794,63
1623725797,63
1623725800,63
1623725803,63
1623725806,63
1623725809,63
1623725812,63
1623725815,63
1623725818,63
1623725821,63
1623725824,63
1623725827,63
1623725830,63
1623725833,63
1623725836,63
1623725839,63
1623725842,63
1623725845,63
1623725848,63
1623725851,63
1623725854,63
1623725857,63
1623725860,63
1623725863,63
1623725866,63
1623725869,63
1623725872,63
1623725875,63
1623725878,63
1623725881,63
1623725884,63
1623725887,63
1623725890,63
1623725893,63
1623725896,63
1623725899,63
1623725902,63
1623725905,63
1623725908,63
1623725911,63
1623725914,63
1623725917,63
1623725920,63
1623725923,63
1623725926,63
1623725929,63
1623725932,63
1623725935,63
1623725938,63
1623725941,63
1623725944,63
1623725947,63
1623725950,63
1623725953,63
1623725956,63
1623725959,63
1623725962,63
1623725965,63
1623725968,63
1623725971,63
1623725974,63
1623725977,63
1623725980,63
1623725983,63
1623725986,63
1623725989,63
1623725992,63
1623725995,63
1623725998,63
1623726001,63
1623726004,63
1623726007,63
1623726010,63
1623726013,63
1623726016,63
1623726019,63
1623726022,63
1623726025,63
1623726028,63
1623726031,63
1623726034,63
1623726037,63
1623726040,63
1623726043,63
1623726046,63
1623726049,63
1623726052,63
1623726055,63
1623726058,63
1623726061,63
1623726064,63
1623726067,63
1623726070,63
1623726073,63
1623726076,63
1623726079,63
1623726082,63
1623726085,63
1623726088,63
1623726091,63
1623726094,63
1623726097,63
1623726100,63
1623726103,63
1623726106,63
1623726109,63
1623726112,63
1623726115,63
1623726118,63
1623726121,63
1623726124,63
1623726127,63
1623726130,63
1623726133,63
1623726136,63
1623726139,63
1623726142,63
1623726145,63
1623726148,63
1623726151,63
1623726154,63
1623726157,63
1623726160,63
1623726163,63
1623726166,63
1623726169,63
1623726172,63
1623726175,63
1623726178,63
1623726181,63
1623726184,63
1623726187,63
1623726190,63
1623726193,63
1623726196,63
1623726199,63
1623726202,63
1623726205,63
1623726208,63
1623726211,63
1623726214,63
1623726217,63
1623726220,63
1623726223,63
1623726226,63
1623726229,63
1623726232,63
1623726235,63
1623726238,63
1623726241,63
1623726244,63
1623726247,63
1623726250,63
1623726253,63
1623726256,63
1623726259,63
1623726262,63
1623726265,63
1623726268,63
1623726271,63
1623726274,63
1623726277,63
1623726280,63
1623726283,63
1623726286,63
1623726289,63
1623726292,63
1623726295,63
1623726298,63
1623726301,63
1623726304,63
1623726307,63
1623726310,63
1623726313,63
1623726316,63
1623726319,63
1623726322,63
1623726325,63
1623726328,63
1623726331,63
1623726334,63
1623726337,63
1623726340,63
1623726343,63
1623726346,63
1623726349,63
1623726352,63
1623726355,63
1623726358,63
1623726361,63
1623726364,63
1623726367,63
1623726370,63
1623726373,63
1623726376,63
1623726379,63
1623726382,63
1623726385,63
1623726388,63
1623726391,63
1623726394,63
1623726397,63
1623726400,63
1623726403,63
1623726406,63
1623726409,63
1623726412,63
1623726415,63
1623726418,63
1623726421,63
1623726424,63
1623726427,63
1623726430,63
1623726433,63
1623726436,63
1623726439,63
1623726442,63
1623726445,63
1623726448,63
1623726451,63
1623726454,63
1623726457,63
1623726460,63
1623726463,63
1623726466,63
1623726469,63
1623726472,63
1623726475,63
1623726478,63
1623726481,63
1623726484,63
1623726487,63
1623726490,63
1623726493,63
1623726496,63
1623726499,63
1623726502,63
1623726505,63
1623726508,63
1623726511,63
1623726514,63
1623726517,63
1623726520,63
1623726523,63
1623726526,63
1623726529,63
1623726532,63
1623726535,63
1623726538,63
1623726541,63
1623726544,63
1623726547,63
1623726550,63
1623726553,63
1623726556,63
1623726559,63
1623726562,63
1623726565,63
1623726568,63
1623726571,63
1623726574,63
1623726577,63
1623726580,63
1623726583,63
1623726586,63
1623726589,63
1623726592,63
1623726595,63
1623726598,63
1623726601,63
1623726604,63
1623726607,63
1623726610,63
1623726613,63
1623726616,63
1623726619,63
1623726622,63
1623726625,63
1623726628,63
1623726631,63
1623726634,63
1623726637,63
1623726640,63
1623726643,63
1623726646,63
1623726649,63
1623726652,63
1623726655,63
1623726658,63
1623726661,63
1623726664,63
1623726667,63
1623726670,63
1623726673,63
1623726676,63
1623726679,63
1623726682,63
1623726685,63
1623726688,63
1623726691,63
1623726694,63
1623726697,63
1623726700,63
1623726703,63
1623726706,63
1623726709,63
1623726712,63
1623726715,63
1623726718,63
1623726721,63
1623726724,63
1623726727,63
1623726730,63
1623726733,63
1623726736,63
1623726739,63
1623726742,63
1623726745,63
1623726748,63
1623726751,63
1623726754,63
1623726757,63
1623726760,63
1623726763,63
1623726766,63
1623726769,63
1623726772,63
1623726775,63
1623726778,63
1623726781,63
1623726784,63
1623726787,63
1623726790,63
1623726793,63
1623726796,63
1623726799,63
1623726802,63
1623726805,63
1623726808,63
1623726811,63
1623726814,63
1623726817,63
1623726820,63
1623726823,63
1623726826,63
1623726829,63
1623726832,63
1623726835,63
1623726838,63
1623726841,63
1623726844,63
1623726847,63
1623726850,63
1623726853,63
1623726856,63
1623726859,63
1623726862,63
1623726865,63
1623726868,63
1623726871,63
1623726874,63
1623726877,63
1623726880,63
1623726883,63
1623726886,63
1623726889,63
1623726892,63
1623726895,63
1623726898,63
1623726901,63
1623726904,63
1623726907,63
1623726910,63
1623726913,63
1623726916,63
1623726919,63
1623726922,63
1623726925,63
1623726928,63
1623726931,63
1623726934,63
1623726937,63
1623726940,63
1623726943,63
1623726946,63
1623726949,63
1623726952,63
1623726955,63
1623726958,63
1623726961,63
1623726964,63
1623726967,63
1623726970,63
1623726973,63
1623726976,63
1623726979,63
1623726982,63
1623726985,63
1623726988,63
1623726991,63
1623726994,63
1623726997,63
1623727000,63
1623727003,63
1623727006,63
1623727009,63
1623727012,63
1623727015,63
1623727018,63
1623727021,63
1623727024,63
1623727027,63
1623727030,63
1623727033,63
1623727036,63
1623727039,63
1623727042,63
1623727045,63
1623727048,63
1623727051,63
1623727054,63
1623727057,63
1623727060,63
1623727063,63
1623727066,63
1623727069,63
1623727072,63
1623727075,63
1623727078,63
1623727081,63
1623727084,63
1623727087,63
1623727090,63
1623727093,63
1623727096,63
1623727099,63
1623727102,63
1623727105,63
1623727108,63
1623727111,63
1623727114,63
1623727117,63
1623727120,63
1623727123,63
1623727126,63
1623727129,63
1623727132,63
1623727135,63
1623727138,63
1623727141,63
1623727144,63
1623727147,63
1623727150,63
1623727153,63
1623727156,63
1623727159,63
1623727162,63
1623727165,63
1623727168,63
1623727171,63
1623727174,63
1623727177,63
1623727180,63
1623727183,63
1623727186,63
1623727189,63
1623727192,63
1623727195,63
1623727198,63
1623727201,63
1623727204,63
1623727207,63
1623727210,63
1623727213,63
1623727216,63
1623727219,63
1623727222,63
1623727225,63
1623727228,63
1623727231,63
1623727234,63
1623727237,63
1623727240,63
1623727243,63
1623727246,63
1623727249,63
1623727252,63
1623727255,63
1623727258,63
1623727261,63
1623727264,63
1623727267,63
1623727270,63
1623727273,63
1623727276,63
1623727279,63
1623727282,63
1623727285,63
1623727288,63
1623727291,63
1623727294,63
1623727297,63
1623727300,63
1623727303,63
1623727306,63
1623727309,63
1623727312,63
1623727315,63
1623727318,63
1623727321,63
1623727324,63
1623727327,63
1623727330,63
1623727333,63
1623727336,63
1623727339,63
1623727342,63
1623727345,63
1623727348,63
1623727351,63
1623727354,63
1623727357,63
1623727360,63
1623727363,63
1623727366,63
1623727369,63
1623727372,63
1623727375,63
1623727378,63
1623727381,63
1623727384,63
1623727387,63
1623727390,63
1623727393,63
1623727396,63
1623727399,63
1623727402,63
1623727405,63
1623727408,63
1623727411,63
1623727414,63
1623727417,63
1623727420,63
1623727423,63
1623727426,63
1623727429,63
1623727432,63
1623727435,63
1623727438,63
1623727441,63
1623727444,63
1623727447,63
1623727450,63
1623727453,63
1623727456,63
1623727459,63
1623727462,63
1623727465,63
1623727468,63
1623727471,63
1623727474,63
1623727477,63
1623727480,63
1623727483,63
1623727486,63
1623727489,63
1623727492,63
1623727495,63
1623727498,63
1623727501,63
1623727504,63
1623727507,63
1623727510,63
1623727513,63
1623727516,63
1623727519,63
1623727522,63
1623727525,63
1623727528,63
1623727531,63
1623727534,63
1623727537,63
1623727540,63
1623727543,63
1623727546,63
1623727549,63
1623727552,63
1623727555,63
1623727558,63
1623727561,63
1623727564,63
1623727567,63
1623727570,63
1623727573,63
1623727576,63
1623727579,63
1623727582,63
1623727585,63
1623727588,63
1623727591,63
1623727594,63
1623727597,63
1623727600,63
1623727603,63
1623727606,63
1623727609,63
1623727612,63
1623727615,63
1623727618,63
1623727621,63
1623727624,63
1623727627,63
1623727630,63
1623727633,63
1623727636,63
1623727639,63
1623727642,63
1623727645,63
1623727648,63
1623727651,63
1623727654,63
1623727657,63
1623727660,63
1623727663,63
1623727666,63
1623727669,63
1623727672,63
1623727675,63
1623727678,63
1623727681,63
1623727684,63
1623727687,63
1623727690,63
1623727693,63
1623727696,63
1623727699,63
1623727702,63
1623727705,63
1623727708,63
1623727711,63
1623727714,63
1623727717,63
1623727720,63
1623727723,63
1623727726,63
1623727729,63
1623727732,63
1623727735,63
1623727738,63
1623727741,63
1623727744,63
1623727747,63
1623727750,63
1623727753,63
1623727756,63
1623727759,63
1623727762,63
1623727765,63
1623727768,63
1623727771,63
1623727774,63
1623727777,63
1623727780,63
1623727783,63
1623727786,63
1623727789,63
1623727792,63
1623727795,63
1623727798,63
1623727801,63
1623727804,63
1623727807,63
1623727810,63
1623727813,63
1623727816,63
1623727819,63
1623727822,63
1623727825,63
1623727828,63
1623727831,63
1623727834,63
1623727837,63
1623727840,63
1623727843,63
1623727846,63
1623727849,63
1623727852,63
1623727855,63
1623727858,63
1623727861,63
1623727864,63
1623727867,63
1623727870,63
1623727873,63
1623727876,63
1623727879,63
1623727882,63
1623727885,63
1623727888,63
1623727891,63
1623727894,63
1623727897,63
1623727900,63
1623727903,63
1623727906,63
1623727909,63
1623727912,63
1623727915,63
1623727918,63
1623727921,63
1623727924,63
1623727927,63
1623727930,63
1623727933,63
1623727936,63
1623727939,63
1623727942,63
1623727945,63
1623727948,63
1623727951,63
1623727954,63
1623727957,63
1623727960,63
1623727963,63
1623727966,63
1623727969,63
1623727972,63
1623727975,63
1623727978,63
1623727981,63
1623727984,63
1623727987,63
1623727990,63
1623727993,63
1623727996,63
1623727999,63
1623728002,63
1623728005,63
1623728008,63
1623728011,63
1623728014,63
1623728017,63
1623728020,63
1623728023,63
1623728026,63
1623728029,63
1623728032,63
1623728035,63
1623728038,63
1623728041,63
1623728044,63
1623728047,63
1623728050,63
1623728053,63
1623728056,63
1623728059,63
1623728062,63
1623728065,63
1623728068,63
1623728071,63
1623728074,63
1623728077,63
1623728080,63
1623728083,63
1623728086,63
1623728089,63
1623728092,63
1623728095,63
1623728098,63
1623728101,63
1623728104,63
1623728107,63
1623728110,63
1623728113,63
1623728116,63
1623728119,63
1623728122,63
1623728125,63
1623728128,63
1623728131,63
1623728134,63
1623728137,63
1623728140,63
1623728143,63
1623728146,63
1623728149,63
1623728152,63
1623728155,63
1623728158,63
1623728161,63
1623728164,63
1623728167,63
1623728170,63
1623728173,63
1623728176,63
1623728179,63
1623728182,63
1623728185,63
1623728188,63
1623728191,63
1623728194,63
1623728197,63
1623728200,63
1623728203,63
1623728206,63
1623728209,63
1623728212,63
1623728215,63
1623728218,63
1623728221,63
1623728224,63
1623728227,63
1623728230,63
1623728233,63
1623728236,63
1623728239,63
1623728242,63
1623728245,63
1623728248,63
1623728251,63
1623728254,63
1623728257,63
1623728260,63
1623728263,63
1623728266,63
1623728269,63
1623728272,63
1623728275,63
1623728278,63
1623728281,63
1623728284,63
1623728287,63
1623728290,63
1623728293,63
1623728296,63
1623728299,63
1623728302,63
1623728305,63
1623728308,63
1623728311,63
1623728314,63
1623728317,63
1623728320,63
1623728323,63
1623728326,63
1623728329,63
1623728332,63
1623728335,63
1623728338,63
1623728341,63
1623728344,63
1623728347,63
1623728350,63
1623728353,63
1623728356,63
1623728359,63
1623728362,63
1623728365,63
1623728368,63
1623728371,63
1623728374,63
1623728377,63
1623728380,63
1623728383,63
1623728386,63
1623728389,63
1623728392,63
1623728395,63
1623728398,63
1623728401,63
1623728404,63
1623728407,63
1623728410,63
1623728413,63
1623728416,63
1623728419,63
1623728422,63
1623728425,63
1623728428,63
1623728431,63
1623728434,63
1623728437,63
1623728440,63
1623728443,63
1623728446,63
1623728449,63
1623728452,63
1623728455,63
1623728458,63
1623728461,63
1623728464,63
1623728467,63
1623728470,63
1623728473,63
1623728476,63
1623728479,63
1623728482,63
1623728485,63
1623728488,63
1623728491,63
1623728494,63
1623728497,63
1623728500,63
1623728503,63
1623728506,63
1623728509,63
