t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600331303,3878303,8.014530,0.000000,0.000000,0.000000,events/second
1600331306,3878303,8.014480,0.000000,0.000000,0.000000,events/second
1600331309,3878303,8.014431,0.000000,0.000000,0.000000,events/second
1600331312,3878303,8.014381,0.000000,0.000000,0.000000,events/second
1600331315,3878303,8.014331,0.000000,0.000000,0.000000,events/second
1600331318,3878303,8.014281,0.000000,0.000000,0.000000,events/second
1600331321,3878308,8.014242,0.000000,0.000000,0.000000,events/second
1600331324,3878308,8.014192,0.000000,0.000000,0.000000,events/second
1600331327,3878308,8.014143,0.000000,0.000000,0.000000,events/second
1600331330,3878308,8.014093,0.000000,0.000000,0.000000,events/second
1600331333,3878308,8.014043,0.000000,0.000000,0.000000,events/second
1600331336,3878308,8.013994,0.000000,0.000000,0.000000,events/second
1600331339,3878308,8.013944,0.000000,0.000000,0.000000,events/second
1600331342,3878311,8.013901,0.000000,0.000000,0.000000,events/second
1600331345,3878311,8.013851,0.000000,0.000000,0.000000,events/second
1600331348,3878311,8.013801,0.000000,0.000000,0.000000,events/second
1600331351,3878311,8.013751,0.000000,0.000000,0.000000,events/second
1600331354,3878311,8.013702,0.000000,0.000000,0.000000,events/second
1600331357,3878311,8.013652,0.000000,0.000000,0.000000,events/second
1600331360,3878314,8.013609,0.000000,0.000000,0.000000,events/second
1600331363,3878314,8.013559,0.000000,0.000000,0.000000,events/second
1600331366,3878314,8.013509,0.000000,0.000000,0.000000,events/second
1600331369,3878314,8.013460,0.000000,0.000000,0.000000,events/second
1600331372,3878314,8.013410,0.000000,0.000000,0.000000,events/second
1600331375,3878314,8.013360,0.000000,0.000000,0.000000,events/second
1600331378,3878314,8.013311,0.000000,0.000000,0.000000,events/second
1600331381,3878316,8.013265,0.000000,0.000000,0.000000,events/second
1600331384,3878316,8.013215,0.000000,0.000000,0.000000,events/second
1600331387,3878316,8.013166,0.000000,0.000000,0.000000,events/second
1600331390,3878316,8.013116,0.000000,0.000000,0.000000,events/second
1600331393,3878316,8.013066,0.000000,0.000000,0.000000,events/second
1600331396,3878316,8.013017,0.000000,0.000000,0.000000,events/second
1600331399,3878316,8.012967,0.000000,0.000000,0.000000,events/second
1600331402,3878319,8.012924,0.000000,0.000000,0.000000,events/second
1600331405,3878319,8.012874,0.000000,0.000000,0.000000,events/second
1600331408,3878319,8.012824,0.000000,0.000000,0.000000,events/second
1600331411,3878319,8.012775,0.000000,0.000000,0.000000,events/second
1600331414,3878319,8.012725,0.000000,0.000000,0.000000,events/second
1600331417,3878319,8.012675,0.000000,0.000000,0.000000,events/second
1600331420,3878322,8.012632,0.000000,0.000000,0.000000,events/second
1600331423,3878322,8.012582,0.000000,0.000000,0.000000,events/second
1600331426,3878322,8.012533,0.000000,0.000000,0.000000,events/second
1600331429,3878322,8.012483,0.000000,0.000000,0.000000,events/second
1600331432,3878322,8.012433,0.000000,0.000000,0.000000,events/second
1600331435,3878322,8.012383,0.000000,0.000000,0.000000,events/second
1600331438,3878322,8.012334,0.000000,0.000000,0.000000,events/second
1600331441,3878326,8.012293,0.000000,0.000000,0.000000,events/second
1600331444,3878326,8.012243,0.000000,0.000000,0.000000,events/second
1600331447,3878326,8.012193,0.000000,0.000000,0.000000,events/second
1600331450,3878326,8.012144,0.000000,0.000000,0.000000,events/second
1600331453,3878326,8.012094,0.000000,0.000000,0.000000,events/second
1600331456,3878326,8.012044,0.000000,0.000000,0.000000,events/second
1600331459,3878326,8.011995,0.000000,0.000000,0.000000,events/second
1600331462,3878331,8.011955,0.000000,0.000000,0.000000,events/second
1600331465,3878331,8.011905,0.000000,0.000000,0.000000,events/second
1600331468,3878331,8.011856,0.000000,0.000000,0.000000,events/second
1600331471,3878331,8.011806,0.000000,0.000000,0.000000,events/second
1600331474,3878331,8.011757,0.000000,0.000000,0.000000,events/second
1600331477,3878331,8.011707,0.000000,0.000000,0.000000,events/second
1600331480,3878333,8.011661,0.000000,0.000000,0.000000,events/second
1600331483,3878333,8.011612,0.000000,0.000000,0.000000,events/second
1600331486,3878333,8.011562,0.000000,0.000000,0.000000,events/second
1600331489,3878333,8.011512,0.000000,0.000000,0.000000,events/second
1600331492,3878333,8.011463,0.000000,0.000000,0.000000,events/second
1600331495,3878333,8.011413,0.000000,0.000000,0.000000,events/second
1600331498,3878333,8.011364,0.000000,0.000000,0.000000,events/second
1600331501,3878336,8.011320,0.000000,0.000000,0.000000,events/second
1600331504,3878336,8.011270,0.000000,0.000000,0.000000,events/second
1600331507,3878336,8.011221,0.000000,0.000000,0.000000,events/second
1600331510,3878336,8.011171,0.000000,0.000000,0.000000,events/second
1600331513,3878336,8.011121,0.000000,0.000000,0.000000,events/second
1600331516,3878336,8.011072,0.000000,0.000000,0.000000,events/second
1600331519,3878336,8.011022,0.000000,0.000000,0.000000,events/second
1600331522,3878341,8.010983,0.000000,0.000000,0.000000,events/second
1600331525,3878341,8.010933,0.000000,0.000000,0.000000,events/second
1600331528,3878341,8.010884,0.000000,0.000000,0.000000,events/second
1600331531,3878341,8.010834,0.000000,0.000000,0.000000,events/second
1600331534,3878341,8.010784,0.000000,0.000000,0.000000,events/second
1600331537,3878341,8.010735,0.000000,0.000000,0.000000,events/second
1600331540,3878342,8.010687,0.000000,0.000000,0.000000,events/second
1600331543,3878342,8.010638,0.000000,0.000000,0.000000,events/second
1600331546,3878342,8.010588,0.000000,0.000000,0.000000,events/second
1600331549,3878342,8.010538,0.000000,0.000000,0.000000,events/second
1600331552,3878342,8.010489,0.000000,0.000000,0.000000,events/second
1600331555,3878342,8.010439,0.000000,0.000000,0.000000,events/second
1600331558,3878342,8.010389,0.000000,0.000000,0.000000,events/second
1600331561,3878346,8.010348,0.000000,0.000000,0.000000,events/second
1600331564,3878346,8.010298,0.000000,0.000000,0.000000,events/second
1600331567,3878346,8.010249,0.000000,0.000000,0.000000,events/second
1600331570,3878346,8.010199,0.000000,0.000000,0.000000,events/second
1600331573,3878346,8.010149,0.000000,0.000000,0.000000,events/second
1600331576,3878346,8.010100,0.000000,0.000000,0.000000,events/second
1600331579,3878346,8.010050,0.000000,0.000000,0.000000,events/second
1600331582,3878349,8.010007,0.000000,0.000000,0.000000,events/second
1600331585,3878349,8.009957,0.000000,0.000000,0.000000,events/second
1600331588,3878349,8.009907,0.000000,0.000000,0.000000,events/second
1600331591,3878349,8.009858,0.000000,0.000000,0.000000,events/second
1600331594,3878349,8.009808,0.000000,0.000000,0.000000,events/second
1600331597,3878349,8.009759,0.000000,0.000000,0.000000,events/second
1600331600,3878353,8.009717,0.000000,0.000000,0.000000,events/second
1600331603,3878353,8.009668,0.000000,0.000000,0.000000,events/second
1600331606,3878353,8.009618,0.000000,0.000000,0.000000,events/second
1600331609,3878353,8.009568,0.000000,0.000000,0.000000,events/second
1600331612,3878353,8.009519,0.000000,0.000000,0.000000,events/second
1600331615,3878353,8.009469,0.000000,0.000000,0.000000,events/second
1600331618,3878353,8.009419,0.000000,0.000000,0.000000,events/second
1600331621,3878354,8.009372,0.000000,0.000000,0.000000,events/second
1600331624,3878354,8.009322,0.000000,0.000000,0.000000,events/second
1600331627,3878354,8.009273,0.000000,0.000000,0.000000,events/second
1600331630,3878354,8.009223,0.000000,0.000000,0.000000,events/second
1600331633,3878354,8.009174,0.000000,0.000000,0.000000,events/second
1600331636,3878354,8.009124,0.000000,0.000000,0.000000,events/second
1600331639,3878354,8.009074,0.000000,0.000000,0.000000,events/second
1600331642,3878357,8.009031,0.000000,0.000000,0.000000,events/second
1600331645,3878357,8.008981,0.000000,0.000000,0.000000,events/second
1600331648,3878357,8.008932,0.000000,0.000000,0.000000,events/second
1600331651,3878357,8.008882,0.000000,0.000000,0.000000,events/second
1600331654,3878357,8.008832,0.000000,0.000000,0.000000,events/second
1600331657,3878357,8.008783,0.000000,0.000000,0.000000,events/second
1600331660,3878360,8.008739,0.000000,0.000000,0.000000,events/second
1600331663,3878360,8.008690,0.000000,0.000000,0.000000,events/second
1600331666,3878360,8.008640,0.000000,0.000000,0.000000,events/second
1600331669,3878360,8.008590,0.000000,0.000000,0.000000,events/second
1600331672,3878360,8.008541,0.000000,0.000000,0.000000,events/second
1600331675,3878360,8.008491,0.000000,0.000000,0.000000,events/second
1600331678,3878360,8.008442,0.000000,0.000000,0.000000,events/second
1600331681,3878364,8.008400,0.000000,0.000000,0.000000,events/second
1600331684,3878364,8.008351,0.000000,0.000000,0.000000,events/second
1600331687,3878364,8.008301,0.000000,0.000000,0.000000,events/second
1600331690,3878364,8.008251,0.000000,0.000000,0.000000,events/second
1600331693,3878364,8.008202,0.000000,0.000000,0.000000,events/second
1600331696,3878364,8.008152,0.000000,0.000000,0.000000,events/second
1600331699,3878364,8.008103,0.000000,0.000000,0.000000,events/second
1600331702,3878369,8.008063,0.000000,0.000000,0.000000,events/second
1600331705,3878369,8.008014,0.000000,0.000000,0.000000,events/second
1600331708,3878369,8.007964,0.000000,0.000000,0.000000,events/second
1600331711,3878369,8.007914,0.000000,0.000000,0.000000,events/second
1600331714,3878369,8.007865,0.000000,0.000000,0.000000,events/second
1600331717,3878369,8.007815,0.000000,0.000000,0.000000,events/second
1600331720,3878373,8.007774,0.000000,0.000000,0.000000,events/second
1600331723,3878373,8.007724,0.000000,0.000000,0.000000,events/second
1600331726,3878373,8.007675,0.000000,0.000000,0.000000,events/second
1600331729,3878373,8.007625,0.000000,0.000000,0.000000,events/second
1600331732,3878373,8.007576,0.000000,0.000000,0.000000,events/second
1600331735,3878373,8.007526,0.000000,0.000000,0.000000,events/second
1600331738,3878373,8.007476,0.000000,0.000000,0.000000,events/second
1600331741,3878374,8.007429,0.000000,0.000000,0.000000,events/second
1600331744,3878374,8.007379,0.000000,0.000000,0.000000,events/second
1600331747,3878374,8.007330,0.000000,0.000000,0.000000,events/second
1600331750,3878374,8.007280,0.000000,0.000000,0.000000,events/second
1600331753,3878374,8.007231,0.000000,0.000000,0.000000,events/second
1600331756,3878374,8.007181,0.000000,0.000000,0.000000,events/second
1600331759,3878374,8.007131,0.000000,0.000000,0.000000,events/second
1600331762,3878378,8.007090,0.000000,0.000000,0.000000,events/second
1600331765,3878378,8.007040,0.000000,0.000000,0.000000,events/second
1600331768,3878378,8.006991,0.000000,0.000000,0.000000,events/second
1600331771,3878378,8.006941,0.000000,0.000000,0.000000,events/second
1600331774,3878378,8.006892,0.000000,0.000000,0.000000,events/second
1600331777,3878378,8.006842,0.000000,0.000000,0.000000,events/second
1600331780,3878383,8.006803,0.000000,0.000000,0.000000,events/second
1600331783,3878383,8.006753,0.000000,0.000000,0.000000,events/second
1600331786,3878383,8.006703,0.000000,0.000000,0.000000,events/second
1600331789,3878383,8.006654,0.000000,0.000000,0.000000,events/second
1600331792,3878383,8.006604,0.000000,0.000000,0.000000,events/second
1600331795,3878383,8.006555,0.000000,0.000000,0.000000,events/second
1600331798,3878383,8.006505,0.000000,0.000000,0.000000,events/second
1600331801,3878388,8.006466,0.000000,0.000000,0.000000,events/second
1600331804,3878388,8.006416,0.000000,0.000000,0.000000,events/second
1600331807,3878388,8.006367,0.000000,0.000000,0.000000,events/second
1600331810,3878388,8.006317,0.000000,0.000000,0.000000,events/second
1600331813,3878388,8.006268,0.000000,0.000000,0.000000,events/second
1600331816,3878388,8.006218,0.000000,0.000000,0.000000,events/second
1600331819,3878388,8.006168,0.000000,0.000000,0.000000,events/second
1600331822,3878390,8.006123,0.000000,0.000000,0.000000,events/second
1600331825,3878390,8.006073,0.000000,0.000000,0.000000,events/second
1600331828,3878390,8.006024,0.000000,0.000000,0.000000,events/second
1600331831,3878390,8.005974,0.000000,0.000000,0.000000,events/second
1600331834,3878390,8.005925,0.000000,0.000000,0.000000,events/second
1600331837,3878390,8.005875,0.000000,0.000000,0.000000,events/second
1600331840,3878393,8.005832,0.000000,0.000000,0.000000,events/second
1600331843,3878393,8.005782,0.000000,0.000000,0.000000,events/second
1600331846,3878393,8.005733,0.000000,0.000000,0.000000,events/second
1600331849,3878393,8.005683,0.000000,0.000000,0.000000,events/second
1600331852,3878393,8.005633,0.000000,0.000000,0.000000,events/second
1600331855,3878393,8.005584,0.000000,0.000000,0.000000,events/second
1600331858,3878393,8.005534,0.000000,0.000000,0.000000,events/second
1600331861,3878395,8.005489,0.000000,0.000000,0.000000,events/second
1600331864,3878395,8.005439,0.000000,0.000000,0.000000,events/second
1600331867,3878395,8.005390,0.000000,0.000000,0.000000,events/second
1600331870,3878395,8.005340,0.000000,0.000000,0.000000,events/second
1600331873,3878395,8.005290,0.000000,0.000000,0.000000,events/second
1600331876,3878395,8.005241,0.000000,0.000000,0.000000,events/second
1600331879,3878395,8.005191,0.000000,0.000000,0.000000,events/second
1600331882,3878398,8.005148,0.000000,0.000000,0.000000,events/second
1600331885,3878398,8.005098,0.000000,0.000000,0.000000,events/second
1600331888,3878398,8.005049,0.000000,0.000000,0.000000,events/second
1600331891,3878398,8.004999,0.000000,0.000000,0.000000,events/second
1600331894,3878398,8.004950,0.000000,0.000000,0.000000,events/second
1600331897,3878398,8.004900,0.000000,0.000000,0.000000,events/second
1600331900,3878401,8.004857,0.000000,0.000000,0.000000,events/second
1600331903,3878401,8.004807,0.000000,0.000000,0.000000,events/second
1600331906,3878401,8.004758,0.000000,0.000000,0.000000,events/second
1600331909,3878401,8.004708,0.000000,0.000000,0.000000,events/second
1600331912,3878401,8.004659,0.000000,0.000000,0.000000,events/second
1600331915,3878401,8.004609,0.000000,0.000000,0.000000,events/second
1600331918,3878401,8.004559,0.000000,0.000000,0.000000,events/second
1600331921,3878401,8.004510,0.000000,0.000000,0.000000,events/second
1600331924,3878401,8.004460,0.000000,0.000000,0.000000,events/second
1600331927,3878401,8.004411,0.000000,0.000000,0.000000,events/second
1600331930,3878401,8.004361,0.000000,0.000000,0.000000,events/second
1600331933,3878401,8.004312,0.000000,0.000000,0.000000,events/second
1600331936,3878401,8.004262,0.000000,0.000000,0.000000,events/second
1600331939,3878401,8.004213,0.000000,0.000000,0.000000,events/second
1600331942,3878403,8.004167,0.000000,0.000000,0.000000,events/second
1600331945,3878403,8.004118,0.000000,0.000000,0.000000,events/second
1600331948,3878403,8.004068,0.000000,0.000000,0.000000,events/second
1600331951,3878403,8.004018,0.000000,0.000000,0.000000,events/second
1600331954,3878403,8.003969,0.000000,0.000000,0.000000,events/second
1600331957,3878403,8.003919,0.000000,0.000000,0.000000,events/second
1600331960,3878408,8.003880,0.000000,0.000000,0.000000,events/second
1600331963,3878408,8.003831,0.000000,0.000000,0.000000,events/second
1600331966,3878408,8.003781,0.000000,0.000000,0.000000,events/second
1600331969,3878408,8.003731,0.000000,0.000000,0.000000,events/second
1600331972,3878408,8.003682,0.000000,0.000000,0.000000,events/second
1600331975,3878408,8.003632,0.000000,0.000000,0.000000,events/second
1600331978,3878408,8.003583,0.000000,0.000000,0.000000,events/second
1600331981,3878411,8.003539,0.000000,0.000000,0.000000,events/second
1600331984,3878411,8.003490,0.000000,0.000000,0.000000,events/second
1600331987,3878411,8.003440,0.000000,0.000000,0.000000,events/second
1600331990,3878411,8.003391,0.000000,0.000000,0.000000,events/second
1600331993,3878411,8.003341,0.000000,0.000000,0.000000,events/second
1600331996,3878411,8.003292,0.000000,0.000000,0.000000,events/second
1600331999,3878411,8.003242,0.000000,0.000000,0.000000,events/second
1600332002,3878411,8.003193,0.000000,0.000000,0.000000,events/second
1600332005,3878411,8.003143,0.000000,0.000000,0.000000,events/second
1600332008,3878411,8.003094,0.000000,0.000000,0.000000,events/second
1600332011,3878411,8.003044,0.000000,0.000000,0.000000,events/second
1600332014,3878411,8.002994,0.000000,0.000000,0.000000,events/second
1600332017,3878411,8.002945,0.000000,0.000000,0.000000,events/second
1600332020,3878415,8.002904,0.000000,0.000000,0.000000,events/second
1600332023,3878415,8.002854,0.000000,0.000000,0.000000,events/second
1600332026,3878415,8.002804,0.000000,0.000000,0.000000,events/second
1600332029,3878415,8.002755,0.000000,0.000000,0.000000,events/second
1600332032,3878415,8.002705,0.000000,0.000000,0.000000,events/second
1600332035,3878415,8.002656,0.000000,0.000000,0.000000,events/second
1600332038,3878415,8.002606,0.000000,0.000000,0.000000,events/second
1600332041,3878420,8.002567,0.000000,0.000000,0.000000,events/second
1600332044,3878420,8.002518,0.000000,0.000000,0.000000,events/second
1600332047,3878420,8.002468,0.000000,0.000000,0.000000,events/second
1600332050,3878420,8.002419,0.000000,0.000000,0.000000,events/second
1600332053,3878420,8.002369,0.000000,0.000000,0.000000,events/second
1600332056,3878420,8.002320,0.000000,0.000000,0.000000,events/second
1600332059,3878420,8.002270,0.000000,0.000000,0.000000,events/second
1600332062,3878423,8.002227,0.000000,0.000000,0.000000,events/second
1600332065,3878423,8.002177,0.000000,0.000000,0.000000,events/second
1600332068,3878423,8.002128,0.000000,0.000000,0.000000,events/second
1600332071,3878423,8.002078,0.000000,0.000000,0.000000,events/second
1600332074,3878423,8.002029,0.000000,0.000000,0.000000,events/second
1600332077,3878423,8.001979,0.000000,0.000000,0.000000,events/second
1600332080,3878426,8.001936,0.000000,0.000000,0.000000,events/second
1600332083,3878426,8.001886,0.000000,0.000000,0.000000,events/second
1600332086,3878426,8.001837,0.000000,0.000000,0.000000,events/second
1600332089,3878426,8.001787,0.000000,0.000000,0.000000,events/second
1600332092,3878426,8.001737,0.000000,0.000000,0.000000,events/second
1600332095,3878426,8.001688,0.000000,0.000000,0.000000,events/second
1600332098,3878426,8.001638,0.000000,0.000000,0.000000,events/second
1600332101,3878429,8.001595,0.000000,0.000000,0.000000,events/second
1600332104,3878429,8.001546,0.000000,0.000000,0.000000,events/second
1600332107,3878429,8.001496,0.000000,0.000000,0.000000,events/second
1600332110,3878429,8.001446,0.000000,0.000000,0.000000,events/second
1600332113,3878429,8.001397,0.000000,0.000000,0.000000,events/second
1600332116,3878429,8.001347,0.000000,0.000000,0.000000,events/second
1600332119,3878429,8.001298,0.000000,0.000000,0.000000,events/second
1600332122,3878439,8.001269,0.000000,0.000000,0.000000,events/second
1600332125,3878439,8.001219,0.000000,0.000000,0.000000,events/second
1600332128,3878439,8.001170,0.000000,0.000000,0.000000,events/second
1600332131,3878439,8.001120,0.000000,0.000000,0.000000,events/second
1600332134,3878439,8.001071,0.000000,0.000000,0.000000,events/second
1600332137,3878439,8.001021,0.000000,0.000000,0.000000,events/second
1600332140,3878443,8.000980,0.000000,0.000000,0.000000,events/second
1600332143,3878443,8.000931,0.000000,0.000000,0.000000,events/second
1600332146,3878443,8.000881,0.000000,0.000000,0.000000,events/second
1600332149,3878443,8.000832,0.000000,0.000000,0.000000,events/second
1600332152,3878443,8.000782,0.000000,0.000000,0.000000,events/second
1600332155,3878443,8.000733,0.000000,0.000000,0.000000,events/second
1600332158,3878443,8.000683,0.000000,0.000000,0.000000,events/second
1600332161,3878447,8.000642,0.000000,0.000000,0.000000,events/second
1600332164,3878447,8.000592,0.000000,0.000000,0.000000,events/second
1600332167,3878447,8.000543,0.000000,0.000000,0.000000,events/second
1600332170,3878447,8.000493,0.000000,0.000000,0.000000,events/second
1600332173,3878447,8.000444,0.000000,0.000000,0.000000,events/second
1600332176,3878447,8.000394,0.000000,0.000000,0.000000,events/second
1600332179,3878447,8.000345,0.000000,0.000000,0.000000,events/second
1600332182,3878452,8.000306,0.000000,0.000000,0.000000,events/second
1600332185,3878452,8.000256,0.000000,0.000000,0.000000,events/second
1600332188,3878452,8.000206,0.000000,0.000000,0.000000,events/second
1600332191,3878452,8.000157,0.000000,0.000000,0.000000,events/second
1600332194,3878452,8.000108,0.000000,0.000000,0.000000,events/second
1600332197,3878452,8.000058,0.000000,0.000000,0.000000,events/second
1600332200,3878454,8.000013,0.000000,0.000000,0.000000,events/second
1600332203,3878454,7.999963,0.000000,0.000000,0.000000,events/second
1600332206,3878454,7.999914,0.000000,0.000000,0.000000,events/second
1600332209,3878454,7.999864,0.000000,0.000000,0.000000,events/second
1600332212,3878454,7.999815,0.000000,0.000000,0.000000,events/second
1600332215,3878454,7.999765,0.000000,0.000000,0.000000,events/second
1600332218,3878454,7.999716,0.000000,0.000000,0.000000,events/second
1600332221,3878455,7.999668,0.000000,0.000000,0.000000,events/second
1600332224,3878455,7.999619,0.000000,0.000000,0.000000,events/second
1600332227,3878455,7.999569,0.000000,0.000000,0.000000,events/second
1600332230,3878455,7.999520,0.000000,0.000000,0.000000,events/second
1600332233,3878455,7.999470,0.000000,0.000000,0.000000,events/second
1600332236,3878455,7.999421,0.000000,0.000000,0.000000,events/second
1600332239,3878455,7.999371,0.000000,0.000000,0.000000,events/second
1600332242,3878459,7.999330,0.000000,0.000000,0.000000,events/second
1600332245,3878459,7.999280,0.000000,0.000000,0.000000,events/second
1600332248,3878459,7.999231,0.000000,0.000000,0.000000,events/second
1600332251,3878459,7.999181,0.000000,0.000000,0.000000,events/second
1600332254,3878459,7.999132,0.000000,0.000000,0.000000,events/second
1600332257,3878459,7.999083,0.000000,0.000000,0.000000,events/second
1600332260,3878461,7.999037,0.000000,0.000000,0.000000,events/second
1600332263,3878461,7.998988,0.000000,0.000000,0.000000,events/second
1600332266,3878461,7.998938,0.000000,0.000000,0.000000,events/second
1600332269,3878461,7.998889,0.000000,0.000000,0.000000,events/second
1600332272,3878461,7.998839,0.000000,0.000000,0.000000,events/second
1600332275,3878461,7.998790,0.000000,0.000000,0.000000,events/second
1600332278,3878461,7.998740,0.000000,0.000000,0.000000,events/second
1600332281,3878465,7.998699,0.000000,0.000000,0.000000,events/second
1600332284,3878465,7.998649,0.000000,0.000000,0.000000,events/second
1600332287,3878465,7.998600,0.000000,0.000000,0.000000,events/second
1600332290,3878465,7.998551,0.000000,0.000000,0.000000,events/second
1600332293,3878465,7.998501,0.000000,0.000000,0.000000,events/second
1600332296,3878465,7.998451,0.000000,0.000000,0.000000,events/second
1600332299,3878465,7.998402,0.000000,0.000000,0.000000,events/second
1600332302,3878468,7.998359,0.000000,0.000000,0.000000,events/second
1600332305,3878468,7.998309,0.000000,0.000000,0.000000,events/second
1600332308,3878468,7.998260,0.000000,0.000000,0.000000,events/second
1600332311,3878468,7.998210,0.000000,0.000000,0.000000,events/second
1600332314,3878468,7.998161,0.000000,0.000000,0.000000,events/second
1600332317,3878468,7.998111,0.000000,0.000000,0.000000,events/second
1600332320,3878468,7.998062,0.000000,0.000000,0.000000,events/second
1600332323,3878468,7.998012,0.000000,0.000000,0.000000,events/second
1600332326,3878468,7.997963,0.000000,0.000000,0.000000,events/second
1600332329,3878468,7.997913,0.000000,0.000000,0.000000,events/second
1600332332,3878468,7.997864,0.000000,0.000000,0.000000,events/second
1600332335,3878468,7.997814,0.000000,0.000000,0.000000,events/second
1600332338,3878468,7.997765,0.000000,0.000000,0.000000,events/second
1600332341,3878471,7.997722,0.000000,0.000000,0.000000,events/second
1600332344,3878471,7.997672,0.000000,0.000000,0.000000,events/second
1600332347,3878471,7.997623,0.000000,0.000000,0.000000,events/second
1600332350,3878471,7.997573,0.000000,0.000000,0.000000,events/second
1600332353,3878471,7.997524,0.000000,0.000000,0.000000,events/second
1600332356,3878471,7.997474,0.000000,0.000000,0.000000,events/second
1600332359,3878471,7.997425,0.000000,0.000000,0.000000,events/second
1600332362,3878475,7.997384,0.000000,0.000000,0.000000,events/second
1600332365,3878475,7.997334,0.000000,0.000000,0.000000,events/second
1600332368,3878475,7.997285,0.000000,0.000000,0.000000,events/second
1600332371,3878475,7.997235,0.000000,0.000000,0.000000,events/second
1600332374,3878475,7.997186,0.000000,0.000000,0.000000,events/second
1600332377,3878475,7.997136,0.000000,0.000000,0.000000,events/second
1600332380,3878478,7.997093,0.000000,0.000000,0.000000,events/second
1600332383,3878478,7.997044,0.000000,0.000000,0.000000,events/second
1600332386,3878478,7.996994,0.000000,0.000000,0.000000,events/second
1600332389,3878478,7.996945,0.000000,0.000000,0.000000,events/second
1600332392,3878478,7.996895,0.000000,0.000000,0.000000,events/second
1600332395,3878478,7.996846,0.000000,0.000000,0.000000,events/second
1600332398,3878478,7.996796,0.000000,0.000000,0.000000,events/second
1600332401,3878483,7.996757,0.000000,0.000000,0.000000,events/second
1600332404,3878483,7.996708,0.000000,0.000000,0.000000,events/second
1600332407,3878483,7.996658,0.000000,0.000000,0.000000,events/second
1600332410,3878483,7.996609,0.000000,0.000000,0.000000,events/second
1600332413,3878483,7.996559,0.000000,0.000000,0.000000,events/second
1600332416,3878483,7.996510,0.000000,0.000000,0.000000,events/second
1600332419,3878483,7.996460,0.000000,0.000000,0.000000,events/second
1600332422,3878487,7.996419,0.000000,0.000000,0.000000,events/second
1600332425,3878487,7.996370,0.000000,0.000000,0.000000,events/second
1600332428,3878487,7.996320,0.000000,0.000000,0.000000,events/second
1600332431,3878487,7.996271,0.000000,0.000000,0.000000,events/second
1600332434,3878487,7.996221,0.000000,0.000000,0.000000,events/second
1600332437,3878487,7.996172,0.000000,0.000000,0.000000,events/second
1600332440,3878491,7.996131,0.000000,0.000000,0.000000,events/second
1600332443,3878491,7.996081,0.000000,0.000000,0.000000,events/second
1600332446,3878491,7.996032,0.000000,0.000000,0.000000,events/second
1600332449,3878491,7.995982,0.000000,0.000000,0.000000,events/second
1600332452,3878491,7.995933,0.000000,0.000000,0.000000,events/second
1600332455,3878491,7.995883,0.000000,0.000000,0.000000,events/second
1600332458,3878491,7.995834,0.000000,0.000000,0.000000,events/second
1600332461,3878494,7.995791,0.000000,0.000000,0.000000,events/second
1600332464,3878494,7.995741,0.000000,0.000000,0.000000,events/second
1600332467,3878494,7.995692,0.000000,0.000000,0.000000,events/second
1600332470,3878494,7.995642,0.000000,0.000000,0.000000,events/second
1600332473,3878494,7.995593,0.000000,0.000000,0.000000,events/second
1600332476,3878494,7.995543,0.000000,0.000000,0.000000,events/second
1600332479,3878494,7.995494,0.000000,0.000000,0.000000,events/second
1600332482,3878496,7.995449,0.000000,0.000000,0.000000,events/second
1600332485,3878496,7.995399,0.000000,0.000000,0.000000,events/second
1600332488,3878496,7.995350,0.000000,0.000000,0.000000,events/second
1600332491,3878496,7.995300,0.000000,0.000000,0.000000,events/second
1600332494,3878496,7.995251,0.000000,0.000000,0.000000,events/second
1600332497,3878496,7.995201,0.000000,0.000000,0.000000,events/second
1600332500,3878499,7.995158,0.000000,0.000000,0.000000,events/second
1600332503,3878499,7.995109,0.000000,0.000000,0.000000,events/second
1600332506,3878499,7.995059,0.000000,0.000000,0.000000,events/second
1600332509,3878499,7.995010,0.000000,0.000000,0.000000,events/second
1600332512,3878499,7.994960,0.000000,0.000000,0.000000,events/second
1600332515,3878499,7.994911,0.000000,0.000000,0.000000,events/second
1600332518,3878499,7.994861,0.000000,0.000000,0.000000,events/second
1600332521,3878502,7.994818,0.000000,0.000000,0.000000,events/second
1600332524,3878502,7.994769,0.000000,0.000000,0.000000,events/second
1600332527,3878502,7.994719,0.000000,0.000000,0.000000,events/second
1600332530,3878502,7.994670,0.000000,0.000000,0.000000,events/second
1600332533,3878502,7.994620,0.000000,0.000000,0.000000,events/second
1600332536,3878502,7.994571,0.000000,0.000000,0.000000,events/second
1600332539,3878502,7.994522,0.000000,0.000000,0.000000,events/second
1600332542,3878505,7.994478,0.000000,0.000000,0.000000,events/second
1600332545,3878505,7.994429,0.000000,0.000000,0.000000,events/second
1600332548,3878505,7.994379,0.000000,0.000000,0.000000,events/second
1600332551,3878505,7.994330,0.000000,0.000000,0.000000,events/second
1600332554,3878505,7.994281,0.000000,0.000000,0.000000,events/second
1600332557,3878505,7.994231,0.000000,0.000000,0.000000,events/second
1600332560,3878510,7.994192,0.000000,0.000000,0.000000,events/second
1600332563,3878510,7.994142,0.000000,0.000000,0.000000,events/second
1600332566,3878510,7.994093,0.000000,0.000000,0.000000,events/second
1600332569,3878510,7.994044,0.000000,0.000000,0.000000,events/second
