t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599850101,57382,0.151532,0.000000,0.000000,0.000000,events/second
1599850104,57382,0.151531,0.000000,0.000000,0.000000,events/second
1599850107,57382,0.151530,0.000000,0.000000,0.000000,events/second
1599850110,57382,0.151529,0.000000,0.000000,0.000000,events/second
1599850113,57382,0.151528,0.000000,0.000000,0.000000,events/second
1599850116,57382,0.151526,0.000000,0.000000,0.000000,events/second
1599850119,57382,0.151525,0.000000,0.000000,0.000000,events/second
1599850122,57385,0.151532,0.000000,0.000000,0.000000,events/second
1599850125,57385,0.151531,0.000000,0.000000,0.000000,events/second
1599850128,57385,0.151530,0.000000,0.000000,0.000000,events/second
1599850131,57385,0.151528,0.000000,0.000000,0.000000,events/second
1599850134,57385,0.151527,0.000000,0.000000,0.000000,events/second
1599850137,57385,0.151526,0.000000,0.000000,0.000000,events/second
1599850140,57386,0.151527,0.000000,0.000000,0.000000,events/second
1599850143,57388,0.151531,0.000000,0.000000,0.000000,events/second
1599850146,57388,0.151530,0.000000,0.000000,0.000000,events/second
1599850149,57388,0.151529,0.000000,0.000000,0.000000,events/second
1599850152,57388,0.151528,0.000000,0.000000,0.000000,events/second
1599850155,57388,0.151527,0.000000,0.000000,0.000000,events/second
1599850158,57388,0.151525,0.000000,0.000000,0.000000,events/second
1599850161,57391,0.151532,0.000000,0.000000,0.000000,events/second
1599850164,57391,0.151531,0.000000,0.000000,0.000000,events/second
1599850167,57391,0.151530,0.000000,0.000000,0.000000,events/second
1599850170,57391,0.151529,0.000000,0.000000,0.000000,events/second
1599850173,57391,0.151527,0.000000,0.000000,0.000000,events/second
1599850176,57391,0.151526,0.000000,0.000000,0.000000,events/second
1599850179,57391,0.151525,0.000000,0.000000,0.000000,events/second
1599850182,57394,0.151532,0.000000,0.000000,0.000000,events/second
1599850185,57394,0.151531,0.000000,0.000000,0.000000,events/second
1599850188,57394,0.151529,0.000000,0.000000,0.000000,events/second
1599850191,57394,0.151528,0.000000,0.000000,0.000000,events/second
1599850194,57394,0.151527,0.000000,0.000000,0.000000,events/second
1599850197,57394,0.151526,0.000000,0.000000,0.000000,events/second
1599850200,57395,0.151527,0.000000,0.000000,0.000000,events/second
1599850203,57397,0.151531,0.000000,0.000000,0.000000,events/second
1599850206,57397,0.151530,0.000000,0.000000,0.000000,events/second
1599850209,57397,0.151529,0.000000,0.000000,0.000000,events/second
1599850212,57397,0.151528,0.000000,0.000000,0.000000,events/second
1599850215,57397,0.151526,0.000000,0.000000,0.000000,events/second
1599850218,57397,0.151525,0.000000,0.000000,0.000000,events/second
1599850221,57400,0.151532,0.000000,0.000000,0.000000,events/second
1599850224,57400,0.151531,0.000000,0.000000,0.000000,events/second
1599850227,57400,0.151530,0.000000,0.000000,0.000000,events/second
1599850230,57400,0.151528,0.000000,0.000000,0.000000,events/second
1599850233,57400,0.151527,0.000000,0.000000,0.000000,events/second
1599850236,57400,0.151526,0.000000,0.000000,0.000000,events/second
1599850239,57400,0.151525,0.000000,0.000000,0.000000,events/second
1599850242,57403,0.151531,0.000000,0.000000,0.000000,events/second
1599850245,57403,0.151530,0.000000,0.000000,0.000000,events/second
1599850248,57403,0.151529,0.000000,0.000000,0.000000,events/second
1599850251,57403,0.151528,0.000000,0.000000,0.000000,events/second
1599850254,57403,0.151527,0.000000,0.000000,0.000000,events/second
1599850257,57403,0.151525,0.000000,0.000000,0.000000,events/second
1599850260,57404,0.151527,0.000000,0.000000,0.000000,events/second
1599850263,57406,0.151531,0.000000,0.000000,0.000000,events/second
1599850266,57406,0.151530,0.000000,0.000000,0.000000,events/second
1599850269,57406,0.151529,0.000000,0.000000,0.000000,events/second
1599850272,57406,0.151527,0.000000,0.000000,0.000000,events/second
1599850275,57406,0.151526,0.000000,0.000000,0.000000,events/second
1599850278,57406,0.151525,0.000000,0.000000,0.000000,events/second
1599850281,57409,0.151532,0.000000,0.000000,0.000000,events/second
1599850284,57409,0.151531,0.000000,0.000000,0.000000,events/second
1599850287,57409,0.151529,0.000000,0.000000,0.000000,events/second
1599850290,57409,0.151528,0.000000,0.000000,0.000000,events/second
1599850293,57409,0.151527,0.000000,0.000000,0.000000,events/second
1599850296,57409,0.151526,0.000000,0.000000,0.000000,events/second
1599850299,57409,0.151525,0.000000,0.000000,0.000000,events/second
1599850302,57412,0.151531,0.000000,0.000000,0.000000,events/second
1599850305,57412,0.151530,0.000000,0.000000,0.000000,events/second
1599850308,57412,0.151529,0.000000,0.000000,0.000000,events/second
1599850311,57412,0.151528,0.000000,0.000000,0.000000,events/second
1599850314,57412,0.151526,0.000000,0.000000,0.000000,events/second
1599850317,57412,0.151525,0.000000,0.000000,0.000000,events/second
1599850320,57413,0.151527,0.000000,0.000000,0.000000,events/second
1599850323,57415,0.151531,0.000000,0.000000,0.000000,events/second
1599850326,57415,0.151530,0.000000,0.000000,0.000000,events/second
1599850329,57415,0.151528,0.000000,0.000000,0.000000,events/second
1599850332,57415,0.151527,0.000000,0.000000,0.000000,events/second
1599850335,57415,0.151526,0.000000,0.000000,0.000000,events/second
1599850338,57415,0.151525,0.000000,0.000000,0.000000,events/second
1599850341,57418,0.151531,0.000000,0.000000,0.000000,events/second
1599850344,57418,0.151530,0.000000,0.000000,0.000000,events/second
1599850347,57418,0.151529,0.000000,0.000000,0.000000,events/second
1599850350,57418,0.151528,0.000000,0.000000,0.000000,events/second
1599850353,57418,0.151527,0.000000,0.000000,0.000000,events/second
1599850356,57418,0.151525,0.000000,0.000000,0.000000,events/second
1599850359,57418,0.151524,0.000000,0.000000,0.000000,events/second
1599850362,57421,0.151531,0.000000,0.000000,0.000000,events/second
1599850365,57421,0.151530,0.000000,0.000000,0.000000,events/second
1599850368,57421,0.151529,0.000000,0.000000,0.000000,events/second
1599850371,57421,0.151527,0.000000,0.000000,0.000000,events/second
1599850374,57421,0.151526,0.000000,0.000000,0.000000,events/second
1599850377,57421,0.151525,0.000000,0.000000,0.000000,events/second
1599850380,57422,0.151526,0.000000,0.000000,0.000000,events/second
1599850383,57424,0.151531,0.000000,0.000000,0.000000,events/second
1599850386,57424,0.151529,0.000000,0.000000,0.000000,events/second
1599850389,57424,0.151528,0.000000,0.000000,0.000000,events/second
1599850392,57424,0.151527,0.000000,0.000000,0.000000,events/second
1599850395,57424,0.151526,0.000000,0.000000,0.000000,events/second
1599850398,57424,0.151525,0.000000,0.000000,0.000000,events/second
1599850401,57427,0.151531,0.000000,0.000000,0.000000,events/second
1599850404,57427,0.151530,0.000000,0.000000,0.000000,events/second
1599850407,57427,0.151529,0.000000,0.000000,0.000000,events/second
1599850410,57427,0.151528,0.000000,0.000000,0.000000,events/second
1599850413,57427,0.151526,0.000000,0.000000,0.000000,events/second
1599850416,57427,0.151525,0.000000,0.000000,0.000000,events/second
1599850419,57427,0.151524,0.000000,0.000000,0.000000,events/second
1599850422,57430,0.151531,0.000000,0.000000,0.000000,events/second
1599850425,57430,0.151530,0.000000,0.000000,0.000000,events/second
1599850428,57430,0.151528,0.000000,0.000000,0.000000,events/second
1599850431,57430,0.151527,0.000000,0.000000,0.000000,events/second
1599850434,57430,0.151526,0.000000,0.000000,0.000000,events/second
1599850437,57430,0.151525,0.000000,0.000000,0.000000,events/second
1599850440,57431,0.151526,0.000000,0.000000,0.000000,events/second
1599850443,57433,0.151530,0.000000,0.000000,0.000000,events/second
1599850446,57433,0.151529,0.000000,0.000000,0.000000,events/second
1599850449,57433,0.151528,0.000000,0.000000,0.000000,events/second
1599850452,57433,0.151527,0.000000,0.000000,0.000000,events/second
1599850455,57433,0.151525,0.000000,0.000000,0.000000,events/second
1599850458,57433,0.151524,0.000000,0.000000,0.000000,events/second
1599850461,57436,0.151531,0.000000,0.000000,0.000000,events/second
1599850464,57436,0.151530,0.000000,0.000000,0.000000,events/second
1599850467,57436,0.151529,0.000000,0.000000,0.000000,events/second
1599850470,57436,0.151527,0.000000,0.000000,0.000000,events/second
1599850473,57436,0.151526,0.000000,0.000000,0.000000,events/second
1599850476,57436,0.151525,0.000000,0.000000,0.000000,events/second
1599850479,57436,0.151524,0.000000,0.000000,0.000000,events/second
1599850482,57439,0.151531,0.000000,0.000000,0.000000,events/second
1599850485,57439,0.151529,0.000000,0.000000,0.000000,events/second
1599850488,57439,0.151528,0.000000,0.000000,0.000000,events/second
1599850491,57439,0.151527,0.000000,0.000000,0.000000,events/second
1599850494,57439,0.151526,0.000000,0.000000,0.000000,events/second
1599850497,57439,0.151525,0.000000,0.000000,0.000000,events/second
1599850500,57439,0.151523,0.000000,0.000000,0.000000,events/second
1599850503,57442,0.151530,0.000000,0.000000,0.000000,events/second
1599850506,57442,0.151529,0.000000,0.000000,0.000000,events/second
1599850509,57442,0.151528,0.000000,0.000000,0.000000,events/second
1599850512,57442,0.151526,0.000000,0.000000,0.000000,events/second
1599850515,57442,0.151525,0.000000,0.000000,0.000000,events/second
1599850518,57442,0.151524,0.000000,0.000000,0.000000,events/second
1599850521,57445,0.151531,0.000000,0.000000,0.000000,events/second
1599850524,57445,0.151530,0.000000,0.000000,0.000000,events/second
1599850527,57445,0.151528,0.000000,0.000000,0.000000,events/second
1599850530,57445,0.151527,0.000000,0.000000,0.000000,events/second
1599850533,57445,0.151526,0.000000,0.000000,0.000000,events/second
1599850536,57445,0.151525,0.000000,0.000000,0.000000,events/second
1599850539,57445,0.151524,0.000000,0.000000,0.000000,events/second
1599850542,57448,0.151530,0.000000,0.000000,0.000000,events/second
1599850545,57448,0.151529,0.000000,0.000000,0.000000,events/second
1599850548,57448,0.151528,0.000000,0.000000,0.000000,events/second
1599850551,57448,0.151527,0.000000,0.000000,0.000000,events/second
1599850554,57448,0.151525,0.000000,0.000000,0.000000,events/second
1599850557,57448,0.151524,0.000000,0.000000,0.000000,events/second
1599850560,57448,0.151523,0.000000,0.000000,0.000000,events/second
1599850563,57451,0.151530,0.000000,0.000000,0.000000,events/second
1599850566,57451,0.151529,0.000000,0.000000,0.000000,events/second
1599850569,57451,0.151527,0.000000,0.000000,0.000000,events/second
1599850572,57451,0.151526,0.000000,0.000000,0.000000,events/second
1599850575,57451,0.151525,0.000000,0.000000,0.000000,events/second
1599850578,57451,0.151524,0.000000,0.000000,0.000000,events/second
1599850581,57454,0.151531,0.000000,0.000000,0.000000,events/second
1599850584,57454,0.151529,0.000000,0.000000,0.000000,events/second
1599850587,57454,0.151528,0.000000,0.000000,0.000000,events/second
1599850590,57454,0.151527,0.000000,0.000000,0.000000,events/second
1599850593,57454,0.151526,0.000000,0.000000,0.000000,events/second
1599850596,57454,0.151525,0.000000,0.000000,0.000000,events/second
1599850599,57454,0.151523,0.000000,0.000000,0.000000,events/second
1599850602,57457,0.151530,0.000000,0.000000,0.000000,events/second
1599850605,57457,0.151529,0.000000,0.000000,0.000000,events/second
1599850608,57457,0.151528,0.000000,0.000000,0.000000,events/second
1599850611,57457,0.151526,0.000000,0.000000,0.000000,events/second
1599850614,57457,0.151525,0.000000,0.000000,0.000000,events/second
1599850617,57457,0.151524,0.000000,0.000000,0.000000,events/second
1599850620,57457,0.151523,0.000000,0.000000,0.000000,events/second
1599850623,57460,0.151530,0.000000,0.000000,0.000000,events/second
1599850626,57460,0.151528,0.000000,0.000000,0.000000,events/second
1599850629,57460,0.151527,0.000000,0.000000,0.000000,events/second
1599850632,57460,0.151526,0.000000,0.000000,0.000000,events/second
1599850635,57460,0.151525,0.000000,0.000000,0.000000,events/second
1599850638,57460,0.151524,0.000000,0.000000,0.000000,events/second
1599850641,57463,0.151530,0.000000,0.000000,0.000000,events/second
1599850644,57463,0.151529,0.000000,0.000000,0.000000,events/second
1599850647,57463,0.151528,0.000000,0.000000,0.000000,events/second
1599850650,57463,0.151527,0.000000,0.000000,0.000000,events/second
1599850653,57463,0.151525,0.000000,0.000000,0.000000,events/second
1599850656,57463,0.151524,0.000000,0.000000,0.000000,events/second
1599850659,57463,0.151523,0.000000,0.000000,0.000000,events/second
1599850662,57466,0.151530,0.000000,0.000000,0.000000,events/second
1599850665,57466,0.151529,0.000000,0.000000,0.000000,events/second
1599850668,57466,0.151527,0.000000,0.000000,0.000000,events/second
1599850671,57466,0.151526,0.000000,0.000000,0.000000,events/second
1599850674,57466,0.151525,0.000000,0.000000,0.000000,events/second
1599850677,57466,0.151524,0.000000,0.000000,0.000000,events/second
1599850680,57466,0.151523,0.000000,0.000000,0.000000,events/second
1599850683,57469,0.151529,0.000000,0.000000,0.000000,events/second
1599850686,57469,0.151528,0.000000,0.000000,0.000000,events/second
1599850689,57469,0.151527,0.000000,0.000000,0.000000,events/second
1599850692,57469,0.151526,0.000000,0.000000,0.000000,events/second
1599850695,57469,0.151525,0.000000,0.000000,0.000000,events/second
1599850698,57469,0.151523,0.000000,0.000000,0.000000,events/second
1599850701,57472,0.151530,0.000000,0.000000,0.000000,events/second
1599850704,57472,0.151529,0.000000,0.000000,0.000000,events/second
1599850707,57472,0.151528,0.000000,0.000000,0.000000,events/second
1599850710,57472,0.151526,0.000000,0.000000,0.000000,events/second
1599850713,57472,0.151525,0.000000,0.000000,0.000000,events/second
1599850716,57472,0.151524,0.000000,0.000000,0.000000,events/second
1599850719,57472,0.151523,0.000000,0.000000,0.000000,events/second
1599850722,57475,0.151530,0.000000,0.000000,0.000000,events/second
1599850725,57475,0.151528,0.000000,0.000000,0.000000,events/second
1599850728,57475,0.151527,0.000000,0.000000,0.000000,events/second
1599850731,57475,0.151526,0.000000,0.000000,0.000000,events/second
1599850734,57475,0.151525,0.000000,0.000000,0.000000,events/second
1599850737,57475,0.151524,0.000000,0.000000,0.000000,events/second
1599850740,57475,0.151522,0.000000,0.000000,0.000000,events/second
1599850743,57478,0.151529,0.000000,0.000000,0.000000,events/second
1599850746,57478,0.151528,0.000000,0.000000,0.000000,events/second
1599850749,57478,0.151527,0.000000,0.000000,0.000000,events/second
1599850752,57478,0.151525,0.000000,0.000000,0.000000,events/second
1599850755,57478,0.151524,0.000000,0.000000,0.000000,events/second
1599850758,57478,0.151523,0.000000,0.000000,0.000000,events/second
1599850761,57481,0.151530,0.000000,0.000000,0.000000,events/second
1599850764,57481,0.151529,0.000000,0.000000,0.000000,events/second
1599850767,57481,0.151527,0.000000,0.000000,0.000000,events/second
1599850770,57481,0.151526,0.000000,0.000000,0.000000,events/second
1599850773,57481,0.151525,0.000000,0.000000,0.000000,events/second
1599850776,57481,0.151524,0.000000,0.000000,0.000000,events/second
1599850779,57481,0.151523,0.000000,0.000000,0.000000,events/second
1599850782,57484,0.151529,0.000000,0.000000,0.000000,events/second
1599850785,57484,0.151528,0.000000,0.000000,0.000000,events/second
1599850788,57484,0.151527,0.000000,0.000000,0.000000,events/second
1599850791,57484,0.151526,0.000000,0.000000,0.000000,events/second
1599850794,57484,0.151525,0.000000,0.000000,0.000000,events/second
1599850797,57484,0.151523,0.000000,0.000000,0.000000,events/second
1599850800,57484,0.151522,0.000000,0.000000,0.000000,events/second
1599850803,57487,0.151529,0.000000,0.000000,0.000000,events/second
1599850806,57487,0.151528,0.000000,0.000000,0.000000,events/second
