t,value
1624253513,32
1624253516,32
1624253519,32
1624253522,32
1624253525,32
1624253528,32
1624253531,32
1624253534,32
1624253537,32
1624253540,32
1624253543,32
1624253546,32
1624253549,32
1624253552,32
1624253555,32
1624253558,32
1624253561,32
1624253564,32
1624253567,32
1624253570,32
1624253573,32
1624253576,32
1624253579,32
1624253582,32
1624253585,32
1624253588,32
1624253591,32
1624253594,32
1624253597,32
1624253600,32
1624253603,32
1624253606,32
1624253609,32
1624253612,32
1624253615,32
1624253618,32
1624253621,32
1624253624,32
1624253627,32
1624253630,32
1624253633,32
1624253636,32
1624253639,32
1624253642,32
1624253645,32
1624253648,32
1624253651,32
1624253654,32
1624253657,32
1624253660,32
1624253663,32
1624253666,32
1624253669,32
1624253672,32
1624253675,32
1624253678,32
1624253681,32
1624253684,32
1624253687,32
1624253690,32
1624253693,32
1624253696,32
1624253699,32
1624253702,32
1624253705,32
1624253708,32
1624253711,32
1624253714,32
1624253717,32
1624253720,32
1624253723,32
1624253726,32
1624253729,32
1624253732,32
1624253735,32
1624253738,32
1624253741,32
1624253744,32
1624253747,32
1624253750,32
1624253753,32
1624253756,32
1624253759,32
1624253762,32
1624253765,32
1624253768,32
1624253771,32
1624253774,32
1624253777,32
1624253780,32
1624253783,32
1624253786,32
1624253789,32
1624253792,32
1624253795,32
1624253798,32
1624253801,32
1624253804,32
1624253807,32
1624253810,32
1624253813,32
1624253816,32
1624253819,32
1624253822,32
1624253825,32
1624253828,32
1624253831,32
1624253834,32
1624253837,32
1624253840,32
1624253843,32
1624253846,32
1624253849,32
1624253852,32
1624253855,32
1624253858,32
1624253861,32
1624253864,32
1624253867,32
1624253870,32
1624253873,32
1624253876,32
1624253879,32
1624253882,32
1624253885,32
1624253888,32
1624253891,32
1624253894,32
1624253897,32
1624253900,32
1624253903,32
1624253906,32
1624253909,32
1624253912,32
1624253915,32
1624253918,32
1624253921,32
1624253924,32
1624253927,32
1624253930,32
1624253933,32
1624253936,32
1624253939,32
1624253942,32
1624253945,32
1624253948,32
1624253951,32
1624253954,32
1624253957,32
1624253960,32
1624253963,32
1624253966,32
1624253969,32
1624253972,32
1624253975,32
1624253978,32
1624253981,32
1624253984,32
1624253987,32
1624253990,32
1624253993,32
1624253996,32
1624253999,32
1624254002,32
1624254005,32
1624254008,32
1624254011,32
1624254014,32
1624254017,32
1624254020,32
1624254023,32
1624254026,32
1624254029,32
1624254032,32
1624254035,32
1624254038,32
1624254041,32
1624254044,32
1624254047,32
1624254050,32
1624254053,32
1624254056,32
1624254059,32
1624254062,32
1624254065,32
1624254068,32
1624254071,32
1624254074,32
1624254077,32
1624254080,32
1624254083,32
1624254092,32
1624254095,32
1624254098,32
1624254101,32
1624254104,32
1624254107,32
1624254110,32
1624254113,32
1624254116,32
1624254119,32
1624254122,32
1624254125,32
1624254128,32
1624254131,32
1624254134,32
1624254137,32
1624254140,32
1624254143,32
1624254146,32
1624254149,32
1624254152,32
1624254155,32
1624254158,32
1624254161,32
1624254164,32
1624254167,32
1624254170,32
1624254173,32
1624254176,32
1624254179,32
1624254182,32
1624254185,32
1624254188,32
1624254191,32
1624254194,32
1624254197,32
1624254200,32
1624254203,32
1624254206,32
1624254209,32
1624254212,32
1624254215,32
1624254218,32
1624254221,32
1624254224,32
1624254227,32
1624254230,32
1624254233,32
1624254236,32
1624254239,32
1624254242,32
1624254245,32
1624254248,32
1624254251,32
1624254254,32
1624254257,32
1624254260,32
1624254263,32
1624254266,32
1624254269,32
1624254272,32
1624254275,32
1624254278,32
1624254281,32
1624254284,32
1624254287,32
1624254290,32
1624254293,32
1624254296,32
1624254299,32
1624254302,32
1624254305,32
1624254308,32
1624254311,32
1624254314,32
1624254317,32
1624254320,32
1624254323,32
1624254326,32
1624254329,32
1624254332,32
1624254335,32
1624254338,32
1624254341,32
1624254344,32
1624254347,32
1624254350,32
1624254353,32
1624254356,32
1624254359,32
1624254362,32
1624254365,32
1624254368,32
1624254371,32
1624254374,32
1624254377,32
1624254380,32
1624254383,32
1624254386,32
1624254389,32
1624254392,32
1624254395,32
1624254398,32
1624254401,32
1624254404,32
1624254407,32
1624254410,32
1624254413,32
1624254416,32
1624254419,32
1624254422,32
1624254425,32
1624254428,32
1624254431,32
1624254434,32
1624254437,32
1624254440,32
1624254443,32
1624254446,32
1624254449,32
1624254452,32
1624254455,32
1624254458,32
1624254461,32
1624254464,32
1624254467,32
1624254470,32
1624254473,32
1624254476,32
1624254479,32
1624254482,32
1624254485,32
1624254488,32
1624254491,32
1624254494,32
1624254497,32
1624254500,32
1624254503,32
1624254506,32
1624254509,32
1624254512,32
1624254515,32
1624254518,32
1624254521,32
1624254524,32
1624254527,32
1624254530,32
1624254533,32
1624254536,32
1624254539,32
1624254542,32
1624254545,32
1624254548,32
1624254551,32
1624254554,32
1624254557,32
1624254560,32
1624254563,32
1624254566,32
1624254569,32
1624254572,32
1624254575,32
1624254578,32
1624254581,32
1624254584,32
1624254587,32
1624254590,32
1624254593,32
1624254596,32
1624254599,32
1624254602,32
1624254605,32
1624254608,32
1624254611,32
1624254614,32
1624254617,32
1624254620,32
1624254623,32
1624254626,32
1624254629,32
1624254632,32
1624254635,32
1624254638,32
1624254641,32
1624254644,32
1624254647,32
1624254650,32
1624254653,32
1624254656,32
1624254659,32
1624254662,32
1624254665,32
1624254668,32
1624254671,32
1624254674,32
1624254677,32
1624254680,32
1624254683,32
1624254686,32
1624254689,32
1624254692,32
1624254695,32
1624254698,32
1624254701,32
1624254704,32
1624254707,32
1624254710,32
1624254713,32
1624254716,32
1624254719,32
1624254722,32
1624254725,32
1624254728,32
1624254731,32
1624254734,32
1624254737,32
1624254740,32
1624254743,32
1624254746,32
1624254749,32
1624254752,32
1624254755,32
1624254758,32
1624254761,32
1624254764,32
1624254767,32
1624254770,32
1624254773,32
1624254776,32
1624254779,32
1624254782,32
1624254785,32
1624254788,32
1624254791,32
1624254794,32
1624254797,32
1624254800,32
1624254803,32
1624254806,32
1624254809,32
1624254812,32
1624254815,32
1624254818,32
1624254821,32
1624254824,32
1624254827,32
1624254830,32
1624254833,32
1624254836,32
1624254839,32
1624254842,32
1624254845,32
1624254848,32
1624254851,32
1624254854,32
1624254857,32
1624254860,32
1624254863,32
1624254866,32
1624254869,32
1624254872,32
1624254875,32
1624254878,32
1624254881,32
1624254884,32
1624254887,32
1624254890,32
1624254893,32
1624254896,32
1624254899,32
1624254902,32
1624254905,32
1624254908,32
1624254911,32
1624254914,32
1624254917,32
1624254920,32
1624254923,32
1624254926,32
1624254929,32
1624254932,32
1624254935,32
1624254938,32
1624254941,32
1624254944,32
1624254947,32
1624254950,32
1624254953,32
1624254956,32
1624254959,32
1624254962,32
1624254965,32
1624254968,32
1624254971,32
1624254974,32
1624254977,32
1624254980,32
1624254983,32
1624254986,32
1624254989,32
1624254992,32
1624254995,32
1624254998,32
1624255001,32
1624255004,32
1624255007,32
1624255010,32
1624255013,32
1624255016,32
1624255019,32
1624255022,32
1624255025,32
1624255028,32
1624255031,32
1624255034,32
1624255037,32
1624255040,32
1624255043,32
1624255046,32
1624255049,32
1624255052,32
1624255055,32
1624255058,32
1624255061,32
1624255064,32
1624255067,32
1624255070,32
1624255073,32
1624255076,32
1624255079,32
1624255082,32
1624255085,32
1624255088,32
1624255091,32
1624255094,32
1624255097,32
1624255100,32
1624255103,32
1624255106,32
1624255109,32
1624255112,32
1624255115,32
1624255118,32
1624255121,32
1624255124,32
1624255127,32
1624255130,32
1624255133,32
1624255136,32
1624255139,32
1624255142,32
1624255145,32
1624255148,32
1624255151,32
1624255154,32
1624255157,32
1624255160,32
1624255163,32
1624255166,32
1624255169,32
1624255172,32
1624255175,32
1624255178,32
1624255181,32
1624255184,32
1624255187,32
1624255190,32
1624255193,32
1624255196,32
1624255199,32
1624255202,32
1624255205,32
1624255208,32
1624255211,32
1624255214,32
1624255217,32
1624255220,32
1624255223,32
1624255226,32
1624255229,32
1624255232,32
1624255235,32
1624255238,32
1624255241,32
1624255244,32
1624255247,32
1624255250,32
1624255253,32
1624255256,32
1624255259,32
1624255262,32
1624255265,32
1624255268,32
1624255271,32
1624255274,32
1624255277,32
1624255280,32
1624255283,32
1624255286,32
1624255289,32
1624255292,32
1624255295,32
1624255298,32
1624255301,32
1624255304,32
1624255307,32
1624255310,32
1624255313,32
1624255316,32
1624255319,32
1624255322,32
1624255325,32
1624255328,32
1624255331,32
1624255334,32
1624255337,32
1624255340,32
1624255343,32
1624255346,32
1624255349,32
1624255352,32
1624255355,32
1624255358,32
1624255361,32
1624255364,32
1624255367,32
1624255370,32
1624255373,32
1624255376,32
1624255379,32
1624255382,32
1624255385,32
1624255388,32
1624255391,32
1624255394,32
1624255397,32
1624255400,32
1624255403,32
1624255406,32
1624255409,32
1624255412,32
1624255415,32
1624255418,32
1624255421,32
1624255424,32
1624255427,32
1624255430,32
1624255433,32
1624255436,32
1624255439,32
1624255442,32
1624255445,32
1624255448,32
1624255451,32
1624255454,32
1624255457,32
1624255460,32
1624255463,32
1624255466,32
1624255469,32
1624255472,32
1624255475,32
1624255478,32
1624255481,32
1624255484,32
1624255487,32
1624255490,32
1624255493,32
1624255496,32
1624255499,32
1624255502,32
1624255505,32
1624255508,32
1624255511,32
1624255514,32
1624255517,32
1624255520,32
1624255523,32
1624255526,32
1624255529,32
1624255532,32
1624255535,32
1624255538,32
1624255541,32
1624255544,32
1624255547,32
1624255550,32
1624255553,32
1624255556,32
1624255559,32
1624255562,32
1624255565,32
1624255568,32
1624255571,32
1624255574,32
1624255577,32
1624255580,32
1624255583,32
1624255586,32
1624255589,32
1624255592,32
1624255595,32
1624255598,32
1624255601,32
1624255604,32
1624255607,32
1624255610,32
1624255613,32
1624255616,32
1624255619,32
1624255622,32
1624255625,32
1624255628,32
1624255631,32
1624255634,32
1624255637,32
1624255640,32
1624255643,32
1624255646,32
1624255649,32
1624255652,32
1624255655,32
1624255658,32
1624255661,32
1624255664,32
1624255667,32
1624255670,32
1624255673,32
1624255676,32
1624255679,32
1624255682,32
1624255686,32
1624255688,32
1624255691,32
1624255695,32
1624255700,32
1624255702,32
1624255705,32
1624255707,32
1624255709,32
1624255712,32
1624255715,32
1624255718,32
1624255721,32
1624255724,32
1624255727,32
1624255730,32
1624255733,32
1624255736,32
1624255739,32
1624255742,32
1624255745,32
1624255748,32
1624255751,32
1624255754,32
1624255757,32
1624255760,32
1624255763,32
1624255766,32
1624255769,32
1624255772,32
1624255775,32
1624255778,32
1624255781,32
1624255784,32
1624255787,32
1624255790,32
1624255793,32
1624255796,32
1624255799,32
1624255802,32
1624255805,32
1624255808,32
1624255811,32
1624255814,32
1624255817,32
1624255820,32
1624255823,32
1624255826,32
1624255829,32
1624255832,32
1624255835,32
1624255838,32
1624255841,32
1624255844,32
1624255901,32
1624255904,32
1624255907,32
1624255910,32
1624255913,32
1624255916,32
1624255919,32
1624255922,32
1624255925,32
1624255928,32
1624255931,32
1624255934,32
1624255937,32
1624255940,32
1624255943,32
1624255946,32
1624255949,32
1624255952,32
1624255955,32
1624255958,32
1624255961,32
1624255964,32
1624255967,32
1624255970,32
1624255973,32
1624255976,32
1624255979,32
1624255982,32
1624255985,32
1624255988,32
1624255991,32
1624255994,32
1624255997,32
1624256000,32
1624256003,32
1624256006,32
1624256009,32
1624256012,32
1624256015,32
1624256018,32
1624256021,32
1624256025,32
1624256027,32
1624256030,32
1624256033,32
1624256036,32
1624256039,32
1624256042,32
1624256045,32
1624256048,32
1624256051,32
1624256054,32
1624256057,32
1624256060,32
1624256063,32
1624256066,32
1624256069,32
1624256072,32
1624256075,32
1624256078,32
1624256081,32
1624256084,32
1624256087,32
1624256090,32
1624256093,32
1624256096,32
1624256099,32
1624256102,32
1624256105,32
1624256108,32
1624256111,32
1624256114,32
1624256117,32
1624256120,32
1624256123,32
1624256126,32
1624256129,32
1624256132,32
1624256135,32
1624256138,32
1624256141,32
1624256144,32
1624256147,32
1624256150,32
1624256153,32
1624256156,32
1624256159,32
1624256162,32
1624256165,32
1624256168,32
1624256171,32
1624256174,32
1624256177,32
1624256180,32
1624256183,32
1624256186,32
1624256189,32
1624256192,32
1624256195,32
1624256198,32
1624256201,32
1624256204,32
1624256207,32
1624256210,32
1624256213,32
1624256216,32
1624256219,32
1624256222,32
1624256225,32
1624256228,32
1624256231,32
1624256234,32
1624256237,32
1624256240,32
1624256243,32
1624256246,32
1624256249,32
1624256252,32
1624256255,32
1624256258,32
1624256261,32
1624256264,32
1624256267,32
1624256270,32
1624256273,32
1624256276,32
1624256279,32
1624256282,32
1624256285,32
1624256288,32
1624256291,32
1624256294,32
1624256297,32
1624256300,32
1624256303,32
1624256306,32
1624256309,32
1624256312,32
1624256315,32
1624256318,32
1624256321,32
1624256324,32
1624256327,32
1624256330,32
1624256333,32
1624256336,32
1624256339,32
1624256342,32
1624256345,32
1624256348,32
1624256351,32
1624256354,32
1624256357,32
1624256360,32
1624256363,32
1624256366,32
1624256369,32
1624256372,32
1624256375,32
1624256378,32
1624256381,32
1624256384,32
1624256387,32
1624256390,32
1624256393,32
1624256396,32
1624256399,32
1624256402,32
1624256405,32
1624256408,32
1624256411,32
1624256414,32
1624256417,32
1624256420,32
1624256423,32
1624256426,32
1624256429,32
1624256432,32
1624256435,32
1624256438,32
1624256441,32
1624256444,32
1624256447,32
1624256450,32
1624256453,32
1624256456,32
1624256459,32
1624256462,32
1624256465,32
1624256468,32
1624256471,32
1624256474,32
1624256477,32
1624256480,32
1624256483,32
1624256486,32
1624256489,32
1624256492,32
1624256495,32
1624256498,32
1624256501,32
1624256504,32
1624256507,32
1624256510,32
1624256513,32
1624256516,32
1624256519,32
1624256522,32
1624256525,32
1624256528,32
1624256531,32
1624256534,32
1624256537,32
1624256540,32
1624256543,32
1624256546,32
1624256549,32
1624256552,32
1624256555,32
1624256558,32
1624256561,32
1624256564,32
1624256567,32
1624256570,32
1624256573,32
1624256576,32
1624256579,32
1624256582,32
1624256585,32
1624256588,32
1624256591,32
1624256594,32
1624256597,32
1624256600,32
1624256603,32
1624256606,32
1624256609,32
1624256612,32
1624256615,32
1624256618,32
1624256621,32
1624256624,32
1624256627,32
1624256630,32
1624256633,32
1624256636,32
1624256639,32
1624256642,32
1624256645,32
1624256648,32
1624256651,32
1624256654,32
1624256657,32
1624256660,32
1624256663,32
1624256666,32
1624256669,32
1624256672,32
1624256675,32
1624256678,32
1624256681,32
1624256684,32
1624256687,32
1624256690,32
1624256693,32
1624256696,32
1624256699,32
1624256702,32
1624256705,32
1624256708,32
1624256711,32
1624256714,32
1624256717,32
1624256720,32
1624256723,32
1624256726,32
1624256729,32
1624256732,32
1624256735,32
1624256738,32
1624256741,32
1624256744,32
1624256747,32
1624256750,32
1624256753,32
1624256756,32
1624256759,32
1624256762,32
1624256765,32
1624256768,32
1624256771,32
1624256774,32
1624257200,32
1624257203,32
1624257206,32
1624257209,32
1624257212,32
1624257215,32
1624257218,32
1624257221,32
1624257224,32
1624257227,32
1624257230,32
1624257233,32
1624257236,32
1624257239,32
1624257242,32
1624257245,32
1624257248,32
1624257251,32
1624257254,32
1624257257,32
1624257260,32
1624257263,32
1624257266,32
1624257269,32
1624257272,32
1624257275,32
1624257278,32
1624257281,32
1624257284,32
1624257287,32
1624257290,32
1624257293,32
1624257296,32
1624257299,32
1624257302,32
1624257305,32
1624257308,32
1624257311,32
1624257314,32
1624257317,32
1624257320,32
1624257323,32
1624257326,32
1624257329,32
1624257332,32
1624257335,32
1624257338,32
1624257341,32
1624257344,32
1624257347,32
1624257350,32
1624257353,32
1624257356,32
1624257359,32
1624257362,32
1624257365,32
1624257368,32
1624257371,32
1624257374,32
1624257377,32
1624257380,32
1624257383,32
1624257386,32
1624257389,32
1624257392,32
1624257395,32
1624257398,32
1624257401,32
1624257404,32
1624257407,32
1624257410,32
1624257413,32
1624257416,32
1624257419,32
1624257422,32
1624257425,32
1624257428,32
1624257431,32
1624257434,32
1624257437,32
1624257442,32
1624257443,32
1624257446,32
1624257449,32
1624257452,32
1624257455,32
1624257458,32
1624257461,32
1624257464,32
1624257467,32
1624257470,32
1624257473,32
1624257476,32
1624257479,32
1624257482,32
1624257485,32
1624257488,32
1624257491,32
1624257494,32
1624257497,32
1624257500,32
1624257503,32
1624257506,32
1624257509,32
1624257512,32
1624257515,32
1624257518,32
1624257521,32
1624257524,32
1624257527,32
1624257530,32
1624257533,32
1624257536,32
1624257539,32
1624257542,32
1624257545,32
1624257548,32
1624257551,32
1624257554,32
1624257557,32
1624257560,32
1624257563,32
1624257566,32
1624257569,32
1624257572,32
1624257575,32
1624257578,32
1624257581,32
1624257584,32
1624257587,32
1624257590,32
1624257593,32
1624257596,32
1624257599,32
1624257602,32
1624257605,32
1624257608,32
1624257611,32
1624257614,32
1624257617,32
1624257620,32
1624257623,32
1624257626,32
1624257629,32
1624257632,32
1624257635,32
1624257638,32
1624257641,32
1624257644,32
1624257647,32
1624257650,32
1624257653,32
1624257656,32
1624257659,32
1624257662,32
1624257665,32
1624257668,32
1624257671,32
1624257674,32
1624257677,32
1624257680,32
1624257683,32
1624257686,32
1624257689,32
1624257692,32
1624257695,32
1624257698,32
1624257701,32
1624257704,32
1624257707,32
1624257710,32
1624257713,32
1624257716,32
1624257719,32
1624257722,32
1624257725,32
1624257728,32
1624257731,32
1624257734,32
1624257737,32
1624257740,32
1624257743,32
1624257746,32
1624257749,32
1624257752,32
1624257755,32
1624257758,32
1624257761,32
1624257764,32
1624257767,32
1624257770,32
1624257773,32
1624257776,32
1624257779,32
1624257782,32
1624257785,32
1624257788,32
1624257791,32
1624257794,32
1624257797,32
1624257800,32
1624257803,32
1624257806,32
1624257809,32
1624257812,32
1624257815,32
1624257818,32
1624257821,32
1624257824,32
1624257827,32
1624257830,32
1624257833,32
1624257836,32
1624257839,32
1624257842,32
1624257845,32
1624257848,32
1624257851,32
1624257854,32
1624257857,32
1624257860,32
1624257863,32
1624257866,32
1624257869,32
1624257872,32
1624257875,32
1624257878,32
1624257881,32
1624257884,32
1624257887,32
1624257890,32
1624257893,32
1624257896,32
1624257899,32
1624257902,32
1624257905,32
1624257908,32
1624257911,32
1624257914,32
1624257917,32
1624257920,32
1624257923,32
1624257926,32
1624257929,32
1624257932,32
1624257935,32
1624257938,32
1624257941,32
1624257944,32
1624257947,32
1624257950,32
1624257953,32
1624257956,32
1624257959,32
1624257962,32
1624257965,32
1624257968,32
1624257971,32
1624257974,32
1624257977,32
1624257980,32
1624257983,32
1624257986,32
1624257989,32
1624257992,32
1624257995,32
1624257998,32
1624258001,32
1624258004,32
1624258007,32
1624258010,32
1624258013,32
1624258016,32
1624258019,32
1624258022,32
1624258025,32
1624258028,32
1624258031,32
1624258034,32
1624258037,32
1624258040,32
1624258043,32
1624258046,32
1624258049,32
1624258052,32
1624258055,32
1624258058,32
1624258061,32
1624258064,32
1624258067,32
1624258070,32
1624258073,32
1624258076,32
1624258079,32
1624258082,32
1624258085,32
1624258088,32
1624258091,32
1624258094,32
1624258097,32
1624258100,32
1624258103,32
1624258106,32
1624258109,32
1624258112,32
1624258115,32
1624258118,32
1624258121,32
1624258124,32
1624258127,32
1624258130,32
1624258133,32
1624258136,32
1624258139,32
1624258142,32
1624258145,32
1624258148,32
1624258151,32
1624258154,32
1624258157,32
1624258160,32
1624258163,32
1624258166,32
1624258169,32
1624258172,32
1624258175,32
1624258178,32
1624258181,32
1624258184,32
1624258187,32
1624258190,32
1624258193,32
1624258196,32
1624258199,32
1624258202,32
1624258205,32
1624258208,32
1624258211,32
1624258214,32
1624258217,32
1624258220,32
1624258223,32
1624258226,32
1624258229,32
1624258232,32
1624258235,32
1624258238,32
1624258241,32
1624258244,32
1624258247,32
1624258250,32
1624258253,32
1624258256,32
1624258259,32
1624258262,32
1624258265,32
1624258268,32
1624258271,32
1624258274,32
1624258277,32
1624258280,32
1624258283,32
1624258286,32
1624258289,32
1624258292,32
1624258295,32
1624258298,32
1624258301,32
1624258304,32
1624258307,32
1624258310,32
1624258313,32
1624258316,32
1624258319,32
1624258322,32
1624258325,32
1624258328,32
1624258331,32
1624258334,32
1624258337,32
1624258340,32
1624258343,32
1624258346,32
1624258349,32
1624258352,32
1624258355,32
1624258358,32
1624258361,32
1624258364,32
1624258367,32
1624258370,32
1624258373,32
1624258376,32
1624258379,32
1624258382,32
1624258385,32
1624258388,32
1624258391,32
1624258394,32
1624258397,32
1624258400,32
1624258403,32
1624258406,32
1624258409,32
1624258412,32
1624258415,32
1624258418,32
1624258421,32
1624258424,32
1624258427,32
1624258430,32
1624258433,32
1624258436,32
1624258439,32
1624258442,32
1624258445,32
1624258448,32
1624258451,32
1624258454,32
1624258457,32
1624258460,32
1624258463,32
1624258466,32
1624258469,32
1624258472,32
1624258475,32
1624258478,32
1624258481,32
1624258484,32
1624258487,32
1624258490,32
1624258493,32
1624258496,32
1624258499,32
1624258502,32
1624258505,32
1624258508,32
1624258511,32
1624258514,32
1624258517,32
1624258520,32
1624258523,32
1624258526,32
1624258529,32
1624258532,32
1624258535,32
1624258538,32
1624258541,32
1624258544,32
1624258547,32
1624258550,32
1624258553,32
1624258556,32
1624258559,32
1624258562,32
1624258565,32
1624258568,32
1624258571,32
1624258574,32
1624258577,32
1624258580,32
1624258583,32
1624258586,32
1624258589,32
1624258592,32
1624258595,32
1624258598,32
1624258601,32
1624258604,32
1624258607,32
1624258610,32
1624258613,32
1624258616,32
1624258619,32
1624258622,32
1624258625,32
1624258628,32
1624258631,32
1624258634,32
1624258637,32
1624258640,32
1624258643,32
1624258646,32
1624258649,32
1624258652,32
1624258655,32
1624258658,32
1624258661,32
1624258664,32
1624258667,32
1624258670,32
1624258673,32
1624258676,32
1624258679,32
1624258682,32
1624258685,32
1624258688,32
1624258693,32
1624258700,32
1624258702,32
1624258704,32
1624258706,32
1624258708,32
1624258710,32
1624258712,32
1624258715,32
1624258718,32
1624258721,32
1624258724,32
1624258727,32
1624258730,32
1624258733,32
1624258736,32
1624258739,32
1624258742,32
1624258745,32
1624258748,32
1624258751,32
1624258754,32
1624258757,32
1624258760,32
1624258763,32
1624258766,32
1624258769,32
1624258772,32
1624258775,32
1624258778,32
1624258781,32
1624258784,32
1624258787,32
1624258790,32
1624258793,32
1624258796,32
1624258799,32
1624258802,32
1624258805,32
1624258808,32
1624258811,32
1624258814,32
1624258817,32
1624258820,32
1624258823,32
1624258826,32
1624258829,32
1624258832,32
1624258835,32
1624258838,32
1624258841,32
1624258844,32
1624258847,32
1624258850,32
1624258853,32
1624258856,32
1624258859,32
1624258862,32
1624258865,32
1624258868,32
1624258871,32
1624258874,32
1624258877,32
1624258880,32
1624258883,32
1624258886,32
1624258889,32
1624258892,32
1624258895,32
1624258898,32
1624258901,32
1624258904,32
1624258907,32
1624258910,32
1624258913,32
1624258916,32
1624258919,32
1624258922,32
1624258925,32
1624258928,32
1624258931,32
1624258934,32
1624258937,32
1624258940,32
1624258943,32
1624258946,32
1624258949,32
1624258952,32
1624259045,32
1624259048,32
1624259051,32
1624259054,32
1624259057,32
1624259060,32
1624259063,32
1624259066,32
1624259069,32
1624259072,32
1624259075,32
1624259078,32
1624259081,32
1624259084,32
1624259087,32
1624259090,32
1624259093,32
1624259096,32
1624259099,32
1624259102,32
1624259105,32
1624259108,32
1624259111,32
1624259114,32
1624259117,32
1624259120,32
1624259123,32
1624259126,32
1624259129,32
1624259132,32
1624259135,32
1624259138,32
1624259141,32
1624259144,32
1624259147,32
1624259150,32
1624259153,32
1624259156,32
1624259159,32
1624259162,32
1624259165,32
1624259168,32
1624259171,32
1624259174,32
1624259177,32
1624259180,32
1624259183,32
1624259186,32
1624259189,32
1624259192,32
1624259195,32
1624259198,32
1624259201,32
1624259204,32
1624259207,32
1624259210,32
1624259213,32
1624259216,32
1624259219,32
1624259222,32
1624259225,32
1624259228,32
1624259231,32
1624259234,32
1624259237,32
1624259240,32
1624259243,32
1624259246,32
1624259249,32
1624259252,32
1624259255,32
1624259258,32
1624259261,32
1624259264,32
1624259267,32
1624259270,32
1624259273,32
1624259276,32
1624259279,32
1624259282,32
1624259285,32
1624259288,32
1624259291,32
1624259294,32
1624259297,32
1624259300,32
1624259303,32
1624259306,32
1624259309,32
1624259312,32
1624259315,32
1624259318,32
1624259321,32
1624259324,32
1624259327,32
1624259330,32
1624259333,32
1624259336,32
1624259339,32
1624259342,32
1624259345,32
1624259348,32
1624259351,32
1624259354,32
1624259357,32
1624259360,32
1624259363,32
1624259366,32
1624259369,32
1624259372,32
1624259375,32
1624259378,32
1624259381,32
1624259384,32
1624259387,32
1624259390,32
1624259393,32
1624259396,32
1624259399,32
1624259402,32
1624259405,32
1624259408,32
1624259411,32
1624259414,32
1624259417,32
1624259420,32
1624259423,32
1624259426,32
1624259429,32
1624259432,32
1624259435,32
1624259438,32
1624259441,32
1624259444,32
1624259447,32
1624259450,32
1624259453,32
1624259456,32
1624259459,32
1624259462,32
1624259465,32
1624259468,32
1624259471,32
1624259474,32
1624259477,32
1624259480,32
1624259483,32
1624259486,32
1624259489,32
1624259492,32
1624259495,32
1624259498,32
1624259501,32
1624259504,32
1624259507,32
1624259510,32
1624259513,32
1624259516,32
1624259519,32
1624259522,32
1624259525,32
1624259528,32
1624259531,32
1624259534,32
1624259537,32
1624259540,32
1624259543,32
1624259546,32
1624259549,32
1624259552,32
1624259555,32
1624259558,32
1624259561,32
1624259564,32
1624259567,32
1624259570,32
1624259573,32
1624259576,32
1624259579,32
1624259582,32
1624259585,32
1624259588,32
1624259591,32
1624259594,32
1624259597,32
1624259600,32
1624259603,32
1624259606,32
1624259609,32
1624259612,32
1624259615,32
1624259618,32
1624259621,32
1624259624,32
1624259627,32
1624259630,32
1624259633,32
1624259636,32
1624259639,32
1624259642,32
1624259645,32
1624259648,32
1624259651,32
1624259654,32
1624259657,32
1624259660,32
1624259663,32
1624259666,32
1624259669,32
1624259672,32
1624259675,32
1624259678,32
1624259681,32
1624259684,32
1624259687,32
1624259690,32
1624259693,32
1624259696,32
1624259699,32
1624259702,32
1624259705,32
1624259708,32
1624259711,32
1624259714,32
1624259717,32
1624259720,32
1624259723,32
1624259726,32
1624259729,32
1624259732,32
1624259735,32
1624259738,32
1624259741,32
1624259744,32
1624259747,32
1624259750,32
1624259753,32
1624259756,32
1624259759,32
1624259762,32
1624259765,32
1624259768,32
1624259771,32
1624259774,32
1624259777,32
1624259780,32
1624259783,32
1624259786,32
1624259789,32
1624259792,32
1624259795,32
1624259798,32
1624259801,32
1624259804,32
1624259807,32
1624259810,32
1624259813,32
1624259816,32
1624259819,32
1624259822,32
1624259825,32
1624259828,32
1624259831,32
1624259834,32
1624259837,32
1624259840,32
1624259843,32
1624259846,32
1624259849,32
1624259852,32
1624259855,32
1624259858,32
1624259861,32
1624259864,32
1624259867,32
1624259870,32
1624259873,32
1624259876,32
1624259879,32
1624259882,32
1624259885,32
1624259888,32
1624259891,32
1624259894,32
1624259897,32
1624259900,32
1624259903,32
1624259906,32
1624259909,32
1624259912,32
1624259915,32
1624259918,32
1624259921,32
1624259924,32
1624259927,32
1624259930,32
1624259933,32
1624259936,32
1624259939,32
1624259942,32
1624259945,32
1624259948,32
1624259951,32
1624259954,32
1624259957,32
1624259960,32
1624259963,32
1624259966,32
1624259969,32
1624259972,32
1624259975,32
1624259978,32
1624259981,32
1624259984,32
1624259987,32
1624259990,32
1624259993,32
1624259996,32
1624259999,32
1624260002,32
1624260005,32
1624260008,32
1624260011,32
1624260014,32
1624260017,32
1624260020,32
1624260023,32
1624260026,32
1624260029,32
1624260032,32
1624260035,32
1624260038,32
1624260041,32
1624260044,32
1624260047,32
1624260050,32
1624260053,32
1624260056,32
1624260059,32
1624260062,32
1624260065,32
1624260068,32
1624260071,32
1624260074,32
1624260077,32
1624260080,32
