t,value
1599191596,61
1599191599,61
1599191602,61
1599191605,61
1599191608,61
1599191611,61
1599191614,61
1599191617,61
1599191620,61
1599191623,61
1599191626,61
1599191629,61
1599191632,61
1599191635,61
1599191638,61
1599191641,61
1599191644,61
1599191647,61
1599191650,61
1599191653,61
1599191656,61
1599191659,61
1599191662,61
1599191665,61
1599191668,61
1599191671,61
1599191674,61
1599191677,61
1599191680,61
1599191683,61
1599191686,61
1599191689,61
1599191692,61
1599191695,61
1599191698,61
1599191701,61
1599191704,61
1599191707,61
1599191710,61
1599191713,61
1599191716,61
1599191719,61
1599191722,61
1599191725,61
1599191728,61
1599191731,61
1599191734,61
1599191737,61
1599191740,61
1599191743,61
1599191746,61
1599191749,61
1599191752,61
1599191755,61
1599191758,61
1599191761,61
1599191764,61
1599191767,61
1599191770,61
1599191773,61
1599191776,61
1599191779,61
1599191782,61
1599191785,61
1599191788,61
1599191791,61
1599191794,61
1599191797,61
1599191800,61
1599191803,61
1599191806,61
1599191809,61
1599191812,61
1599191815,61
1599191818,61
1599191821,61
1599191824,61
1599191827,61
1599191830,61
1599191833,61
1599191836,61
1599191839,61
1599191842,61
1599191845,61
1599191848,61
1599191851,61
1599191854,61
1599191857,61
1599191860,61
1599191863,61
1599191866,61
1599191869,61
1599191872,61
1599191875,61
1599191878,61
1599191881,61
1599191884,61
1599191887,61
1599191890,61
1599191893,61
1599191896,61
1599191899,61
1599191902,61
1599191905,61
1599191908,61
1599191911,61
1599191914,61
1599191917,61
1599191920,61
1599191923,61
1599191926,61
1599191929,61
1599191932,61
1599191935,61
1599191938,61
1599191941,61
1599191944,61
1599191947,61
1599191950,61
1599191953,61
1599191956,61
1599191959,61
1599191962,61
1599191965,61
1599191968,61
1599191971,61
1599191974,61
1599191977,61
1599191980,61
1599191983,61
1599191986,61
1599191989,61
1599191992,61
1599191995,61
1599191998,61
1599192001,61
1599192004,61
1599192007,61
1599192010,61
1599192013,61
1599192016,61
1599192019,61
1599192022,61
1599192025,61
1599192028,61
1599192031,61
1599192034,61
1599192037,61
1599192040,61
1599192043,61
1599192046,61
1599192049,61
1599192052,61
1599192055,61
1599192058,61
1599192061,61
1599192064,61
1599192067,61
1599192070,61
1599192073,61
1599192076,61
1599192079,61
1599192082,61
1599192085,61
1599192088,61
1599192091,61
1599192094,61
1599192097,61
1599192100,61
1599192103,61
1599192106,61
1599192109,61
1599192112,61
1599192115,61
1599192118,61
1599192121,61
1599192124,61
1599192127,61
1599192130,61
1599192133,61
1599192136,61
1599192139,61
1599192142,61
1599192145,61
1599192148,61
1599192151,61
1599192154,61
1599192157,61
1599192160,61
1599192163,61
1599192166,61
1599192169,61
1599192172,61
1599192175,61
1599192178,61
1599192181,61
1599192184,61
1599192187,61
1599192190,61
1599192193,61
1599192196,61
1599192199,61
1599192202,61
1599192205,61
1599192208,61
1599192211,61
1599192214,61
1599192217,61
1599192220,61
1599192223,61
1599192226,61
1599192229,61
1599192232,61
1599192235,61
1599192238,61
1599192241,61
1599192244,61
1599192247,61
1599192250,61
1599192253,61
1599192256,61
1599192259,61
1599192262,61
1599192265,61
1599192268,61
1599192271,61
1599192274,61
1599192277,61
1599192280,61
1599192283,61
1599192286,61
1599192289,61
1599192292,61
1599192295,61
1599192298,61
1599192301,61
1599192304,61
1599192307,61
1599192310,61
1599192313,61
1599192316,61
1599192319,61
1599192322,61
1599192325,61
1599192328,61
1599192331,61
1599192334,61
1599192337,61
1599192340,61
1599192343,61
1599192346,61
1599192349,61
1599192352,61
1599192355,61
1599192358,61
1599192361,61
1599192364,61
1599192367,61
1599192370,61
1599192373,61
1599192376,61
1599192379,61
1599192382,61
1599192385,61
1599192388,61
1599192391,61
1599192394,61
1599192397,61
1599192400,61
1599192403,61
1599192406,61
1599192409,61
1599192412,61
1599192415,61
1599192418,61
1599192421,61
1599192424,61
1599192427,61
1599192430,61
1599192433,61
1599192436,61
1599192439,61
1599192442,61
1599192445,61
1599192448,61
1599192451,61
1599192454,61
1599192457,61
1599192460,61
1599192463,61
1599192466,61
1599192469,61
1599192472,61
1599192475,61
1599192478,61
1599192481,61
1599192484,61
1599192487,61
1599192490,61
1599192493,61
1599192496,61
1599192499,61
1599192502,61
1599192505,61
1599192508,61
1599192511,61
1599192514,61
1599192517,61
1599192520,61
1599192523,61
1599192526,61
1599192529,61
1599192532,61
1599192535,61
1599192538,61
1599192541,61
1599192544,61
1599192547,61
1599192550,61
1599192553,61
1599192556,61
1599192559,61
1599192562,61
1599192565,61
1599192568,61
1599192571,61
1599192574,61
1599192577,61
1599192580,61
1599192583,61
1599192586,61
1599192589,61
1599192592,61
1599192595,61
1599192598,61
1599192601,61
1599192604,61
1599192607,61
1599192610,61
1599192613,61
1599192616,61
1599192619,61
1599192622,61
1599192625,61
1599192628,61
1599192631,61
1599192634,61
1599192637,61
1599192640,61
1599192643,61
1599192646,61
1599192649,61
1599192652,61
1599192655,61
1599192658,61
1599192661,61
1599192664,61
1599192667,61
1599192670,61
1599192673,61
1599192676,61
1599192679,61
1599192682,61
1599192685,61
1599192688,61
1599192691,61
1599192694,61
1599192697,61
1599192700,61
1599192703,61
1599192706,61
1599192709,61
1599192712,61
1599192715,61
1599192718,61
1599192721,61
1599192724,61
1599192727,61
1599192730,61
1599192733,61
1599192736,61
1599192739,61
1599192742,61
1599192745,61
1599192748,61
1599192751,61
1599192754,61
1599192757,61
1599192760,61
1599192763,61
1599192766,61
1599192769,61
1599192772,61
1599192775,61
1599192778,61
1599192781,61
1599192784,61
1599192787,61
1599192790,61
1599192793,61
1599192796,61
1599192799,61
1599192802,61
1599192805,61
1599192808,61
1599192811,61
1599192814,61
1599192817,61
1599192820,61
1599192823,61
1599192826,61
1599192829,61
1599192832,61
1599192835,61
1599192838,61
1599192841,61
1599192844,61
1599192847,61
1599192850,61
1599192853,61
1599192856,61
1599192859,61
1599192862,61
1599192865,61
1599192868,61
1599192871,61
1599192874,61
1599192877,61
1599192880,61
1599192883,61
1599192886,61
1599192889,61
1599192892,61
1599192895,61
1599192898,61
1599192901,61
1599192904,61
1599192907,61
1599192910,61
1599192913,61
1599192916,61
1599192919,61
1599192922,61
1599192925,61
1599192928,61
1599192931,61
1599192934,61
1599192937,61
1599192940,61
1599192943,61
1599192946,61
1599192949,61
1599192952,61
1599192955,61
1599192958,61
1599192961,61
1599192964,61
1599192967,61
1599192970,61
1599192973,61
1599192976,61
1599192979,61
1599192982,61
1599192985,61
1599192988,61
1599192991,61
1599192994,61
1599192997,61
1599193000,61
1599193003,61
1599193006,61
1599193009,61
1599193012,61
1599193015,61
1599193018,61
1599193021,61
1599193024,61
1599193027,61
1599193030,61
1599193033,61
1599193036,61
1599193039,61
1599193042,61
1599193045,61
1599193048,61
1599193051,61
1599193054,61
1599193057,61
1599193060,61
1599193063,61
1599193066,61
1599193069,61
1599193072,61
1599193075,61
1599193078,61
1599193081,61
1599193084,61
1599193087,61
1599193090,61
1599193093,61
1599193096,61
1599193099,61
1599193102,61
1599193105,61
1599193108,61
1599193111,61
1599193114,61
1599193117,61
1599193120,61
1599193123,61
1599193126,61
1599193129,61
1599193132,61
1599193135,61
1599193138,61
1599193141,61
1599193144,61
1599193147,61
1599193150,61
1599193153,61
1599193156,61
1599193159,61
1599193162,61
1599193165,61
1599193168,61
1599193171,61
1599193174,61
1599193177,61
1599193180,61
1599193183,61
1599193186,61
1599193189,61
1599193192,61
1599193195,61
1599193198,61
1599193201,61
1599193204,61
1599193207,61
1599193210,61
1599193213,61
1599193216,61
1599193219,61
1599193222,61
1599193225,61
1599193228,61
1599193231,61
1599193234,61
1599193237,61
1599193240,61
1599193243,61
1599193246,61
1599193249,61
1599193252,61
1599193255,61
1599193258,61
1599193261,61
1599193264,61
1599193267,61
1599193270,61
1599193273,61
1599193276,61
1599193279,61
1599193282,61
1599193285,61
1599193288,61
1599193291,61
1599193294,61
1599193297,61
1599193300,61
1599193303,61
1599193306,61
1599193309,61
1599193312,61
1599193315,61
1599193318,61
1599193321,61
1599193324,61
1599193327,61
1599193330,61
1599193333,61
1599193336,61
1599193339,61
1599193342,61
1599193345,61
1599193348,61
1599193351,61
1599193354,61
1599193357,61
1599193360,61
1599193363,61
1599193366,61
1599193369,61
1599193372,61
1599193375,61
1599193378,61
1599193381,61
1599193384,61
1599193387,61
1599193390,61
1599193393,61
1599193396,61
1599193399,61
1599193402,61
1599193405,61
1599193408,61
1599193411,61
1599193414,61
1599193417,61
1599193420,61
1599193423,61
1599193426,61
1599193429,61
1599193432,61
1599193435,61
1599193438,61
1599193441,61
1599193444,61
1599193447,61
1599193450,61
1599193453,61
1599193456,61
1599193459,61
1599193462,61
1599193465,61
1599193468,61
1599193471,61
1599193474,61
1599193477,61
1599193480,61
1599193483,61
1599193486,61
1599193489,61
1599193492,61
1599193495,61
1599193498,61
1599193501,61
1599193504,61
1599193507,61
1599193510,61
1599193513,61
1599193516,61
1599193519,61
1599193522,61
1599193525,61
1599193528,61
1599193531,61
1599193534,61
1599193537,61
1599193540,61
1599193543,61
1599193546,61
1599193549,61
1599193552,61
1599193555,61
1599193558,61
1599193561,61
1599193564,61
1599193567,61
1599193570,61
1599193573,61
1599193576,61
1599193579,61
1599193582,61
1599193585,61
1599193588,61
1599193591,61
1599193594,61
1599193597,61
1599193600,61
1599193603,61
1599193606,61
1599193609,61
1599193612,61
1599193615,61
1599193618,61
1599193621,61
1599193624,61
1599193627,61
1599193630,61
1599193633,61
1599193636,61
1599193639,61
1599193642,61
1599193645,61
1599193648,61
1599193651,61
1599193654,61
1599193657,61
1599193660,61
1599193663,61
1599193666,61
1599193669,61
1599193672,61
1599193675,61
1599193678,61
1599193681,61
1599193684,61
1599193687,61
1599193690,61
1599193693,61
1599193696,61
1599193699,61
1599193702,61
1599193705,61
1599193708,61
1599193711,61
1599193714,61
1599193717,61
1599193720,61
1599193723,61
1599193726,61
1599193729,61
1599193732,61
1599193735,61
1599193738,61
1599193741,61
1599193744,61
1599193747,61
1599193750,61
1599193753,61
1599193756,61
1599193759,61
1599193762,61
1599193765,61
1599193768,61
1599193771,61
1599193774,61
1599193777,61
1599193780,61
1599193783,61
1599193786,61
1599193789,61
1599193792,61
1599193795,61
1599193798,61
1599193801,61
1599193804,61
1599193807,61
1599193810,61
1599193813,61
1599193816,61
1599193819,61
1599193822,61
1599193825,61
1599193828,61
1599193831,61
1599193834,61
1599193837,61
1599193840,61
1599193843,61
1599193846,61
1599193849,61
1599193852,61
1599193855,61
1599193858,61
1599193861,61
1599193864,61
1599193867,61
1599193870,61
1599193873,61
1599193876,61
1599193879,61
1599193882,61
1599193885,61
1599193888,61
1599193891,61
1599193894,61
1599193897,61
1599193900,61
1599193903,61
1599193906,61
1599193909,61
1599193912,61
1599193915,61
1599193918,61
1599193921,61
1599193924,61
1599193927,61
1599193930,61
1599193933,61
1599193936,61
1599193939,61
1599193942,61
1599193945,61
1599193948,61
1599193951,61
1599193954,61
1599193957,61
1599193960,61
1599193963,61
1599193966,61
1599193969,61
1599193972,61
1599193975,61
1599193978,61
1599193981,61
1599193984,61
1599193987,61
1599193990,61
1599193993,61
1599193996,61
1599193999,61
1599194002,61
1599194005,61
1599194008,61
1599194011,61
1599194014,61
1599194017,61
1599194020,61
1599194023,61
1599194026,61
1599194029,61
1599194032,61
1599194035,61
1599194038,61
1599194041,61
1599194044,61
1599194047,61
1599194050,61
1599194053,61
1599194056,61
1599194059,61
1599194062,61
1599194065,61
1599194068,61
1599194071,61
1599194074,61
1599194077,61
1599194080,61
1599194083,61
1599194086,61
1599194089,61
1599194092,61
1599194095,61
1599194098,61
1599194101,61
1599194104,61
1599194107,61
1599194110,61
1599194113,61
1599194116,61
1599194119,61
1599194122,61
1599194125,61
1599194128,61
1599194131,61
1599194134,61
1599194137,61
1599194140,61
1599194143,61
1599194146,61
1599194149,61
1599194152,61
1599194155,61
1599194158,61
1599194161,61
1599194164,61
1599194167,61
1599194170,61
1599194173,61
1599194176,61
1599194179,61
1599194182,61
1599194185,61
1599194188,61
1599194191,61
1599194194,61
1599194197,61
1599194200,61
1599194203,61
1599194206,61
1599194209,61
1599194212,61
1599194215,61
1599194218,61
1599194221,61
1599194224,61
1599194227,61
1599194230,61
1599194233,61
1599194236,61
1599194239,61
1599194242,61
1599194245,61
1599194248,61
1599194251,61
1599194254,61
1599194257,61
1599194260,61
1599194263,61
1599194266,61
1599194269,61
1599194272,61
1599194275,61
1599194278,61
1599194281,61
1599194284,61
1599194287,61
1599194290,61
1599194293,61
1599194296,61
1599194299,61
1599194302,61
1599194305,61
1599194308,61
1599194311,61
1599194314,61
1599194317,61
1599194320,61
1599194323,61
1599194326,61
1599194329,61
1599194332,61
1599194335,61
1599194338,61
1599194341,61
1599194344,61
1599194347,61
1599194350,61
1599194353,61
1599194356,61
1599194359,61
1599194362,61
1599194365,61
1599194368,61
1599194371,61
1599194374,61
1599194377,61
1599194380,61
1599194383,61
1599194386,61
1599194389,61
1599194392,61
1599194395,61
1599194398,61
1599194401,61
1599194404,61
1599194407,61
1599194410,61
1599194413,61
1599194416,61
1599194419,61
1599194422,61
1599194425,61
1599194428,61
1599194431,61
1599194434,61
1599194437,61
1599194440,61
1599194443,61
1599194446,61
1599194449,61
1599194452,61
1599194455,61
1599194458,61
1599194461,61
1599194464,61
1599194467,61
1599194470,61
1599194473,61
1599194476,61
1599194479,61
1599194482,61
1599194485,61
1599194488,61
1599194491,61
1599194494,61
1599194497,61
1599194500,61
1599194503,61
1599194506,61
1599194509,61
1599194512,61
1599194515,61
1599194518,61
1599194521,61
1599194524,61
1599194527,61
1599194530,61
1599194533,61
1599194536,61
1599194539,61
1599194542,61
1599194545,61
1599194548,61
1599194551,61
1599194554,61
1599194557,61
1599194560,61
1599194563,61
1599194566,61
1599194569,61
1599194572,61
1599194575,61
1599194578,61
1599194581,61
1599194584,61
1599194587,61
1599194590,61
1599194593,61
1599194596,61
1599194599,61
1599194602,61
1599194605,61
1599194608,61
1599194611,61
1599194614,61
1599194617,61
1599194620,61
1599194623,61
1599194626,61
1599194629,61
1599194632,61
1599194635,61
1599194638,61
1599194641,61
1599194644,61
1599194647,61
1599194650,61
1599194653,61
1599194656,61
1599194659,61
1599194662,61
1599194665,61
1599194668,61
1599194671,61
1599194674,61
1599194677,61
1599194680,61
1599194683,61
1599194686,61
1599194689,61
1599194692,61
1599194695,61
1599194698,61
1599194701,61
1599194704,61
1599194707,61
1599194710,61
1599194713,61
1599194716,61
1599194719,61
1599194722,61
1599194725,61
1599194728,61
1599194731,61
1599194734,61
1599194737,61
1599194740,61
1599194743,61
1599194746,61
1599194749,61
1599194752,61
1599194755,61
1599194758,61
1599194761,61
1599194764,61
1599194767,61
1599194770,61
1599194773,61
1599194776,61
1599194779,61
1599194782,61
1599194785,61
1599194788,61
1599194791,61
1599194794,61
1599194797,61
1599194800,61
1599194803,61
1599194806,61
1599194809,61
1599194812,61
1599194815,61
1599194818,61
1599194821,61
1599194824,61
1599194827,61
1599194830,61
1599194833,61
1599194836,61
1599194839,61
1599194842,61
1599194845,61
1599194848,61
1599194851,61
1599194854,61
1599194857,61
1599194860,61
1599194863,61
1599194866,61
1599194869,61
1599194872,61
1599194875,61
1599194878,61
1599194881,61
1599194884,61
1599194887,61
1599194890,61
1599194893,61
1599194896,61
1599194899,61
1599194902,61
1599194905,61
1599194908,61
1599194911,61
1599194914,61
1599194917,61
1599194920,61
1599194923,61
1599194926,61
1599194929,61
1599194932,61
1599194935,61
1599194938,61
1599194941,61
1599194944,61
1599194947,61
1599194950,61
1599194953,61
1599194956,61
1599194959,61
1599194962,61
1599194965,61
1599194968,61
1599194971,61
1599194974,61
1599194977,61
1599194980,61
1599194983,61
1599194986,61
1599194989,61
1599194992,61
1599194995,61
1599194998,61
1599195001,61
1599195004,61
1599195007,61
1599195010,61
1599195013,61
1599195016,61
1599195019,61
1599195022,61
1599195025,61
1599195028,61
1599195031,61
1599195034,61
1599195037,61
1599195040,61
1599195043,61
1599195046,61
1599195049,61
1599195052,61
1599195055,61
1599195058,61
1599195061,61
1599195064,61
1599195067,61
1599195070,61
1599195073,61
1599195076,61
1599195079,61
1599195082,61
1599195085,61
1599195088,61
1599195091,61
1599195094,61
1599195097,61
1599195100,61
1599195103,61
1599195106,61
1599195109,61
1599195112,61
1599195115,61
1599195118,61
1599195121,61
1599195124,61
1599195127,61
1599195130,61
1599195133,61
1599195136,61
1599195139,61
1599195142,61
1599195145,61
1599195148,61
1599195151,61
1599195154,61
1599195157,61
1599195160,61
1599195163,61
1599195166,61
1599195169,61
1599195172,61
1599195175,61
1599195178,61
1599195181,61
1599195184,61
1599195187,61
1599195190,61
1599195193,61
1599195196,61
1599195199,61
1599195202,61
1599195205,61
1599195208,61
1599195211,61
1599195214,61
1599195217,61
1599195220,61
1599195223,61
1599195226,61
1599195229,61
1599195232,61
1599195235,61
1599195238,61
1599195241,61
