t,value
1598177739,1960
1598177742,1960
1598177745,1960
1598177748,1960
1598177751,1960
1598177754,1960
1598177757,1960
1598177760,1960
1598177763,1960
1598177766,1960
1598177769,1960
1598177772,1960
1598177775,1960
1598177778,1960
1598177781,1960
1598177784,1960
1598177787,1960
1598177790,1960
1598177793,1960
1598177796,1960
1598177799,1960
1598177802,1960
1598177805,1960
1598177808,1960
1598177811,1960
1598177814,1960
1598177817,1960
1598177820,1960
1598177823,1960
1598177826,1960
1598177829,1960
1598177832,1960
1598177835,1960
1598177838,1960
1598177841,1960
1598177844,1960
1598177847,1960
1598177850,1960
1598177853,1960
1598177856,1960
1598177859,1960
1598177862,1960
1598177865,1960
1598177868,1960
1598177871,1960
1598177874,1960
1598177877,1960
1598177880,1960
1598177883,1960
1598177886,1960
1598177889,1960
1598177892,1960
1598177895,1960
1598177898,1960
1598177901,1960
1598177904,1960
1598177907,1960
1598177910,1960
1598177913,1960
1598177916,1960
1598177919,1960
1598177922,1960
1598177925,1960
1598177928,1960
1598177931,1960
1598177934,1960
1598177937,1960
1598177940,1960
1598177943,1960
1598177946,1960
1598177949,1960
1598177952,1960
1598177955,1960
1598177958,1960
1598177961,1960
1598177964,1960
1598177967,1960
1598177970,1960
1598177973,1960
1598177976,1960
1598177979,1960
1598177982,1960
1598177985,1960
1598177988,1960
1598177991,1960
1598177994,1960
1598177997,1960
1598178000,1960
1598178003,1960
1598178006,1960
1598178009,1960
1598178012,1960
1598178015,1960
1598178018,1960
1598178021,1960
1598178024,1960
1598178027,1960
1598178030,1960
1598178033,1960
1598178036,1960
1598178039,1960
1598178042,1960
1598178045,1960
1598178048,1960
1598178051,1960
1598178054,1960
1598178057,1960
1598178060,1960
1598178063,1960
1598178066,1960
1598178069,1960
1598178072,1960
1598178075,1960
1598178078,1960
1598178081,1960
1598178084,1960
1598178087,1960
1598178090,1960
1598178093,1960
1598178096,1960
1598178099,1960
1598178102,1960
1598178105,1960
1598178108,1960
1598178111,1960
1598178114,1960
1598178117,1960
1598178120,1960
1598178123,1960
1598178126,1960
1598178129,1960
1598178132,1960
1598178135,1960
1598178138,1960
1598178141,1960
1598178144,1960
1598178147,1960
1598178150,1960
1598178153,1960
1598178156,1960
1598178159,1960
1598178162,1960
1598178165,1960
1598178168,1960
1598178171,1960
1598178174,1960
1598178177,1960
1598178180,1960
1598178183,1960
1598178186,1960
1598178189,1960
1598178192,1960
1598178195,1960
1598178198,1960
1598178201,1960
1598178204,1960
1598178207,1960
1598178210,1960
1598178213,1960
1598178216,1960
1598178219,1960
1598178222,1960
1598178225,1960
1598178228,1960
1598178231,1960
1598178234,1960
1598178237,1960
1598178240,1960
1598178243,1960
1598178246,1960
1598178249,1960
1598178252,1960
1598178255,1960
1598178258,1960
1598178261,1960
1598178264,1960
1598178267,1960
1598178270,1960
1598178273,1960
1598178276,1960
1598178279,1960
1598178282,1960
1598178285,1960
1598178288,1960
1598178291,1960
1598178294,1960
1598178297,1960
1598178300,1960
1598178303,1960
1598178306,1960
1598178309,1960
1598178312,1960
1598178315,1960
1598178318,1960
1598178321,1960
1598178324,1960
1598178327,1960
1598178330,1960
1598178333,1960
1598178336,1960
1598178339,1960
1598178342,1960
1598178345,1960
1598178348,1960
1598178351,1960
1598178354,1960
1598178357,1960
1598178360,1960
1598178363,1960
1598178366,1960
1598178369,1960
1598178372,1960
1598178375,1960
1598178378,1960
1598178381,1960
1598178384,1960
1598178387,1960
1598178390,1960
1598178393,1960
1598178396,1960
1598178399,1960
1598178402,1960
1598178405,1960
1598178408,1960
1598178411,1960
1598178414,1960
1598178417,1960
1598178420,1960
1598178423,1960
1598178426,1960
1598178429,1960
1598178432,1960
1598178435,1960
1598178438,1960
1598178441,1960
1598178444,1960
1598178447,1960
1598178450,1960
1598178453,1960
1598178456,1960
1598178459,1960
1598178462,1960
1598178465,1960
1598178468,1960
1598178471,1960
1598178474,1960
1598178477,1960
1598178480,1960
1598178483,1960
1598178486,1960
1598178489,1960
1598178492,1960
1598178495,1960
1598178498,1960
1598178501,1960
1598178504,1960
1598178507,1960
1598178510,1960
1598178513,1960
1598178516,1960
1598178519,1960
1598178522,1960
1598178525,1960
1598178528,1960
1598178531,1960
1598178534,1960
1598178537,1960
1598178540,1960
1598178543,1960
1598178546,1960
1598178549,1960
1598178552,1960
1598178555,1960
1598178558,1960
1598178561,1960
1598178564,1960
1598178567,1960
1598178570,1960
1598178573,1960
1598178576,1960
1598178579,1960
1598178582,1960
1598178585,1960
1598178588,1960
1598178591,1960
1598178594,1960
1598178597,1960
1598178600,1960
1598178603,1960
1598178606,1960
1598178609,1960
1598178612,1960
1598178615,1960
1598178618,1960
1598178621,1960
1598178624,1960
1598178627,1960
1598178630,1960
1598178633,1960
1598178636,1960
1598178639,1960
1598178642,1960
1598178645,1960
1598178648,1960
1598178651,1960
1598178654,1960
1598178657,1960
1598178660,1960
1598178663,1960
1598178666,1960
1598178669,1960
1598178672,1960
1598178675,1960
1598178678,1960
1598178681,1960
1598178684,1960
1598178687,1960
1598178690,1960
1598178693,1960
1598178696,1960
1598178699,1960
1598178702,1960
1598178705,1960
1598178708,1960
1598178711,1960
1598178714,1960
1598178717,1960
1598178720,1960
1598178723,1960
1598178726,1960
1598178729,1960
1598178732,1960
1598178735,1960
1598178738,1960
1598178741,1960
1598178744,1960
1598178747,1960
1598178750,1960
1598178753,1960
1598178756,1960
1598178759,1960
1598178762,1960
1598178765,1960
1598178768,1960
1598178771,1960
1598178774,1960
1598178777,1960
1598178780,1960
1598178783,1960
1598178786,1960
1598178789,1960
1598178792,1960
1598178795,1960
1598178798,1960
1598178801,1960
1598178804,1960
1598178807,1960
1598178810,1960
1598178813,1960
1598178816,1960
1598178819,1960
1598178822,1960
1598178825,1960
1598178828,1960
1598178831,1960
1598178834,1960
1598178837,1960
1598178840,1960
1598178843,1960
1598178846,1960
1598178849,1960
1598178852,1960
1598178855,1960
1598178858,1960
1598178861,1960
1598178864,1960
1598178867,1960
1598178870,1960
1598178873,1960
1598178876,1960
1598178879,1960
1598178882,1960
1598178885,1960
1598178888,1960
1598178891,1960
1598178894,1960
1598178897,1960
1598178900,1960
1598178903,1960
1598178906,1960
1598178909,1960
1598178912,1960
1598178915,1960
1598178918,1960
1598178921,1960
1598178924,1960
1598178927,1960
1598178930,1960
1598178933,1960
1598178936,1960
1598178939,1960
1598178942,1960
1598178945,1960
1598178948,1960
1598178951,1960
1598178954,1960
1598178957,1960
1598178960,1960
1598178963,1960
1598178966,1960
1598178969,1960
1598178972,1960
1598178975,1960
1598178978,1960
1598178981,1960
1598178984,1960
1598178987,1960
1598178990,1960
1598178993,1960
1598178996,1960
1598178999,1960
1598179002,1960
1598179005,1960
1598179008,1960
1598179011,1960
1598179014,1960
1598179017,1960
1598179020,1960
1598179023,1960
1598179026,1960
1598179029,1960
1598179032,1960
1598179035,1960
1598179038,1960
1598179041,1960
1598179044,1960
1598179047,1960
1598179050,1960
1598179053,1960
1598179056,1960
1598179059,1960
1598179062,1960
1598179065,1960
1598179068,1960
1598179071,1960
1598179074,1960
1598179077,1960
1598179080,1960
1598179083,1960
1598179086,1960
1598179089,1960
1598179092,1960
1598179095,1960
1598179098,1960
1598179101,1960
1598179104,1960
1598179107,1960
1598179110,1960
1598179113,1960
1598179116,1960
1598179119,1960
1598179122,1960
1598179125,1960
1598179128,1960
1598179131,1960
1598179134,1960
1598179137,1960
1598179140,1960
1598179143,1960
1598179146,1960
1598179149,1960
1598179152,1960
1598179155,1960
1598179158,1960
1598179161,1960
1598179164,1960
1598179167,1960
1598179170,1960
1598179173,1960
1598179176,1960
1598179179,1960
1598179182,1960
1598179185,1960
1598179188,1960
1598179191,1960
1598179194,1960
1598179197,1960
1598179200,1960
1598179203,1960
1598179206,1960
1598179209,1960
1598179212,1960
1598179215,1960
1598179218,1960
1598179221,1960
1598179224,1960
1598179227,1960
1598179230,1960
1598179233,1960
1598179236,1960
1598179239,1960
1598179242,1960
1598179245,1960
1598179248,1960
1598179251,1960
1598179254,1960
1598179257,1960
1598179260,1960
1598179263,1960
1598179266,1960
1598179269,1960
1598179272,1960
1598179275,1960
1598179278,1960
1598179281,1960
1598179284,1960
1598179287,1960
1598179290,1960
1598179293,1960
1598179296,1960
1598179299,1960
1598179302,1960
1598179305,1960
1598179308,1960
1598179311,1960
1598179314,1960
1598179317,1960
1598179320,1960
1598179323,1960
1598179326,1960
1598179329,1960
1598179332,1960
1598179335,1960
1598179338,1960
1598179341,1960
1598179344,1960
1598179347,1960
1598179350,1960
1598179353,1960
1598179356,1960
1598179359,1960
1598179362,1960
1598179365,1960
1598179368,1960
1598179371,1960
1598179374,1960
1598179377,1960
1598179380,1960
1598179383,1960
1598179386,1960
1598179389,1960
1598179392,1960
1598179395,1960
1598179398,1960
1598179401,1960
1598179404,1960
1598179407,1960
1598179410,1960
1598179413,1960
1598179416,1960
1598179419,1960
1598179422,1960
1598179425,1960
1598179428,1960
1598179431,1960
1598179434,1960
1598179437,1960
1598179440,1960
1598179443,1960
1598179446,1960
1598179449,1960
1598179452,1960
1598179455,1960
1598179458,1960
1598179461,1960
1598179464,1960
1598179467,1960
1598179470,1960
1598179473,1960
1598179476,1960
1598179479,1960
1598179482,1960
1598179485,1960
1598179488,1960
1598179491,1960
1598179494,1960
1598179497,1960
1598179500,1960
1598179503,1960
1598179506,1960
1598179509,1960
1598179512,1960
1598179515,1960
1598179518,1960
1598179521,1960
1598179524,1960
1598179527,1960
1598179530,1960
1598179533,1960
1598179536,1960
1598179539,1960
1598179542,1960
1598179545,1960
1598179548,1960
1598179551,1960
1598179554,1960
1598179557,1960
1598179560,1960
1598179563,1960
1598179566,1960
1598179569,1960
1598179572,1960
1598179575,1960
1598179578,1960
1598179581,1960
1598179584,1960
1598179587,1960
1598179590,1960
1598179593,1960
1598179596,1960
1598179599,1960
1598179602,1960
1598179605,1960
1598179608,1960
1598179611,1960
1598179614,1960
1598179617,1960
1598179620,1960
1598179623,1960
1598179626,1960
1598179629,1960
1598179632,1960
1598179635,1960
1598179638,1960
1598179641,1960
1598179644,1960
1598179647,1960
1598179650,1960
1598179653,1960
1598179656,1960
1598179659,1960
1598179662,1960
1598179665,1960
1598179668,1960
1598179671,1960
1598179674,1960
1598179677,1960
1598179680,1960
1598179683,1960
1598179686,1960
1598179689,1960
1598179692,1960
1598179695,1960
1598179698,1960
1598179701,1960
1598179704,1960
1598179707,1960
1598179710,1960
1598179713,1960
1598179716,1960
1598179719,1960
1598179722,1960
1598179725,1960
1598179728,1960
1598179731,1960
1598179734,1960
1598179737,1960
1598179740,1960
1598179743,1960
1598179746,1960
1598179749,1960
1598179752,1960
1598179755,1960
1598179758,1960
1598179761,1960
1598179764,1960
1598179767,1960
1598179770,1960
1598179773,1960
1598179776,1960
1598179779,1960
1598179782,1960
1598179785,1960
1598179788,1960
1598179791,1960
1598179794,1960
1598179797,1960
1598179800,1960
1598179803,1960
1598179806,1960
1598179809,1960
1598179812,1960
1598179815,1960
1598179818,1960
1598179821,1960
1598179824,1960
1598179827,1960
1598179830,1960
1598179833,1960
1598179836,1960
1598179839,1960
1598179842,1960
1598179845,1960
1598179848,1960
1598179851,1960
1598179854,1960
1598179857,1960
1598179860,1960
1598179863,1960
1598179866,1960
1598179869,1960
1598179872,1960
1598179875,1960
1598179878,1960
1598179881,1960
1598179884,1960
1598179887,1960
1598179890,1960
1598179893,1960
1598179896,1960
1598179899,1960
1598179902,1960
1598179905,1960
1598179908,1960
1598179911,1960
1598179914,1960
1598179917,1960
1598179920,1960
1598179923,1960
1598179926,1960
1598179929,1960
1598179932,1960
1598179935,1960
1598179938,1960
1598179941,1960
1598179944,1960
1598179947,1960
1598179950,1960
1598179953,1960
1598179956,1960
1598179959,1960
1598179962,1960
1598179965,1960
1598179968,1960
1598179971,1960
1598179974,1960
1598179977,1960
1598179980,1960
1598179983,1960
1598179986,1960
1598179989,1960
1598179992,1960
1598179995,1960
1598179998,1960
1598180001,1960
1598180004,1960
1598180007,1960
1598180010,1960
1598180013,1960
1598180016,1960
1598180019,1960
1598180022,1960
1598180025,1960
1598180028,1960
1598180031,1960
1598180034,1960
1598180037,1960
1598180040,1960
1598180043,1960
1598180046,1960
1598180049,1960
1598180052,1960
1598180055,1960
1598180058,1960
1598180061,1960
1598180064,1960
1598180067,1960
1598180070,1960
1598180073,1960
1598180076,1960
1598180079,1960
1598180082,1960
1598180085,1960
1598180088,1960
1598180091,1960
1598180094,1960
1598180097,1960
1598180100,1960
1598180103,1960
1598180106,1960
1598180109,1960
1598180112,1960
1598180115,1960
1598180118,1960
1598180121,1960
1598180124,1960
1598180127,1960
1598180130,1960
1598180133,1960
1598180136,1960
1598180139,1960
1598180142,1960
1598180145,1960
1598180148,1960
1598180151,1960
1598180154,1960
1598180157,1960
1598180160,1960
1598180163,1960
1598180166,1960
1598180169,1960
1598180172,1960
1598180175,1960
1598180178,1960
1598180181,1960
1598180184,1960
1598180187,1960
1598180190,1960
1598180193,1960
1598180196,1960
1598180199,1960
1598180202,1960
1598180205,1960
1598180208,1960
1598180211,1960
1598180214,1960
1598180217,1960
1598180220,1960
1598180223,1960
1598180226,1960
1598180229,1960
1598180232,1960
1598180235,1960
1598180238,1960
1598180241,1960
1598180244,1960
1598180247,1960
1598180250,1960
1598180253,1960
1598180256,1960
1598180259,1960
1598180262,1960
1598180265,1960
1598180268,1960
1598180271,1960
1598180274,1960
1598180277,1960
1598180280,1960
1598180283,1960
1598180286,1960
1598180289,1960
1598180292,1960
1598180295,1960
1598180298,1960
1598180301,1960
1598180304,1960
1598180307,1960
1598180310,1960
1598180313,1960
1598180316,1960
1598180319,1960
1598180322,1960
1598180325,1960
1598180328,1960
1598180331,1960
1598180334,1960
1598180337,1960
1598180340,1960
1598180343,1960
1598180346,1960
1598180349,1960
1598180352,1960
1598180355,1960
1598180358,1960
1598180361,1960
1598180364,1960
1598180367,1960
1598180370,1960
1598180373,1960
1598180376,1960
1598180379,1960
1598180382,1960
1598180385,1960
1598180388,1960
1598180391,1960
1598180394,1960
1598180397,1960
1598180400,1960
1598180403,1960
1598180406,1960
1598180409,1960
1598180412,1960
1598180415,1960
1598180418,1960
1598180421,1960
1598180424,1960
1598180427,1960
1598180430,1960
1598180433,1960
1598180436,1960
1598180439,1960
1598180442,1960
1598180445,1960
1598180448,1960
1598180451,1960
1598180454,1960
1598180457,1960
1598180460,1960
1598180463,1960
1598180466,1960
1598180469,1960
1598180472,1960
1598180475,1960
1598180478,1960
1598180481,1960
1598180484,1960
1598180487,1960
1598180490,1960
1598180493,1960
1598180496,1960
1598180499,1960
1598180502,1960
1598180505,1960
1598180508,1960
1598180511,1960
1598180514,1960
1598180517,1960
1598180520,1960
1598180523,1960
1598180526,1960
1598180529,1960
1598180532,1960
1598180535,1960
1598180538,1960
1598180541,1960
1598180544,1960
1598180547,1960
1598180550,1960
1598180553,1960
1598180556,1960
1598180559,1960
1598180562,1960
1598180565,1960
1598180568,1960
1598180571,1960
1598180574,1960
1598180577,1960
1598180580,1960
1598180583,1960
1598180586,1960
1598180589,1960
1598180592,1960
1598180595,1960
1598180598,1960
1598180601,1960
1598180604,1960
1598180607,1960
1598180610,1960
1598180613,1960
1598180616,1960
1598180619,1960
1598180622,1960
1598180625,1960
1598180628,1960
1598180631,1960
1598180634,1960
1598180637,1960
1598180640,1960
1598180643,1960
1598180646,1960
1598180649,1960
1598180652,1960
1598180655,1960
1598180658,1960
1598180661,1960
1598180664,1960
1598180667,1960
1598180670,1960
1598180673,1960
1598180676,1960
1598180679,1960
1598180682,1960
1598180685,1960
1598180688,1960
1598180691,1960
1598180694,1960
1598180697,1960
1598180700,1960
1598180703,1960
1598180706,1960
1598180709,1960
1598180712,1960
1598180715,1960
1598180718,1960
1598180721,1960
1598180724,1960
1598180727,1960
1598180730,1960
1598180733,1960
1598180736,1960
1598180739,1960
1598180742,1960
1598180745,1960
1598180748,1960
1598180751,1960
1598180754,1960
1598180757,1960
1598180760,1960
1598180763,1960
