t,value
1623851150,80
1623851153,80
1623851156,80
1623851159,80
1623851162,80
1623851165,80
1623851168,80
1623851171,80
1623851174,80
1623851177,80
1623851180,80
1623851183,80
1623851186,80
1623851189,80
1623851192,80
1623851195,80
1623851198,80
1623851201,80
1623851204,80
1623851207,80
1623851210,80
1623851213,80
1623851216,80
1623851219,80
1623851222,80
1623851225,80
1623851228,80
1623851231,80
1623851234,80
1623851237,80
1623851240,80
1623851243,80
1623851246,80
1623851249,80
1623851252,80
1623851255,80
1623851258,80
1623851261,80
1623851264,80
1623851267,80
1623851270,80
1623851273,80
1623851276,80
1623851279,80
1623851282,80
1623851285,80
1623851288,80
1623851291,80
1623851294,80
1623851297,80
1623851300,80
1623851303,80
1623851306,80
1623851309,80
1623851312,80
1623851315,80
1623851318,80
1623851321,80
1623851324,80
1623851327,80
1623851330,80
1623851333,80
1623851336,80
1623851339,80
1623851342,80
1623851345,80
1623851348,80
1623851351,80
1623851354,80
1623851357,80
1623851360,80
1623851363,80
1623851366,80
1623851369,80
1623851372,80
1623851375,80
1623851378,80
1623851381,80
1623851384,80
1623851387,80
1623851390,80
1623851393,80
1623851396,80
1623851399,80
1623851402,80
1623851405,80
1623851408,80
1623851411,80
1623851414,80
1623851417,80
1623851420,80
1623851423,80
1623851426,80
1623851429,80
1623851432,80
1623851435,80
1623851438,80
1623851441,80
1623851444,80
1623851447,80
1623851450,80
1623851453,80
1623851456,80
1623851459,80
1623851462,80
1623851465,80
1623851468,80
1623851471,80
1623851474,80
1623851477,80
1623851480,80
1623851483,80
1623851486,80
1623851489,80
1623851492,80
1623851495,80
1623851498,80
1623851501,80
1623851504,80
1623851507,80
1623851510,80
1623851513,80
1623851516,80
1623851519,80
1623851522,80
1623851525,80
1623851528,80
1623851531,80
1623851534,80
1623851537,80
1623851540,80
1623851543,80
1623851546,80
1623851549,80
1623851552,80
1623851555,80
1623851558,80
1623851561,80
1623851564,80
1623851567,80
1623851570,80
1623851573,80
1623851576,80
1623851579,80
1623851582,80
1623851585,80
1623851588,80
1623851591,80
1623851594,80
1623851597,80
1623851600,80
1623851603,80
1623851606,80
1623851609,80
1623851612,80
1623851615,80
1623851618,80
1623851621,80
1623851624,80
1623851627,80
1623851630,80
1623851633,80
1623851636,80
1623851639,80
1623851642,80
1623851645,80
1623851648,80
1623851651,80
1623851654,80
1623851657,80
1623851660,80
1623851663,80
1623851666,80
1623851669,80
1623851672,80
1623851675,80
1623851678,80
1623851681,80
1623851684,80
1623851687,80
1623851690,80
1623851693,80
1623851696,80
1623851699,80
1623851702,80
1623851705,80
1623851708,80
1623851711,80
1623851714,80
1623851717,80
1623851720,80
1623851723,80
1623851726,80
1623851729,80
1623851732,80
1623851735,80
1623851738,80
1623851741,80
1623851744,80
1623851747,80
1623851750,80
1623851753,80
1623851756,80
1623851759,80
1623851762,80
1623851765,80
1623851768,80
1623851771,80
1623851774,80
1623851777,80
1623851780,80
1623851783,80
1623851786,80
1623851789,80
1623851792,80
1623851795,80
1623851798,80
1623851801,80
1623851804,80
1623851807,80
1623851810,80
1623851813,80
1623851816,80
1623851819,80
1623851822,80
1623851825,80
1623851828,80
1623851831,80
1623851834,80
1623851837,80
1623851840,80
1623851843,80
1623851846,80
1623851849,80
1623851852,80
1623851855,80
1623851858,80
1623851861,80
1623851864,80
1623851867,80
1623851870,80
1623851873,80
1623851876,80
1623851879,80
1623851882,80
1623851885,80
1623851888,80
1623851891,80
1623851894,80
1623851897,80
1623851900,80
1623851903,80
1623851906,80
1623851909,80
1623851912,80
1623851915,80
1623851918,80
1623851921,80
1623851924,80
1623851927,80
1623851930,80
1623851933,80
1623851936,80
1623851939,80
1623851942,80
1623851945,80
1623851948,80
1623851951,80
1623851954,80
1623851957,80
1623851960,80
1623851963,80
1623851966,80
1623851969,80
1623851972,80
1623851975,80
1623851978,80
1623851981,80
1623851984,80
1623851987,80
1623851990,80
1623851993,80
1623851996,80
1623851999,80
1623852002,80
1623852005,80
1623852008,80
1623852011,80
1623852014,80
1623852017,80
1623852020,80
1623852023,80
1623852026,80
1623852029,80
1623852032,80
1623852035,80
1623852038,80
1623852041,80
1623852044,80
1623852047,80
1623852050,80
1623852053,80
1623852056,80
1623852059,80
1623852062,80
1623852065,80
1623852068,80
1623852071,80
1623852074,80
1623852077,80
1623852080,80
1623852083,80
1623852086,80
1623852089,80
1623852092,80
1623852095,80
1623852098,80
1623852101,80
1623852104,80
1623852107,80
1623852110,80
1623852113,80
1623852116,80
1623852119,80
1623852122,80
1623852125,80
1623852128,80
1623852131,80
1623852134,80
1623852137,80
1623852140,80
1623852143,80
1623852146,80
1623852149,80
1623852152,80
1623852155,80
1623852158,80
1623852161,80
1623852164,80
1623852167,80
1623852170,80
1623852173,80
1623852176,80
1623852179,80
1623852182,80
1623852185,80
1623852188,80
1623852191,80
1623852194,80
1623852197,80
1623852200,80
1623852203,80
1623852206,80
1623852209,80
1623852212,80
1623852215,80
1623852218,80
1623852221,80
1623852224,80
1623852227,80
1623852230,80
1623852233,80
1623852236,80
1623852239,80
1623852242,80
1623852245,80
1623852248,80
1623852251,80
1623852254,80
1623852257,80
1623852260,80
1623852263,80
1623852266,80
1623852269,80
1623852272,80
1623852275,80
1623852278,80
1623852281,80
1623852284,80
1623852287,80
1623852290,80
1623852293,80
1623852296,80
1623852299,80
1623852302,80
1623852305,80
1623852308,80
1623852311,80
1623852314,80
1623852317,80
1623852320,80
1623852323,80
1623852326,80
1623852329,80
1623852332,80
1623852335,80
1623852338,80
1623852341,80
1623852344,80
1623852347,80
1623852350,80
1623852353,80
1623852356,80
1623852359,80
1623852362,80
1623852365,80
1623852368,80
1623852371,80
1623852374,80
1623852377,80
1623852380,80
1623852383,80
1623852386,80
1623852389,80
1623852392,80
1623852395,80
1623852398,80
1623852401,80
1623852404,80
1623852407,80
1623852410,80
1623852413,80
1623852416,80
1623852419,80
1623852422,80
1623852425,80
1623852428,80
1623852431,80
1623852434,80
1623852437,80
1623852440,80
1623852443,80
1623852446,80
1623852449,80
1623852452,80
1623852455,80
1623852458,80
1623852461,80
1623852464,80
1623852467,80
1623852470,80
1623852473,80
1623852476,80
1623852479,80
1623852482,80
1623852485,80
1623852488,80
1623852491,80
1623852494,80
1623852497,80
1623852500,80
1623852503,80
1623852506,80
1623852509,80
1623852512,80
1623852515,80
1623852518,80
1623852521,80
1623852524,80
1623852527,80
1623852530,80
1623852533,80
1623852536,80
1623852539,80
1623852542,80
1623852545,80
1623852548,80
1623852551,80
1623852554,80
1623852557,80
1623852560,80
1623852563,80
1623852566,80
1623852569,80
1623852572,80
1623852575,80
1623852578,80
1623852581,80
1623852584,80
1623852587,80
1623852590,80
1623852593,80
1623852596,80
1623852599,80
1623852602,80
1623852605,80
1623852608,80
1623852611,80
1623852614,80
1623852617,80
1623852620,80
1623852623,80
1623852626,80
1623852629,80
1623852632,80
1623852635,80
1623852638,80
1623852641,80
1623852644,80
1623852647,80
1623852650,80
1623852653,80
1623852656,80
1623852659,80
1623852662,80
1623852665,80
1623852668,80
1623852671,80
1623852674,80
1623852677,80
1623852680,80
1623852683,80
1623852686,80
1623852689,80
1623852692,80
1623852695,80
1623852698,80
1623852701,80
1623852704,80
1623852707,80
1623852710,80
1623852713,80
1623852716,80
1623852719,80
1623852722,80
1623852725,80
1623852728,80
1623852731,80
1623852734,80
1623852737,80
1623852740,80
1623852743,80
1623852746,80
1623852749,80
1623852752,80
1623852755,80
1623852758,80
1623852761,80
1623852764,80
1623852767,80
1623852770,80
1623852773,80
1623852776,80
1623852779,80
1623852782,80
1623852785,80
1623852788,80
1623852791,80
1623852794,80
1623852797,80
1623852800,80
1623852803,80
1623852806,80
1623852809,80
1623852812,80
1623852815,80
1623852818,80
1623852821,80
1623852824,80
1623852827,80
1623852830,80
1623852833,80
1623852836,80
1623852839,80
1623852842,80
1623852845,80
1623852848,80
1623852851,80
1623852854,80
1623852857,80
1623852860,80
1623852863,80
1623852866,80
1623852869,80
1623852872,80
1623852875,80
1623852878,80
1623852881,80
1623852884,80
1623852887,80
1623852890,80
1623852893,80
1623852896,80
1623852899,80
1623852902,80
1623852905,80
1623852908,80
1623852911,80
1623852914,80
1623852917,80
1623852920,80
1623852923,80
1623852926,80
1623852929,80
1623852932,80
1623852935,80
1623852938,80
1623852941,80
1623852944,80
1623852947,80
1623852950,80
1623852953,80
1623852956,80
1623852959,80
1623852962,80
1623852965,80
1623852968,80
1623852971,80
1623852974,80
1623852977,80
1623852980,80
1623852983,80
1623852986,80
1623852989,80
1623852992,80
1623852995,80
1623852998,80
1623853001,80
1623853004,80
1623853007,80
1623853010,80
1623853013,80
1623853016,80
1623853019,80
1623853022,80
1623853025,80
1623853028,80
1623853031,80
1623853034,80
1623853037,80
1623853040,80
1623853043,80
1623853046,80
1623853049,80
1623853052,80
1623853055,80
1623853058,80
1623853061,80
1623853064,80
1623853067,80
1623853070,80
1623853073,80
1623853076,80
1623853079,80
1623853082,80
1623853085,80
1623853088,80
1623853091,80
1623853094,80
1623853097,80
1623853100,80
1623853103,80
1623853106,80
1623853109,80
1623853112,80
1623853115,80
1623853118,80
1623853121,80
1623853124,80
1623853127,80
1623853130,80
1623853133,80
1623853136,80
1623853139,80
1623853142,80
1623853145,80
1623853148,80
1623853151,80
1623853154,80
1623853157,80
1623853160,80
1623853163,80
1623853166,80
1623853169,80
1623853172,80
1623853175,80
1623853178,80
1623853181,80
1623853184,80
1623853187,80
1623853190,80
1623853193,80
1623853196,80
1623853199,80
1623853202,80
1623853205,80
1623853208,80
1623853211,80
1623853214,80
1623853217,80
1623853220,80
1623853223,80
1623853226,80
1623853229,80
1623853232,80
1623853235,80
1623853238,80
1623853241,80
1623853244,80
1623853247,80
1623853250,80
1623853253,80
1623853256,80
1623853259,80
1623853262,80
1623853265,80
1623853268,80
1623853271,80
1623853274,80
1623853277,80
1623853280,80
1623853283,80
1623853286,80
1623853289,80
1623853292,80
1623853295,80
1623853298,80
1623853301,80
1623853304,80
1623853307,80
1623853310,80
1623853313,80
1623853316,80
1623853319,80
1623853322,80
1623853325,80
1623853328,80
1623853331,80
1623853334,80
1623853337,80
1623853340,80
1623853343,80
1623853346,80
1623853349,80
1623853352,80
1623853355,80
1623853358,80
1623853361,80
1623853364,80
1623853367,80
1623853370,80
1623853373,80
1623853376,80
1623853379,80
1623853382,80
1623853385,80
1623853388,80
1623853391,80
1623853394,80
1623853397,80
1623853400,80
1623853403,80
1623853406,80
1623853409,80
1623853412,80
1623853415,80
1623853418,80
1623853421,80
1623853424,80
1623853427,80
1623853430,80
1623853433,80
1623853436,80
1623853439,80
1623853442,80
1623853445,80
1623853448,80
1623853451,80
1623853454,80
1623853457,80
1623853460,80
1623853463,80
1623853466,80
1623853469,80
1623853472,80
1623853475,80
1623853478,80
1623853481,80
1623853484,80
1623853487,80
1623853490,80
1623853493,80
1623853496,80
1623853499,80
1623853502,80
1623853505,80
1623853508,80
1623853511,80
1623853514,80
1623853517,80
1623853520,80
1623853523,80
1623853526,80
1623853529,80
1623853532,80
1623853535,80
1623853538,80
1623853541,80
1623853544,80
1623853547,80
1623853550,80
1623853553,80
1623853556,80
1623853559,80
1623853562,80
1623853565,80
1623853568,80
1623853571,80
1623853574,80
1623853577,80
1623853580,80
1623853583,80
1623853586,80
1623853589,80
1623853592,80
1623853595,80
1623853598,80
1623853601,80
1623853604,80
1623853607,80
1623853610,80
1623853613,80
1623853616,80
1623853619,80
1623853622,80
1623853625,80
1623853628,80
1623853631,80
1623853634,80
1623853637,80
1623853640,80
1623853643,80
1623853646,80
1623853649,80
1623853652,80
1623853655,80
1623853658,80
1623853661,80
1623853664,80
1623853667,80
1623853670,80
1623853673,80
1623853676,80
1623853679,80
1623853682,80
1623853685,80
1623853688,80
1623853691,80
1623853694,80
1623853697,80
1623853700,80
1623853703,80
1623853706,80
1623853709,80
1623853712,80
1623853715,80
1623853718,80
1623853721,80
1623853724,80
1623853727,80
1623853730,80
1623853733,80
1623853736,80
1623853739,80
1623853742,80
1623853745,80
1623853748,80
1623853751,80
1623853754,80
1623853757,80
1623853760,80
1623853763,80
1623853766,80
1623853769,80
1623853772,80
1623853775,80
1623853778,80
1623853781,80
1623853784,80
1623853787,80
1623853790,80
1623853793,80
1623853796,80
1623853799,80
1623853802,80
1623853805,80
1623853808,80
1623853811,80
1623853814,80
1623853817,80
1623853820,80
1623853823,80
1623853826,80
1623853829,80
1623853832,80
1623853835,80
1623853838,80
1623853841,80
1623853844,80
1623853847,80
1623853850,80
1623853853,80
1623853856,80
1623853859,80
1623853862,80
1623853865,80
1623853868,80
1623853871,80
1623853874,80
1623853877,80
1623853880,80
1623853883,80
1623853886,80
1623853889,80
1623853892,80
1623853895,80
1623853898,80
1623853901,80
1623853904,80
1623853907,80
1623853910,80
1623853913,80
1623853916,80
1623853919,80
1623853922,80
1623853925,80
1623853928,80
1623853931,80
1623853934,80
1623853937,80
1623853940,80
1623853943,80
1623853946,80
1623853949,80
1623853952,80
1623853955,80
1623853958,80
1623853961,80
1623853964,80
1623853967,80
1623853970,80
1623853973,80
1623853976,80
1623853979,80
1623853982,80
1623853985,80
1623853988,80
1623853991,80
1623853994,80
1623853997,80
1623854000,80
1623854003,80
1623854006,80
1623854009,80
1623854012,80
1623854015,80
1623854018,80
1623854021,80
1623854024,80
1623854027,80
1623854030,80
1623854033,80
1623854036,80
1623854039,80
1623854042,80
1623854045,80
1623854048,80
1623854051,80
1623854054,80
1623854057,80
1623854060,80
1623854063,80
1623854066,80
1623854069,80
1623854072,80
1623854075,80
1623854078,80
1623854081,80
1623854084,80
1623854087,80
1623854090,80
1623854093,80
1623854096,80
1623854099,80
1623854102,80
1623854105,80
1623854108,80
1623854111,80
1623854114,80
1623854117,80
1623854120,80
1623854123,80
1623854126,80
1623854129,80
1623854132,80
1623854135,80
1623854138,80
1623854141,80
1623854144,80
1623854147,80
1623854150,80
1623854153,80
1623854156,80
1623854159,80
1623854162,80
1623854165,80
1623854168,80
1623854171,80
1623854174,80
1623854177,80
1623854180,80
1623854183,80
1623854186,80
1623854189,80
1623854192,80
1623854195,80
1623854198,80
1623854201,80
1623854204,80
1623854207,80
1623854210,80
1623854213,80
1623854216,80
1623854219,80
1623854222,80
1623854225,80
1623854228,80
1623854231,80
1623854234,80
1623854237,80
1623854240,80
1623854243,80
1623854246,80
1623854249,80
1623854252,80
1623854255,80
1623854258,80
1623854261,80
1623854264,80
1623854267,80
1623854270,80
1623854273,80
1623854276,80
1623854279,80
1623854282,80
1623854285,80
1623854288,80
1623854291,80
1623854294,80
1623854297,80
1623854300,80
1623854303,80
1623854306,80
1623854309,80
1623854312,80
1623854315,80
1623854318,80
1623854321,80
1623854324,80
1623854327,80
1623854330,80
1623854333,80
1623854336,80
1623854339,80
1623854342,80
1623854345,80
1623854348,80
1623854351,80
1623854354,80
1623854357,80
1623854360,80
1623854363,80
1623854366,80
1623854369,80
1623854372,80
1623854375,80
1623854378,80
1623854381,80
1623854384,80
1623854387,80
1623854390,80
1623854393,80
1623854396,80
1623854399,80
1623854402,80
1623854405,80
1623854408,80
1623854411,80
1623854414,80
1623854417,80
1623854420,80
1623854423,80
1623854426,80
1623854429,80
1623854432,80
1623854435,80
1623854438,80
1623854441,80
1623854444,80
1623854447,80
1623854450,80
1623854453,80
1623854456,80
1623854459,80
1623854462,80
1623854465,80
1623854468,80
1623854471,80
1623854474,80
1623854477,80
1623854480,80
1623854483,80
1623854486,80
1623854489,80
1623854492,80
1623854495,80
1623854498,80
1623854501,80
1623854504,80
1623854507,80
1623854510,80
1623854513,80
1623854516,80
1623854519,80
1623854522,80
1623854525,80
1623854528,80
1623854531,80
1623854534,80
1623854537,80
1623854540,80
1623854543,80
1623854546,80
1623854549,80
1623854552,80
1623854555,80
1623854558,80
1623854561,80
1623854564,80
1623854567,80
1623854570,80
1623854573,80
1623854576,80
1623854579,80
1623854582,80
1623854585,80
1623854588,80
1623854591,80
1623854594,80
1623854597,80
1623854600,80
1623854603,80
1623854606,80
1623854609,80
1623854612,80
1623854615,80
1623854618,80
1623854621,80
1623854624,80
1623854627,80
1623854630,80
1623854633,80
1623854636,80
1623854639,80
1623854642,80
1623854645,80
1623854648,80
1623854651,80
1623854654,80
1623854657,80
1623854660,80
1623854663,80
1623854666,80
1623854669,80
1623854672,80
1623854675,80
1623854678,80
1623854681,80
1623854684,80
1623854687,80
1623854690,80
1623854693,80
1623854696,80
1623854699,80
1623854702,80
1623854705,80
1623854708,80
1623854711,80
1623854714,80
1623854717,80
1623854720,80
1623854723,80
1623854726,80
1623854729,80
1623854732,80
1623854735,80
1623854738,80
1623854741,80
1623854744,80
1623854747,80
1623854750,80
1623854753,80
1623854756,80
1623854759,80
1623854762,80
1623854765,80
1623854768,80
1623854771,80
1623854774,80
1623854777,80
1623854780,80
1623854783,80
1623854786,80
1623854789,80
1623854792,80
1623854795,80
