t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623938107,186753,0.473219,0.000000,0.000000,0.000000,events/second
1623938110,186753,0.473215,0.000000,0.000000,0.000000,events/second
1623938113,186753,0.473212,0.000000,0.000000,0.000000,events/second
1623938116,186753,0.473208,0.000000,0.000000,0.000000,events/second
1623938119,186753,0.473204,0.000000,0.000000,0.000000,events/second
1623938122,186753,0.473201,0.000000,0.000000,0.000000,events/second
1623938125,186753,0.473197,0.000000,0.000000,0.000000,events/second
1623938128,186753,0.473194,0.000000,0.000000,0.000000,events/second
1623938131,186753,0.473190,0.000000,0.000000,0.000000,events/second
1623938134,186753,0.473187,0.000000,0.000000,0.000000,events/second
1623938137,186753,0.473183,0.000000,0.000000,0.000000,events/second
1623938140,186753,0.473179,0.000000,0.000000,0.000000,events/second
1623938143,186753,0.473176,0.000000,0.000000,0.000000,events/second
1623938146,186753,0.473172,0.000000,0.000000,0.000000,events/second
1623938149,186753,0.473169,0.000000,0.000000,0.000000,events/second
1623938152,186753,0.473165,0.000000,0.000000,0.000000,events/second
1623938155,186753,0.473161,0.000000,0.000000,0.000000,events/second
1623938158,186753,0.473158,0.000000,0.000000,0.000000,events/second
1623938161,186753,0.473154,0.000000,0.000000,0.000000,events/second
1623938164,186753,0.473151,0.000000,0.000000,0.000000,events/second
1623938167,186753,0.473147,0.000000,0.000000,0.000000,events/second
1623938170,186753,0.473143,0.000000,0.000000,0.000000,events/second
1623938173,186753,0.473140,0.000000,0.000000,0.000000,events/second
1623938176,186753,0.473136,0.000000,0.000000,0.000000,events/second
1623938179,186753,0.473133,0.000000,0.000000,0.000000,events/second
1623938182,186753,0.473129,0.000000,0.000000,0.000000,events/second
1623938185,186753,0.473125,0.000000,0.000000,0.000000,events/second
1623938188,186753,0.473122,0.000000,0.000000,0.000000,events/second
1623938191,186753,0.473118,0.000000,0.000000,0.000000,events/second
1623938194,186753,0.473115,0.000000,0.000000,0.000000,events/second
1623938197,186753,0.473111,0.000000,0.000000,0.000000,events/second
1623938200,186753,0.473107,0.000000,0.000000,0.000000,events/second
1623938203,186753,0.473104,0.000000,0.000000,0.000000,events/second
1623938206,186753,0.473100,0.000000,0.000000,0.000000,events/second
1623938209,186753,0.473097,0.000000,0.000000,0.000000,events/second
1623938212,186753,0.473093,0.000000,0.000000,0.000000,events/second
1623938215,186753,0.473089,0.000000,0.000000,0.000000,events/second
1623938218,186753,0.473086,0.000000,0.000000,0.000000,events/second
1623938221,186753,0.473082,0.000000,0.000000,0.000000,events/second
1623938224,186753,0.473079,0.000000,0.000000,0.000000,events/second
1623938227,186753,0.473075,0.000000,0.000000,0.000000,events/second
1623938230,186753,0.473071,0.000000,0.000000,0.000000,events/second
1623938233,186753,0.473068,0.000000,0.000000,0.000000,events/second
1623938236,186753,0.473064,0.000000,0.000000,0.000000,events/second
1623938239,186753,0.473061,0.000000,0.000000,0.000000,events/second
1623938242,186753,0.473057,0.000000,0.000000,0.000000,events/second
1623938245,186753,0.473054,0.000000,0.000000,0.000000,events/second
1623938248,186753,0.473050,0.000000,0.000000,0.000000,events/second
1623938251,186753,0.473046,0.000000,0.000000,0.000000,events/second
1623938254,186753,0.473043,0.000000,0.000000,0.000000,events/second
1623938257,186753,0.473039,0.000000,0.000000,0.000000,events/second
1623938260,186753,0.473036,0.000000,0.000000,0.000000,events/second
1623938263,186753,0.473032,0.000000,0.000000,0.000000,events/second
1623938266,186753,0.473028,0.000000,0.000000,0.000000,events/second
1623938269,186753,0.473025,0.000000,0.000000,0.000000,events/second
1623938272,186753,0.473021,0.000000,0.000000,0.000000,events/second
1623938275,186753,0.473018,0.000000,0.000000,0.000000,events/second
1623938278,186753,0.473014,0.000000,0.000000,0.000000,events/second
1623938281,186753,0.473010,0.000000,0.000000,0.000000,events/second
1623938284,186753,0.473007,0.000000,0.000000,0.000000,events/second
1623938287,186753,0.473003,0.000000,0.000000,0.000000,events/second
1623938290,186753,0.473000,0.000000,0.000000,0.000000,events/second
1623938293,186753,0.472996,0.000000,0.000000,0.000000,events/second
1623938296,186753,0.472992,0.000000,0.000000,0.000000,events/second
1623938299,186753,0.472989,0.000000,0.000000,0.000000,events/second
1623938302,186753,0.472985,0.000000,0.000000,0.000000,events/second
1623938305,186753,0.472982,0.000000,0.000000,0.000000,events/second
1623938308,186753,0.472978,0.000000,0.000000,0.000000,events/second
1623938311,186753,0.472974,0.000000,0.000000,0.000000,events/second
1623938314,186753,0.472971,0.000000,0.000000,0.000000,events/second
1623938317,186753,0.472967,0.000000,0.000000,0.000000,events/second
1623938320,186753,0.472964,0.000000,0.000000,0.000000,events/second
1623938323,186753,0.472960,0.000000,0.000000,0.000000,events/second
1623938326,186753,0.472956,0.000000,0.000000,0.000000,events/second
1623938329,186753,0.472953,0.000000,0.000000,0.000000,events/second
1623938332,186753,0.472949,0.000000,0.000000,0.000000,events/second
1623938335,186753,0.472946,0.000000,0.000000,0.000000,events/second
1623938338,186753,0.472942,0.000000,0.000000,0.000000,events/second
1623938341,186753,0.472938,0.000000,0.000000,0.000000,events/second
1623938344,186753,0.472935,0.000000,0.000000,0.000000,events/second
1623938347,186753,0.472931,0.000000,0.000000,0.000000,events/second
1623938350,186753,0.472928,0.000000,0.000000,0.000000,events/second
1623938353,186753,0.472924,0.000000,0.000000,0.000000,events/second
1623938356,186753,0.472921,0.000000,0.000000,0.000000,events/second
1623938359,186753,0.472917,0.000000,0.000000,0.000000,events/second
1623938362,186753,0.472913,0.000000,0.000000,0.000000,events/second
1623938365,186753,0.472910,0.000000,0.000000,0.000000,events/second
1623938368,186753,0.472906,0.000000,0.000000,0.000000,events/second
1623938371,186753,0.472903,0.000000,0.000000,0.000000,events/second
1623938374,186753,0.472899,0.000000,0.000000,0.000000,events/second
1623938377,186753,0.472895,0.000000,0.000000,0.000000,events/second
1623938380,186753,0.472892,0.000000,0.000000,0.000000,events/second
1623938383,186753,0.472888,0.000000,0.000000,0.000000,events/second
1623938386,186753,0.472885,0.000000,0.000000,0.000000,events/second
1623938389,186753,0.472881,0.000000,0.000000,0.000000,events/second
1623938392,186753,0.472877,0.000000,0.000000,0.000000,events/second
1623938395,186753,0.472874,0.000000,0.000000,0.000000,events/second
1623938398,186753,0.472870,0.000000,0.000000,0.000000,events/second
1623938401,186753,0.472867,0.000000,0.000000,0.000000,events/second
1623938404,186753,0.472863,0.000000,0.000000,0.000000,events/second
1623938407,186753,0.472859,0.000000,0.000000,0.000000,events/second
1623938410,186753,0.472856,0.000000,0.000000,0.000000,events/second
1623938413,186753,0.472852,0.000000,0.000000,0.000000,events/second
1623938416,186753,0.472849,0.000000,0.000000,0.000000,events/second
1623938419,186753,0.472845,0.000000,0.000000,0.000000,events/second
1623938422,186753,0.472842,0.000000,0.000000,0.000000,events/second
1623938425,186753,0.472838,0.000000,0.000000,0.000000,events/second
1623938428,186753,0.472834,0.000000,0.000000,0.000000,events/second
1623938431,186753,0.472831,0.000000,0.000000,0.000000,events/second
1623938434,186753,0.472827,0.000000,0.000000,0.000000,events/second
1623938437,186753,0.472823,0.000000,0.000000,0.000000,events/second
1623938440,186753,0.472820,0.000000,0.000000,0.000000,events/second
1623938443,186753,0.472816,0.000000,0.000000,0.000000,events/second
1623938446,186753,0.472813,0.000000,0.000000,0.000000,events/second
1623938449,186753,0.472809,0.000000,0.000000,0.000000,events/second
1623938452,186753,0.472806,0.000000,0.000000,0.000000,events/second
1623938455,186753,0.472802,0.000000,0.000000,0.000000,events/second
1623938458,186753,0.472798,0.000000,0.000000,0.000000,events/second
1623938461,186753,0.472795,0.000000,0.000000,0.000000,events/second
1623938464,186753,0.472791,0.000000,0.000000,0.000000,events/second
1623938467,186753,0.472788,0.000000,0.000000,0.000000,events/second
1623938470,186753,0.472784,0.000000,0.000000,0.000000,events/second
1623938473,186753,0.472780,0.000000,0.000000,0.000000,events/second
1623938476,186753,0.472777,0.000000,0.000000,0.000000,events/second
1623938479,186753,0.472773,0.000000,0.000000,0.000000,events/second
1623938482,186753,0.472770,0.000000,0.000000,0.000000,events/second
1623938485,186753,0.472766,0.000000,0.000000,0.000000,events/second
1623938488,186753,0.472763,0.000000,0.000000,0.000000,events/second
1623938491,186753,0.472759,0.000000,0.000000,0.000000,events/second
1623938494,186753,0.472755,0.000000,0.000000,0.000000,events/second
1623938497,186753,0.472752,0.000000,0.000000,0.000000,events/second
1623938500,186753,0.472748,0.000000,0.000000,0.000000,events/second
1623938503,186753,0.472745,0.000000,0.000000,0.000000,events/second
1623938506,186753,0.472741,0.000000,0.000000,0.000000,events/second
1623938509,186753,0.472737,0.000000,0.000000,0.000000,events/second
1623938512,186753,0.472734,0.000000,0.000000,0.000000,events/second
1623938515,186753,0.472730,0.000000,0.000000,0.000000,events/second
1623938518,186753,0.472727,0.000000,0.000000,0.000000,events/second
1623938521,186753,0.472723,0.000000,0.000000,0.000000,events/second
1623938524,186753,0.472719,0.000000,0.000000,0.000000,events/second
1623938527,186753,0.472716,0.000000,0.000000,0.000000,events/second
1623938530,186753,0.472712,0.000000,0.000000,0.000000,events/second
1623938533,186753,0.472709,0.000000,0.000000,0.000000,events/second
1623938536,186753,0.472705,0.000000,0.000000,0.000000,events/second
1623938539,186753,0.472701,0.000000,0.000000,0.000000,events/second
1623938542,186753,0.472698,0.000000,0.000000,0.000000,events/second
1623938545,186753,0.472694,0.000000,0.000000,0.000000,events/second
1623938548,186753,0.472691,0.000000,0.000000,0.000000,events/second
1623938551,186753,0.472687,0.000000,0.000000,0.000000,events/second
1623938554,186753,0.472684,0.000000,0.000000,0.000000,events/second
1623938557,186753,0.472680,0.000000,0.000000,0.000000,events/second
1623938560,186753,0.472676,0.000000,0.000000,0.000000,events/second
1623938563,186753,0.472673,0.000000,0.000000,0.000000,events/second
1623938566,186753,0.472669,0.000000,0.000000,0.000000,events/second
1623938569,186753,0.472666,0.000000,0.000000,0.000000,events/second
1623938572,186753,0.472662,0.000000,0.000000,0.000000,events/second
1623938575,186753,0.472658,0.000000,0.000000,0.000000,events/second
1623938578,186753,0.472655,0.000000,0.000000,0.000000,events/second
1623938581,186753,0.472651,0.000000,0.000000,0.000000,events/second
1623938584,186753,0.472648,0.000000,0.000000,0.000000,events/second
1623938587,186753,0.472644,0.000000,0.000000,0.000000,events/second
1623938590,186753,0.472640,0.000000,0.000000,0.000000,events/second
1623938593,186753,0.472637,0.000000,0.000000,0.000000,events/second
1623938596,186753,0.472633,0.000000,0.000000,0.000000,events/second
1623938599,186753,0.472630,0.000000,0.000000,0.000000,events/second
1623938602,186753,0.472626,0.000000,0.000000,0.000000,events/second
1623938605,186753,0.472623,0.000000,0.000000,0.000000,events/second
1623938608,186753,0.472619,0.000000,0.000000,0.000000,events/second
1623938611,186753,0.472615,0.000000,0.000000,0.000000,events/second
1623938614,186753,0.472612,0.000000,0.000000,0.000000,events/second
1623938617,186753,0.472608,0.000000,0.000000,0.000000,events/second
1623938620,186753,0.472605,0.000000,0.000000,0.000000,events/second
1623938623,186753,0.472597,0.000000,0.000000,0.000000,events/second
1623938626,186753,0.472597,0.000000,0.000000,0.000000,events/second
1623938629,186753,0.472594,0.000000,0.000000,0.000000,events/second
1623938632,186753,0.472590,0.000000,0.000000,0.000000,events/second
1623938635,186753,0.472587,0.000000,0.000000,0.000000,events/second
1623938638,186753,0.472583,0.000000,0.000000,0.000000,events/second
1623938641,186753,0.472578,0.000000,0.000000,0.000000,events/second
1623938644,186753,0.472574,0.000000,0.000000,0.000000,events/second
1623938647,186753,0.472570,0.000000,0.000000,0.000000,events/second
1623938650,186753,0.472566,0.000000,0.000000,0.000000,events/second
1623938653,186753,0.472564,0.000000,0.000000,0.000000,events/second
1623938656,186753,0.472559,0.000000,0.000000,0.000000,events/second
1623938659,186753,0.472555,0.000000,0.000000,0.000000,events/second
1623938662,186753,0.472553,0.000000,0.000000,0.000000,events/second
1623938665,186753,0.472549,0.000000,0.000000,0.000000,events/second
1623938668,186753,0.472547,0.000000,0.000000,0.000000,events/second
1623938671,186753,0.472544,0.000000,0.000000,0.000000,events/second
1623938674,186753,0.472540,0.000000,0.000000,0.000000,events/second
1623938677,186753,0.472536,0.000000,0.000000,0.000000,events/second
1623938680,186753,0.472533,0.000000,0.000000,0.000000,events/second
1623938683,186753,0.472529,0.000000,0.000000,0.000000,events/second
1623938686,186753,0.472526,0.000000,0.000000,0.000000,events/second
1623938689,186753,0.472522,0.000000,0.000000,0.000000,events/second
1623938692,186753,0.472518,0.000000,0.000000,0.000000,events/second
1623938695,186753,0.472515,0.000000,0.000000,0.000000,events/second
1623938698,186753,0.472511,0.000000,0.000000,0.000000,events/second
1623938701,186753,0.472508,0.000000,0.000000,0.000000,events/second
1623938704,186753,0.472504,0.000000,0.000000,0.000000,events/second
1623938707,186753,0.472501,0.000000,0.000000,0.000000,events/second
1623938710,186753,0.472497,0.000000,0.000000,0.000000,events/second
1623938713,186753,0.472493,0.000000,0.000000,0.000000,events/second
1623938716,186753,0.472490,0.000000,0.000000,0.000000,events/second
1623938719,186753,0.472486,0.000000,0.000000,0.000000,events/second
1623938722,186753,0.472483,0.000000,0.000000,0.000000,events/second
1623938725,186753,0.472479,0.000000,0.000000,0.000000,events/second
1623938728,186753,0.472475,0.000000,0.000000,0.000000,events/second
1623938731,186753,0.472472,0.000000,0.000000,0.000000,events/second
1623938734,186753,0.472468,0.000000,0.000000,0.000000,events/second
1623938737,186753,0.472465,0.000000,0.000000,0.000000,events/second
1623938740,186753,0.472461,0.000000,0.000000,0.000000,events/second
1623938743,186753,0.472458,0.000000,0.000000,0.000000,events/second
1623938746,186753,0.472454,0.000000,0.000000,0.000000,events/second
1623938749,186753,0.472450,0.000000,0.000000,0.000000,events/second
1623938752,186753,0.472447,0.000000,0.000000,0.000000,events/second
1623938755,186753,0.472443,0.000000,0.000000,0.000000,events/second
1623938758,186753,0.472440,0.000000,0.000000,0.000000,events/second
1623938761,186753,0.472436,0.000000,0.000000,0.000000,events/second
1623938764,186753,0.472432,0.000000,0.000000,0.000000,events/second
1623938767,186753,0.472429,0.000000,0.000000,0.000000,events/second
1623938770,186753,0.472425,0.000000,0.000000,0.000000,events/second
1623938773,186753,0.472422,0.000000,0.000000,0.000000,events/second
1623938776,186753,0.472418,0.000000,0.000000,0.000000,events/second
1623938779,186753,0.472414,0.000000,0.000000,0.000000,events/second
1623938782,186753,0.472411,0.000000,0.000000,0.000000,events/second
