t,value
1621870176,154208
1621870179,154208
1621870182,154208
1621870185,154208
1621870188,154208
1621870191,154208
1621870194,154208
1621870197,154208
1621870200,154208
1621870203,154208
1621870206,154208
1621870209,154208
1621870212,154208
1621870215,154208
1621870218,154208
1621870221,154208
1621870224,154208
1621870227,154208
1621870230,154208
1621870233,154208
1621870236,154208
1621870239,154208
1621870242,154208
1621870245,154208
1621870248,154208
1621870251,154208
1621870254,154208
1621870257,154208
1621870260,154208
1621870263,154208
1621870266,154208
1621870269,154208
1621870272,154208
1621870275,154208
1621870278,154208
1621870281,154208
1621870284,154208
1621870287,154208
1621870290,154208
1621870293,154208
1621870296,154208
1621870299,154208
1621870302,154208
1621870305,154208
1621870308,154208
1621870311,154208
1621870314,154208
1621870317,154208
1621870320,154208
1621870323,154208
1621870326,154208
1621870329,154208
1621870332,154208
1621870335,154208
1621870338,154208
1621870341,154208
1621870344,154208
1621870347,154208
1621870350,154208
1621870353,154208
1621870356,154208
1621870359,154208
1621870362,154208
1621870365,154208
1621870368,154208
1621870371,154208
1621870374,154208
1621870377,154208
1621870380,154208
1621870383,154208
1621870386,154208
1621870389,154208
1621870392,154208
1621870395,154208
1621870398,154208
1621870401,154208
1621870404,154208
1621870407,154208
1621870410,154208
1621870413,154208
1621870416,154208
1621870419,154208
1621870422,154208
1621870425,154208
1621870428,154208
1621870431,154208
1621870434,154208
1621870437,154208
1621870440,154208
1621870443,154208
1621870446,154208
1621870449,154208
1621870452,154208
1621870455,154208
1621870458,154208
1621870461,154208
1621870464,154208
1621870467,154208
1621870470,154208
1621870473,154208
1621870476,154208
1621870479,154208
1621870482,154208
1621870485,154208
1621870488,154208
1621870491,154208
1621870494,154208
1621870497,154208
1621870500,154208
1621870503,154208
1621870506,154208
1621870509,154208
1621870512,154208
1621870515,154208
1621870518,154208
1621870521,154208
1621870524,154208
1621870527,154208
1621870530,154208
1621870533,154208
1621870536,154208
1621870539,154208
1621870542,154208
1621870545,154208
1621870548,154208
1621870551,154208
1621870554,154208
1621870557,154208
1621870560,154208
1621870563,154208
1621870566,154208
1621870569,154208
1621870572,154208
1621870575,154208
1621870578,154208
1621870581,154208
1621870584,154208
1621870587,154208
1621870590,154208
1621870593,154208
1621870596,154208
1621870599,154208
1621870602,154208
1621870605,154208
1621870608,154208
1621870611,154208
1621870614,154208
1621870617,154208
1621870620,154208
1621870623,154208
1621870626,154208
1621870629,154208
1621870632,154208
1621870635,154208
1621870638,154208
1621870641,154208
1621870644,154208
1621870647,154208
1621870650,154208
1621870653,154208
1621870656,154208
1621870659,154208
1621870662,154208
1621870665,154208
1621870668,154208
1621870671,154208
1621870674,154208
1621870677,154208
1621870680,154208
1621870683,154208
1621870686,154208
1621870689,154208
1621870692,154208
1621870695,154208
1621870698,154208
1621870701,154208
1621870704,154208
1621870707,154208
1621870710,154208
1621870713,154208
1621870716,154208
1621870719,154208
1621870722,154208
1621870725,154208
1621870728,154208
1621870731,154208
1621870734,154208
1621870737,154208
1621870740,154208
1621870743,154208
1621870746,154208
1621870749,154208
1621870752,154208
1621870755,154208
1621870758,154208
1621870761,154208
1621870764,154208
1621870767,154208
1621870770,154208
1621870773,154208
1621870776,154208
1621870779,154208
1621870782,154208
1621870785,154208
1621870788,154208
1621870791,154208
1621870794,154208
1621870797,154208
1621870800,154208
1621870803,154208
1621870806,154208
1621870809,154208
1621870812,154208
1621870815,154208
1621870818,154208
1621870821,154208
1621870824,154208
1621870827,154208
1621870830,154208
1621870833,154208
1621870836,154208
1621870839,154208
1621870842,154208
1621870845,154208
1621870848,154208
1621870851,154208
1621870854,154208
1621870857,154208
1621870860,154208
1621870863,154208
1621870866,154208
1621870869,154208
1621870872,154208
1621870875,154208
1621870878,154208
1621870881,154208
1621870884,154208
1621870887,154208
1621870890,154208
1621870893,154208
1621870896,154208
1621870899,154208
1621870902,154208
1621870905,154208
1621870908,154208
1621870911,154208
1621870914,154208
1621870917,154208
1621870920,154208
1621870923,154208
1621870926,154208
1621870929,154208
1621870932,154208
1621870935,154208
1621870938,154208
1621870941,154208
1621870944,154208
1621870947,154208
1621870950,154208
1621870953,154208
1621870956,154208
1621870959,154208
1621870962,154208
1621870965,154208
1621870968,154208
1621870971,154208
1621870974,154208
1621870977,154208
1621870980,154208
1621870983,154208
1621870986,154208
1621870989,154208
1621870992,154208
1621870995,154208
1621870998,154208
1621871001,154208
1621871004,154208
1621871007,154208
1621871010,154208
1621871013,154208
1621871016,154208
1621871019,154208
1621871022,154208
1621871025,154208
1621871028,154208
1621871031,154208
1621871034,154208
1621871037,154208
1621871040,154208
1621871043,154208
1621871046,154208
1621871049,154208
1621871052,154208
1621871055,154208
1621871058,154208
1621871061,154208
1621871064,154208
1621871067,154208
1621871070,154208
1621871073,154208
1621871076,154208
1621871079,154208
1621871082,154208
1621871085,154208
1621871088,154208
1621871091,154208
1621871094,154208
1621871097,154208
1621871100,154208
1621871103,154208
1621871106,154208
1621871109,154208
1621871112,154208
1621871115,154208
1621871118,154208
1621871121,154208
1621871124,154208
1621871127,154208
1621871130,154208
1621871133,154208
1621871136,154208
1621871139,154208
1621871142,154208
1621871145,154208
1621871148,154208
1621871151,154208
1621871154,154208
1621871157,154208
1621871160,154208
1621871163,154208
1621871166,154208
1621871169,154208
1621871172,154208
1621871175,154208
1621871178,154208
1621871181,154208
1621871184,154208
1621871187,154208
1621871190,154208
1621871193,154208
1621871196,154208
1621871199,154208
1621871202,154208
1621871205,154208
1621871208,154208
1621871211,154208
1621871214,154208
1621871217,154208
1621871220,154208
1621871223,154208
1621871226,154208
1621871229,154208
1621871232,154208
1621871235,154208
1621871238,154208
1621871241,154208
1621871244,154208
1621871247,154208
1621871250,154208
1621871253,154208
1621871256,154208
1621871259,154208
1621871262,154208
1621871265,154208
1621871268,154208
1621871271,154208
1621871274,154208
1621871277,154208
1621871280,154208
1621871283,154208
1621871286,154208
1621871289,154208
1621871292,154208
1621871295,154208
1621871298,154208
1621871301,154208
1621871304,154208
1621871307,154208
1621871310,154208
1621871313,154208
1621871316,154208
1621871319,154208
1621871322,154208
1621871325,154208
1621871328,154208
1621871331,154208
1621871334,154208
1621871337,154208
1621871340,154208
1621871343,154208
1621871346,154208
1621871349,154208
1621871352,154208
1621871355,154208
1621871358,154208
1621871361,154208
1621871364,154208
1621871367,154208
1621871370,154208
1621871373,154208
1621871376,154208
1621871379,154208
1621871382,154208
1621871385,154208
1621871388,154208
1621871391,154208
1621871394,154208
1621871397,154208
1621871400,154208
1621871403,154208
1621871406,154208
1621871409,154208
1621871412,154208
1621871415,154208
1621871418,154208
1621871421,154208
1621871424,154208
1621871427,154208
1621871430,154208
1621871433,154208
1621871436,154208
1621871439,154208
1621871442,154208
1621871445,154208
1621871448,154208
1621871451,154208
1621871454,154208
1621871457,154208
1621871460,154208
1621871463,154208
1621871466,154208
1621871469,154208
1621871472,154208
1621871475,154208
1621871478,154208
1621871481,154208
1621871484,154208
1621871487,154208
1621871490,154208
1621871493,154208
1621871496,154208
1621871499,154208
1621871502,154208
1621871505,154208
1621871508,154208
1621871511,154208
1621871514,154208
1621871517,154208
1621871520,154208
1621871523,154208
1621871526,154208
1621871529,154208
1621871532,154208
1621871535,154208
1621871538,154208
1621871541,154208
1621871544,154208
1621871547,154208
1621871550,154208
1621871553,154208
1621871556,154208
1621871559,154208
1621871562,154208
1621871565,154208
1621871568,154208
1621871571,154208
1621871574,154208
1621871577,154208
1621871580,154208
1621871583,154208
1621871586,154208
1621871589,154208
1621871592,154208
1621871595,154208
1621871598,154208
1621871601,154208
1621871604,154208
1621871607,154208
1621871610,154208
1621871613,154208
1621871616,154208
1621871619,154208
1621871622,154208
1621871625,154208
1621871628,154208
1621871631,154208
1621871634,154208
1621871637,154208
1621871640,154208
1621871643,154208
1621871646,154208
1621871649,154208
1621871652,154208
1621871655,154208
1621871658,154208
1621871661,154208
1621871664,154208
1621871667,154208
1621871670,154208
1621871673,154208
1621871676,154208
1621871679,154208
1621871682,154208
1621871685,154208
1621871688,154208
1621871691,154208
1621871694,154208
1621871697,154208
1621871700,154208
1621871703,154208
1621871706,154208
1621871709,154208
1621871712,154208
1621871715,154208
1621871718,154208
1621871721,154208
1621871724,154208
1621871727,154208
1621871730,154208
1621871733,154208
1621871736,154208
1621871739,154208
1621871742,154208
1621871745,154208
1621871748,154208
1621871751,154208
1621871754,154208
1621871757,154208
1621871760,154208
1621871763,154208
1621871766,154208
1621871769,154208
1621871772,154208
1621871775,154208
1621871778,154208
1621871781,154208
1621871784,154208
1621871787,154208
1621871790,154208
1621871793,154208
1621871796,154208
1621871799,154208
1621871802,154208
1621871805,154208
1621871808,154208
1621871811,154208
1621871814,154208
1621871817,154208
1621871820,154208
1621871823,154208
1621871826,154208
1621871829,154208
1621871832,154208
1621871835,154208
1621871838,154208
1621871841,154208
1621871844,154208
1621871847,154208
1621871850,154208
1621871853,154208
1621871856,154208
1621871859,154208
1621871862,154208
1621871865,154208
1621871868,154208
1621871871,154208
1621871874,154208
1621871877,154208
1621871880,154208
1621871883,154208
1621871886,154208
1621871889,154208
1621871892,154208
1621871895,154208
1621871898,154208
1621871901,154208
1621871904,154208
1621871907,154208
1621871910,154208
1621871913,154208
1621871916,154208
1621871919,154208
1621871922,154208
1621871925,154208
1621871928,154208
1621871931,154208
1621871934,154208
1621871937,154208
1621871940,154208
1621871943,154208
1621871946,154208
1621871949,154208
1621871952,154208
1621871955,154208
1621871958,154208
1621871961,154208
1621871964,154208
1621871967,154208
1621871970,154208
1621871973,154208
1621871976,154208
1621871979,154208
1621871982,154208
1621871985,154208
1621871988,154208
1621871991,154208
1621871994,154208
1621871997,154208
1621872000,154208
1621872003,154208
1621872006,154208
1621872009,154208
1621872012,154208
1621872015,154208
1621872018,154208
1621872021,154208
1621872024,154208
1621872027,154208
1621872030,154208
1621872033,154208
1621872036,154208
1621872039,154208
1621872042,154208
1621872045,154208
1621872048,154208
1621872051,154208
1621872054,154208
1621872057,154208
1621872060,154208
1621872063,154208
1621872066,154208
1621872069,154208
1621872072,154208
1621872075,154208
1621872078,154208
1621872081,154208
1621872084,154208
1621872087,154208
1621872090,154208
1621872093,154208
1621872096,154208
1621872099,154208
1621872102,154208
1621872105,154208
1621872108,154208
1621872111,154208
1621872114,154208
1621872117,154208
1621872120,154208
1621872123,154208
1621872126,154208
1621872129,154208
1621872132,154208
1621872135,154208
1621872138,154208
1621872141,154208
1621872144,154208
1621872147,154208
1621872150,154208
1621872153,154208
1621872156,154208
1621872159,154208
1621872162,154208
1621872165,154208
1621872168,154208
1621872171,154208
1621872174,154208
1621872177,154208
1621872180,154208
1621872183,154208
1621872186,154208
1621872189,154208
1621872192,154208
1621872195,154208
1621872198,154208
1621872201,154208
1621872204,154208
1621872207,154208
1621872210,154208
1621872213,154208
1621872216,154208
1621872219,154208
1621872222,154208
1621872225,154208
1621872228,154208
1621872231,154208
1621872234,154208
1621872237,154208
1621872240,154208
1621872243,154208
1621872246,154208
1621872249,154208
1621872252,154208
1621872255,154208
1621872258,154208
1621872261,154208
1621872264,154208
1621872267,154208
1621872270,154208
1621872273,154208
1621872276,154208
1621872279,154208
1621872282,154208
1621872285,154208
1621872288,154208
1621872291,154208
1621872294,154208
1621872297,154208
1621872300,154208
1621872303,154208
1621872306,154208
1621872309,154208
1621872312,154208
1621872315,154208
1621872318,154208
1621872321,154208
1621872324,154208
1621872327,154208
1621872330,154208
1621872333,154208
1621872336,154208
1621872339,154208
1621872342,154208
1621872345,154208
1621872348,154208
1621872351,154208
1621872354,154208
1621872357,154208
1621872360,154208
1621872363,154208
1621872366,154208
1621872369,154208
1621872372,154208
1621872375,154208
1621872378,154208
1621872381,154208
1621872384,154208
1621872387,154208
1621872390,154208
1621872393,154208
1621872396,154208
1621872399,154208
1621872402,154208
1621872405,154208
1621872408,154208
1621872411,154208
1621872414,154208
1621872417,154208
1621872420,154208
1621872423,154208
1621872426,154208
