t,value
1598176572,8388608
1598176575,8388608
1598176578,8388608
1598176581,8388608
1598176584,8388608
1598176587,8388608
1598176590,8388608
1598176593,8388608
1598176596,8388608
1598176599,8388608
1598176602,8388608
1598176605,8388608
1598176608,8388608
1598176611,8388608
1598176614,8388608
1598176617,8388608
1598176620,8388608
1598176623,8388608
1598176626,8388608
1598176629,8388608
1598176632,8388608
1598176635,8388608
1598176638,8388608
1598176641,8388608
1598176644,8388608
1598176647,8388608
1598176650,8388608
1598176653,8388608
1598176656,8388608
1598176659,8388608
1598176662,8388608
1598176665,8388608
1598176668,8388608
1598176671,8388608
1598176674,8388608
1598176677,8388608
1598176680,8388608
1598176683,8388608
1598176686,8388608
1598176689,8388608
1598176692,8388608
1598176695,8388608
1598176698,8388608
1598176701,8388608
1598176704,8388608
1598176707,8388608
1598176710,8388608
1598176713,8388608
1598176716,8388608
1598176719,8388608
1598176722,8388608
1598176725,8388608
1598176728,8388608
1598176731,8388608
1598176734,8388608
1598176737,8388608
1598176740,8388608
1598176743,8388608
1598176746,8388608
1598176749,8388608
1598176752,8388608
1598176755,8388608
1598176758,8388608
1598176761,8388608
1598176764,8388608
1598176767,8388608
1598176770,8388608
1598176773,8388608
1598176776,8388608
1598176779,8388608
1598176782,8388608
1598176785,8388608
1598176788,8388608
1598176791,8388608
1598176794,8388608
1598176797,8388608
1598176800,8388608
1598176803,8388608
1598176806,8388608
1598176809,8388608
1598176812,8388608
1598176815,8388608
1598176818,8388608
1598176821,8388608
1598176824,8388608
1598176827,8388608
1598176830,8388608
1598176833,8388608
1598176836,8388608
1598176839,8388608
1598176842,8388608
1598176845,8388608
1598176848,8388608
1598176851,8388608
1598176854,8388608
1598176857,8388608
1598176860,8388608
1598176863,8388608
1598176866,8388608
1598176869,8388608
1598176872,8388608
1598176875,8388608
1598176878,8388608
1598176881,8388608
1598176884,8388608
1598176887,8388608
1598176890,8388608
1598176893,8388608
1598176896,8388608
1598176899,8388608
1598176902,8388608
1598176905,8388608
1598176908,8388608
1598176911,8388608
1598176914,8388608
1598176917,8388608
1598176920,8388608
1598176923,8388608
1598176926,8388608
1598176929,8388608
1598176932,8388608
1598176935,8388608
1598176938,8388608
1598176941,8388608
1598176944,8388608
1598176947,8388608
1598176950,8388608
1598176953,8388608
1598176956,8388608
1598176959,8388608
1598176962,8388608
1598176965,8388608
1598176968,8388608
1598176971,8388608
1598176974,8388608
1598176977,8388608
1598176980,8388608
1598176983,8388608
1598176986,8388608
1598176989,8388608
1598176992,8388608
1598176995,8388608
1598176998,8388608
1598177001,8388608
1598177004,8388608
1598177007,8388608
1598177010,8388608
1598177013,8388608
1598177016,8388608
1598177019,8388608
1598177022,8388608
1598177025,8388608
1598177028,8388608
1598177031,8388608
1598177034,8388608
1598177037,8388608
1598177040,8388608
1598177043,8388608
1598177046,8388608
1598177049,8388608
1598177052,8388608
1598177055,8388608
1598177058,8388608
1598177061,8388608
1598177064,8388608
1598177067,8388608
1598177070,8388608
1598177073,8388608
1598177076,8388608
1598177079,8388608
1598177082,8388608
1598177085,8388608
1598177088,8388608
1598177091,8388608
1598177094,8388608
1598177097,8388608
1598177100,8388608
1598177103,8388608
1598177106,8388608
1598177109,8388608
1598177112,8388608
1598177115,8388608
1598177118,8388608
1598177121,8388608
1598177124,8388608
1598177127,8388608
1598177130,8388608
1598177133,8388608
1598177136,8388608
1598177139,8388608
1598177142,8388608
1598177145,8388608
1598177148,8388608
1598177151,8388608
1598177154,8388608
1598177157,8388608
1598177160,8388608
1598177163,8388608
1598177166,8388608
1598177169,8388608
1598177172,8388608
1598177175,8388608
1598177178,8388608
1598177181,8388608
1598177184,8388608
1598177187,8388608
1598177190,8388608
1598177193,8388608
1598177196,8388608
1598177199,8388608
1598177202,8388608
1598177205,8388608
1598177208,8388608
1598177211,8388608
1598177214,8388608
1598177217,8388608
1598177220,8388608
1598177223,8388608
1598177226,8388608
1598177229,8388608
1598177232,8388608
1598177235,8388608
1598177238,8388608
1598177241,8388608
1598177244,8388608
1598177247,8388608
1598177250,8388608
1598177253,8388608
1598177256,8388608
1598177259,8388608
1598177262,8388608
1598177265,8388608
1598177268,8388608
1598177271,8388608
1598177274,8388608
1598177277,8388608
1598177280,8388608
1598177283,8388608
1598177286,8388608
1598177289,8388608
1598177292,8388608
1598177295,8388608
1598177298,8388608
1598177301,8388608
1598177304,8388608
1598177307,8388608
1598177310,8388608
1598177313,8388608
1598177316,8388608
1598177319,8388608
1598177322,8388608
1598177325,8388608
1598177328,8388608
1598177331,8388608
1598177334,8388608
1598177337,8388608
1598177340,8388608
1598177343,8388608
1598177346,8388608
1598177349,8388608
1598177352,8388608
1598177355,8388608
1598177358,8388608
1598177361,8388608
1598177364,8388608
1598177367,8388608
1598177370,8388608
1598177373,8388608
1598177376,8388608
1598177379,8388608
1598177382,8388608
1598177385,8388608
1598177388,8388608
1598177391,8388608
1598177394,8388608
1598177397,8388608
1598177400,8388608
1598177403,8388608
1598177406,8388608
1598177409,8388608
1598177412,8388608
1598177415,8388608
1598177418,8388608
1598177421,8388608
1598177424,8388608
1598177427,8388608
1598177430,8388608
1598177433,8388608
1598177436,8388608
1598177439,8388608
1598177442,8388608
1598177445,8388608
1598177448,8388608
1598177451,8388608
1598177454,8388608
1598177457,8388608
1598177460,8388608
1598177463,8388608
1598177466,8388608
1598177469,8388608
1598177472,8388608
1598177475,8388608
1598177478,8388608
1598177481,8388608
1598177484,8388608
1598177487,8388608
1598177490,8388608
1598177493,8388608
1598177496,8388608
1598177499,8388608
1598177502,8388608
1598177505,8388608
1598177508,8388608
1598177511,8388608
1598177514,8388608
1598177517,8388608
1598177520,8388608
1598177523,8388608
1598177526,8388608
1598177529,8388608
1598177532,8388608
1598177535,8388608
1598177538,8388608
1598177541,8388608
1598177544,8388608
1598177547,8388608
1598177550,8388608
1598177553,8388608
1598177556,8388608
1598177559,8388608
1598177562,8388608
1598177565,8388608
1598177568,8388608
1598177571,8388608
1598177574,8388608
1598177577,8388608
1598177580,8388608
1598177583,8388608
1598177586,8388608
1598177589,8388608
1598177592,8388608
1598177595,8388608
1598177598,8388608
1598177601,8388608
1598177604,8388608
1598177607,8388608
1598177610,8388608
1598177613,8388608
1598177616,8388608
1598177619,8388608
1598177622,8388608
1598177625,8388608
1598177628,8388608
1598177631,8388608
1598177634,8388608
1598177637,8388608
1598177640,8388608
1598177643,8388608
1598177646,8388608
1598177649,8388608
1598177652,8388608
1598177655,8388608
1598177658,8388608
1598177661,8388608
1598177664,8388608
1598177667,8388608
1598177670,8388608
1598177673,8388608
1598177676,8388608
1598177679,8388608
1598177682,8388608
1598177685,8388608
1598177688,8388608
1598177691,8388608
1598177694,8388608
1598177697,8388608
1598177700,8388608
1598177703,8388608
1598177706,8388608
1598177709,8388608
1598177712,8388608
1598177715,8388608
1598177718,8388608
1598177721,8388608
1598177724,8388608
1598177727,8388608
1598177730,8388608
1598177733,8388608
1598177736,8388608
1598177739,8388608
1598177742,8388608
1598177745,8388608
1598177748,8388608
1598177751,8388608
1598177754,8388608
1598177757,8388608
1598177760,8388608
1598177763,8388608
1598177766,8388608
1598177769,8388608
1598177772,8388608
1598177775,8388608
1598177778,8388608
1598177781,8388608
1598177784,8388608
1598177787,8388608
1598177790,8388608
1598177793,8388608
1598177796,8388608
1598177799,8388608
1598177802,8388608
1598177805,8388608
1598177808,8388608
1598177811,8388608
1598177814,8388608
1598177817,8388608
1598177820,8388608
1598177823,8388608
1598177826,8388608
1598177829,8388608
1598177832,8388608
1598177835,8388608
1598177838,8388608
1598177841,8388608
1598177844,8388608
1598177847,8388608
1598177850,8388608
1598177853,8388608
1598177856,8388608
1598177859,8388608
1598177862,8388608
1598177865,8388608
1598177868,8388608
1598177871,8388608
1598177874,8388608
1598177877,8388608
1598177880,8388608
1598177883,8388608
1598177886,8388608
1598177889,8388608
1598177892,8388608
1598177895,8388608
1598177898,8388608
1598177901,8388608
1598177904,8388608
1598177907,8388608
1598177910,8388608
1598177913,8388608
1598177916,8388608
1598177919,8388608
1598177922,8388608
1598177925,8388608
1598177928,8388608
1598177931,8388608
1598177934,8388608
1598177937,8388608
1598177940,8388608
1598177943,8388608
1598177946,8388608
1598177949,8388608
1598177952,8388608
1598177955,8388608
1598177958,8388608
1598177961,8388608
1598177964,8388608
1598177967,8388608
1598177970,8388608
1598177973,8388608
1598177976,8388608
1598177979,8388608
1598177982,8388608
1598177985,8388608
1598177988,8388608
1598177991,8388608
1598177994,8388608
1598177997,8388608
1598178000,8388608
1598178003,8388608
1598178006,8388608
1598178009,8388608
1598178012,8388608
1598178015,8388608
1598178018,8388608
1598178021,8388608
1598178024,8388608
1598178027,8388608
1598178030,8388608
1598178033,8388608
1598178036,8388608
1598178039,8388608
1598178042,8388608
1598178045,8388608
1598178048,8388608
1598178051,8388608
1598178054,8388608
1598178057,8388608
1598178060,8388608
1598178063,8388608
1598178066,8388608
1598178069,8388608
1598178072,8388608
1598178075,8388608
1598178078,8388608
1598178081,8388608
1598178084,8388608
1598178087,8388608
1598178090,8388608
1598178093,8388608
1598178096,8388608
1598178099,8388608
1598178102,8388608
1598178105,8388608
1598178108,8388608
1598178111,8388608
1598178114,8388608
1598178117,8388608
1598178120,8388608
1598178123,8388608
1598178126,8388608
1598178129,8388608
1598178132,8388608
1598178135,8388608
1598178138,8388608
1598178141,8388608
1598178144,8388608
1598178147,8388608
1598178150,8388608
1598178153,8388608
1598178156,8388608
1598178159,8388608
1598178162,8388608
1598178165,8388608
1598178168,8388608
1598178171,8388608
1598178174,8388608
1598178177,8388608
1598178180,8388608
1598178183,8388608
1598178186,8388608
1598178189,8388608
1598178192,8388608
1598178195,8388608
1598178198,8388608
1598178201,8388608
1598178204,8388608
1598178207,8388608
1598178210,8388608
1598178213,8388608
1598178216,8388608
1598178219,8388608
1598178222,8388608
1598178225,8388608
1598178228,8388608
1598178231,8388608
1598178234,8388608
1598178237,8388608
1598178240,8388608
1598178243,8388608
1598178246,8388608
1598178249,8388608
1598178252,8388608
1598178255,8388608
1598178258,8388608
1598178261,8388608
1598178264,8388608
1598178267,8388608
1598178270,8388608
1598178273,8388608
1598178276,8388608
1598178279,8388608
1598178282,8388608
1598178285,8388608
1598178288,8388608
1598178291,8388608
1598178294,8388608
1598178297,8388608
1598178300,8388608
1598178303,8388608
1598178306,8388608
1598178309,8388608
1598178312,8388608
1598178315,8388608
1598178318,8388608
1598178321,8388608
1598178324,8388608
1598178327,8388608
1598178330,8388608
1598178333,8388608
1598178336,8388608
1598178339,8388608
1598178342,8388608
1598178345,8388608
1598178348,8388608
1598178351,8388608
1598178354,8388608
1598178357,8388608
1598178360,8388608
1598178363,8388608
1598178366,8388608
1598178369,8388608
1598178372,8388608
1598178375,8388608
1598178378,8388608
1598178381,8388608
1598178384,8388608
1598178387,8388608
1598178390,8388608
1598178393,8388608
1598178396,8388608
1598178399,8388608
1598178402,8388608
1598178405,8388608
1598178408,8388608
1598178411,8388608
1598178414,8388608
1598178417,8388608
1598178420,8388608
1598178423,8388608
1598178426,8388608
1598178429,8388608
1598178432,8388608
1598178435,8388608
1598178438,8388608
1598178441,8388608
1598178444,8388608
1598178447,8388608
1598178450,8388608
1598178453,8388608
1598178456,8388608
1598178459,8388608
1598178462,8388608
1598178465,8388608
1598178468,8388608
1598178471,8388608
1598178474,8388608
1598178477,8388608
1598178480,8388608
1598178483,8388608
1598178486,8388608
1598178489,8388608
1598178492,8388608
1598178495,8388608
1598178498,8388608
1598178501,8388608
1598178504,8388608
1598178507,8388608
1598178510,8388608
1598178513,8388608
1598178516,8388608
1598178519,8388608
1598178522,8388608
1598178525,8388608
1598178528,8388608
1598178531,8388608
1598178534,8388608
1598178537,8388608
1598178540,8388608
1598178543,8388608
1598178546,8388608
1598178549,8388608
1598178552,8388608
1598178555,8388608
1598178558,8388608
1598178561,8388608
1598178564,8388608
1598178567,8388608
1598178570,8388608
1598178573,8388608
1598178576,8388608
1598178579,8388608
1598178582,8388608
1598178585,8388608
1598178588,8388608
1598178591,8388608
1598178594,8388608
1598178597,8388608
1598178600,8388608
1598178603,8388608
1598178606,8388608
1598178609,8388608
1598178612,8388608
1598178615,8388608
1598178618,8388608
1598178621,8388608
1598178624,8388608
1598178627,8388608
1598178630,8388608
1598178633,8388608
1598178636,8388608
1598178639,8388608
1598178642,8388608
1598178645,8388608
1598178648,8388608
1598178651,8388608
1598178654,8388608
1598178657,8388608
1598178660,8388608
1598178663,8388608
1598178666,8388608
1598178669,8388608
1598178672,8388608
1598178675,8388608
1598178678,8388608
1598178681,8388608
1598178684,8388608
1598178687,8388608
1598178690,8388608
1598178693,8388608
1598178696,8388608
1598178699,8388608
1598178702,8388608
1598178705,8388608
1598178708,8388608
1598178711,8388608
1598178714,8388608
1598178717,8388608
1598178720,8388608
1598178723,8388608
1598178726,8388608
1598178729,8388608
1598178732,8388608
1598178735,8388608
1598178738,8388608
1598178741,8388608
1598178744,8388608
1598178747,8388608
1598178750,8388608
1598178753,8388608
1598178756,8388608
1598178759,8388608
1598178762,8388608
1598178765,8388608
1598178768,8388608
1598178771,8388608
1598178774,8388608
1598178777,8388608
1598178780,8388608
1598178783,8388608
1598178786,8388608
1598178789,8388608
1598178792,8388608
1598178795,8388608
1598178798,8388608
1598178801,8388608
1598178804,8388608
1598178807,8388608
1598178810,8388608
1598178813,8388608
1598178816,8388608
1598178819,8388608
1598178822,8388608
1598178825,8388608
1598178828,8388608
1598178831,8388608
1598178834,8388608
1598178837,8388608
1598178840,8388608
1598178843,8388608
1598178846,8388608
1598178849,8388608
1598178852,8388608
1598178855,8388608
1598178858,8388608
1598178861,8388608
1598178864,8388608
1598178867,8388608
1598178870,8388608
1598178873,8388608
1598178876,8388608
1598178879,8388608
1598178882,8388608
1598178885,8388608
1598178888,8388608
1598178891,8388608
1598178894,8388608
1598178897,8388608
1598178900,8388608
1598178903,8388608
1598178906,8388608
1598178909,8388608
1598178912,8388608
1598178915,8388608
1598178918,8388608
1598178921,8388608
1598178924,8388608
1598178927,8388608
1598178930,8388608
1598178933,8388608
1598178936,8388608
1598178939,8388608
1598178942,8388608
1598178945,8388608
1598178948,8388608
1598178951,8388608
1598178954,8388608
1598178957,8388608
1598178960,8388608
1598178963,8388608
1598178966,8388608
1598178969,8388608
1598178972,8388608
1598178975,8388608
1598178978,8388608
1598178981,8388608
1598178984,8388608
1598178987,8388608
1598178990,8388608
1598178993,8388608
1598178996,8388608
1598178999,8388608
1598179002,8388608
1598179005,8388608
1598179008,8388608
1598179011,8388608
1598179014,8388608
1598179017,8388608
